date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300662,35.78,38.6,35.78,38.11,2294279,85928727.31,2.532101,7.594587,0,0
2019-07-02,sz.300662,38.08,39.48,37.8,39.25,2152706,83589197.42,2.375853,2.991339,0,0
2019-07-03,sz.300662,39.25,39.88,38.39,38.8,1902900,74249915.0,2.100152,-1.146499,0,0
2019-07-04,sz.300662,38.92,39.46,38.22,39.03,1448348,56420670.82,1.598482,0.592782,0,0
2019-07-05,sz.300662,39.46,39.61,38.67,39.18,1219900,47729578.69,1.346353,0.384324,0,0
2019-07-08,sz.300662,39.44,40.4,37.91,38.3,1412700,54798537.0,1.559139,-2.246047,0,0
2019-07-09,sz.300662,38.69,39.2,37.86,38.44,980900,37864886.0,1.082579,0.365534,0,0
2019-07-10,sz.300662,38.99,38.99,37.31,37.6,1061136,40211935.72,1.171132,-2.185224,0,0
2019-07-11,sz.300662,38.08,39.36,37.77,38.28,981584,37816923.83,1.083334,1.808511,0,0
2019-07-12,sz.300662,37.93,38.78,37.93,38.11,897313,34435060.26,0.990327,-0.444091,0,0
2019-07-15,sz.300662,38.41,38.5,35.45,35.83,3276755,119881968.06,3.616419,-5.982678,0,0
2019-07-16,sz.300662,36.0,36.3,33.51,34.09,6037536,207816645.67,6.663379,-4.85627,0,0
2019-07-17,sz.300662,33.97,34.37,33.5,33.56,3193437,108320916.63,3.524464,-1.554705,0,0
2019-07-18,sz.300662,33.9,33.9,32.2,32.31,2603000,85738738.0,2.872823,-3.724672,0,0
2019-07-19,sz.300662,32.54,32.93,32.16,32.25,1954718,63560901.3,2.157341,-0.185705,0,0
2019-07-22,sz.300662,32.01,33.05,32.01,32.75,2449691,80214109.32,2.703623,1.550388,0,0
2019-07-23,sz.300662,33.04,33.04,32.01,32.71,1887139,60926096.07,2.082757,-0.12214,0,0
2019-07-24,sz.300662,32.69,33.65,32.41,33.4,2245419,74594951.44,2.478176,2.109454,0,0
2019-07-25,sz.300662,33.32,33.7,33.15,33.21,1284200,42827837.0,1.417318,-0.56887,0,0
2019-07-26,sz.300662,32.87,33.37,31.98,32.81,1947475,63479952.1,2.1493,-0.8162,0,0
2019-07-29,sz.300662,32.72,33.9,32.37,33.8,1341400,44870056.0,1.480448,3.017366,0,0
2019-07-30,sz.300662,33.47,33.76,33.03,33.1,1110612,37004632.72,1.2257,-2.071,0,0
2019-07-31,sz.300662,33.08,33.25,32.51,32.59,793461,26047031.8,0.8757,-1.5408,0,0
2019-08-01,sz.300662,32.55,33.11,32.41,32.79,600713,19660569.71,0.663,0.6137,0,0
2019-08-02,sz.300662,32.6,32.6,31.65,31.82,1496200,47742037.5,1.6513,-2.9582,0,0
2019-08-05,sz.300662,31.58,32.87,31.58,32.64,999117,32351967.17,1.1027,2.577,0,0
2019-08-06,sz.300662,32.0,32.0,31.2,31.64,1178032,37098893.84,1.3001,-3.0637,0,0
2019-08-07,sz.300662,31.64,33.56,31.64,33.37,1541226,50678066.74,1.701,5.4678,0,0
2019-08-08,sz.300662,33.12,33.92,32.7,33.9,1466141,49248003.75,1.6181,1.5883,0,0
2019-08-09,sz.300662,33.9,33.92,32.84,32.92,1105400,37056089.0,1.22,-2.8909,0,0
2019-08-12,sz.300662,32.85,33.8,32.75,33.73,633700,21259787.69,0.6994,2.4605,0,0
2019-08-13,sz.300662,33.73,33.91,32.51,32.7,997023,32843971.17,1.1004,-3.0537,0,0
2019-08-14,sz.300662,33.12,34.43,33.05,34.0,1514500,51382635.0,1.6715,3.9755,0,0
2019-08-15,sz.300662,33.62,34.5,33.18,34.26,1185600,40221572.0,1.3085,0.7647,0,0
2019-08-16,sz.300662,34.57,34.57,33.53,34.0,1095500,37174737.0,1.2091,-0.7589,0,0
2019-08-19,sz.300662,33.99,34.88,33.38,34.55,1668400,56791747.18,1.8413,1.6176,0,0
2019-08-20,sz.300662,34.87,34.87,33.78,34.07,991232,33926914.3,1.094,-1.3893,0,0
2019-08-21,sz.300662,33.78,34.16,33.47,33.9,810499,27347271.91,0.8945,-0.499,0,0
2019-08-22,sz.300662,33.9,33.92,32.49,32.84,1735100,57149560.0,1.915,-3.1268,0,0
2019-08-23,sz.300662,32.62,33.08,32.0,32.8,1807944,58770832.96,1.9954,-0.1218,0,0
