date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603939,23.5,23.77,23.48,23.66,6133528,144855521.17,0.506,0.2118,0,0
2025-06-30,sh.603939,23.68,24.74,23.58,24.47,11316899,275288691.55,0.9336,3.4235,0,0
2025-07-01,sh.603939,24.47,24.67,24.21,24.59,4578769,112141675.5,0.3777,0.4904,0,0
2025-07-02,sh.603939,24.58,24.77,24.26,24.57,4700459,115466486.98,0.3878,-0.0813,0,0
2025-07-03,sh.603939,24.48,24.93,24.41,24.71,5048851,124975155.94,0.4165,0.5698,0,0
2025-07-04,sh.603939,24.75,25.1,24.65,24.99,6186670,154214253.17,0.5104,1.1331,0,0
2025-07-07,sh.603939,24.9,25.08,24.45,24.86,6499205,161351693.61,0.5362,-0.5202,0,0
2025-07-08,sh.603939,24.83,24.99,24.53,24.7,5416609,134116033.34,0.4468,-0.6436,0,0
2025-07-09,sh.603939,24.68,24.75,24.3,24.44,5017532,123026253.9,0.4139,-1.0526,0,0
2025-07-10,sh.603939,24.45,25.0,24.35,24.81,5880074,145370002.05,0.4851,1.5139,0,0
2025-07-11,sh.603939,24.78,24.87,24.44,24.46,4279305,105146847.97,0.353,-1.4107,0,0
2025-07-14,sh.603939,24.43,24.5,24.28,24.29,3845769,93711582.34,0.3173,-0.695,0,0
2025-07-15,sh.603939,24.29,24.34,23.28,23.31,13534050,319157530.97,1.1165,-4.0346,0,0
2025-07-16,sh.603939,23.31,23.95,23.31,23.9,6305980,149870336.16,0.5202,2.5311,0,0
2025-07-17,sh.603939,23.9,24.15,23.43,23.6,8832808,210303714.42,0.7287,-1.2552,0,0
2025-07-18,sh.603939,23.61,23.85,23.51,23.68,7435029,176162153.89,0.6134,0.339,0,0
2025-07-21,sh.603939,23.56,24.08,23.56,23.84,8262153,196940786.98,0.6816,0.6757,0,0
2025-07-22,sh.603939,23.84,24.19,23.75,23.93,13266219,318068229.85,1.0944,0.3775,0,0
2025-07-23,sh.603939,24.0,24.18,23.78,23.96,11266397,270127291.2,0.9294,0.1254,0,0
2025-07-24,sh.603939,23.95,24.5,23.86,24.36,10758726,259709559.93,0.8875,1.6694,0,0
2025-07-25,sh.603939,24.4,24.88,24.27,24.44,9363392,229690413.18,0.7724,0.3284,0,0
2025-07-28,sh.603939,24.5,24.58,23.88,23.92,10857428,261500205.48,0.8957,-2.1277,0,0
2025-07-29,sh.603939,23.92,24.05,23.6,23.85,13614745,323890778.15,1.1231,-0.2926,0,0
2025-07-30,sh.603939,23.85,24.36,23.76,24.22,8613540,208401104.71,0.7106,1.5514,0,0
2025-07-31,sh.603939,24.12,24.15,23.7,23.71,8676113,206715236.99,0.7157,-2.1057,0,0
2025-08-01,sh.603939,23.75,24.35,23.74,24.21,8129602,196186293.06,0.6707,2.1088,0,0
2025-08-04,sh.603939,24.12,24.79,23.91,24.6,6747917,164680121.2,0.5567,1.6109,0,0
2025-08-05,sh.603939,24.6,24.7,24.31,24.45,3744679,91442462.82,0.3089,-0.6098,0,0
2025-08-06,sh.603939,24.5,24.57,24.26,24.5,5993871,146488120.57,0.4945,0.2045,0,0
2025-08-07,sh.603939,24.4,24.66,23.83,23.96,8991820,217041987.64,0.7418,-2.2041,0,0
2025-08-08,sh.603939,23.95,24.83,23.88,23.93,7754511,187408570.52,0.6397,-0.1252,0,0
2025-08-11,sh.603939,23.85,24.09,23.64,24.05,6797456,162089839.7,0.5608,0.5015,0,0
2025-08-12,sh.603939,24.05,24.11,23.8,23.87,5386529,128807878.48,0.4444,-0.7484,0,0
2025-08-13,sh.603939,24.0,24.13,23.68,23.81,6210101,147813181.88,0.5123,-0.2514,0,0
2025-08-14,sh.603939,23.81,24.06,23.69,23.71,7007139,167130140.73,0.5781,-0.42,0,0
2025-08-15,sh.603939,23.67,23.7,23.22,23.37,11248270,263837864.05,0.9279,-1.434,0,0
2025-08-18,sh.603939,23.41,23.95,23.35,23.87,10093091,239496345.69,0.8326,2.1395,0,0
2025-08-19,sh.603939,23.88,24.36,23.8,24.06,9419876,226787950.35,0.7771,0.796,0,0
2025-08-20,sh.603939,24.06,24.3,23.79,24.27,5870647,141245818.53,0.4843,0.8728,0,0
2025-08-21,sh.603939,24.3,24.69,24.24,24.49,8809953,215318817.69,0.7268,0.9065,0,0
2025-08-22,sh.603939,24.49,24.59,24.37,24.54,6899884,168959523.25,0.5692,0.2042,0,0
2025-08-25,sh.603939,24.5,24.53,23.8,24.13,15045916,362340547.3,1.2412,-1.6707,0,0
2025-08-26,sh.603939,24.12,24.2,23.85,24.05,9557845,229707917.83,0.7885,-0.3315,0,0
