date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603605,67.33,69.0,66.26,68.25,1691845,114752775.0,2.724748,3.127833,0,0
2019-07-02,sh.603605,67.81,69.48,67.75,68.25,1657063,113479236.0,2.668731,0.0,0,0
2019-07-03,sh.603605,68.0,70.28,66.56,67.5,2638408,180770008.0,4.249205,-1.098901,0,0
2019-07-04,sh.603605,67.78,68.97,66.23,66.58,1608901,108212438.0,2.591165,-1.36296,0,0
2019-07-05,sh.603605,67.28,68.3,66.12,66.85,1153639,77529791.0,1.857957,0.405522,0,0
2019-07-08,sh.603605,67.2,67.2,63.7,64.58,1873764,121738461.0,3.017732,-3.395657,0,0
2019-07-09,sh.603605,65.16,66.41,64.44,64.8,874400,57032788.0,1.408237,0.340665,0,0
2019-07-10,sh.603605,64.85,65.57,64.0,64.26,694793,44887777.0,1.118977,-0.833335,0,0
2019-07-11,sh.603605,64.29,64.87,63.12,63.2,915701,58551051.0,1.474754,-1.649551,0,0
2019-07-12,sh.603605,63.81,64.6,63.01,63.98,797238,51011054.0,1.283967,1.234175,0,0
2019-07-15,sh.603605,64.4,64.49,62.21,63.45,1031085,65352231.0,1.660582,-0.828382,0,0
2019-07-16,sh.603605,63.45,63.51,62.02,62.5,1129300,70596127.0,1.818759,-1.497243,0,0
2019-07-17,sh.603605,62.33,62.33,60.8,61.54,1176956,72498076.0,1.89551,-1.535999,0,0
2019-07-18,sh.603605,60.96,61.64,59.58,60.3,1598599,96808211.0,2.574573,-2.014952,0,0
2019-07-19,sh.603605,60.35,62.1,59.8,60.73,1131100,68903112.0,1.821658,0.713102,0,0
2019-07-22,sh.603605,60.1,62.26,59.0,61.87,1437233,87206352.0,2.314691,1.87716,0,0
2019-07-23,sh.603605,61.1,65.6,61.1,64.99,3216843,208189868.0,5.180786,5.04283,0,0
2019-07-24,sh.603605,65.33,67.68,65.33,66.0,2410006,160239511.0,3.88136,1.554089,0,0
2019-07-25,sh.603605,67.0,69.2,66.3,68.46,2273883,154353283.0,3.662131,3.727271,0,0
2019-07-26,sh.603605,68.6,69.89,67.6,68.06,1931135,132319686.0,3.1101,-0.5843,0,0
2019-07-29,sh.603605,68.85,69.66,67.16,68.53,1927456,132037254.0,3.104204,0.690569,0,0
2019-07-30,sh.603605,69.2,70.5,66.48,66.83,2320470,157894704.0,3.7372,-2.4807,0,0
2019-07-31,sh.603605,67.31,68.19,66.07,67.12,1902365,128383556.0,3.0638,0.4339,0,0
2019-08-01,sh.603605,67.67,67.87,66.16,66.36,1360000,90887388.0,2.1903,-1.1323,0,0
2019-08-02,sh.603605,65.88,66.66,63.6,66.34,1389198,91267600.0,2.2373,-0.0301,0,0
2019-08-05,sh.603605,66.0,66.3,64.12,64.23,1479500,96028540.0,2.3828,-3.1806,0,0
2019-08-06,sh.603605,63.0,65.4,62.0,64.9,1667944,106964776.0,2.6863,1.0431,0,0
2019-08-07,sh.603605,64.9,65.49,64.08,64.22,1240365,80120267.0,1.9976,-1.0478,0,0
2019-08-08,sh.603605,64.22,66.85,64.14,66.6,1300594,85467633.0,2.0946,3.706,0,0
2019-08-09,sh.603605,66.45,67.5,65.5,65.89,1793763,118725851.0,2.8889,-1.0661,0,0
2019-08-12,sh.603605,65.49,67.26,64.5,67.0,1330674,87852975.0,2.1431,1.6846,0,0
2019-08-13,sh.603605,66.99,66.99,64.59,65.38,1078963,70812577.0,1.7377,-2.4179,0,0
2019-08-14,sh.603605,65.51,71.92,65.51,71.92,3654805,256506121.0,5.8861,10.0031,1,0
2019-08-15,sh.603605,70.9,72.99,70.48,72.99,2846050,203877405.0,4.5836,1.4878,0,0
2019-08-16,sh.603605,72.99,76.26,71.77,73.57,3565220,263575649.0,5.7419,0.7946,0,0
2019-08-19,sh.603605,74.6,78.58,73.61,77.49,3076847,235609615.0,4.9553,5.3283,0,0
2019-08-20,sh.603605,78.37,78.37,75.03,75.76,1619449,123202801.0,2.6082,-2.2325,0,0
2019-08-21,sh.603605,76.25,77.2,74.74,76.4,1761304,133878985.0,2.8366,0.8448,0,0
2019-08-22,sh.603605,76.26,77.29,75.64,76.46,1160367,88670117.0,1.8688,0.0785,0,0
2019-08-23,sh.603605,77.57,78.0,74.11,76.17,2691986,204500771.0,4.3355,-0.3793,0,0
2019-08-26,sh.603605,75.1,77.74,74.66,76.5,1463951,111704339.0,2.3577,0.4332,0,0
2019-08-27,sh.603605,76.98,82.06,76.16,79.8,2119063,168816610.0,3.4128,4.3137,0,0
2019-08-28,sh.603605,79.74,80.7,77.8,79.02,1163722,91808433.0,1.8742,-0.9775,0,0
2019-08-29,sh.603605,79.01,80.31,78.11,78.46,1096100,86505172.0,1.7653,-0.7087,0,0
2019-08-30,sh.603605,78.85,81.24,77.88,80.2,1508994,120255086.0,2.4303,2.2177,0,0
2019-09-02,sh.603605,79.56,81.81,78.5,81.16,1752047,140693506.0,2.8217,1.197,0,0
2019-09-03,sh.603605,80.59,84.9,79.91,83.84,1647467,136397732.0,2.6533,3.3021,0,0
2019-09-04,sh.603605,83.43,86.43,82.01,84.16,1583699,133444752.0,2.5506,0.3817,0,0
2019-09-05,sh.603605,84.36,85.0,80.7,81.19,1755469,144905754.0,2.8272,-3.529,0,0
2019-09-06,sh.603605,81.66,81.95,79.6,80.83,2006174,161478807.0,3.231,-0.4434,0,0
2019-09-09,sh.603605,81.1,81.4,79.6,80.47,2698468,215933058.0,4.3459,-0.4454,0,0
2019-09-10,sh.603605,80.5,80.96,78.59,78.82,1669455,132421758.0,2.6887,-2.0505,0,0
2019-09-11,sh.603605,79.38,80.9,77.08,77.3,2446880,193942629.0,3.9407,-1.9284,0,0
2019-09-12,sh.603605,78.05,82.81,77.81,81.95,2768237,224282992.0,4.4583,6.0155,0,0
2019-09-16,sh.603605,81.3,86.76,80.5,86.09,3047838,257618180.0,4.9086,5.0519,0,0
2019-09-17,sh.603605,85.0,86.5,84.3,86.1,1544411,131765148.0,2.4873,0.0116,0,0
2019-09-18,sh.603605,86.27,88.5,85.58,88.0,1693376,147564772.0,2.7272,2.2067,0,0
2019-09-19,sh.603605,88.0,88.5,85.88,87.58,1216565,106238670.0,1.9593,-0.4773,0,0
2019-09-20,sh.603605,88.0,89.5,87.21,88.67,1125214,99537605.0,1.8122,1.2446,0,0
2019-09-23,sh.603605,88.01,88.09,84.3,86.32,1761068,151073225.0,2.8362,-2.6503,0,0
2019-09-24,sh.603605,88.0,88.8,85.1,87.01,1792100,155405565.0,2.8862,0.7994,0,0
2019-09-25,sh.603605,86.73,90.36,84.3,85.28,3217577,280427135.0,5.182,-1.9883,0,0
2019-09-26,sh.603605,86.0,87.88,80.8,81.07,3617738,300691384.0,5.8264,-4.9367,0,0
2019-09-27,sh.603605,82.0,82.49,80.1,81.01,2414031,196016031.0,3.8878,-0.074,0,0
2019-09-30,sh.603605,81.9,82.49,79.79,81.17,1501125,122299153.0,2.4176,0.1975,0,0
2019-10-08,sh.603605,81.9,81.9,79.0,79.9,1867717,149730953.0,3.008,-1.5646,0,0
2019-10-09,sh.603605,80.4,81.38,78.96,81.26,1171784,93950962.0,1.8872,1.7021,0,0
2019-10-10,sh.603605,81.14,85.48,80.24,84.99,1895006,158734054.0,3.0519,4.5902,0,0
2019-10-11,sh.603605,84.99,86.29,83.76,84.3,1532507,130066811.0,2.4681,-0.8119,0,0
2019-10-14,sh.603605,85.29,85.68,83.0,83.68,1468590,123342779.0,2.3652,-0.7355,0,0
2019-10-15,sh.603605,82.82,84.62,81.5,82.43,1389918,115532274.0,2.2385,-1.4938,0,0
2019-10-16,sh.603605,82.49,82.89,79.9,81.57,2164205,175816909.0,3.4855,-1.0433,0,0
2019-10-17,sh.603605,81.99,82.46,80.92,82.22,1549917,126686664.0,2.4962,0.7969,0,0
2019-10-18,sh.603605,82.63,86.8,82.3,84.98,3180050,269887271.0,5.1215,3.3569,0,0
2019-10-21,sh.603605,85.0,86.8,82.7,84.3,2536740,215150910.0,4.0855,-0.8002,0,0
2019-10-22,sh.603605,83.97,88.11,82.8,87.58,2305600,197898877.0,3.7132,3.8909,0,0
2019-10-23,sh.603605,88.0,91.58,88.0,89.22,2390571,214352887.0,3.8501,1.8726,0,0
2019-10-24,sh.603605,88.88,89.98,85.6,85.92,1524563,132899710.0,2.4553,-3.6987,0,0
2019-10-25,sh.603605,86.18,87.7,85.01,86.21,1270806,109614507.0,2.0467,0.3375,0,0
2019-10-28,sh.603605,86.11,89.58,85.1,89.53,1228130,107809743.0,1.9779,3.8511,0,0
2019-10-29,sh.603605,89.18,89.18,86.89,88.03,1133163,100052569.0,1.825,-1.6754,0,0
2019-10-30,sh.603605,90.3,92.7,88.58,89.8,4210432,382182358.0,6.781,2.0107,0,0
2019-10-31,sh.603605,89.8,90.7,87.8,88.46,2521857,225114275.0,4.0615,-1.4922,0,0
2019-11-01,sh.603605,88.0,90.5,86.88,90.2,1558531,138773566.0,2.51,1.967,0,0
2019-11-04,sh.603605,90.5,94.99,90.0,93.64,2362782,219748912.0,3.8053,3.8138,0,0
2019-11-05,sh.603605,93.19,94.99,93.19,93.9,1345050,126228800.0,2.1662,0.2777,0,0
2019-11-06,sh.603605,93.3,93.3,88.85,89.51,3054373,276429927.0,4.9191,-4.6752,0,0
2019-11-07,sh.603605,89.49,91.53,89.49,90.38,1897936,171832341.0,3.0567,0.972,0,0
2019-11-08,sh.603605,91.85,92.75,90.0,90.81,1358572,124286295.0,2.188,0.4758,0,0
2019-11-11,sh.603605,90.7,90.8,87.5,88.8,1828057,161979831.0,2.9441,-2.2134,0,0
2019-11-12,sh.603605,87.99,89.0,85.74,88.15,1787969,155985995.0,2.8796,-0.732,0,0
2019-11-13,sh.603605,88.31,89.3,86.87,89.2,1461367,129156239.0,2.3536,1.1911,0,0
2019-11-14,sh.603605,89.22,89.53,87.71,88.82,1647325,145538365.0,2.653,-0.426,0,0
2019-11-15,sh.603605,88.5,93.25,88.03,91.2,2255315,206505368.0,3.6322,2.6796,0,0
2019-11-18,sh.603605,91.87,92.98,90.31,92.55,1296096,118847405.0,2.0874,1.4803,0,0
2019-11-19,sh.603605,92.04,95.78,91.35,94.77,1666963,156813603.0,2.6847,2.3987,0,0
2019-11-20,sh.603605,94.85,94.85,93.0,94.0,1262203,118241991.0,2.0328,-0.8125,0,0
2019-11-21,sh.603605,93.9,93.9,90.49,92.3,1410979,129828285.0,2.2724,-1.8085,0,0
2019-11-22,sh.603605,92.23,93.5,84.17,86.93,4325655,379537906.0,6.9665,-5.818,0,0
2019-11-25,sh.603605,86.95,86.95,82.33,83.35,3527417,296358949.0,5.681,-4.1183,0,0
