date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002489,3.64,3.68,3.63,3.64,20756100,75886429.0,1.085,0.0,0,0
2025-06-30,sz.002489,3.65,3.67,3.63,3.66,21239983,77571223.95,1.1103,0.5495,0,0
2025-07-01,sz.002489,3.67,3.72,3.65,3.7,26523400,97752163.0,1.3865,1.0929,0,0
2025-07-02,sz.002489,3.7,3.71,3.67,3.68,23866111,88028232.48,1.2476,-0.5405,0,0
2025-07-03,sz.002489,3.68,3.72,3.67,3.7,24085961,89077342.7,1.259,0.5435,0,0
2025-07-04,sz.002489,3.69,3.7,3.65,3.66,24930284,91598260.22,1.3032,-1.0811,0,0
2025-07-07,sz.002489,3.65,3.71,3.65,3.69,19305300,71180932.0,1.0091,0.8197,0,0
2025-07-08,sz.002489,3.7,3.74,3.69,3.73,30845100,114727902.0,1.6124,1.084,0,0
2025-07-09,sz.002489,3.74,3.75,3.7,3.72,23109900,86125395.0,1.208,-0.2681,0,0
2025-07-10,sz.002489,3.7,3.76,3.7,3.74,27213550,101574076.5,1.4225,0.5376,0,0
2025-07-11,sz.002489,3.75,3.77,3.71,3.75,27587600,103238680.0,1.4421,0.2674,0,0
2025-07-14,sz.002489,3.75,3.75,3.72,3.73,20562333,76762547.09,1.0749,-0.5333,0,0
2025-07-15,sz.002489,3.73,3.74,3.62,3.65,34901692,127851366.15,1.8244,-2.1448,0,0
2025-07-16,sz.002489,3.66,3.71,3.64,3.7,24579597,90703021.27,1.2849,1.3699,0,0
2025-07-17,sz.002489,3.69,3.72,3.68,3.7,18544509,68538143.79,0.9694,0.0,0,0
2025-07-18,sz.002489,3.71,3.72,3.66,3.68,19085736,70198392.12,0.9977,-0.5405,0,0
2025-07-21,sz.002489,3.68,3.75,3.67,3.74,31886194,118926086.72,1.6668,1.6304,0,0
2025-07-22,sz.002489,3.75,3.77,3.7,3.77,32662160,122075993.48,1.7074,0.8021,0,0
