date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603958,8.09,8.23,8.07,8.17,1516300.0,12366533.0,0.697598,3.026485,0,0
2019-07-02,sh.603958,8.14,8.25,8.07,8.12,1279038.0,10415005.0,0.588442,-0.611997,0,0
2019-07-03,sh.603958,8.19,8.2,8.01,8.04,858038.0,6934504.0,0.394754,-0.985221,0,0
2019-07-04,sh.603958,8.09,8.11,8.0,8.06,810551.0,6541840.0,0.372907,0.248762,0,0
2019-07-05,sh.603958,8.03,8.18,8.02,8.12,918563.0,7426016.0,0.4226,0.74441,0,0
2019-07-08,sh.603958,8.08,8.12,7.71,7.72,1987162.0,15559693.0,0.914226,-4.92611,0,0
2019-07-09,sh.603958,7.66,7.83,7.66,7.76,723762.0,5605681.0,0.332978,0.51814,0,0
2019-07-10,sh.603958,7.85,7.88,7.75,7.78,797815.0,6239458.0,0.367048,0.257732,0,0
2019-07-11,sh.603958,7.79,7.93,7.73,7.8,794421.0,6230021.0,0.365486,0.257069,0,0
2019-07-12,sh.603958,7.84,7.88,7.77,7.84,717299.0,5617966.0,0.330005,0.51282,0,0
2019-07-15,sh.603958,7.86,7.95,7.68,7.92,734025.0,5754988.0,0.3377,1.020407,0,0
2019-07-16,sh.603958,7.92,8.0,7.9,8.0,568630.0,4516091.0,0.261607,1.0101,0,0
2019-07-17,sh.603958,7.93,8.04,7.91,8.02,573800.0,4579120.0,0.263986,0.250006,0,0
2019-07-18,sh.603958,8.02,8.02,7.77,7.78,702300.0,5493381.0,0.323105,-2.992522,0,0
2019-07-19,sh.603958,7.81,7.96,7.8,7.82,638900.0,5032260.0,0.293936,0.514138,0,0
2019-07-22,sh.603958,7.93,7.93,7.53,7.62,902580.0,6901373.0,0.415247,-2.557548,0,0
2019-07-23,sh.603958,7.63,7.67,7.56,7.65,489180.0,3723410.0,0.225055,0.393703,0,0
2019-07-24,sh.603958,7.68,7.84,7.67,7.75,674400.0,5230737.0,0.310269,1.307188,0,0
2019-07-25,sh.603958,7.74,7.79,7.66,7.72,583300.0,4505943.0,0.268357,-0.387099,0,0
2019-07-26,sh.603958,7.74,7.74,7.61,7.66,950038.0,7284115.0,0.4371,-0.7772,0,0
2019-07-29,sh.603958,7.64,7.69,7.63,7.66,551700.0,4221748.0,0.253819,0.0,0,0
2019-07-30,sh.603958,7.68,7.77,7.66,7.72,593003.0,4579851.0,0.2728,0.7833,0,0
2019-07-31,sh.603958,7.78,7.78,7.62,7.68,602100.0,4625060.0,0.277,-0.5181,0,0
2019-08-01,sh.603958,7.63,7.68,7.54,7.55,810200.0,6143407.0,0.3727,-1.6927,0,0
2019-08-02,sh.603958,7.56,7.56,7.32,7.36,934240.0,6921317.0,0.4298,-2.5166,0,0
2019-08-05,sh.603958,7.34,7.54,7.26,7.42,779700.0,5791653.0,0.3587,0.8152,0,0
2019-08-06,sh.603958,7.37,7.37,7.02,7.15,1073200.0,7665393.0,0.4937,-3.6388,0,0
2019-08-07,sh.603958,7.13,7.22,7.13,7.18,1066900.0,7646337.0,0.4908,0.4196,0,0
2019-08-08,sh.603958,7.18,7.22,7.13,7.15,532700.0,3824006.0,0.2451,-0.4178,0,0
2019-08-09,sh.603958,7.14,7.22,7.07,7.09,480000.0,3421520.0,0.2208,-0.8392,0,0
2019-08-12,sh.603958,7.08,7.2,6.99,7.19,570100.0,4065343.0,0.2623,1.4104,0,0
2019-08-13,sh.603958,7.11,7.22,7.08,7.16,415600.0,2966436.0,0.1912,-0.4172,0,0
2019-08-14,sh.603958,7.22,7.25,7.13,7.16,930000.0,6696983.0,0.4279,0.0,0,0
2019-08-15,sh.603958,7.08,7.2,7.01,7.19,687018.0,4867076.0,0.3161,0.419,0,0
2019-08-16,sh.603958,7.15,7.26,7.12,7.21,778804.0,5616154.0,0.3583,0.2782,0,0
2019-08-19,sh.603958,7.21,7.39,7.18,7.38,897598.0,6570844.0,0.413,2.3578,0,0
2019-08-20,sh.603958,7.45,7.56,7.34,7.37,852949.0,6322469.0,0.3924,-0.1355,0,0
2019-08-21,sh.603958,7.37,7.42,7.31,7.39,452400.0,3332808.0,0.2081,0.2714,0,0
