date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300011,6.37,6.42,6.32,6.39,5814771,37019584.47,1.297491,2.568216,0,0
2019-07-02,sz.300011,6.39,6.45,6.36,6.43,5092651,32656459.91,1.136359,0.625977,0,0
2019-07-03,sz.300011,6.36,6.42,6.28,6.31,4098709,25915957.06,0.914574,-1.86625,0,0
2019-07-04,sz.300011,6.34,6.39,6.27,6.37,3463049,21946156.17,0.772734,0.950871,0,0
2019-07-05,sz.300011,6.35,6.37,6.28,6.3,2568000,16218459.0,0.573016,-1.098896,0,0
2019-07-08,sz.300011,6.28,6.3,6.02,6.03,6025578,36620944.84,1.34453,-4.285714,0,0
2019-07-09,sz.300011,6.05,6.58,6.01,6.33,9053105,56728369.18,2.020083,4.97512,0,0
2019-07-10,sz.300011,6.33,6.67,6.3,6.5,17214611,112057824.5,3.841217,2.685625,0,0
2019-07-11,sz.300011,6.44,6.59,6.37,6.53,9799774,63667076.56,2.186692,0.461542,0,0
2019-07-12,sz.300011,6.54,6.68,6.4,6.47,10493758,68128355.32,2.341546,-0.918843,0,0
2019-07-15,sz.300011,6.47,6.72,6.33,6.67,11388433,73995673.82,2.541181,3.091195,0,0
2019-07-16,sz.300011,6.59,6.66,6.55,6.62,8314191,54876909.51,1.855204,-0.749628,0,0
2019-07-17,sz.300011,6.57,6.62,6.45,6.48,7765853,50647821.81,1.732849,-2.114802,0,0
2019-07-18,sz.300011,6.47,6.83,6.42,6.72,17117347,113990282.58,3.819514,3.7037,0,0
2019-07-19,sz.300011,6.71,7.2,6.67,7.13,26642177,186662346.95,5.944856,6.101195,0,0
2019-07-22,sz.300011,7.08,7.09,6.59,6.62,19185058,129782462.78,4.280897,-7.152878,0,0
2019-07-23,sz.300011,6.62,6.78,6.53,6.73,10241542,68375310.36,2.285267,1.661633,0,0
2019-07-24,sz.300011,6.69,6.97,6.68,6.9,12523805,85598081.88,2.794525,2.526004,0,0
2019-07-25,sz.300011,6.81,6.93,6.73,6.82,9207405,62862499.24,2.054513,-1.159419,0,0
2019-07-26,sz.300011,6.75,6.77,6.61,6.65,7639941,51001054.66,1.7048,-2.4927,0,0
