date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-04-19,sz.300976,252.0,270.2,227.9,231.0,6150420,1525242008.56,47.1164,37.5,1,0
2021-04-20,sz.300976,218.0,220.8,201.53,201.66,4176330,875413341.68,31.9935,-12.7013,0,0
2021-04-21,sz.300976,197.0,205.44,192.29,202.78,2574094,514752600.13,19.7193,0.5554,0,0
2021-04-22,sz.300976,201.0,201.1,190.24,193.75,2663838,519891264.29,20.4068,-4.4531,0,0
2021-04-23,sz.300976,192.0,194.8,185.27,185.27,2221276,419951672.49,17.0165,-4.3768,0,0
2021-04-26,sz.300976,185.0,185.8,174.88,174.96,2097396,376567241.47,16.0675,-5.5649,0,0
2021-04-27,sz.300976,173.02,177.68,171.61,172.09,1281696,223087002.1,9.8187,-1.6404,0,0
2021-04-28,sz.300976,173.01,175.5,172.04,175.08,1157878,201340262.96,8.8701,1.7375,0,0
2021-04-29,sz.300976,180.49,192.2,180.25,182.71,2063979,384034939.62,15.8115,4.358,0,0
2021-04-30,sz.300976,178.3,181.77,175.1,175.5,1509242,267815668.48,11.5618,-3.9461,0,0
2021-05-06,sz.300976,174.82,179.29,172.08,175.67,881940,155134099.4,6.7563,0.0969,0,0
2021-05-07,sz.300976,175.36,177.62,172.5,173.05,773700,135226994.85,5.9271,-1.4914,0,0
2021-05-10,sz.300976,173.04,173.68,168.13,169.0,1009790,171767579.83,7.7357,-2.3404,0,0
2021-05-11,sz.300976,169.0,170.73,166.51,170.72,691656,116896847.87,5.2986,1.0178,0,0
2021-05-12,sz.300976,169.89,169.9,167.52,169.15,559775,94394144.37,4.2883,-0.9196,0,0
2021-05-13,sz.300976,168.68,183.7,168.0,178.83,1623202,286604563.29,12.4348,5.7227,0,0
2021-05-14,sz.300976,178.0,180.57,175.0,176.02,1003630,177203434.13,7.6885,-1.5713,0,0
2021-05-17,sz.300976,176.0,182.98,176.0,180.98,1131702,204224199.19,8.6696,2.8179,0,0
2021-05-18,sz.300976,181.63,186.35,180.01,186.01,1209674,223438191.37,9.2669,2.7793,0,0
2021-05-19,sz.300976,185.0,197.3,183.1,187.3,1723767,329900565.65,13.2052,0.6935,0,0
2021-05-20,sz.300976,184.96,185.4,180.0,181.49,1348011,245783567.94,10.3267,-3.102,0,0
2021-05-21,sz.300976,180.5,182.98,180.05,180.7,565613,102460495.72,4.333,-0.4353,0,0
2021-05-24,sz.300976,180.24,184.76,180.19,182.01,636505,116288904.85,4.8761,0.725,0,0
2021-05-25,sz.300976,181.02,182.54,176.14,178.47,873128,155702661.96,6.6888,-1.9449,0,0
2021-05-26,sz.300976,178.5,179.87,178.0,178.64,497696,88902715.21,3.8127,0.0953,0,0
2021-05-27,sz.300976,181.77,188.5,181.01,184.15,1307293,242148175.48,10.0148,3.0844,0,0
2021-05-28,sz.300976,183.33,186.12,180.3,181.05,916667,167938442.61,7.0223,-1.6834,0,0
2021-05-31,sz.300976,180.91,186.38,180.24,185.75,901246,165995716.62,6.9042,2.596,0,0
2021-06-01,sz.300976,185.21,186.66,183.18,185.08,865252,159962913.36,6.6284,-0.3607,0,0
2021-06-02,sz.300976,102.18,102.25,99.07,99.81,1436323,143397201.62,6.1129,-2.4054,0,0
2021-06-03,sz.300976,99.79,100.02,97.07,97.11,1561534,153058832.02,6.6458,-2.7051,0,0
2021-06-04,sz.300976,97.28,98.1,93.91,93.99,1692757,161428070.72,7.2043,-3.2129,0,0
2021-06-07,sz.300976,94.12,94.98,92.92,94.85,1134660,106730441.8,4.829,0.915,0,0
2021-06-08,sz.300976,94.54,95.76,93.68,93.73,870175,82217478.85,3.7034,-1.1808,0,0
2021-06-09,sz.300976,93.11,94.54,93.02,93.08,781540,73066937.7,3.3262,-0.6935,0,0
2021-06-10,sz.300976,93.65,93.65,92.51,92.67,1064455,99013665.32,4.5303,-0.4405,0,0
2021-06-11,sz.300976,92.99,92.99,88.81,88.87,1812991,163914721.44,7.716,-4.1006,0,0
2021-06-15,sz.300976,89.06,92.62,88.95,89.9,1236709,112305305.52,5.2634,1.159,0,0
2021-06-16,sz.300976,89.15,89.54,86.06,86.18,1367211,118851060.66,5.8188,-4.1379,0,0
2021-06-17,sz.300976,86.51,88.26,85.88,87.55,1040693,90676798.88,4.4291,1.5897,0,0
2021-06-18,sz.300976,87.98,91.69,86.26,90.81,1612760,144430370.25,6.8638,3.7236,0,0
2021-06-21,sz.300976,90.3,92.49,89.53,91.77,1178161,107691211.87,5.0142,1.0572,0,0
2021-06-22,sz.300976,92.5,92.55,90.18,90.5,1006372,91356473.65,4.2831,-1.3839,0,0
2021-06-23,sz.300976,91.0,92.68,90.61,92.28,1538958,141743714.6,6.5497,1.9669,0,0
2021-06-24,sz.300976,91.8,91.8,89.72,89.72,1274517,115307035.47,5.4243,-2.7742,0,0
2021-06-25,sz.300976,89.5,90.37,87.53,88.0,1119841,98776125.44,4.766,-1.9171,0,0
