date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002983,20.96,21.15,20.78,21.1,3926404,82660333.43,3.0644,1.199,0,0
2025-06-30,sz.002983,21.1,21.36,21.07,21.19,3303233,70017470.25,2.5781,0.4265,0,0
2025-07-01,sz.002983,21.07,21.45,21.0,21.26,3741605,79564843.56,2.9202,0.3303,0,0
2025-07-02,sz.002983,21.15,21.17,20.79,20.95,2938290,61554583.72,2.2932,-1.4581,0,0
2025-07-03,sz.002983,20.9,21.23,20.89,21.16,2550971,53774830.53,1.9909,1.0024,0,0
2025-07-04,sz.002983,21.22,21.26,20.9,21.0,2000525,42094400.87,1.5613,-0.7561,0,0
2025-07-07,sz.002983,20.84,20.98,20.66,20.98,1693460,35306667.16,1.3217,-0.0952,0,0
2025-07-08,sz.002983,21.11,21.19,20.88,21.18,2349568,49578349.62,1.8338,0.9533,0,0
2025-07-09,sz.002983,21.23,21.33,21.01,21.12,2303320,48692344.5,1.7977,-0.2833,0,0
2025-07-10,sz.002983,20.87,21.11,20.68,20.79,2055162,42808864.99,1.604,-0.3833,0,0
2025-07-11,sz.002983,20.81,20.87,20.56,20.79,1837903,38074233.13,1.4344,0.0,0,0
2025-07-14,sz.002983,21.0,21.15,20.8,21.12,2805100,59012028.73,2.1893,1.5873,0,0
2025-07-15,sz.002983,21.12,21.3,20.77,20.91,1837442,38503602.13,1.4341,-0.9943,0,0
2025-07-16,sz.002983,20.99,21.16,20.8,20.94,1924692,40433858.75,1.5022,0.1435,0,0
2025-07-17,sz.002983,20.9,21.03,20.8,20.84,2144161,44746282.58,1.6734,-0.4776,0,0
2025-07-18,sz.002983,20.88,21.15,20.69,20.9,1994399,41610256.49,1.5566,0.2879,0,0
2025-07-21,sz.002983,20.8,20.99,20.67,20.97,2792979,58218030.68,2.1798,0.3349,0,0
2025-07-22,sz.002983,20.98,20.99,20.27,20.49,3477595,71545414.21,2.7141,-2.289,0,0
2025-07-23,sz.002983,20.49,20.57,20.2,20.32,1921799,39185584.32,1.4999,-0.8297,0,0
2025-07-24,sz.002983,20.32,20.65,20.31,20.54,1985613,40674108.78,1.5497,1.0827,0,0
2025-07-25,sz.002983,20.58,21.66,20.4,21.3,5227703,110309213.75,4.08,3.7001,0,0
2025-07-28,sz.002983,21.66,22.5,21.26,21.68,6400851,138624462.25,4.9957,1.784,0,0
2025-07-29,sz.002983,21.91,22.45,21.51,21.6,4468841,97467466.54,3.4878,-0.369,0,0
2025-07-30,sz.002983,21.48,21.8,20.96,21.26,3572007,75945035.57,2.7878,-1.5741,0,0
2025-07-31,sz.002983,21.14,21.65,20.9,20.95,3139055,66530667.98,2.4499,-1.4581,0,0
2025-08-01,sz.002983,20.94,21.2,20.81,20.96,2828395,59297573.58,2.2075,0.0477,0,0
2025-08-04,sz.002983,20.85,21.12,20.75,21.06,2049655,43006010.33,1.5997,0.4771,0,0
2025-08-05,sz.002983,21.08,21.48,20.96,21.48,2800473,59544881.68,2.1857,1.9943,0,0
2025-08-06,sz.002983,21.46,21.54,21.32,21.51,3287472,70517377.69,2.5658,0.1397,0,0
2025-08-07,sz.002983,21.55,21.79,21.45,21.67,2989499,64569658.6,2.3332,0.7438,0,0
2025-08-08,sz.002983,21.66,22.0,21.42,21.65,2886157,62434968.47,2.2525,-0.0923,0,0
2025-08-11,sz.002983,21.58,21.98,21.58,21.87,3075970,67136541.13,2.4007,1.0162,0,0
2025-08-12,sz.002983,21.87,21.98,21.58,21.75,2468066,53580752.93,1.9262,-0.5487,0,0
2025-08-13,sz.002983,21.84,21.86,21.51,21.74,2805069,60854411.55,2.1893,-0.046,0,0
2025-08-14,sz.002983,21.74,21.88,21.2,21.23,2903833,62391632.15,2.2663,-2.3459,0,0
2025-08-15,sz.002983,21.29,21.7,21.26,21.63,2736095,58962405.82,2.1354,1.8841,0,0
2025-08-18,sz.002983,21.82,21.99,21.59,21.92,3672572,80256035.52,2.8663,1.3407,0,0
2025-08-19,sz.002983,21.91,22.0,21.59,21.81,2885243,62836218.17,2.2518,-0.5018,0,0
2025-08-20,sz.002983,21.81,22.36,21.63,22.32,5119181,113367606.31,3.9954,2.3384,0,0
2025-08-21,sz.002983,22.32,22.6,22.11,22.29,4420369,98720341.06,3.45,-0.1344,0,0
