date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603105,8.05,8.13,8.02,8.08,3705822,29982264.32,0.7412,0.3727,0,0
2025-06-30,sh.603105,8.13,8.28,8.09,8.22,8266950,67603070.0,1.6534,1.7327,0,0
2025-07-01,sh.603105,8.28,8.28,8.12,8.18,4689500,38316004.0,0.9379,-0.4866,0,0
2025-07-02,sh.603105,8.16,8.35,8.14,8.35,11733999,96933471.79,2.3468,2.0782,0,0
2025-07-03,sh.603105,8.48,8.53,8.28,8.29,10725900,89335107.0,2.1452,-0.7186,0,0
2025-07-04,sh.603105,8.33,8.37,8.21,8.24,8725050,72326864.5,1.745,-0.6031,0,0
2025-07-07,sh.603105,8.29,8.4,8.25,8.4,10186500,84888267.0,2.0373,1.9417,0,0
2025-07-08,sh.603105,8.4,8.55,8.31,8.53,13081800,110689480.0,2.6163,1.5476,0,0
2025-07-09,sh.603105,8.5,8.6,8.46,8.47,9218800,78491545.0,1.8437,-0.7034,0,0
2025-07-10,sh.603105,8.5,8.62,8.48,8.51,9590000,81893445.0,1.918,0.4723,0,0
2025-07-11,sh.603105,8.53,8.53,8.38,8.44,8379300,70694668.0,1.6758,-0.8226,0,0
2025-07-14,sh.603105,8.42,8.55,8.42,8.5,5690400,48397932.0,1.1381,0.7109,0,0
2025-07-15,sh.603105,8.51,8.53,8.3,8.42,8455200,70934116.0,1.691,-0.9412,0,0
2025-07-16,sh.603105,8.41,8.44,8.35,8.39,4528400,38003183.0,0.9057,-0.3563,0,0
2025-07-17,sh.603105,8.42,8.54,8.36,8.4,5259950,44201046.0,1.052,0.1192,0,0
2025-07-18,sh.603105,8.42,8.43,8.32,8.36,5724873,47817096.28,1.145,-0.4762,0,0
2025-07-21,sh.603105,8.39,8.49,8.37,8.48,6810799,57554166.82,1.3621,1.4354,0,0
2025-07-22,sh.603105,8.48,8.54,8.42,8.54,8493100,72060944.0,1.6986,0.7075,0,0
2025-07-23,sh.603105,8.56,8.56,8.4,8.42,6623900,56220915.0,1.3248,-1.4052,0,0
2025-07-24,sh.603105,8.42,8.58,8.41,8.54,6964700,59163913.0,1.3929,1.4252,0,0
2025-07-25,sh.603105,8.59,8.59,8.51,8.55,5594771,47764063.3,1.1189,0.1171,0,0
2025-07-28,sh.603105,8.52,8.57,8.48,8.51,5322796,45286397.04,1.0645,-0.4678,0,0
2025-07-29,sh.603105,8.52,8.57,8.41,8.57,7264496,61708605.92,1.4529,0.7051,0,0
2025-07-30,sh.603105,8.57,8.64,8.42,8.48,6994178,59602883.86,1.3988,-1.0502,0,0
2025-07-31,sh.603105,8.52,8.52,8.26,8.3,8077989,67556308.94,1.6156,-2.1226,0,0
