date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.601825,10.0,10.05,9.72,9.73,44879460,443012908.16,0.4817,-2.6026,0,0
2025-06-30,sh.601825,9.62,9.72,9.55,9.7,25612700,247404330.0,0.2749,-0.3083,0,0
2025-07-01,sh.601825,9.77,9.91,9.7,9.89,23090201,227300468.67,0.2478,1.9588,0,0
2025-07-02,sh.601825,9.88,9.96,9.85,9.86,22273961,220214578.29,0.2391,-0.3033,0,0
2025-07-03,sh.601825,9.88,10.04,9.8,9.94,29057032,289744849.61,0.3119,0.8114,0,0
2025-07-04,sh.601825,9.97,10.16,9.95,10.07,28017829,282038250.91,0.3007,1.3078,0,0
2025-07-07,sh.601825,10.09,10.12,9.96,10.04,18869700,188798670.0,0.2025,-0.2979,0,0
2025-07-08,sh.601825,10.06,10.07,9.92,9.99,17734300,176967104.0,0.1904,-0.498,0,0
2025-07-09,sh.601825,9.94,10.05,9.94,10.04,14867906,148861569.18,0.1596,0.5005,0,0
2025-07-10,sh.601825,10.05,10.09,9.97,10.05,24478332,245712691.72,0.2627,0.0996,0,0
2025-07-11,sh.601825,10.05,10.24,9.93,9.95,37301400,374296999.75,0.4004,-0.995,0,0
2025-07-14,sh.601825,9.9,10.08,9.9,9.96,23944800,238814669.0,0.257,0.1005,0,0
2025-07-15,sh.601825,9.98,10.05,9.9,9.91,17539780,174823440.26,0.1883,-0.502,0,0
2025-07-16,sh.601825,9.9,9.98,9.8,9.9,18090387,178438028.66,0.1942,-0.1009,0,0
2025-07-17,sh.601825,9.87,9.95,9.82,9.86,19907701,196681837.84,0.2137,-0.404,0,0
2025-07-18,sh.601825,9.89,9.95,9.82,9.9,13109600,129803871.0,0.1407,0.4057,0,0
2025-07-21,sh.601825,9.9,9.94,9.78,9.83,20830514,204579507.34,0.2236,-0.7071,0,0
2025-07-22,sh.601825,9.83,9.83,9.62,9.64,24069221,233598635.54,0.2583,-1.9329,0,0
2025-07-23,sh.601825,9.63,9.76,9.6,9.64,22893172,222041223.84,0.2457,0.0,0,0
2025-07-24,sh.601825,9.64,9.67,9.37,9.43,37278195,352293461.45,0.4001,-2.1784,0,0
2025-07-25,sh.601825,9.41,9.46,9.34,9.38,21206821,199322428.82,0.2276,-0.5302,0,0
2025-07-28,sh.601825,9.35,9.53,9.31,9.36,26103600,245874672.28,0.2802,-0.2132,0,0
2025-07-29,sh.601825,9.34,9.39,9.1,9.14,38283157,352631039.95,0.4109,-2.3504,0,0
2025-07-30,sh.601825,9.14,9.26,9.11,9.15,26643442,244489433.3,0.286,0.1094,0,0
2025-07-31,sh.601825,9.13,9.21,9.02,9.09,30381744,275943542.77,0.3261,-0.6557,0,0
2025-08-01,sh.601825,9.06,9.15,9.01,9.07,23378964,212416321.05,0.2509,-0.22,0,0
2025-08-04,sh.601825,9.06,9.33,9.06,9.24,37250713,344331777.76,0.3998,1.8743,0,0
2025-08-05,sh.601825,9.27,9.39,9.22,9.38,22947900,214136867.74,0.2463,1.5152,0,0
2025-08-06,sh.601825,9.38,9.42,9.3,9.33,14621400,136376726.0,0.1569,-0.533,0,0
2025-08-07,sh.601825,9.34,9.36,9.26,9.28,14392277,133719690.3,0.1545,-0.5359,0,0
2025-08-08,sh.601825,9.3,9.32,9.18,9.22,16090471,148644630.91,0.1727,-0.6466,0,0
2025-08-11,sh.601825,9.2,9.24,9.02,9.05,34833281,316302027.23,0.3739,-1.8438,0,0
