date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688778,58.94,59.89,56.78,57.5,9751675,563254528.9,2.3176,-1.9942,0,0
2025-06-30,sh.688778,55.89,57.1,55.41,55.92,8482934,473940274.58,2.016,-2.7478,0,0
2025-07-01,sh.688778,56.3,57.03,54.47,56.94,7212546,402152730.42,1.7141,1.824,0,0
2025-07-02,sh.688778,56.5,57.18,55.99,56.41,4881294,276272784.52,1.1601,-0.9308,0,0
2025-07-03,sh.688778,47.0,49.79,46.18,47.88,8990928,429437201.7,1.7815,2.5268,0,0
2025-07-04,sh.688778,47.5,47.5,45.65,46.4,8694937,401164191.28,1.7228,-3.0911,0,0
2025-07-07,sh.688778,45.96,47.86,45.67,47.09,5447633,256692792.75,1.0794,1.4871,0,0
2025-07-08,sh.688778,46.88,47.49,46.46,46.98,5091443,238783774.59,1.0088,-0.2336,0,0
2025-07-09,sh.688778,46.94,47.59,46.11,46.33,4797025,223692454.98,0.9505,-1.3836,0,0
2025-07-10,sh.688778,46.25,46.48,45.46,45.6,5542957,253869483.06,1.0983,-1.5757,0,0
2025-07-11,sh.688778,45.51,46.46,45.31,45.74,3792897,173861842.1,0.7515,0.307,0,0
2025-07-14,sh.688778,45.79,46.11,45.0,45.65,4014331,182821577.33,0.7954,-0.1968,0,0
2025-07-15,sh.688778,45.5,46.63,45.44,45.92,4858860,223521971.17,0.9627,0.5915,0,0
2025-07-16,sh.688778,45.87,46.93,45.55,45.99,5570872,257635557.98,1.1038,0.1524,0,0
2025-07-17,sh.688778,46.01,46.68,45.55,46.1,6731656,310338245.34,1.3338,0.2392,0,0
2025-07-18,sh.688778,46.56,48.88,46.4,48.25,10111449,486463280.66,2.0035,4.6638,0,0
2025-07-21,sh.688778,48.9,49.87,47.78,48.14,7065044,344196708.43,1.3999,-0.228,0,0
2025-07-22,sh.688778,49.4,50.68,47.5,49.9,9722832,483408130.9,1.9265,3.656,0,0
2025-07-23,sh.688778,50.2,50.2,47.38,47.66,9696973,468513871.23,1.9214,-4.489,0,0
2025-07-24,sh.688778,47.53,49.36,47.34,48.84,8019833,388577110.31,1.5891,2.4759,0,0
2025-07-25,sh.688778,48.5,48.83,47.83,48.13,4547684,219911761.51,0.9011,-1.4537,0,0
2025-07-28,sh.688778,48.03,50.82,47.03,50.35,9618642,475172648.57,1.9058,4.6125,0,0
2025-07-29,sh.688778,50.35,54.08,50.0,52.58,11020548,576601477.4,2.1836,4.429,0,0
2025-07-30,sh.688778,52.57,52.6,49.95,50.37,6902026,352297371.69,1.3676,-4.2031,0,0
2025-07-31,sh.688778,50.1,51.19,48.98,49.2,5376272,268823406.28,1.0653,-2.3228,0,0
2025-08-01,sh.688778,49.22,51.35,48.5,49.81,5263769,263902384.5,1.043,1.2398,0,0
2025-08-04,sh.688778,49.88,50.5,49.13,50.14,4008633,199435572.06,0.7943,0.6625,0,0
2025-08-05,sh.688778,50.59,51.0,49.8,50.12,4004605,200885481.07,0.7935,-0.0399,0,0
2025-08-06,sh.688778,50.02,52.4,49.7,52.17,6417734,328756431.59,1.2716,4.0902,0,0
2025-08-07,sh.688778,52.0,52.0,49.51,49.86,7542084,379102241.85,1.4944,-4.4278,0,0
2025-08-08,sh.688778,49.7,50.1,48.85,49.22,4226140,208828929.74,0.8374,-1.2836,0,0
2025-08-11,sh.688778,49.21,52.18,49.2,51.85,8284188,422780559.3,1.6414,5.3434,0,0
2025-08-12,sh.688778,52.0,52.0,50.6,51.2,3982671,203051288.29,0.7891,-1.2536,0,0
2025-08-13,sh.688778,50.99,52.78,50.75,52.58,7511796,391331009.76,1.4884,2.6953,0,0
