date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300318,4.18,4.27,4.14,4.27,2678310,11256987.82,0.369221,3.140099,0,0
2019-07-02,sz.300318,4.26,4.3,4.15,4.17,2984990,12522499.52,0.411499,-2.341918,0,0
2019-07-03,sz.300318,4.15,4.18,4.11,4.13,1563386,6470405.18,0.215522,-0.959232,0,0
2019-07-04,sz.300318,4.15,4.16,4.1,4.13,1279293,5270805.3,0.176358,0.0,0,0
2019-07-05,sz.300318,4.11,4.15,4.1,4.14,990797,4084069.55,0.136587,0.242125,0,0
2019-07-08,sz.300318,4.1,4.12,3.93,4.12,2496006,9966858.98,0.344089,-0.483091,0,0
2019-07-09,sz.300318,4.04,4.35,4.01,4.26,4496724,18950369.35,0.6199,3.398067,0,0
2019-07-10,sz.300318,4.34,4.34,4.07,4.11,2756283,11478765.57,0.37997,-3.521129,0,0
2019-07-11,sz.300318,4.07,4.18,4.04,4.07,1751901,7198316.39,0.24151,-0.973235,0,0
2019-07-12,sz.300318,4.06,4.2,4.06,4.15,1583247,6556746.72,0.21826,1.9656,0,0
2019-07-15,sz.300318,4.13,4.17,4.04,4.11,2467928,10119058.86,0.340219,-0.963854,0,0
2019-07-16,sz.300318,4.12,4.21,4.08,4.17,1833942,7649404.99,0.25282,1.459853,0,0
2019-07-17,sz.300318,4.19,4.2,4.11,4.13,1852167,7669454.6,0.255332,-0.959232,0,0
2019-07-18,sz.300318,4.1,4.12,4.03,4.03,1521654,6178830.01,0.209769,-2.421305,0,0
2019-07-19,sz.300318,4.04,4.11,4.04,4.04,1041377,4226919.9,0.14356,0.248133,0,0
2019-07-22,sz.300318,4.06,4.08,3.92,3.95,1558365,6214089.98,0.21483,-2.227721,0,0
2019-07-23,sz.300318,3.95,3.99,3.94,3.99,669006,2656581.76,0.092226,1.012657,0,0
2019-07-24,sz.300318,4.01,4.09,4.0,4.08,1288931,5236269.51,0.177687,2.255637,0,0
2019-07-25,sz.300318,4.06,4.08,4.03,4.06,743193,3012035.76,0.102454,-0.490196,0,0
2019-07-26,sz.300318,4.03,4.06,3.99,4.01,1349723,5424199.01,0.1861,-1.2315,0,0
2019-07-29,sz.300318,3.99,4.02,3.96,3.99,806543,3215636.1,0.111187,-0.498758,0,0
2019-07-30,sz.300318,3.97,4.05,3.97,4.04,994755,4010124.36,0.1371,1.2531,0,0
2019-07-31,sz.300318,4.04,4.04,3.99,4.01,965677,3868239.23,0.1331,-0.7426,0,0
2019-08-01,sz.300318,4.0,4.03,3.96,3.98,763512,3047327.84,0.1053,-0.7481,0,0
2019-08-02,sz.300318,3.91,3.96,3.88,3.92,1357303,5313258.07,0.1871,-1.5075,0,0
2019-08-05,sz.300318,3.92,3.92,3.8,3.84,1137385,4400670.25,0.1568,-2.0408,0,0
2019-08-06,sz.300318,3.79,3.84,3.75,3.75,2376338,8999055.88,0.3276,-2.3437,0,0
2019-08-07,sz.300318,3.78,3.82,3.73,3.82,959177,3620572.65,0.1322,1.8667,0,0
2019-08-08,sz.300318,3.8,3.86,3.8,3.83,1836650,7031748.55,0.2532,0.2618,0,0
2019-08-09,sz.300318,3.87,3.91,3.74,3.78,831377,3160919.71,0.1146,-1.3055,0,0
2019-08-12,sz.300318,3.8,3.84,3.78,3.84,880354,3353889.0,0.1214,1.5873,0,0
2019-08-13,sz.300318,3.84,3.86,3.8,3.84,777000,2977387.0,0.1071,0.0,0,0
2019-08-14,sz.300318,3.84,3.92,3.84,3.9,1409230,5485176.75,0.1943,1.5625,0,0
2019-08-15,sz.300318,3.81,3.92,3.75,3.91,1266208,4889837.09,0.1746,0.2564,0,0
2019-08-16,sz.300318,3.9,4.03,3.88,3.98,2267447,9006889.95,0.3126,1.7903,0,0
2019-08-19,sz.300318,4.02,4.12,3.98,4.1,2148065,8729711.15,0.2961,3.0151,0,0
2019-08-20,sz.300318,4.14,4.14,4.0,4.07,1534752,6244579.58,0.2116,-0.7317,0,0
2019-08-21,sz.300318,4.03,4.1,4.02,4.04,683594,2769045.88,0.0942,-0.7371,0,0
2019-08-22,sz.300318,4.06,4.08,4.03,4.05,670792,2717219.37,0.0925,0.2475,0,0
2019-08-23,sz.300318,4.05,4.11,4.03,4.1,1166493,4756814.6,0.1608,1.2346,0,0
2019-08-26,sz.300318,4.05,4.12,4.03,4.06,1032997,4197847.88,0.1424,-0.9756,0,0
2019-08-27,sz.300318,4.1,4.18,4.07,4.11,1752707,7225890.65,0.2416,1.2315,0,0
2019-08-28,sz.300318,4.14,4.14,4.0,4.01,2554868,10377130.79,0.3522,-2.4331,0,0
2019-08-29,sz.300318,3.98,4.25,3.98,4.15,5165510,21502348.18,0.7121,3.4913,0,0
2019-08-30,sz.300318,4.13,4.14,3.94,3.95,3829808,15453080.05,0.528,-4.8193,0,0
2019-09-02,sz.300318,3.92,4.01,3.92,3.99,1940204,7713970.16,0.2675,1.0127,0,0
2019-09-03,sz.300318,3.99,4.03,3.95,3.98,1221168,4869842.85,0.1683,-0.2506,0,0
2019-09-04,sz.300318,3.95,4.04,3.95,4.04,1652631,6611415.2,0.2278,1.5075,0,0
2019-09-05,sz.300318,4.09,4.11,4.04,4.05,2426140,9885758.95,0.3345,0.2475,0,0
2019-09-06,sz.300318,4.05,4.07,4.02,4.05,1149000,4640250.0,0.1584,0.0,0,0
2019-09-09,sz.300318,4.1,4.15,4.05,4.13,2816762,11575665.9,0.3883,1.9753,0,0
2019-09-10,sz.300318,4.14,4.16,4.1,4.13,2102860,8665363.72,0.2899,0.0,0,0
2019-09-11,sz.300318,4.13,4.16,4.06,4.1,1978137,8147540.41,0.2727,-0.7264,0,0
2019-09-12,sz.300318,4.09,4.13,4.06,4.11,1544711,6323710.46,0.2129,0.2439,0,0
2019-09-16,sz.300318,4.12,4.13,4.0,4.11,2502748,10233875.8,0.345,0.0,0,0
2019-09-17,sz.300318,4.07,4.12,3.92,3.97,3864972,15442067.55,0.5328,-3.4063,0,0
2019-09-18,sz.300318,3.93,4.01,3.93,4.0,1704776,6788169.57,0.235,0.7557,0,0
2019-09-19,sz.300318,4.05,4.05,3.98,4.01,1487465,5937747.46,0.2051,0.25,0,0
2019-09-20,sz.300318,4.0,4.04,3.99,4.04,1138135,4567651.71,0.1569,0.7481,0,0
2019-09-23,sz.300318,4.01,4.02,3.94,3.96,1291000,5116929.0,0.178,-1.9802,0,0
2019-09-24,sz.300318,3.98,4.18,3.98,4.12,7000359,28660969.88,0.965,4.0404,0,0
2019-09-25,sz.300318,4.1,4.16,4.0,4.02,3178068,12952508.19,0.4381,-2.4272,0,0
2019-09-26,sz.300318,3.97,4.03,3.85,3.86,3137540,12298818.24,0.4325,-3.9801,0,0
2019-09-27,sz.300318,3.85,3.95,3.85,3.92,1189771,4662759.95,0.164,1.5544,0,0
