date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300897,19.26,19.38,19.1,19.28,1461593.0,28101925.89,1.6674,0.7841,0,0
2025-06-30,sz.300897,19.47,21.17,19.29,21.0,7246657.0,148273578.35,8.267,8.9212,0,0
2025-07-01,sz.300897,21.31,21.52,20.6,21.21,5466412.0,115206564.38,6.2361,1.0,0,0
2025-07-02,sz.300897,21.1,25.45,21.1,23.08,15552940.0,375686309.43,17.7428,8.8166,0,0
2025-07-03,sz.300897,22.5,23.82,21.7,23.6,12709664.0,287521868.87,14.4992,2.253,0,0
2025-07-04,sz.300897,22.91,24.2,22.83,22.83,8827359.0,207175646.28,10.0703,-3.2627,0,0
2025-07-07,sz.300897,22.7,27.4,22.7,27.4,16312035.0,415156638.32,18.6088,20.0175,1,0
2025-07-08,sz.300897,26.8,27.0,25.25,25.73,15972472.0,413579839.36,18.2214,-6.0949,0,0
2025-07-09,sz.300897,25.85,25.95,24.83,25.36,9159985.0,230353646.39,10.4497,-1.438,0,0
2025-07-10,sz.300897,25.36,25.36,25.36,25.36,,,,,0,0
2025-07-11,sz.300897,25.36,25.36,25.36,25.36,,,,,0,0
2025-07-14,sz.300897,25.36,25.36,25.36,25.36,,,,,0,0
2025-07-15,sz.300897,25.36,25.36,25.36,25.36,,,,,0,0
2025-07-16,sz.300897,25.36,25.36,25.36,25.36,,,,,0,0
2025-07-17,sz.300897,27.0,29.49,25.68,25.81,14462448.0,389931791.01,16.4988,1.7744,0,0
2025-07-18,sz.300897,25.02,27.4,24.16,27.03,14996773.0,385043695.57,17.1083,4.7269,0,0
2025-07-21,sz.300897,25.68,27.27,25.6,26.14,9732360.0,256047681.19,11.1027,-3.2926,0,0
2025-07-22,sz.300897,25.88,31.08,24.96,28.17,14240868.0,384182981.66,16.246,7.7659,0,0
2025-07-23,sz.300897,27.51,30.89,27.18,28.7,14174719.0,408903185.71,16.1705,1.8814,0,0
2025-07-24,sz.300897,28.0,29.58,28.0,28.47,8201452.0,235818747.0,9.3562,-0.8014,0,0
2025-07-25,sz.300897,28.08,28.79,27.89,28.07,4854215.0,136901780.35,5.5377,-1.405,0,0
2025-07-28,sz.300897,28.28,28.65,27.58,27.73,4415829.0,123721396.87,5.0376,-1.2113,0,0
2025-07-29,sz.300897,27.83,27.95,27.28,27.57,3060794.0,84185550.54,3.4918,-0.577,0,0
2025-07-30,sz.300897,27.53,27.71,26.64,27.12,3141719.0,85326193.34,3.5841,-1.6322,0,0
2025-07-31,sz.300897,26.82,27.48,26.5,26.5,2897599.0,77878481.51,3.3056,-2.2861,0,0
2025-08-01,sz.300897,26.52,27.77,26.31,27.3,4202573.0,113526914.01,4.7943,3.0189,0,0
2025-08-04,sz.300897,27.2,30.76,26.92,29.58,11245695.0,326190420.69,12.8291,8.3516,0,0
2025-08-05,sz.300897,29.59,30.3,28.72,29.87,8637321.0,255627455.28,9.8535,0.9804,0,0
2025-08-06,sz.300897,29.65,29.9,29.25,29.73,4296268.0,127147583.13,4.9012,-0.4687,0,0
2025-08-07,sz.300897,29.76,29.87,28.42,28.54,5533390.0,160566402.24,6.3125,-4.0027,0,0
2025-08-08,sz.300897,28.54,29.33,28.3,28.82,4563562.0,131618241.54,5.2061,0.9811,0,0
2025-08-11,sz.300897,28.6,29.37,28.59,29.12,3420019.0,99234972.86,3.9016,1.0409,0,0
2025-08-12,sz.300897,29.29,29.48,28.71,28.97,2377786.0,68867930.78,2.7126,-0.5151,0,0
2025-08-13,sz.300897,29.16,29.75,28.89,29.26,3719570.0,108908246.32,4.2433,1.001,0,0
2025-08-14,sz.300897,29.29,29.95,27.38,28.44,4637279.0,134203128.27,5.2902,-2.8025,0,0
2025-08-15,sz.300897,28.47,29.54,28.47,29.39,4395424.0,128276838.76,5.0143,3.3404,0,0
2025-08-18,sz.300897,29.56,30.2,28.68,28.75,6993277.0,203936774.23,7.9779,-2.1776,0,0
2025-08-19,sz.300897,28.7,33.18,28.26,32.96,12209915.0,372265291.41,13.9291,14.6435,0,0
2025-08-20,sz.300897,32.91,35.01,31.77,33.01,13711428.0,454343757.69,15.642,0.1517,0,0
2025-08-21,sz.300897,33.27,33.58,31.35,31.45,7618374.0,248471103.27,8.6911,-4.7258,0,0
2025-08-22,sz.300897,31.45,31.5,30.35,30.64,4843821.0,149218307.45,5.5258,-2.5755,0,0
2025-08-25,sz.300897,30.99,31.68,30.51,30.92,4285698.0,132927096.99,4.8891,0.9138,0,0
2025-08-26,sz.300897,31.79,34.87,31.3,32.55,10588586.0,351458530.18,12.0795,5.2717,0,0
2025-08-27,sz.300897,32.4,33.28,31.31,31.4,6622282.0,212958954.81,7.5753,-3.533,0,0
2025-08-28,sz.300897,31.09,31.79,29.35,30.38,5514161.0,168237217.66,6.3077,-3.2484,0,0
2025-08-29,sz.300897,30.42,30.85,29.33,29.42,4071946.0,121574386.15,4.6579,-3.16,0,0
2025-09-01,sz.300897,29.59,31.99,29.59,30.9,4586562.0,142686169.3,5.2466,5.0306,0,0
2025-09-02,sz.300897,30.73,31.2,28.55,29.38,4518998.0,132773334.09,5.1693,-4.9191,0,0
2025-09-03,sz.300897,29.45,31.86,29.29,30.0,6980834.0,215077487.83,7.9854,2.1103,0,0
2025-09-04,sz.300897,30.56,30.78,29.0,29.55,3684056.0,110136717.9,4.2142,-1.5,0,0
2025-09-05,sz.300897,29.55,30.94,29.03,30.72,3639118.0,109407485.83,4.1628,3.9594,0,0
2025-09-08,sz.300897,30.71,31.59,30.2,31.42,3870088.0,120167807.42,4.427,2.2786,0,0
2025-09-09,sz.300897,31.25,31.62,30.24,30.37,2844727.0,87888173.48,3.2541,-3.3418,0,0
2025-09-10,sz.300897,30.21,31.35,28.89,29.96,7089416.0,212856573.35,8.1096,-1.35,0,0
2025-09-11,sz.300897,29.82,29.9,28.27,28.88,6615446.0,190158908.43,7.5674,-3.6048,0,0
2025-09-12,sz.300897,28.61,28.61,26.7,27.36,7050198.0,193657056.38,8.0648,-5.2632,0,0
2025-09-15,sz.300897,27.09,27.82,25.56,27.74,6517302.0,175119776.14,7.4552,1.3889,0,0
2025-09-16,sz.300897,27.75,29.14,27.36,28.95,5639018.0,159568753.56,6.4505,4.3619,0,0
2025-09-17,sz.300897,29.15,30.05,29.02,29.37,4233617.0,125064795.02,4.8429,1.4508,0,0
2025-09-18,sz.300897,29.38,31.92,29.36,30.74,6617982.0,203299480.51,7.5703,4.6646,0,0
2025-09-19,sz.300897,31.04,31.6,30.16,30.74,3932483.0,121193857.2,4.4984,0.0,0,0
2025-09-22,sz.300897,30.77,31.11,29.43,29.7,4233470.0,127247201.37,4.8427,-3.3832,0,0
2025-09-23,sz.300897,29.41,29.76,28.12,29.12,2650592.0,76353902.71,3.032,-1.9529,0,0
2025-09-24,sz.300897,28.88,30.26,28.7,29.09,2371978.0,69141595.44,2.7133,-0.103,0,0
2025-09-25,sz.300897,28.93,29.61,28.61,28.76,2457831.0,71206736.13,2.8115,-1.1344,0,0
2025-09-26,sz.300897,28.7,29.28,28.16,28.23,2035834.0,58306941.76,2.3288,-1.8428,0,0
2025-09-29,sz.300897,28.23,28.65,27.72,28.46,1445942.0,40905758.54,1.654,0.8147,0,0
2025-09-30,sz.300897,28.3,30.0,28.3,29.63,3023208.0,88574044.55,3.4583,4.111,0,0
