date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002550,4.72,4.73,4.67,4.7,6418804,30161466.31,0.709308,1.293102,0,0
2019-07-02,sz.002550,4.69,4.78,4.68,4.78,7272340,34550639.8,0.803628,1.702136,0,0
2019-07-03,sz.002550,4.76,4.79,4.72,4.74,7084562,33747415.5,0.782878,-0.836829,0,0
2019-07-04,sz.002550,4.78,4.8,4.75,4.8,6558186,31334802.54,0.724711,1.265832,0,0
2019-07-05,sz.002550,4.8,4.83,4.75,4.82,5849120,28002968.14,0.646355,0.416666,0,0
2019-07-08,sz.002550,4.82,4.82,4.69,4.71,7517500,35728084.0,0.830719,-2.28216,0,0
2019-07-09,sz.002550,4.7,4.76,4.68,4.74,5021427,23742427.36,0.554891,0.636937,0,0
2019-07-10,sz.002550,4.74,4.8,4.74,4.76,6511560,31078416.0,0.719558,0.421951,0,0
2019-07-11,sz.002550,4.79,4.89,4.77,4.87,7755751,37555429.01,0.857047,2.310917,0,0
2019-07-12,sz.002550,4.88,4.92,4.85,4.89,8790571,42976814.77,0.9714,0.410677,0,0
2019-07-15,sz.002550,4.91,4.97,4.84,4.97,8828557,43475233.77,0.975597,1.63599,0,0
2019-07-16,sz.002550,4.98,5.05,4.95,5.04,8893111,44630764.0,0.982731,1.408454,0,0
2019-07-17,sz.002550,5.04,5.05,4.92,4.94,9297200,46176271.0,1.027384,-1.984125,0,0
2019-07-18,sz.002550,4.94,4.96,4.83,4.83,7581763,37152259.99,0.837821,-2.226723,0,0
2019-07-19,sz.002550,4.89,4.97,4.82,4.96,7204732,35560019.9,0.796157,2.691514,0,0
2019-07-22,sz.002550,4.96,4.97,4.76,4.8,8759344,42605743.37,0.967949,-3.225803,0,0
2019-07-23,sz.002550,4.85,4.87,4.78,4.8,3943631,19009522.86,0.43579,0.0,0,0
2019-07-24,sz.002550,4.85,4.89,4.75,4.8,5351777,25790791.57,0.591397,0.0,0,0
2019-07-25,sz.002550,4.83,4.83,4.71,4.73,4961841,23509870.93,0.548307,-1.458337,0,0
2019-07-26,sz.002550,4.72,4.73,4.66,4.67,3744100,17513797.0,0.4137,-1.2685,0,0
2019-07-29,sz.002550,4.65,4.77,4.65,4.77,5544375,26177959.25,0.61268,2.141325,0,0
