date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-05-17,sz.301382,38.8,47.05,36.5,43.66,26425886,1088367367.76,73.0266,83.4454,0,0
2023-05-18,sz.301382,41.0,51.98,40.12,46.58,25139240,1117841521.48,69.471,6.688,0,0
2023-05-19,sz.301382,45.3,47.16,43.52,44.35,18345878,822233183.65,50.6979,-4.7875,0,0
2023-05-22,sz.301382,42.9,46.55,42.5,43.37,15581356,689856698.82,43.0583,-2.2097,0,0
2023-05-23,sz.301382,42.75,49.2,40.56,47.9,22035185,987425567.33,60.8931,10.445,0,0
2023-05-24,sz.301382,46.61,56.5,46.61,50.03,23961230,1222808789.71,66.2157,4.4468,0,0
2023-05-25,sz.301382,48.19,49.9,45.22,46.05,21056908,1000869540.27,58.1897,-7.9552,0,0
2023-05-26,sz.301382,45.5,48.37,44.53,46.28,16717831,775553994.96,46.1989,0.4995,0,0
2023-05-29,sz.301382,44.11,49.97,43.88,49.97,18599882,856407135.97,51.3999,7.9732,0,0
2023-05-30,sz.301382,48.51,50.08,47.61,48.56,14906247,725383256.19,41.1927,-2.8217,0,0
2023-05-31,sz.301382,47.91,52.5,47.87,49.17,16615199,830906445.28,45.9153,1.2562,0,0
2023-06-01,sz.301382,48.03,52.34,46.0,51.2,16795133,828894983.25,46.4125,4.1285,0,0
2023-06-02,sz.301382,51.29,52.88,49.7,50.3,13204296,672817171.18,36.4894,-1.7578,0,0
2023-06-05,sz.301382,49.55,51.49,49.09,49.71,10490470,526735850.32,28.9899,-1.173,0,0
2023-06-06,sz.301382,48.71,49.62,44.55,44.79,13921857,650307946.96,38.4724,-9.8974,0,0
2023-06-07,sz.301382,44.21,46.15,43.67,45.3,8301071,374647751.61,22.9396,1.1386,0,0
2023-06-08,sz.301382,44.97,46.16,43.43,43.77,8238919,366823183.54,22.7678,-3.3775,0,0
2023-06-09,sz.301382,43.6,45.66,43.31,45.46,7687586,345218684.53,21.2443,3.8611,0,0
2023-06-12,sz.301382,45.18,46.09,44.1,44.74,5740587,258069788.78,15.8638,-1.5838,0,0
2023-06-13,sz.301382,44.5,45.14,43.81,44.55,5215339,232297247.86,14.4123,-0.4247,0,0
2023-06-14,sz.301382,44.54,44.6,42.14,42.44,8074796,346679197.52,22.3143,-4.7363,0,0
2023-06-15,sz.301382,42.32,42.71,41.7,42.6,5329922,224865979.49,14.729,0.377,0,0
2023-06-16,sz.301382,42.08,43.07,41.37,42.75,5033052,213755294.72,13.9086,0.3521,0,0
2023-06-19,sz.301382,42.55,44.44,42.42,44.12,7109545,309405402.79,19.6469,3.2047,0,0
2023-06-20,sz.301382,44.0,44.0,42.16,42.16,5802067,249788031.74,16.0337,-4.4424,0,0
2023-06-21,sz.301382,41.8,42.08,38.83,38.83,5974601,240121382.29,16.5105,-7.8985,0,0
2023-06-26,sz.301382,38.68,39.24,37.47,37.53,3426066,130791013.64,9.4678,-3.3479,0,0
2023-06-27,sz.301382,38.66,38.96,37.72,38.34,3320025,127142795.73,9.1747,2.1583,0,0
2023-06-28,sz.301382,37.71,37.81,35.57,36.69,3991748,145633054.18,11.031,-4.3036,0,0
2023-06-29,sz.301382,36.76,38.69,36.66,38.07,4232644,160190659.19,11.6967,3.7612,0,0
2023-06-30,sz.301382,37.61,38.88,37.58,38.64,3659283,140688081.76,10.1122,1.4972,0,0
2023-07-03,sz.301382,38.47,38.59,37.23,38.12,3002016,113774946.5,8.2959,-1.3458,0,0
2023-07-04,sz.301382,37.76,38.52,37.65,38.19,2232713,85182392.64,6.17,0.1836,0,0
2023-07-05,sz.301382,37.92,39.27,37.81,38.58,4097804,158296610.99,11.3241,1.0212,0,0
2023-07-06,sz.301382,38.36,38.55,37.9,37.9,2698900,102920568.09,7.4583,-1.7626,0,0
2023-07-07,sz.301382,37.63,37.63,36.38,36.5,3046666,112012676.53,8.4193,-3.6939,0,0
2023-07-10,sz.301382,36.92,37.58,36.58,37.12,2013422,74838036.96,5.564,1.6986,0,0
2023-07-11,sz.301382,36.99,38.93,36.8,38.06,3329239,126983121.64,9.2002,2.5323,0,0
2023-07-12,sz.301382,37.71,39.19,37.71,38.27,3959414,152399047.36,10.9416,0.5518,0,0
2023-07-13,sz.301382,38.47,39.08,37.86,38.86,3738569,144053145.08,10.3314,1.5417,0,0
2023-07-14,sz.301382,38.71,42.95,38.71,41.94,10704504,439647306.62,29.5814,7.9259,0,0
2023-07-17,sz.301382,42.01,43.98,40.8,40.95,8499367,359933471.09,23.4876,-2.3605,0,0
2023-07-18,sz.301382,40.5,42.12,39.4,41.35,6741358,274839508.11,18.6294,0.9768,0,0
2023-07-19,sz.301382,41.0,43.69,40.9,42.44,8122570,346847163.19,22.4463,2.636,0,0
2023-07-20,sz.301382,41.94,42.37,40.7,40.81,6299666,260659691.84,17.4088,-3.8407,0,0
2023-07-21,sz.301382,40.06,41.23,39.24,39.6,4258371,170382841.04,11.7678,-2.965,0,0
2023-07-24,sz.301382,39.58,40.87,39.11,40.68,3403284,137011982.4,9.4048,2.7273,0,0
2023-07-25,sz.301382,40.87,41.3,39.8,40.68,3779566,152966181.88,10.4446,0.0,0,0
2023-07-26,sz.301382,40.4,41.3,39.51,39.86,3658359,147187760.68,10.1097,-2.0157,0,0
2023-07-27,sz.301382,39.84,40.26,37.2,37.2,5593606,214387472.13,15.4577,-6.6734,0,0
2023-07-28,sz.301382,36.83,37.47,36.03,37.14,2894978,106648012.49,8.0001,-0.1613,0,0
2023-07-31,sz.301382,37.01,37.84,36.62,37.62,2179274,81621171.48,6.0223,1.2924,0,0
2023-08-01,sz.301382,37.31,37.5,36.7,37.3,2170777,80397887.79,5.9988,-0.8506,0,0
2023-08-02,sz.301382,37.33,38.87,37.33,38.4,4145085,158780589.22,11.4547,2.9491,0,0
2023-08-03,sz.301382,37.88,37.98,37.45,37.65,2922100,110079157.4,8.0751,-1.9531,0,0
2023-08-04,sz.301382,37.68,39.65,37.5,38.64,4960121,192408487.75,13.707,2.6295,0,0
2023-08-07,sz.301382,38.3,42.66,38.3,41.97,9856303,401478550.55,27.2374,8.618,0,0
2023-08-08,sz.301382,41.35,45.3,41.08,42.85,13524367,584363124.3,37.3739,2.0967,0,0
2023-08-09,sz.301382,41.63,43.58,41.48,41.99,7984684,337082501.89,22.0653,-2.007,0,0
2023-08-10,sz.301382,42.05,42.95,41.03,41.66,6345183,266548816.57,17.5346,-0.7859,0,0
2023-08-11,sz.301382,41.46,42.73,40.68,41.1,6472741,269904406.39,17.8871,-1.3442,0,0
2023-08-14,sz.301382,40.31,43.49,40.1,43.4,9180331,389136037.35,25.3694,5.5961,0,0
2023-08-15,sz.301382,42.76,43.3,41.96,42.34,6590699,279528382.01,18.2131,-2.4424,0,0
2023-08-16,sz.301382,41.88,43.0,41.4,42.16,6267766,264842845.45,17.3207,-0.4251,0,0
2023-08-17,sz.301382,41.32,45.05,40.6,44.3,11508030,502131376.37,31.8019,5.0759,0,0
2023-08-18,sz.301382,43.5,45.45,42.7,42.82,11069633,487702683.94,30.5904,-3.3409,0,0
2023-08-21,sz.301382,42.05,44.33,41.86,42.85,6682329,289288237.56,18.4663,0.0701,0,0
2023-08-22,sz.301382,43.6,45.8,43.11,45.57,14368965,641164233.38,39.7079,6.3477,0,0
2023-08-23,sz.301382,45.2,50.05,44.27,46.04,17665900,833310462.5,48.8188,1.0314,0,0
2023-08-24,sz.301382,44.68,47.93,43.0,43.26,13951875,629210959.32,38.5553,-6.0382,0,0
2023-08-25,sz.301382,41.5,43.1,38.02,38.38,12001093,485233888.98,33.1644,-11.2806,0,0
2023-08-28,sz.301382,41.48,41.48,36.39,36.8,9293007,358585008.68,25.6808,-4.1167,0,0
2023-08-29,sz.301382,37.0,40.45,37.0,40.1,9742923,382074057.79,26.9241,8.9674,0,0
2023-08-30,sz.301382,39.88,42.0,39.41,41.5,9027458,369579297.67,24.9469,3.4913,0,0
2023-08-31,sz.301382,41.66,41.8,40.5,40.58,5471908,224464907.52,15.1213,-2.2169,0,0
2023-09-01,sz.301382,40.69,42.48,39.99,41.09,6494815,268375237.34,17.9481,1.2568,0,0
2023-09-04,sz.301382,41.33,41.49,39.71,40.54,5931181,240093096.35,16.3905,-1.3385,0,0
2023-09-05,sz.301382,40.36,40.5,39.09,39.45,4451541,176273589.19,12.3016,-2.6887,0,0
2023-09-06,sz.301382,39.4,39.46,38.5,39.17,3520387,137217813.49,9.7284,-0.7098,0,0
2023-09-07,sz.301382,39.17,40.88,39.17,39.85,7097310,284642092.26,19.6131,1.736,0,0
2023-09-08,sz.301382,39.03,40.86,38.46,40.38,5934503,235370574.98,16.3997,1.33,0,0
