date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.600023,3.88,3.89,3.82,3.85,139707.0,53686296.0,0.0,0.0,0,0
2023-03-10,sh.600023,3.83,3.84,3.78,3.82,199042.0,76011480.0,52105.2356,-0.7792,0,0
2023-03-13,sh.600023,3.81,3.86,3.8,3.82,144662.0,55377320.0,37869.6335,0.0,0,0
2023-03-14,sh.600023,3.82,3.86,3.75,3.78,306637.0,116352768.0,81120.8995,-1.0471,0,0
2023-03-15,sh.600023,3.8,3.88,3.71,3.86,333964.0,127312232.0,86519.171,2.1164,0,0
2023-03-16,sh.600023,3.86,3.99,3.77,3.92,667226.0,261251792.0,170210.7143,1.5544,0,0
2023-03-17,sh.600023,3.93,3.99,3.88,3.93,473983.0,187045088.0,120606.3613,0.2551,0,0
2023-03-20,sh.600023,3.93,3.97,3.84,3.84,261531.0,102294768.0,68107.0312,-2.2901,0,0
2023-03-21,sh.600023,3.85,3.88,3.82,3.84,192867.0,74222024.0,50225.7812,0.0,0,0
2023-03-22,sh.600023,3.86,3.86,3.77,3.8,274882.0,104329360.0,72337.3684,-1.0417,0,0
2023-03-23,sh.600023,3.79,3.81,3.75,3.76,204902.0,77231400.0,54495.2128,-1.0526,0,0
2023-03-24,sh.600023,3.78,3.79,3.72,3.73,178205.0,66822544.0,47776.1394,-0.7979,0,0
2023-03-27,sh.600023,3.74,3.75,3.63,3.64,403573.0,148093760.0,110871.7033,-2.4129,0,0
2023-03-28,sh.600023,3.66,3.67,3.6,3.61,214193.0,77714872.0,59333.241,-0.8242,0,0
2023-03-29,sh.600023,3.61,3.64,3.6,3.62,284499.0,103008584.0,78590.884,0.277,0,0
2023-03-30,sh.600023,3.62,3.68,3.6,3.61,288285.0,104572344.0,79857.3407,-0.2762,0,0
2023-03-31,sh.600023,3.61,3.64,3.58,3.58,191824.0,69137224.0,53582.1229,-0.831,0,0
2023-04-03,sh.600023,3.59,3.61,3.56,3.58,282523.0,101213200.0,78917.0391,0.0,0,0
2023-04-04,sh.600023,3.6,3.7,3.59,3.62,819172.0,297473888.0,226290.6077,1.1173,0,0
2023-04-06,sh.600023,3.61,3.62,3.57,3.6,230612.0,82859824.0,64058.8889,-0.5525,0,0
2023-04-07,sh.600023,3.59,3.61,3.56,3.57,273943.0,98295728.0,76734.7339,-0.8333,0,0
2023-04-10,sh.600023,3.56,3.78,3.56,3.76,1176224.0,435973184.0,312825.5319,5.3221,0,0
2023-04-11,sh.600023,3.75,3.78,3.69,3.73,408597.0,152110608.0,109543.4316,-0.7979,0,0
2023-04-12,sh.600023,3.72,3.76,3.68,3.71,325319.0,120777504.0,87687.062,-0.5362,0,0
2023-04-13,sh.600023,3.7,3.89,3.7,3.86,546859.0,209941424.0,141673.3161,4.0431,0,0
2023-04-14,sh.600023,3.94,4.25,3.94,4.25,1761071.0,731342080.0,414369.6471,10.1036,1,0
2023-04-17,sh.600023,4.3,4.35,4.2,4.26,1547828.0,662554240.0,363339.9061,0.2353,0,0
2023-04-18,sh.600023,4.25,4.3,4.14,4.17,831329.0,348590464.0,199359.4724,-2.1127,0,0
2023-04-19,sh.600023,4.17,4.25,4.15,4.2,554693.0,233470064.0,132069.7619,0.7194,0,0
2023-04-20,sh.600023,4.22,4.37,4.17,4.34,743712.0,317432064.0,171362.212,3.3333,0,0
2023-04-21,sh.600023,4.33,4.39,4.23,4.24,526012.0,225981776.0,124059.434,-2.3041,0,0
2023-04-24,sh.600023,4.26,4.36,4.22,4.3,513411.0,220440480.0,119397.907,1.4151,0,0
2023-04-25,sh.600023,4.3,4.46,4.23,4.3,626713.0,271688864.0,145747.2093,0.0,0,0
2023-04-26,sh.600023,4.34,4.58,4.32,4.49,1105515.0,494015456.0,246217.1492,4.4186,0,0
2023-04-27,sh.600023,4.45,4.5,4.34,4.49,802960.0,356256320.0,178832.9621,0.0,0,0
2023-04-28,sh.600023,4.4,4.53,4.38,4.49,865672.0,386037792.0,192800.0,0.0,0,0
2023-05-04,sh.600023,4.49,4.75,4.47,4.68,1108465.0,517654144.0,236851.4957,4.2316,0,0
2023-05-05,sh.600023,4.73,4.84,4.65,4.78,907138.0,432093920.0,189777.8243,2.1368,0,0
2023-05-08,sh.600023,4.76,4.95,4.66,4.73,1172407.0,561395072.0,247866.1734,-1.046,0,0
2023-05-09,sh.600023,4.75,4.89,4.67,4.7,1009309.0,482891840.0,214746.5957,-0.6342,0,0
2023-05-10,sh.600023,4.7,4.71,4.56,4.6,759530.0,350997376.0,165115.2174,-2.1277,0,0
2023-05-11,sh.600023,4.61,4.77,4.59,4.69,567828.0,266196208.0,121072.0682,1.9565,0,0
2023-05-12,sh.600023,4.7,5.07,4.68,4.82,1049973.0,514199456.0,217836.722,2.7719,0,0
2023-05-15,sh.600023,4.9,5.02,4.67,4.76,1609364.0,773889280.0,338101.6807,-1.2448,0,0
2023-05-16,sh.600023,4.75,4.85,4.69,4.78,721311.0,344720192.0,150901.8828,0.4202,0,0
2023-05-17,sh.600023,4.73,4.83,4.66,4.8,510004.0,242583152.0,106250.8333,0.4184,0,0
2023-05-18,sh.600023,4.79,4.91,4.76,4.83,519606.0,250830496.0,107578.882,0.625,0,0
2023-05-19,sh.600023,4.84,4.86,4.72,4.77,359923.0,172340944.0,75455.5556,-1.2422,0,0
2023-05-22,sh.600023,4.76,5.08,4.76,4.86,937656.0,463664992.0,192933.3333,1.8868,0,0
2023-05-23,sh.600023,4.86,4.89,4.71,4.73,520568.0,248710464.0,110056.6596,-2.6749,0,0
2023-05-24,sh.600023,4.71,4.81,4.7,4.72,388141.0,184596864.0,82233.2627,-0.2114,0,0
2023-05-25,sh.600023,4.71,4.85,4.67,4.75,396384.0,187824432.0,83449.2632,0.6356,0,0
2023-05-26,sh.600023,4.8,5.05,4.8,4.98,940267.0,468779552.0,188808.6345,4.8421,0,0
2023-05-29,sh.600023,4.98,5.23,4.98,5.18,1129349.0,582727104.0,218021.0425,4.0161,0,0
2023-05-30,sh.600023,5.14,5.15,5.0,5.11,737019.0,374360352.0,144230.7241,-1.3514,0,0
2023-05-31,sh.600023,5.08,5.2,5.06,5.2,1168312.0,601614592.0,224675.3846,1.7613,0,0
2023-06-01,sh.600023,5.15,5.18,4.85,4.93,1566513.0,776155264.0,317751.1156,-5.1923,0,0
2023-06-02,sh.600023,4.92,5.02,4.86,4.94,651077.0,321418368.0,131796.9636,0.2028,0,0
2023-06-05,sh.600023,5.0,5.27,4.96,5.18,979867.0,503576896.0,189163.5135,4.8583,0,0
2023-06-06,sh.600023,5.2,5.23,4.9,4.94,818898.0,410721216.0,165768.8259,-4.6332,0,0
2023-06-07,sh.600023,4.96,5.04,4.88,4.97,390375.0,192784992.0,78546.2777,0.6073,0,0
2023-06-08,sh.600023,4.94,5.06,4.93,5.04,364467.0,182410128.0,72314.881,1.4085,0,0
2023-06-09,sh.600023,5.05,5.23,5.0,5.18,575325.0,295778784.0,111066.6023,2.7778,0,0
2023-06-12,sh.600023,5.17,5.23,4.97,5.0,614855.0,312336000.0,122971.0,-3.4749,0,0
2023-06-13,sh.600023,5.01,5.05,4.95,5.0,273617.0,136346400.0,54723.4,0.0,0,0
2023-06-14,sh.600023,5.0,5.01,4.65,4.74,1301791.0,622080256.0,274639.4515,-5.2,0,0
2023-06-15,sh.600023,4.75,4.87,4.68,4.86,690924.0,329689344.0,142165.4321,2.5316,0,0
2023-06-16,sh.600023,4.84,4.84,4.69,4.74,538467.0,255269376.0,113600.6329,-2.4691,0,0
2023-06-19,sh.600023,4.75,4.82,4.68,4.77,483974.0,230181520.0,101462.0545,0.6329,0,0
2023-06-20,sh.600023,4.77,4.84,4.71,4.76,369961.0,176545552.0,77722.8992,-0.2096,0,0
