date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688622,80.96,81.23,77.35,77.61,546345.0,43178016.54,0.7757,-3.4701,0,0
2025-06-30,sh.688622,78.01,79.51,77.6,78.67,709167.0,55594639.24,1.0069,1.3658,0,0
2025-07-01,sh.688622,78.69,84.1,77.77,83.0,1141593.0,93683324.61,1.6208,5.504,0,0
2025-07-02,sh.688622,82.98,82.98,79.31,79.99,553045.0,44422892.87,0.7852,-3.6265,0,0
2025-07-03,sh.688622,80.55,81.35,79.59,80.94,307199.0,24739096.74,0.4362,1.1876,0,0
2025-07-04,sh.688622,81.35,81.35,79.16,79.7,364673.0,29092440.41,0.5178,-1.532,0,0
2025-07-07,sh.688622,79.7,79.71,77.58,78.15,1018828.0,79815561.9,1.4465,-1.9448,0,0
2025-07-08,sh.688622,78.38,81.53,78.0,80.8,973907.0,78059815.82,1.3827,3.3909,0,0
2025-07-09,sh.688622,81.37,82.58,79.78,79.82,754226.0,61145405.62,1.0708,-1.2129,0,0
2025-07-10,sh.688622,80.38,80.38,78.56,78.96,397269.0,31430416.34,0.564,-1.0774,0,0
2025-07-11,sh.688622,78.97,80.1,78.12,79.57,358556.0,28338954.75,0.5091,0.7725,0,0
2025-07-14,sh.688622,79.96,82.88,79.93,82.48,947047.0,77584236.44,1.3446,3.6572,0,0
2025-07-15,sh.688622,82.48,84.64,81.5,82.66,613148.0,50775552.24,0.8705,0.2182,0,0
2025-07-16,sh.688622,83.24,85.58,82.24,83.52,898347.0,75674031.31,1.2755,1.0404,0,0
2025-07-17,sh.688622,83.52,84.64,82.68,82.68,497113.0,41443005.2,0.7058,-1.0057,0,0
2025-07-18,sh.688622,83.09,84.5,82.1,83.45,586933.0,48852074.59,0.8333,0.9313,0,0
2025-07-21,sh.688622,84.03,84.29,82.5,82.92,516362.0,42989757.44,0.7331,-0.6351,0,0
2025-07-22,sh.688622,83.33,84.8,82.2,83.7,685434.0,57273221.91,0.9732,0.9407,0,0
2025-07-23,sh.688622,83.98,84.26,81.31,82.18,581495.0,48130408.38,0.8256,-1.816,0,0
2025-07-24,sh.688622,82.76,82.76,81.6,82.3,389778.0,32029463.24,0.5534,0.146,0,0
2025-07-25,sh.688622,82.71,82.71,80.0,80.7,848156.0,68664223.57,1.2042,-1.9441,0,0
2025-07-28,sh.688622,80.54,81.83,79.97,80.02,766981.0,61789421.6,1.089,-0.8426,0,0
2025-07-29,sh.688622,80.58,96.02,79.88,96.02,2855207.0,258076706.8,4.0538,19.995,1,0
2025-07-30,sh.688622,96.73,101.78,96.05,97.45,3068676.0,304249157.82,4.3569,1.4893,0,0
2025-07-31,sh.688622,98.16,101.97,97.5,100.0,1734870.0,172544200.74,2.4632,2.6167,0,0
2025-08-01,sh.688622,99.97,103.6,96.98,103.6,1474138.0,148187015.97,2.093,3.6,0,0
2025-08-04,sh.688622,104.18,112.92,100.88,111.57,2965787.0,318488229.57,4.2108,7.6931,0,0
2025-08-05,sh.688622,111.57,114.72,107.14,111.41,2537267.0,281181320.61,3.6007,-0.1434,0,0
2025-08-06,sh.688622,111.5,116.0,108.58,114.0,1666052.0,186570364.89,2.3644,2.3247,0,0
