date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-04-25,sh.688046,20.0,21.42,17.04,18.5,21467478,401133122.99,50.2996,-17.8873,0,1
2022-04-26,sh.688046,17.8,18.26,16.22,16.72,12539523,213522168.42,29.3808,-9.6216,0,0
2022-04-27,sh.688046,16.25,18.1,16.01,17.2,8999377,154515168.49,21.0861,2.8708,0,0
2022-04-28,sh.688046,16.91,17.4,15.85,15.86,7716175,126809390.99,18.0795,-7.7907,0,0
2022-04-29,sh.688046,15.86,19.06,15.86,18.65,13152578,234488662.99,30.8173,17.5914,1,0
2022-05-05,sh.688046,18.75,22.38,18.1,22.38,11603586,233232403.97,27.1879,20.0,1,0
2022-05-06,sh.688046,22.6,23.86,20.56,21.3,11727923,258212826.38,27.4792,-4.8257,0,0
2022-05-09,sh.688046,20.85,22.2,20.2,21.9,8409964,179617749.44,19.705,2.8169,0,0
2022-05-10,sh.688046,21.58,22.4,21.11,21.94,6177114,134331598.95,14.4733,0.1826,0,0
2022-05-11,sh.688046,21.9,22.9,20.81,20.95,6329302,138981546.36,14.8299,-4.5123,0,0
2022-05-12,sh.688046,20.45,24.39,20.43,23.8,9701928,223992023.12,22.7322,13.6038,1,0
2022-05-13,sh.688046,23.5,24.78,22.55,23.76,6055055,141983533.2,14.1874,-0.1681,0,0
2022-05-16,sh.688046,23.81,24.9,22.9,23.1,5006530,118807213.02,11.7306,-2.7778,0,0
2022-05-17,sh.688046,23.5,24.45,22.25,24.1,4451595,103774690.87,10.4304,4.329,0,0
2022-05-18,sh.688046,23.7,25.28,22.91,23.39,3585336,85268582.83,8.4007,-2.9461,0,0
2022-05-19,sh.688046,22.83,23.67,22.4,23.16,3178253,73297172.17,7.4468,-0.9833,0,0
2022-05-20,sh.688046,23.0,24.3,22.88,23.35,3839392,91028978.99,8.9959,0.8204,0,0
2022-05-23,sh.688046,23.49,23.7,22.0,22.91,3572259,81680218.23,8.37,-1.8844,0,0
2022-05-24,sh.688046,23.4,23.4,21.75,21.81,2067866,46318121.8,4.8451,-4.8014,0,0
2022-05-25,sh.688046,22.01,22.85,21.77,22.63,2074435,46428454.92,4.8605,3.7597,0,0
2022-05-26,sh.688046,22.4,22.78,21.96,22.03,1682127,37349235.65,3.9413,-2.6513,0,0
2022-05-27,sh.688046,22.03,24.46,22.03,23.79,4074757,95868121.32,9.5474,7.9891,0,0
2022-05-30,sh.688046,23.88,24.52,23.24,23.77,3100666,73489604.4,7.265,-0.0841,0,0
