date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-03-11,sh.603271,47.3,59.5,45.81,46.23,27486413,1358290065.84,71.263,124.4175,1,0
2025-03-12,sh.603271,46.0,48.35,43.25,45.6,21298501,967326322.1,55.2198,-1.3628,0,0
2025-03-13,sh.603271,43.85,44.56,42.5,42.56,15555210,673804713.64,40.3294,-6.6667,0,0
2025-03-14,sh.603271,42.25,46.78,42.22,43.87,18205206,810732701.92,47.2,3.078,0,0
2025-03-17,sh.603271,42.3,42.51,41.0,41.29,15139023,629138519.6,39.2504,-5.881,0,0
2025-03-18,sh.603271,41.0,42.5,40.76,41.65,10408039,432967236.68,26.9845,0.8719,0,0
2025-03-19,sh.603271,41.65,41.94,40.85,41.0,8851616,364478096.83,22.9493,-1.5606,0,0
2025-03-20,sh.603271,41.1,41.32,40.78,40.8,6091869,249880585.29,15.7942,-0.4878,0,0
2025-03-21,sh.603271,40.8,40.8,39.39,39.4,6562725,261135176.35,17.0149,-3.4314,0,0
2025-03-24,sh.603271,39.3,39.48,37.9,38.65,4794747,185771563.95,12.4312,-1.9036,0,0
2025-03-25,sh.603271,38.48,39.48,38.39,38.81,4142039,161360871.06,10.7389,0.414,0,0
2025-03-26,sh.603271,38.7,39.44,38.45,39.07,3239916,126154820.84,8.4,0.6699,0,0
2025-03-27,sh.603271,38.88,39.32,38.28,38.79,3258343,126521654.14,8.4478,-0.7167,0,0
2025-03-28,sh.603271,38.98,39.77,38.4,39.72,6526155,256501049.86,16.9201,2.3975,0,0
2025-03-31,sh.603271,39.47,40.4,38.77,39.88,5938561,236297072.35,15.3967,0.4028,0,0
2025-04-01,sh.603271,39.41,39.78,39.16,39.54,3656803,144249348.01,9.4809,-0.8526,0,0
2025-04-02,sh.603271,39.3,39.53,38.72,38.82,3443477,134330242.43,8.9278,-1.8209,0,0
2025-04-03,sh.603271,38.39,39.88,38.31,39.7,4922593,192984937.97,12.7626,2.2669,0,0
2025-04-07,sh.603271,38.31,38.33,35.73,35.73,4261245,155006855.61,11.048,-10.0,0,1
2025-04-08,sh.603271,35.05,35.96,33.03,33.89,4749514,163350546.69,12.3139,-5.1497,0,0
2025-04-09,sh.603271,33.09,33.75,30.53,33.3,4766556,153528494.84,12.3581,-1.7409,0,0
2025-04-10,sh.603271,33.57,35.33,33.57,34.11,4411959,152036326.93,11.4387,2.4324,0,0
2025-04-11,sh.603271,33.5,34.41,33.35,33.86,3361239,114316477.25,8.7146,-0.7329,0,0
2025-04-14,sh.603271,34.19,34.84,34.19,34.42,2880131,99484363.42,7.4672,1.6539,0,0
2025-04-15,sh.603271,34.4,35.66,34.22,35.44,4505924,158943815.55,11.6823,2.9634,0,0
2025-04-16,sh.603271,35.1,35.89,34.59,35.28,4047997,142985925.96,10.4951,-0.4515,0,0
2025-04-17,sh.603271,34.94,35.69,34.73,35.16,3059772,108060647.07,7.933,-0.3401,0,0
2025-04-18,sh.603271,35.06,38.68,34.99,38.68,8584905,320796732.26,22.2578,10.0114,1,0
2025-04-21,sh.603271,39.42,40.46,38.11,38.46,12332764,486719216.87,31.9747,-0.5688,0,0
2025-04-22,sh.603271,37.33,39.9,37.33,38.71,8028194,311430235.28,20.8144,0.65,0,0
2025-04-23,sh.603271,38.43,39.89,38.15,39.89,7962923,311653285.9,20.6452,3.0483,0,0
2025-04-24,sh.603271,39.33,39.6,37.5,38.0,6014219,230693640.19,15.5928,-4.738,0,0
2025-04-25,sh.603271,37.8,38.5,37.51,37.84,3632321,137986542.25,9.4174,-0.4211,0,0
2025-04-28,sh.603271,37.72,37.73,35.9,36.0,4666000,170131337.42,12.0974,-4.8626,0,0
2025-04-29,sh.603271,35.39,35.98,35.33,35.63,2653581,94565980.2,6.8798,-1.0278,0,0
2025-04-30,sh.603271,35.69,36.2,35.69,35.85,2035142,73238180.8,5.2764,0.6175,0,0
2025-05-06,sh.603271,36.05,36.96,36.05,36.94,2773941,101749194.63,7.1919,3.0404,0,0
2025-05-07,sh.603271,37.01,37.37,36.59,37.18,3141015,116428549.3,8.1436,0.6497,0,0
2025-05-08,sh.603271,37.19,38.83,37.04,38.21,5252705,199895338.52,13.6185,2.7703,0,0
2025-05-09,sh.603271,37.96,37.96,37.11,37.15,2973697,111120172.32,7.7098,-2.7741,0,0
2025-05-12,sh.603271,37.27,37.95,37.27,37.85,2666174,100351531.81,6.9125,1.8843,0,0
2025-05-13,sh.603271,37.98,38.17,37.29,37.35,2360335,88620251.64,6.1196,-1.321,0,0
2025-05-14,sh.603271,37.35,37.8,37.23,37.31,2182267,81707377.64,5.6579,-0.1071,0,0
2025-05-15,sh.603271,37.28,37.28,36.75,36.76,2099762,77498540.36,5.444,-1.4741,0,0
2025-05-16,sh.603271,36.76,36.96,36.6,36.63,1659300,61014749.76,4.302,-0.3536,0,0
2025-05-19,sh.603271,36.52,36.63,35.88,36.37,1645920,59629733.51,4.2673,-0.7098,0,0
2025-05-20,sh.603271,36.37,36.63,36.22,36.58,1350084,49244841.74,3.5003,0.5774,0,0
2025-05-21,sh.603271,36.59,36.69,36.07,36.52,1780366,64728815.88,4.6159,-0.164,0,0
2025-05-22,sh.603271,36.13,36.5,35.42,35.45,2269481,81412748.8,5.884,-2.9299,0,0
2025-05-23,sh.603271,35.46,36.73,35.38,35.68,2096284,75723742.32,5.435,0.6488,0,0
2025-05-26,sh.603271,35.8,36.48,35.65,36.12,1582366,57165385.61,4.1025,1.2332,0,0
2025-05-27,sh.603271,36.13,36.2,35.43,35.52,1382000,49199700.04,3.5831,-1.6611,0,0
2025-05-28,sh.603271,35.61,35.83,35.15,35.24,1064500,37764347.0,2.7599,-0.7883,0,0
2025-05-29,sh.603271,35.6,35.71,35.4,35.68,1322000,47079053.0,3.4275,1.2486,0,0
2025-05-30,sh.603271,35.69,35.75,35.07,35.08,1473692,52032685.88,3.8208,-1.6816,0,0
2025-06-03,sh.603271,35.0,35.33,35.0,35.12,900395,31644682.21,2.3344,0.114,0,0
2025-06-04,sh.603271,35.12,35.57,35.01,35.4,1070200,37877123.28,2.7747,0.7973,0,0
2025-06-05,sh.603271,35.44,36.16,35.21,35.73,1830981,65505834.43,4.7471,0.9322,0,0
2025-06-06,sh.603271,35.8,36.19,35.5,35.73,1289993,46112994.5,3.3445,0.0,0,0
2025-06-09,sh.603271,35.69,36.0,35.58,35.87,1137252,40751360.61,2.9485,0.3918,0,0
2025-06-10,sh.603271,35.87,35.94,35.0,35.3,1544942,54742965.13,4.0055,-1.5891,0,0
2025-06-11,sh.603271,35.4,36.48,35.31,36.11,3179970,114697197.92,8.2446,2.2946,0,0
2025-06-12,sh.603271,36.2,37.02,36.08,37.0,4153577,152713092.59,10.7688,2.4647,0,0
2025-06-13,sh.603271,36.9,37.06,35.94,36.02,2930512,106757830.68,7.5978,-2.6486,0,0
2025-06-16,sh.603271,35.76,36.21,35.76,36.0,1196794,43112084.55,3.1029,-0.0555,0,0
2025-06-17,sh.603271,36.08,36.56,35.83,35.92,1727741,62487115.42,4.4795,-0.2222,0,0
2025-06-18,sh.603271,35.81,35.96,35.3,35.96,1527642,54427264.83,3.9607,0.1114,0,0
2025-06-19,sh.603271,35.95,36.96,35.65,35.87,3146151,114564167.1,8.1569,-0.2503,0,0
2025-06-20,sh.603271,35.38,35.89,34.55,34.57,2191651,77060369.33,5.6822,-2.7567,0,0
2025-06-23,sh.603271,34.5,35.18,34.06,34.99,1434759,50011368.55,3.7198,1.2149,0,0
2025-06-24,sh.603271,35.0,35.79,34.93,35.79,2041332,72623362.84,5.2925,2.2864,0,0
2025-06-25,sh.603271,35.65,35.98,35.59,35.97,1652742,59166755.24,4.285,0.5029,0,0
2025-06-26,sh.603271,35.93,36.26,35.55,35.57,1706591,61258005.47,4.4246,-1.112,0,0
2025-06-27,sh.603271,35.85,36.58,35.77,36.26,2601168,94350266.16,6.744,1.9398,0,0
2025-06-30,sh.603271,36.6,36.6,35.96,36.13,2028933,73264005.49,5.2603,-0.3585,0,0
2025-07-01,sh.603271,36.16,36.74,35.9,36.57,2738613,99640338.49,7.1003,1.2178,0,0
2025-07-02,sh.603271,36.31,37.5,36.15,37.0,4349767,160445732.86,11.2775,1.1758,0,0
2025-07-03,sh.603271,37.06,37.06,36.51,36.76,2420965,88906061.5,6.2767,-0.6486,0,0
2025-07-04,sh.603271,36.64,36.77,36.06,36.07,2104753,76401527.03,5.4569,-1.877,0,0
2025-07-07,sh.603271,36.0,36.19,35.92,36.16,1086793,39168689.33,2.8177,0.2495,0,0
2025-07-08,sh.603271,36.13,38.45,36.06,37.62,6772226,253850977.35,17.5581,4.0376,0,0
2025-07-09,sh.603271,37.02,37.84,36.8,36.95,3699324,137688892.24,9.5911,-1.781,0,0
