date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301299,63.32,65.67,62.72,63.96,3227300,207715103.5,9.0651,1.3308,0,0
2025-06-30,sz.301299,64.0,64.5,63.2,63.59,1776900,112897620.0,4.9911,-0.5785,0,0
2025-07-01,sz.301299,63.8,63.99,61.64,62.25,2073900,129531557.0,5.8254,-2.1072,0,0
2025-07-02,sz.301299,62.69,62.69,61.1,61.7,1513065,93528152.2,4.25,-0.8835,0,0
2025-07-03,sz.301299,61.68,61.99,61.17,61.37,1127100,69244420.0,3.1659,-0.5348,0,0
2025-07-04,sz.301299,61.21,62.3,59.95,60.95,1642065,100304069.5,4.6124,-0.6844,0,0
2025-07-07,sz.301299,60.61,62.26,60.61,61.66,1166300,71711937.0,3.276,1.1649,0,0
2025-07-08,sz.301299,61.6,63.39,61.3,63.38,1814800,113786120.0,5.0976,2.7895,0,0
2025-07-09,sz.301299,63.16,65.55,62.6,64.36,3459665,222626940.1,9.7178,1.5462,0,0
2025-07-10,sz.301299,63.75,64.35,63.21,63.5,1976000,125781595.0,5.5504,-1.3362,0,0
2025-07-11,sz.301299,63.5,68.5,63.0,66.95,7127488,475471337.12,20.0203,5.4331,0,0
2025-07-14,sz.301299,69.4,71.93,65.56,67.49,6172044,418753033.82,17.3366,0.8066,0,0
2025-07-15,sz.301299,66.32,67.36,65.29,66.87,4003600,265054781.0,11.2457,-0.9187,0,0
2025-07-16,sz.301299,66.62,66.62,64.8,65.12,2574300,169144099.0,7.2309,-2.617,0,0
2025-07-17,sz.301299,65.01,66.98,64.62,66.11,2484600,163695724.0,6.979,1.5203,0,0
2025-07-18,sz.301299,66.12,66.45,65.15,65.25,1841725,120556613.0,5.1732,-1.3009,0,0
2025-07-21,sz.301299,65.25,65.8,64.81,65.05,1702300,110949619.0,4.7816,-0.3065,0,0
2025-07-22,sz.301299,65.08,65.27,64.12,64.59,1691765,109377572.0,4.752,-0.7071,0,0
2025-07-23,sz.301299,64.26,65.98,64.26,64.62,2697337,175973502.12,7.5765,0.0464,0,0
2025-07-24,sz.301299,64.52,66.14,64.43,66.0,2508600,164347227.6,7.0464,2.1356,0,0
2025-07-25,sz.301299,66.36,71.89,66.0,67.77,7516058,521410169.78,21.1118,2.6818,0,0
2025-07-28,sz.301299,66.06,66.5,62.88,66.18,5853983,377669642.28,16.4432,-2.3462,0,0
2025-07-29,sz.301299,65.88,67.83,64.8,66.98,3697600,243998210.62,10.3862,1.2088,0,0
2025-07-30,sz.301299,66.98,67.28,64.81,65.32,2520399,166289040.89,7.0795,-2.4784,0,0
2025-07-31,sz.301299,65.25,66.79,64.5,64.85,2198720,144453020.4,6.176,-0.7195,0,0
2025-08-01,sz.301299,65.0,66.26,64.13,65.57,2188200,142457160.0,6.1464,1.1103,0,0
2025-08-04,sz.301299,65.0,65.89,64.43,65.77,1470422,96016637.36,4.1303,0.305,0,0
2025-08-05,sz.301299,65.85,66.16,64.94,65.34,1548400,101217607.5,4.3493,-0.6538,0,0
2025-08-06,sz.301299,65.33,66.27,65.04,66.26,1667700,109722858.0,4.6844,1.408,0,0
2025-08-07,sz.301299,66.26,67.0,65.12,65.39,1801600,118434716.0,5.0605,-1.313,0,0
2025-08-08,sz.301299,65.26,65.65,63.6,63.63,2096200,134244556.0,5.888,-2.6915,0,0
2025-08-11,sz.301299,63.45,65.09,63.42,64.78,1550463,100269080.62,4.3551,1.8073,0,0
2025-08-12,sz.301299,64.66,65.18,64.22,64.64,1237400,79894515.0,3.4757,-0.2161,0,0
2025-08-13,sz.301299,64.7,65.56,63.81,64.98,1998500,129548068.0,5.6136,0.526,0,0
2025-08-14,sz.301299,64.88,66.49,64.14,64.14,2332600,152335698.0,6.552,-1.2927,0,0
2025-08-15,sz.301299,64.08,66.28,63.9,66.06,2713400,177780184.0,7.6216,2.9935,0,0
2025-08-18,sz.301299,66.35,67.8,65.54,67.13,3212638,214893430.44,9.0239,1.6197,0,0
2025-08-19,sz.301299,67.0,67.25,66.14,66.66,1971683,131494201.96,5.5382,-0.7001,0,0
2025-08-20,sz.301299,66.68,66.69,65.11,66.49,2040100,134712990.0,5.7304,-0.255,0,0
2025-08-21,sz.301299,66.78,67.24,65.95,66.3,2002022,133520610.78,5.6235,-0.2858,0,0
2025-08-22,sz.301299,66.85,68.28,66.6,68.21,3873075,261663103.25,10.8806,2.8808,0,0
2025-08-25,sz.301299,68.39,68.77,67.03,68.07,3511653,238309441.45,9.8653,-0.2052,0,0
2025-08-26,sz.301299,67.89,68.68,67.4,67.74,2067474,140775825.72,5.8081,-0.4848,0,0
2025-08-27,sz.301299,67.74,68.52,66.15,66.15,2651592,179749306.02,7.4491,-2.3472,0,0
2025-08-28,sz.301299,66.2,67.15,63.62,65.83,2723357,177813169.98,7.6507,-0.4837,0,0
2025-08-29,sz.301299,65.8,65.99,64.71,64.89,1549640,101065042.15,4.3534,-1.4279,0,0
2025-09-01,sz.301299,64.9,65.86,64.58,64.87,1397800,90909180.0,3.9268,-0.0308,0,0
