date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002072,5.62,5.97,5.61,5.84,17090800,98916584.0,5.4367,3.5461,0,0
2025-06-30,sz.002072,5.9,5.95,5.79,5.89,12341500,72256661.0,3.9259,0.8562,0,0
2025-07-01,sz.002072,5.86,6.06,5.86,5.95,10561101,62994122.94,3.3595,1.0187,0,0
2025-07-02,sz.002072,5.93,6.0,5.78,5.95,9510800,55767421.0,3.0254,0.0,0,0
2025-07-03,sz.002072,5.93,6.04,5.9,5.97,7033201,41923765.92,2.2373,0.3361,0,0
2025-07-04,sz.002072,5.96,5.97,5.81,5.85,7282600,42764541.0,2.3166,-2.0101,0,0
2025-07-07,sz.002072,5.85,5.88,5.78,5.86,6598200,38507793.0,2.0989,0.1709,0,0
2025-07-08,sz.002072,5.89,5.89,5.74,5.8,7190300,41735947.0,2.2873,-1.0239,0,0
2025-07-09,sz.002072,5.82,5.88,5.71,5.75,5266300,30391436.0,1.6752,-0.8621,0,0
2025-07-10,sz.002072,5.77,5.79,5.64,5.71,5507338,31385506.5,1.7519,-0.6957,0,0
2025-07-11,sz.002072,5.74,5.77,5.62,5.75,5352800,30568085.0,1.7028,0.7005,0,0
2025-07-14,sz.002072,5.7,5.83,5.64,5.76,5686300,32609990.0,1.8088,0.1739,0,0
2025-07-15,sz.002072,5.77,5.83,5.58,5.72,8500901,48452931.77,2.7042,-0.6944,0,0
2025-07-16,sz.002072,5.71,5.84,5.68,5.72,5003100,28698768.0,1.5915,0.0,0,0
2025-07-17,sz.002072,5.71,5.81,5.7,5.74,3942400,22626542.0,1.2541,0.3497,0,0
2025-07-18,sz.002072,5.78,6.31,5.78,6.31,7120150,43739277.5,2.265,9.9303,1,0
2025-07-21,sz.002072,6.3,6.4,6.0,6.14,23674800,145125717.0,7.5311,-2.6941,0,0
2025-07-22,sz.002072,6.15,6.23,6.04,6.1,11384800,69634378.0,3.6216,-0.6515,0,0
2025-07-23,sz.002072,6.16,6.45,6.1,6.28,18912801,118406132.26,6.0163,2.9508,0,0
2025-07-24,sz.002072,6.27,6.62,6.21,6.55,18052310,116798591.0,5.7425,4.2994,0,0
2025-07-25,sz.002072,6.53,6.85,6.5,6.55,13079300,86282295.0,4.1606,0.0,0,0
2025-07-28,sz.002072,6.52,6.75,6.44,6.75,10768697,71383016.77,3.4256,3.0534,0,0
2025-07-29,sz.002072,6.87,7.11,6.56,6.96,13462171,91827507.54,4.2824,3.1111,0,0
2025-07-30,sz.002072,7.07,7.29,6.91,7.23,13969393,98873017.07,4.4437,3.8793,0,0
2025-07-31,sz.002072,7.12,7.24,6.89,6.91,12927732,90918492.23,4.1124,-4.426,0,0
2025-08-01,sz.002072,6.93,7.05,6.8,6.99,9362600,64892230.0,2.9783,1.1577,0,0
2025-08-04,sz.002072,7.0,7.01,6.31,6.33,21783798,142752313.44,6.9296,-9.4421,0,0
2025-08-05,sz.002072,6.65,6.7,6.16,6.5,19515201,124056862.46,6.2079,2.6856,0,0
2025-08-06,sz.002072,6.5,6.55,6.39,6.49,9712001,63004684.49,3.0894,-0.1538,0,0
2025-08-07,sz.002072,6.53,7.14,6.53,7.14,11133500,76776199.0,3.5416,10.0154,1,0
2025-08-08,sz.002072,7.5,7.85,7.2,7.68,29820201,230790567.62,9.486,7.563,0,0
2025-08-11,sz.002072,7.85,8.45,7.54,7.57,42495853,337300108.46,13.5182,-1.4323,0,0
2025-08-12,sz.002072,7.43,7.64,7.38,7.57,22514732,168927173.94,7.1621,0.0,0,0
2025-08-13,sz.002072,7.71,7.84,7.31,7.5,15193300,113365250.0,4.8331,-0.9247,0,0
2025-08-14,sz.002072,7.43,7.49,7.25,7.28,10246100,75477629.0,3.2593,-2.9333,0,0
2025-08-15,sz.002072,7.31,7.37,7.21,7.33,6543000,47712510.0,2.0814,0.6868,0,0
2025-08-18,sz.002072,7.35,7.39,7.2,7.26,8612400,62559933.0,2.7397,-0.955,0,0
