date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000905,8.04,8.06,7.98,8.03,16643892,133470094.0,2.2437,-0.1244,0,0
2025-06-30,sz.000905,8.05,8.08,7.99,8.05,14236400,114495949.66,1.9191,0.2491,0,0
2025-07-01,sz.000905,8.07,8.12,8.02,8.1,16503600,133130723.0,2.2248,0.6211,0,0
2025-07-02,sz.000905,8.15,8.22,8.08,8.15,22102783,180089448.17,2.9796,0.6173,0,0
2025-07-03,sz.000905,8.17,8.45,8.17,8.29,29820068,247040995.78,4.0199,1.7178,0,0
2025-07-04,sz.000905,8.45,8.48,8.22,8.25,30611060,256208664.67,4.1265,-0.4825,0,0
2025-07-07,sz.000905,8.22,8.31,8.17,8.27,16046402,132527119.54,2.1631,0.2424,0,0
2025-07-08,sz.000905,8.28,8.37,8.24,8.28,15055801,124789142.28,2.0296,0.1209,0,0
2025-07-09,sz.000905,8.27,8.29,8.12,8.16,19289995,158379140.18,2.6004,-1.4493,0,0
2025-07-10,sz.000905,8.12,8.18,8.12,8.15,11978978,97600128.7,1.6148,-0.1225,0,0
2025-07-11,sz.000905,8.13,8.18,8.08,8.16,12644750,102922872.47,1.7046,0.1227,0,0
2025-07-14,sz.000905,8.15,8.19,8.12,8.15,9980900,81448179.0,1.3455,-0.1225,0,0
2025-07-15,sz.000905,8.16,8.17,8.0,8.09,14065010,113459477.9,1.896,-0.7362,0,0
2025-07-16,sz.000905,8.08,8.15,8.06,8.15,8174500,66391318.0,1.102,0.7417,0,0
2025-07-17,sz.000905,8.14,8.17,8.06,8.1,8667800,70157373.0,1.1685,-0.6135,0,0
2025-07-18,sz.000905,8.09,8.12,8.05,8.11,8830200,71357934.0,1.1904,0.1235,0,0
2025-07-21,sz.000905,8.09,8.2,8.08,8.19,12859171,104865243.36,1.7335,0.9864,0,0
2025-07-22,sz.000905,8.2,8.27,8.16,8.27,15973299,131180886.45,2.1533,0.9768,0,0
2025-07-23,sz.000905,8.27,8.28,8.2,8.21,15757805,129833570.1,2.1242,-0.7255,0,0
2025-07-24,sz.000905,8.2,8.33,8.19,8.33,15537390,128480557.3,2.0945,1.4616,0,0
2025-07-25,sz.000905,8.33,8.48,8.26,8.4,24023700,201359892.0,3.2385,0.8403,0,0
2025-07-28,sz.000905,8.42,8.42,8.27,8.29,13692400,113994505.0,1.8458,-1.3095,0,0
2025-07-29,sz.000905,8.28,8.3,8.19,8.25,10125900,83260909.0,1.365,-0.4825,0,0
2025-07-30,sz.000905,8.29,8.88,8.22,8.61,46259472,395752642.83,6.236,4.3636,0,0
2025-07-31,sz.000905,8.58,8.6,8.29,8.3,27433564,229679065.28,3.6982,-3.6005,0,0
2025-08-01,sz.000905,8.31,8.38,8.27,8.29,11981900,99652196.99,1.6152,-0.1205,0,0
2025-08-04,sz.000905,8.27,8.5,8.21,8.38,14006286,117298712.75,1.8881,1.0856,0,0
2025-08-05,sz.000905,8.42,8.58,8.38,8.58,17612595,150036321.23,2.3743,2.3866,0,0
2025-08-06,sz.000905,8.63,8.77,8.41,8.45,34706932,296528913.45,4.6787,-1.5152,0,0
2025-08-07,sz.000905,8.4,8.49,8.34,8.49,19388257,163227653.07,2.6136,0.4734,0,0
2025-08-08,sz.000905,8.45,8.47,8.37,8.38,13937700,117093616.0,1.8789,-1.2956,0,0
2025-08-11,sz.000905,8.39,8.4,8.32,8.39,13416082,112167883.98,1.8086,0.1193,0,0
2025-08-12,sz.000905,8.38,8.56,8.36,8.48,21802682,184642076.9,2.9391,1.0727,0,0
2025-08-13,sz.000905,8.43,8.45,8.33,8.39,17885907,149654212.46,2.4111,-1.0613,0,0
2025-08-14,sz.000905,8.4,8.43,8.16,8.17,23597228,195126322.35,3.181,-2.6222,0,0
2025-08-15,sz.000905,8.15,8.21,8.13,8.21,12745332,104223926.39,1.7181,0.4896,0,0
2025-08-18,sz.000905,8.19,8.24,8.19,8.21,17496468,143674882.54,2.3586,0.0,0,0
2025-08-19,sz.000905,8.2,8.46,8.16,8.31,21992517,182747067.27,2.9647,1.218,0,0
2025-08-20,sz.000905,8.32,8.44,8.29,8.37,16677491,139518112.95,2.2482,0.722,0,0
2025-08-21,sz.000905,8.37,8.74,8.3,8.56,42186027,361216968.74,5.6869,2.27,0,0
2025-08-22,sz.000905,8.63,8.69,8.47,8.61,25635685,219196153.15,3.4558,0.5841,0,0
2025-08-25,sz.000905,8.65,8.84,8.58,8.77,29323738,255344662.71,3.953,1.8583,0,0
2025-08-26,sz.000905,8.88,9.03,8.76,8.97,32850306,293011231.95,4.4284,2.2805,0,0
2025-08-27,sz.000905,8.91,9.1,8.64,8.72,29788606,264486417.88,4.0157,-2.7871,0,0
2025-08-28,sz.000905,8.69,9.15,8.5,9.11,34738963,304939793.47,4.683,4.4725,0,0
2025-08-29,sz.000905,9.11,9.17,8.8,8.85,28467333,255224628.06,3.8376,-2.854,0,0
2025-09-01,sz.000905,8.9,8.93,8.7,8.75,16940267,148763386.06,2.2836,-1.1299,0,0
2025-09-02,sz.000905,8.75,8.9,8.62,8.81,19328967,169218292.3,2.6057,0.6857,0,0
2025-09-03,sz.000905,8.79,8.83,8.45,8.48,15422480,132826685.0,2.079,-3.7457,0,0
2025-09-04,sz.000905,8.54,8.59,8.37,8.52,14237300,120974465.0,1.9193,0.4717,0,0
2025-09-05,sz.000905,8.52,8.58,8.4,8.58,10263415,87370757.4,1.3836,0.7042,0,0
2025-09-08,sz.000905,8.59,8.84,8.59,8.76,17419500,152589072.0,2.3482,2.0979,0,0
2025-09-09,sz.000905,8.76,8.76,8.56,8.63,10936628,94511791.76,1.4743,-1.484,0,0
2025-09-10,sz.000905,8.65,8.67,8.53,8.59,7536018,64709691.24,1.0159,-0.4635,0,0
2025-09-11,sz.000905,8.65,8.73,8.56,8.73,10827700,93719801.49,1.4596,1.6298,0,0
2025-09-12,sz.000905,8.76,9.0,8.7,8.8,15527180,137114267.96,2.0932,0.8018,0,0
2025-09-15,sz.000905,8.79,8.83,8.47,8.52,19791649,169754487.48,2.668,-3.1818,0,0
2025-09-16,sz.000905,8.54,8.6,8.5,8.59,10994981,94078058.97,1.4822,0.8216,0,0
2025-09-17,sz.000905,8.56,8.67,8.48,8.5,14892266,127266332.49,2.0076,-1.0477,0,0
2025-09-18,sz.000905,8.5,8.51,8.22,8.28,20705966,173262364.45,2.7913,-2.5882,0,0
2025-09-19,sz.000905,8.34,8.49,8.28,8.43,12897800,108340744.0,1.7387,1.8116,0,0
2025-09-22,sz.000905,8.43,8.43,8.27,8.33,9176900,76290009.0,1.2371,-1.1862,0,0
2025-09-23,sz.000905,8.31,8.4,8.21,8.35,13506600,112079208.0,1.8208,0.2401,0,0
2025-09-24,sz.000905,8.3,8.49,8.27,8.4,12218685,102455908.75,1.6471,0.5988,0,0
2025-09-25,sz.000905,8.38,8.38,8.19,8.22,14639235,120847575.42,1.9735,-2.1429,0,0
2025-09-26,sz.000905,8.21,8.42,8.13,8.26,13234353,109590562.79,1.7841,0.4866,0,0
2025-09-29,sz.000905,8.23,8.25,8.1,8.2,9541602,77958524.32,1.2863,-0.7264,0,0
2025-09-30,sz.000905,8.19,8.25,8.18,8.2,8259950,67777671.5,1.1135,0.0,0,0
2025-10-09,sz.000905,8.19,8.24,8.1,8.21,11581441,94572811.11,1.5612,0.122,0,0
2025-10-10,sz.000905,8.21,8.5,8.17,8.43,18019500,151121358.27,2.4291,2.6797,0,0
2025-10-13,sz.000905,8.3,8.43,8.23,8.42,16019810,133772378.4,2.1596,-0.1186,0,0
2025-10-14,sz.000905,8.44,8.59,8.39,8.53,21612256,183853946.2,2.9135,1.3064,0,0
2025-10-15,sz.000905,8.49,8.52,8.36,8.46,14625822,123245455.12,1.9716,-0.8206,0,0
2025-10-16,sz.000905,8.49,8.57,8.45,8.51,13941464,118667636.6,1.8794,0.591,0,0
2025-10-17,sz.000905,8.5,9.36,8.45,9.36,63801731,584434784.1,8.6008,9.9882,1,0
2025-10-20,sz.000905,9.52,10.3,9.37,9.92,142158549,1429677956.91,19.1638,5.9829,0,0
2025-10-21,sz.000905,9.79,10.11,9.35,10.04,93132758,908123774.1,12.5548,1.2097,0,0
2025-10-22,sz.000905,10.04,10.1,9.59,9.59,55445876,539463405.36,7.4744,-4.4821,0,0
2025-10-23,sz.000905,9.74,10.49,9.59,10.24,88526393,896178783.74,11.9339,7.3375,0,0
2025-10-24,sz.000905,10.35,11.1,10.12,10.59,106932553,1130117769.84,14.4151,3.418,0,0
2025-10-27,sz.000905,10.55,11.43,10.08,10.4,121259728,1279256208.03,16.3465,-1.7941,0,0
2025-10-28,sz.000905,10.62,11.44,10.56,11.44,39385479,440914222.24,5.3094,10.0,1,0
2025-10-29,sz.000905,12.5,12.5,10.9,11.07,128484412,1479367557.79,17.3204,-3.2343,0,0
2025-10-30,sz.000905,10.89,10.95,10.3,10.32,86776460,914934351.01,11.698,-6.7751,0,0
2025-10-31,sz.000905,10.37,10.79,10.14,10.45,69295086,723406012.6,9.3414,1.2597,0,0
2025-11-03,sz.000905,10.25,10.76,10.13,10.31,56754372,595294427.41,7.6508,-1.3397,0,0
2025-11-04,sz.000905,10.2,11.34,10.16,11.0,77769950,849738857.87,10.4838,6.6925,0,0
2025-11-05,sz.000905,10.78,12.0,10.77,11.67,121086304,1366712587.14,16.3231,6.0909,0,0
2025-11-06,sz.000905,11.38,11.39,10.5,10.5,91840117,991687137.95,12.3806,-10.0257,0,1
2025-11-07,sz.000905,10.69,11.02,10.52,10.85,71376880,768468860.79,9.622,3.3333,0,0
2025-11-10,sz.000905,10.63,11.1,10.45,10.87,67401250,727942145.55,9.0861,0.1843,0,0
2025-11-11,sz.000905,10.83,11.0,10.71,10.89,44551234,484282295.76,6.0058,0.184,0,0
2025-11-12,sz.000905,10.87,11.27,10.66,10.8,38086070,414950142.47,5.1342,-0.8264,0,0
2025-11-13,sz.000905,10.78,11.29,10.59,11.11,68400942,759422568.38,9.2208,2.8704,0,0
