date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2026-05-15,sz.001393,120.0,150.0,120.0,120.67,36246293,4712710708.78,75.45,297.2021,1,0
2026-05-18,sz.001393,100.0,107.0,91.0,95.26,24325958,2380860110.11,50.6367,-21.0574,0,1
2026-05-19,sz.001393,92.0,100.28,90.21,93.6,17715750,1710343902.34,36.8769,-1.7426,0,0
2026-05-20,sz.001393,90.02,114.8,86.84,108.02,26220936,2636067422.01,54.5813,15.406,1,0
2026-05-21,sz.001393,104.0,108.0,90.03,91.87,20638127,2036894134.86,42.9601,-14.9509,0,1
2026-05-22,sz.001393,90.0,90.68,82.68,83.07,18223455,1542237071.78,37.9338,-9.5788,0,0
2026-05-25,sz.001393,80.0,81.65,74.76,74.99,15067442,1157257225.66,31.3642,-9.7267,0,0
2026-05-26,sz.001393,74.02,76.56,70.57,73.51,10145804,744636945.86,21.1194,-1.9736,0,0
2026-05-27,sz.001393,71.55,75.8,71.06,73.5,9089080,667748285.55,18.9197,-0.0136,0,0
2026-05-28,sz.001393,72.55,73.91,69.51,70.9,8257873,592976283.48,17.1895,-3.5374,0,0
2026-05-29,sz.001393,70.92,71.86,65.83,65.94,8996254,614703158.14,18.7265,-6.9958,0,0
2026-06-01,sz.001393,65.94,71.41,65.94,68.56,8498485,590009747.83,17.6904,3.9733,0,0
2026-06-02,sz.001393,68.56,69.2,63.51,64.49,8066859,523246425.9,16.7919,-5.9364,0,0
2026-06-03,sz.001393,64.3,69.52,63.03,66.86,10211041,670043110.53,21.2552,3.675,0,0
2026-06-04,sz.001393,65.53,70.88,65.53,68.01,9071851,621915102.53,18.8839,1.72,0,0
2026-06-05,sz.001393,68.02,68.02,64.38,65.02,6255873,410887156.38,13.0222,-4.3964,0,0
2026-06-08,sz.001393,62.22,66.16,61.01,61.57,6215465,391579229.16,12.9381,-5.3061,0,0
2026-06-09,sz.001393,63.42,63.45,60.03,60.68,4610959,280082373.83,9.5981,-1.4455,0,0
2026-06-10,sz.001393,60.12,60.2,56.88,57.7,5831123,338602531.79,12.138,-4.911,0,0
2026-06-11,sz.001393,57.73,58.73,55.3,55.62,4482785,252063200.03,9.3313,-3.6049,0,0
2026-06-12,sz.001393,56.36,56.59,54.73,54.81,4228808,234944853.48,8.8026,-1.4563,0,0
2026-06-15,sz.001393,55.06,57.25,54.88,57.2,4724997,266265114.08,9.8355,4.3605,0,0
2026-06-16,sz.001393,57.06,62.92,57.0,61.1,9162637,556727904.48,19.0729,6.8182,0,0
2026-06-17,sz.001393,61.14,61.75,58.02,58.24,6125457,362804765.46,12.7507,-4.6809,0,0
2026-06-18,sz.001393,57.82,60.23,57.25,59.77,5664604,334790765.27,11.7914,2.6271,0,0
2026-06-22,sz.001393,59.7,60.47,56.65,57.57,5301767,306253565.03,11.0361,-3.6808,0,0
2026-06-23,sz.001393,57.32,61.11,57.25,58.32,5966966,353206270.71,12.4208,1.3028,0,0
2026-06-24,sz.001393,58.0,58.0,55.0,56.66,5008107,280736375.96,10.4248,-2.8464,0,0
2026-06-25,sz.001393,56.66,57.82,54.8,54.87,5068086,282171838.75,10.5497,-3.1592,0,0
2026-06-26,sz.001393,54.87,55.23,50.75,50.86,5044873,262222303.23,10.5014,-7.3082,0,0
