date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-04-20,sh.605117,39.29,47.15,39.29,47.15,386447,18219427.63,0.9057,44.0134,1,0
2021-04-21,sh.605117,51.87,51.87,51.87,51.87,124800,6473376.0,0.2925,10.0106,1,0
2021-04-22,sh.605117,57.06,57.06,57.06,57.06,64774,3696004.44,0.1518,10.0058,1,0
2021-04-23,sh.605117,62.77,62.77,62.77,62.77,392592,24642999.84,0.9201,10.007,1,0
2021-04-26,sh.605117,69.05,69.05,56.72,57.64,23937620,1511622241.13,56.1034,-8.1727,0,0
2021-04-27,sh.605117,55.64,56.0,51.88,52.04,16265882,863761592.65,38.1229,-9.7155,0,0
2021-04-28,sh.605117,50.0,52.0,49.42,50.32,8970213,453476521.83,21.0238,-3.3051,0,0
2021-04-29,sh.605117,50.08,52.5,50.08,51.33,7852170,404392081.65,18.4034,2.0072,0,0
2021-04-30,sh.605117,51.0,51.02,47.43,47.75,8838598,431102998.35,20.7153,-6.9745,0,0
2021-05-06,sh.605117,46.95,49.08,46.36,48.18,5635799,271033611.36,13.2088,0.9005,0,0
2021-05-07,sh.605117,48.19,49.2,47.31,47.45,5349234,258081323.54,12.5372,-1.5152,0,0
2021-05-10,sh.605117,50.83,52.2,50.83,52.2,2732117,141296202.01,6.4033,10.0105,1,0
2021-05-11,sh.605117,57.42,57.42,57.42,57.42,1003564,57624644.88,2.3521,10.0,1,0
2021-05-12,sh.605117,63.16,63.16,61.62,63.16,18454291,1164236645.8,43.2519,9.9965,1,0
2021-05-13,sh.605117,69.4,69.48,66.64,69.48,10383389,714294736.12,24.3359,10.0063,1,0
2021-05-14,sh.605117,69.69,71.88,64.1,68.05,18487082,1257664167.13,43.3288,-2.0581,0,0
2021-05-17,sh.605117,69.76,73.8,64.98,68.43,14632118,1005672181.89,34.2938,0.5584,0,0
2021-05-18,sh.605117,71.85,72.84,68.15,69.44,10868600,763030365.17,25.4731,1.476,0,0
2021-05-19,sh.605117,68.98,76.38,65.79,74.11,11138672,788666115.81,26.1061,6.7252,0,0
2021-05-20,sh.605117,70.0,70.6,67.8,67.9,8249876,570864157.7,19.3355,-8.3794,0,0
2021-05-21,sh.605117,67.9,71.23,67.9,69.5,5979678,417579058.31,14.0148,2.3564,0,0
2021-05-24,sh.605117,68.85,73.55,67.8,68.62,6579092,462502311.82,15.4196,-1.2662,0,0
2021-05-25,sh.605117,68.65,70.02,64.2,70.0,6023175,407172425.29,14.1167,2.0111,0,0
2021-05-26,sh.605117,69.95,71.5,68.88,69.38,4680785,328794139.77,10.9705,-0.8857,0,0
2021-05-27,sh.605117,69.1,76.32,69.1,72.9,9695075,722355989.34,22.7227,5.0735,0,0
2021-05-28,sh.605117,71.92,80.0,71.92,78.5,7526552,573869244.37,17.6402,7.6818,0,0
2021-05-31,sh.605117,77.88,82.7,77.07,79.22,6599828,524507218.94,15.4682,0.9172,0,0
2021-06-01,sh.605117,79.39,80.85,78.0,80.42,3172717,252941546.33,7.436,1.5148,0,0
2021-06-02,sh.605117,80.45,80.5,74.77,75.41,4785111,369957079.03,11.215,-6.2298,0,0
2021-06-03,sh.605117,76.2,76.45,73.99,75.0,2469367,184987028.26,5.7875,-0.5437,0,0
2021-06-04,sh.605117,73.73,74.36,70.26,72.88,3543506,257026192.39,8.305,-2.8267,0,0
2021-06-07,sh.605117,73.0,79.18,73.0,75.7,3514047,267290948.59,8.236,3.8694,0,0
2021-06-08,sh.605117,75.81,78.88,73.2,77.0,3324343,255115664.77,7.7914,1.7173,0,0
2021-06-09,sh.605117,77.0,77.04,73.0,74.44,2496182,185705589.35,5.8504,-3.3247,0,0
2021-06-10,sh.605117,75.0,81.88,75.0,81.88,2348214,190412128.6,5.5036,9.9946,1,0
2021-06-11,sh.605117,87.5,90.07,85.8,90.07,6782832,605630839.01,15.8971,10.0024,1,0
2021-06-15,sh.605117,90.34,96.98,88.88,90.63,6797694,623911084.63,15.932,0.6217,0,0
