date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-06-27,sh.688629,21.0,23.58,18.01,23.11,51331107,1017011002.27,93.7553,149.568,1,0
2023-06-28,sh.688629,20.96,21.89,19.02,20.88,40945813,836962788.19,74.7867,-9.6495,0,0
2023-06-29,sh.688629,20.85,25.44,20.85,22.3,42028711,955088994.88,76.7646,6.8008,0,0
2023-06-30,sh.688629,21.97,23.93,21.68,23.22,35801778,821530886.01,65.3913,4.1256,0,0
2023-07-03,sh.688629,23.58,25.19,22.63,24.7,29570148,701249763.92,54.0093,6.3738,0,0
2023-07-04,sh.688629,24.7,28.09,24.0,24.0,31731956,812719878.45,57.9578,-2.834,0,0
2023-07-05,sh.688629,24.0,24.4,22.18,22.3,26617768,611350022.13,48.6168,-7.0833,0,0
2023-07-06,sh.688629,22.08,24.86,21.58,24.5,27957354,654102047.61,51.0636,9.8655,1,0
2023-07-07,sh.688629,24.5,25.51,23.38,23.93,24173505,593173398.65,44.1524,-2.3265,0,0
2023-07-10,sh.688629,23.64,24.55,22.77,23.1,15931350,374702163.24,29.0983,-3.4684,0,0
2023-07-11,sh.688629,23.27,26.48,23.25,26.18,25078183,623814896.63,45.8048,13.3333,1,0
2023-07-12,sh.688629,25.67,26.66,24.81,25.02,19696463,508271442.05,35.9752,-4.4309,0,0
2023-07-13,sh.688629,25.72,28.41,25.4,26.2,23746275,632556656.24,43.3721,4.7162,0,0
2023-07-14,sh.688629,26.29,26.42,24.47,24.6,18308084,462819151.15,33.4394,-6.1069,0,0
2023-07-17,sh.688629,24.69,24.7,22.51,22.83,16229757,380283001.7,29.6433,-7.1951,0,0
2023-07-18,sh.688629,22.65,23.3,21.42,21.6,14520108,322197487.69,26.5207,-5.3876,0,0
2023-07-19,sh.688629,22.0,22.7,21.6,22.17,15153971,336205976.13,27.6784,2.6389,0,0
2023-07-20,sh.688629,22.18,22.29,20.91,21.16,12719780,273000748.2,23.2324,-4.5557,0,0
2023-07-21,sh.688629,21.28,21.5,20.39,20.6,10264750,214603058.61,18.7484,-2.6465,0,0
2023-07-24,sh.688629,20.4,21.05,20.15,20.55,6480627,133615495.79,11.8367,-0.2427,0,0
2023-07-25,sh.688629,20.9,21.1,20.51,20.75,7469949,155229505.14,13.6437,0.9732,0,0
2023-07-26,sh.688629,20.6,20.69,19.67,19.69,8347499,166699055.44,15.2465,-5.1084,0,0
2023-07-27,sh.688629,19.73,21.38,19.63,20.26,14055654,287576181.17,25.6724,2.8949,0,0
2023-07-28,sh.688629,20.1,20.15,19.31,19.75,8728974,172087296.73,15.9433,-2.5173,0,0
2023-07-31,sh.688629,19.74,20.3,19.62,20.21,6604355,131780405.84,12.0627,2.3291,0,0
2023-08-01,sh.688629,20.01,21.3,19.71,20.77,10394063,213883856.54,18.9846,2.7709,0,0
2023-08-02,sh.688629,20.5,21.19,20.21,20.67,6646304,137098486.04,12.1393,-0.4815,0,0
2023-08-03,sh.688629,20.39,21.2,20.32,20.94,7288582,152218673.78,13.3125,1.3062,0,0
2023-08-04,sh.688629,20.94,22.55,20.78,21.66,13771830,299866537.45,25.154,3.4384,0,0
2023-08-07,sh.688629,22.1,22.68,21.5,21.98,12657340,281164052.38,23.1184,1.4774,0,0
2023-08-08,sh.688629,21.4,22.05,21.0,21.4,8239705,176704281.53,15.0497,-2.6388,0,0
2023-08-09,sh.688629,21.35,21.66,20.18,20.58,8889623,185166289.64,16.2367,-3.8318,0,0
2023-08-10,sh.688629,20.31,21.22,20.3,20.72,5259288,109479128.3,9.606,0.6803,0,0
2023-08-11,sh.688629,20.55,20.87,20.1,20.1,4110979,83960891.39,7.5086,-2.9923,0,0
2023-08-14,sh.688629,19.95,20.77,19.91,20.77,5274893,107657041.86,9.6345,3.3333,0,0
2023-08-15,sh.688629,21.08,21.9,20.49,20.67,9919792,209929153.96,18.1183,-0.4815,0,0
2023-08-16,sh.688629,20.48,21.27,20.41,20.52,7812577,162933981.36,14.2695,-0.7257,0,0
2023-08-17,sh.688629,20.21,21.6,19.81,21.43,10078480,210750222.95,18.4081,4.4347,0,0
2023-08-18,sh.688629,22.5,24.0,21.86,21.86,15570705,354678123.52,28.4396,2.0065,0,0
2023-08-21,sh.688629,21.79,22.58,21.4,22.28,10236629,226598927.24,18.697,1.9213,0,0
2023-08-22,sh.688629,22.5,22.7,20.89,21.94,9186922,199320256.64,16.7797,-1.526,0,0
2023-08-23,sh.688629,21.5,21.66,19.8,19.9,7715236,157313963.5,14.0917,-9.2981,0,0
2023-08-24,sh.688629,20.0,20.6,19.5,19.93,5512554,110762408.16,10.0686,0.1508,0,0
2023-08-25,sh.688629,19.5,19.5,17.0,17.46,9216576,167850959.46,16.8339,-12.3934,0,1
2023-08-28,sh.688629,19.0,20.95,18.62,20.92,20289391,415427249.94,37.0582,19.8167,1,0
2023-08-29,sh.688629,20.12,22.9,19.83,22.59,20280036,438327246.36,37.0411,7.9828,0,0
2023-08-30,sh.688629,24.0,24.83,23.11,23.74,14588195,348937359.34,22.4359,5.0907,0,0
2023-08-31,sh.688629,24.05,24.65,23.61,23.95,10483376,252555890.78,16.1229,0.8846,0,0
