date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600302,6.41,6.46,6.29,6.45,19542951.0,124649387.34,5.6481,1.2559,0,0
2025-06-30,sh.600302,6.44,6.75,6.38,6.74,27890133.0,183690193.95,8.0605,4.4961,0,0
2025-07-01,sh.600302,6.68,6.7,6.48,6.57,20660313.0,135223202.04,5.971,-2.5223,0,0
2025-07-02,sh.600302,6.51,6.52,6.27,6.36,16414501.0,104253655.33,4.7439,-3.1963,0,0
2025-07-03,sh.600302,6.37,6.43,6.29,6.37,9720700.0,61617751.0,2.8094,0.1572,0,0
2025-07-04,sh.600302,6.33,6.38,6.26,6.28,8874600.0,55902299.0,2.5648,-1.4129,0,0
2025-07-07,sh.600302,6.23,6.28,6.17,6.27,8096800.0,50456451.0,2.34,-0.1592,0,0
2025-07-08,sh.600302,6.28,6.37,6.26,6.32,8778401.0,55448746.29,2.537,0.7974,0,0
2025-07-09,sh.600302,6.31,6.35,6.16,6.23,10986600.0,68678517.0,3.1752,-1.4241,0,0
2025-07-10,sh.600302,6.18,6.25,6.15,6.19,7063200.0,43682082.0,2.0413,-0.6421,0,0
2025-07-11,sh.600302,6.21,6.23,6.12,6.23,6799702.0,42090517.42,1.9652,0.6462,0,0
2025-07-14,sh.600302,6.25,6.33,6.2,6.31,7936761.0,49892740.71,2.2938,1.2841,0,0
2025-07-15,sh.600302,6.28,6.35,6.0,6.07,12357732.0,75585428.88,3.5715,-3.8035,0,0
2025-07-16,sh.600302,6.11,6.24,6.07,6.22,7773301.0,48107959.13,2.2466,2.4712,0,0
2025-07-17,sh.600302,6.21,6.34,6.19,6.31,7639500.0,48121688.0,2.2079,1.4469,0,0
2025-07-18,sh.600302,6.31,6.55,6.26,6.53,16791522.0,107909179.6,4.8529,3.4865,0,0
2025-07-21,sh.600302,6.5,6.6,6.35,6.42,16018500.0,103181530.0,4.6295,-1.6845,0,0
2025-07-22,sh.600302,6.45,6.49,6.36,6.46,10760600.0,69145275.0,3.1099,0.6231,0,0
2025-07-23,sh.600302,6.44,6.46,6.31,6.32,7947800.0,50560894.0,2.297,-2.1672,0,0
2025-07-24,sh.600302,6.33,6.41,6.3,6.34,7204903.0,45703519.08,2.0823,0.3165,0,0
2025-07-25,sh.600302,6.35,6.39,6.26,6.33,6886700.0,43466826.0,1.9903,-0.1577,0,0
2025-07-28,sh.600302,6.35,6.43,6.29,6.41,7287901.0,46476212.39,2.1063,1.2638,0,0
2025-07-29,sh.600302,6.4,6.45,6.32,6.39,7729002.0,49230726.67,2.2338,-0.312,0,0
2025-07-30,sh.600302,6.4,7.03,6.33,7.03,38842196.0,270039671.56,11.2258,10.0156,1,0
2025-07-31,sh.600302,7.13,7.58,6.75,6.97,66508840.0,472955710.93,19.2217,-0.8535,0,0
2025-08-01,sh.600302,6.86,7.35,6.77,7.21,46712830.0,332823795.04,13.5004,3.4433,0,0
2025-08-04,sh.600302,6.76,7.07,6.76,6.92,33268330.0,229055957.7,9.6149,-4.0222,0,0
2025-08-05,sh.600302,6.9,7.04,6.83,6.91,25351730.0,174915906.65,7.3269,-0.1445,0,0
2025-08-06,sh.600302,6.95,7.6,6.85,7.6,39899300.0,293990340.0,11.5313,9.9855,1,0
2025-08-07,sh.600302,7.75,8.3,7.37,7.41,65740590.0,508906156.04,18.9996,-2.5,0,0
2025-08-08,sh.600302,7.38,7.51,7.25,7.4,36001207.0,265719606.3,10.4047,-0.135,0,0
2025-08-11,sh.600302,7.36,7.4,7.19,7.3,25076441.0,182532204.75,7.2473,-1.3514,0,0
2025-08-12,sh.600302,7.31,7.62,7.23,7.6,35960312.0,268586571.18,10.3929,4.1096,0,0
2025-08-13,sh.600302,7.48,7.48,7.29,7.38,25187240.0,185186292.4,7.2793,-2.8947,0,0
2025-08-14,sh.600302,7.31,7.36,6.9,6.97,25016401.0,176816452.98,7.23,-5.5556,0,0
2025-08-15,sh.600302,6.9,7.05,6.86,7.05,12792702.0,89302310.0,3.6972,1.1478,0,0
2025-08-18,sh.600302,7.06,7.11,7.01,7.07,13482000.0,95178116.0,3.8964,0.2837,0,0
2025-08-19,sh.600302,7.04,7.16,6.95,7.15,14156600.0,100242906.0,4.0914,1.1315,0,0
2025-08-20,sh.600302,7.12,7.25,7.06,7.22,13153717.0,94397611.58,3.8015,0.979,0,0
2025-08-21,sh.600302,7.21,7.53,7.16,7.41,21156937.0,155435179.11,6.1145,2.6316,0,0
2025-08-22,sh.600302,7.33,7.39,7.21,7.27,15214800.0,110682832.0,4.3972,-1.8893,0,0
2025-08-25,sh.600302,7.24,7.37,7.15,7.24,14330440.0,103913847.2,4.1416,-0.4127,0,0
2025-08-26,sh.600302,7.25,7.31,7.12,7.27,10769134.0,78062721.23,3.1124,0.4144,0,0
2025-08-27,sh.600302,7.24,7.57,7.04,7.06,15884800.0,115836894.99,4.5909,-2.8886,0,0
2025-08-28,sh.600302,7.05,7.17,6.67,7.02,16854040.0,116812370.2,4.871,-0.5666,0,0
2025-08-29,sh.600302,7.01,7.04,6.84,6.92,8943699.0,62055233.13,2.5848,-1.4245,0,0
2025-09-01,sh.600302,6.92,7.05,6.86,6.95,8373700.0,58034328.0,2.4201,0.4335,0,0
2025-09-02,sh.600302,6.96,7.0,6.7,6.89,9221600.0,62919655.0,2.6651,-0.8633,0,0
2025-09-03,sh.600302,6.92,6.96,6.7,6.72,7186800.0,49016972.0,2.0771,-2.4673,0,0
2025-09-04,sh.600302,6.68,6.91,6.68,6.77,7830000.0,53352362.0,2.2629,0.744,0,0
2025-09-05,sh.600302,6.8,6.85,6.7,6.84,5690100.0,38623257.0,1.6445,1.034,0,0
2025-09-08,sh.600302,6.87,7.08,6.87,7.05,9495700.0,66603522.0,2.7443,3.0702,0,0
2025-09-09,sh.600302,7.03,7.06,6.9,6.96,7628000.0,53172643.0,2.2046,-1.2766,0,0
2025-09-10,sh.600302,6.95,7.04,6.92,6.99,4812701.0,33578288.96,1.3909,0.431,0,0
2025-09-11,sh.600302,6.94,7.02,6.85,7.02,6923600.0,48102073.0,2.001,0.4292,0,0
2025-09-12,sh.600302,7.04,7.05,6.9,6.91,5736197.0,39926993.09,1.6578,-1.567,0,0
2025-09-15,sh.600302,6.91,6.99,6.84,6.85,4589040.0,31552475.78,1.3263,-0.8683,0,0
2025-09-16,sh.600302,6.85,7.0,6.84,6.97,5816601.0,40261973.88,1.6811,1.7518,0,0
2025-09-17,sh.600302,6.97,7.07,6.92,7.02,6696900.0,46902977.99,1.9355,0.7174,0,0
2025-09-18,sh.600302,7.02,7.04,6.71,6.77,8726107.0,60100175.01,2.5219,-3.5613,0,0
2025-09-19,sh.600302,6.77,6.83,6.64,6.76,7462697.0,50136274.96,2.1568,-0.1477,0,0
2025-09-22,sh.600302,6.76,6.89,6.64,6.67,6469700.0,43653139.0,1.8698,-1.3314,0,0
2025-09-23,sh.600302,6.71,6.95,6.32,6.78,11747543.0,77304463.52,3.3951,1.6492,0,0
2025-09-24,sh.600302,6.71,6.83,6.66,6.76,5441301.0,36853511.74,1.5726,-0.295,0,0
2025-09-25,sh.600302,6.76,6.8,6.63,6.66,4972301.0,33304932.7,1.437,-1.4793,0,0
2025-09-26,sh.600302,6.61,6.79,6.61,6.69,5123102.0,34406103.38,1.4806,0.4505,0,0
2025-09-29,sh.600302,6.7,6.85,6.51,6.81,5602401.0,37791571.78,1.6191,1.7937,0,0
2025-09-30,sh.600302,6.83,6.97,6.72,6.93,5953275.0,41049587.0,1.7206,1.7621,0,0
2025-10-09,sh.600302,6.97,7.02,6.75,6.8,6711800.0,45806871.0,1.9398,-1.8759,0,0
2025-10-10,sh.600302,6.8,7.03,6.77,7.0,9520101.0,66254875.99,2.7514,2.9412,0,0
2025-10-13,sh.600302,6.82,7.42,6.59,7.23,19285824.0,138032969.28,5.5738,3.2857,0,0
2025-10-14,sh.600302,7.23,7.44,7.18,7.25,15492429.0,113420782.7,4.4775,0.2766,0,0
2025-10-15,sh.600302,7.25,7.38,7.15,7.34,9825400.0,71724604.0,2.8396,1.2414,0,0
2025-10-16,sh.600302,7.28,7.48,7.22,7.26,9915900.0,72634474.0,2.8658,-1.0899,0,0
2025-10-17,sh.600302,7.34,7.37,7.15,7.15,8406301.0,60738718.23,2.4295,-1.5152,0,0
2025-10-20,sh.600302,7.3,7.49,7.26,7.41,16459100.0,121496510.0,4.7568,3.6364,0,0
