date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600602,7.85,8.44,7.79,8.44,23772061,195204318.0,2.30023,10.03911,1,0
2019-07-02,sh.600602,8.61,8.86,8.44,8.7,28856013,249906643.0,2.792163,3.080572,0,0
2019-07-03,sh.600602,8.62,8.68,8.32,8.39,15350442,130336574.0,1.485338,-3.563212,0,0
2019-07-04,sh.600602,8.44,8.88,8.4,8.58,19352939,167563939.0,1.872627,2.264596,0,0
2019-07-05,sh.600602,8.59,8.73,8.45,8.64,8637541,74363977.0,0.835785,0.699306,0,0
2019-07-08,sh.600602,8.63,8.63,8.19,8.25,12361750,102798637.0,1.196146,-4.513893,0,0
2019-07-09,sh.600602,8.25,8.37,8.09,8.27,6929906,57193830.0,0.670551,0.24243,0,0
2019-07-10,sh.600602,8.3,8.35,8.0,8.14,6433014,52703729.0,0.622471,-1.571948,0,0
2019-07-11,sh.600602,8.21,8.25,7.97,8.04,8175718,66104962.0,0.791098,-1.228506,0,0
2019-07-12,sh.600602,8.08,8.1,7.96,8.0,5265316,42240525.0,0.509482,-0.497512,0,0
2019-07-15,sh.600602,8.0,8.12,7.68,8.02,8398324,66505609.0,0.812638,0.250006,0,0
2019-07-16,sh.600602,7.98,8.06,7.86,8.0,5691654,45409056.0,0.550735,-0.249382,0,0
2019-07-17,sh.600602,8.0,8.14,7.93,8.02,6662281,53550449.0,0.644655,0.250006,0,0
2019-07-18,sh.600602,7.94,7.95,7.71,7.73,6708580,52280540.0,0.649135,-3.615965,0,0
2019-07-19,sh.600602,7.73,7.9,7.67,7.72,4929498,38366106.0,0.476988,-0.129369,0,0
2019-07-22,sh.600602,7.7,7.82,7.43,7.46,6023106,45430903.0,0.582807,-3.367872,0,0
2019-07-23,sh.600602,7.52,7.56,7.43,7.5,3156383,23634491.0,0.305418,0.536192,0,0
2019-07-24,sh.600602,7.56,7.87,7.53,7.76,6946067,53717367.0,0.672115,3.46667,0,0
2019-07-25,sh.600602,7.71,7.83,7.69,7.79,3222295,25080972.0,0.311795,0.386595,0,0
2019-07-26,sh.600602,7.73,7.79,7.64,7.77,3625815,28007119.0,0.3508,0.5175,0,0
2019-07-29,sh.600602,7.73,7.93,7.71,7.93,5685026,44591009.0,0.550094,2.0592,0,0
2019-07-30,sh.600602,7.93,7.97,7.8,7.84,5003266,39388168.0,0.4841,-1.1349,0,0
2019-07-31,sh.600602,7.8,7.83,7.7,7.71,4166940,32280852.0,0.4032,-1.6582,0,0
2019-08-01,sh.600602,7.67,7.73,7.6,7.62,4055713,30995474.0,0.3924,-1.1673,0,0
2019-08-02,sh.600602,7.49,7.53,7.41,7.48,5088183,38008908.0,0.4923,-1.8373,0,0
2019-08-05,sh.600602,7.43,7.59,7.37,7.38,3894623,29089980.0,0.3769,-1.3369,0,0
2019-08-06,sh.600602,7.27,7.27,6.7,6.99,10177138,70863831.0,0.9848,-5.2846,0,0
2019-08-07,sh.600602,7.06,7.2,7.01,7.07,5558000,39480890.0,0.5378,1.1445,0,0
2019-08-08,sh.600602,7.07,7.2,7.07,7.12,3347612,23869852.0,0.3239,0.7072,0,0
2019-08-09,sh.600602,7.21,7.21,6.88,7.04,3939733,27660077.0,0.3812,-1.1236,0,0
2019-08-12,sh.600602,7.0,7.05,6.8,7.04,5944801,41200812.0,0.5752,0.0,0,0
2019-08-13,sh.600602,6.92,6.99,6.8,6.86,4604900,31666497.0,0.4456,-2.5568,0,0
2019-08-14,sh.600602,6.99,7.09,6.9,6.98,5876373,41105625.0,0.5686,1.7493,0,0
2019-08-15,sh.600602,6.8,6.93,6.72,6.91,5811983,39698286.0,0.5624,-1.0029,0,0
2019-08-16,sh.600602,6.95,7.14,6.91,6.98,5430405,38104755.0,0.5255,1.013,0,0
2019-08-19,sh.600602,7.0,7.43,7.0,7.36,13002988,93684533.0,1.2582,5.4441,0,0
2019-08-20,sh.600602,7.35,7.46,7.28,7.33,7739223,57087391.0,0.7489,-0.4076,0,0
2019-08-21,sh.600602,7.35,7.74,7.35,7.47,10134286,76640053.0,0.9806,1.91,0,0
2019-08-22,sh.600602,7.47,7.59,7.41,7.49,5972680,44735891.0,0.5779,0.2677,0,0
2019-08-23,sh.600602,7.63,7.64,7.43,7.45,5871615,44002203.0,0.5681,-0.534,0,0
2019-08-26,sh.600602,7.25,7.44,7.21,7.36,5749470,42212290.0,0.5563,-1.208,0,0
2019-08-27,sh.600602,7.48,7.62,7.43,7.55,7571155,57077649.0,0.7326,2.5815,0,0
2019-08-28,sh.600602,7.57,7.65,7.49,7.59,5917279,44827676.0,0.5726,0.5298,0,0
2019-08-29,sh.600602,7.6,8.06,7.59,8.03,16751213,132181087.0,1.6209,5.7971,0,0
2019-08-30,sh.600602,8.03,8.16,7.84,7.87,13644273,109143823.0,1.3202,-1.9925,0,0
2019-09-02,sh.600602,7.97,8.03,7.84,8.02,8027121,63824171.0,0.7767,1.906,0,0
2019-09-03,sh.600602,8.02,8.02,7.88,8.0,7475504,59560307.0,0.7233,-0.2494,0,0
2019-09-04,sh.600602,7.95,8.13,7.91,8.08,7435847,59752513.0,0.7195,1.0,0,0
2019-09-05,sh.600602,8.15,8.42,8.1,8.2,12945651,107267515.0,1.2526,1.4851,0,0
2019-09-06,sh.600602,8.28,8.66,8.28,8.62,16495927,139724769.0,1.5962,5.122,0,0
2019-09-09,sh.600602,8.8,8.83,8.5,8.7,20858239,180105056.0,2.0183,0.9281,0,0
2019-09-10,sh.600602,8.7,8.8,8.49,8.55,10666261,91903151.0,1.0321,-1.7241,0,0
2019-09-11,sh.600602,8.59,8.64,8.44,8.47,11419568,97286848.0,1.105,-0.9357,0,0
2019-09-12,sh.600602,8.52,8.54,8.38,8.48,9932400,84066616.0,0.9611,0.1181,0,0
2019-09-16,sh.600602,8.5,8.76,8.45,8.68,14029538,121534480.0,1.3575,2.3585,0,0
2019-09-17,sh.600602,8.68,8.7,8.2,8.33,15652984,132152188.0,1.5146,-4.0323,0,0
2019-09-18,sh.600602,8.4,8.92,8.38,8.65,24266463,210444821.0,2.3481,3.8415,0,0
2019-09-19,sh.600602,8.75,8.77,8.56,8.72,12326810,106795783.0,1.1928,0.8093,0,0
2019-09-20,sh.600602,8.72,8.76,8.47,8.61,11338057,97434518.0,1.0971,-1.2615,0,0
2019-09-23,sh.600602,8.58,8.58,8.39,8.46,6448935,54503327.0,0.624,-1.7422,0,0
2019-09-24,sh.600602,8.42,8.55,8.4,8.45,6846607,58025499.0,0.6625,-0.1182,0,0
2019-09-25,sh.600602,8.4,8.42,8.0,8.12,12110475,98664085.0,1.1718,-3.9053,0,0
2019-09-26,sh.600602,8.1,8.2,7.7,7.72,9842732,77918056.0,0.9524,-4.9261,0,0
2019-09-27,sh.600602,7.73,8.48,7.73,8.35,16797698,138026235.0,1.6254,8.1606,0,0
