date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002644,7.02,7.1,6.97,7.08,2241154.0,15814060.28,0.438877,2.164504,0,0
2019-07-02,sz.002644,7.08,7.2,7.06,7.12,3119152.0,22270697.76,0.610812,0.564971,0,0
2019-07-03,sz.002644,7.09,7.12,6.98,7.01,1913002.0,13416048.96,0.374616,-1.544939,0,0
2019-07-04,sz.002644,7.04,7.04,6.99,7.01,976004.0,6841968.0,0.191127,0.0,0,0
2019-07-05,sz.002644,7.02,7.06,6.99,7.04,1103349.0,7755499.49,0.216065,0.427956,0,0
2019-07-08,sz.002644,7.04,7.04,6.75,6.87,1743350.0,12018342.48,0.341394,-2.414774,0,0
2019-07-09,sz.002644,6.74,6.98,6.74,6.9,1293100.0,8921955.0,0.253223,0.436684,0,0
2019-07-10,sz.002644,6.95,6.95,6.83,6.86,940600.0,6462608.0,0.184194,-0.57971,0,0
2019-07-11,sz.002644,6.92,6.94,6.84,6.86,1019699.0,7021467.67,0.199684,0.0,0,0
2019-07-12,sz.002644,6.86,6.9,6.83,6.88,881400.0,6058569.0,0.172601,0.291545,0,0
2019-07-15,sz.002644,6.88,6.89,6.74,6.85,1131449.0,7714998.18,0.221567,-0.43605,0,0
2019-07-16,sz.002644,6.85,6.91,6.81,6.86,929349.0,6374747.14,0.181991,0.145989,0,0
2019-07-17,sz.002644,6.87,6.88,6.82,6.85,918500.0,6297325.0,0.179866,-0.145776,0,0
2019-07-18,sz.002644,6.82,6.82,6.73,6.76,1218250.0,8240832.0,0.238565,-1.313864,0,0
2019-07-19,sz.002644,6.76,6.85,6.71,6.74,1616826.0,10946884.96,0.316617,-0.295865,0,0
2019-07-22,sz.002644,6.75,6.77,6.52,6.54,1859019.0,12241811.29,0.364045,-2.967356,0,0
2019-07-23,sz.002644,6.54,6.57,6.47,6.51,1003155.0,6542237.15,0.196444,-0.458711,0,0
2019-07-24,sz.002644,6.51,6.66,6.49,6.62,1062250.0,7020554.95,0.208016,1.689703,0,0
2019-07-25,sz.002644,6.63,6.68,6.6,6.64,896305.0,5951133.15,0.17552,0.302115,0,0
2019-07-26,sz.002644,6.64,7.22,6.64,7.01,5156277.0,35740182.3,1.0097,5.5723,0,0
2019-07-29,sz.002644,7.02,7.07,6.83,6.87,3348088.0,23150250.1,0.655643,-1.997152,0,0
2019-07-30,sz.002644,6.91,7.0,6.83,6.91,1853807.0,12802027.51,0.363,0.5822,0,0
2019-07-31,sz.002644,6.87,6.88,6.78,6.84,1131188.0,7712650.4,0.2215,-1.013,0,0
2019-08-01,sz.002644,6.86,6.86,6.74,6.77,1110155.0,7526867.75,0.2174,-1.0234,0,0
2019-08-02,sz.002644,6.7,6.73,6.62,6.73,1148820.0,7678147.5,0.225,-0.5908,0,0
2019-08-05,sz.002644,6.74,6.77,6.63,6.64,1094100.0,7330353.0,0.2143,-1.3373,0,0
2019-08-06,sz.002644,6.64,6.68,6.33,6.45,2010907.0,13013037.77,0.3938,-2.8614,0,0
2019-08-07,sz.002644,6.47,6.55,6.38,6.41,937900.0,6040697.0,0.1837,-0.6202,0,0
2019-08-08,sz.002644,6.42,6.5,6.4,6.42,1668700.0,10730776.82,0.3268,0.156,0,0
2019-08-09,sz.002644,6.44,6.47,6.36,6.42,834820.0,5344745.4,0.1635,0.0,0,0
2019-08-12,sz.002644,6.45,6.47,6.39,6.47,815200.0,5236483.0,0.1596,0.7788,0,0
2019-08-13,sz.002644,6.42,6.47,6.39,6.44,534500.0,3438857.0,0.1047,-0.4637,0,0
2019-08-14,sz.002644,6.46,6.52,6.44,6.46,729600.0,4729164.0,0.1429,0.3106,0,0
2019-08-15,sz.002644,6.3,6.49,6.22,6.47,1922878.0,12238371.76,0.3765,0.1548,0,0
2019-08-16,sz.002644,6.45,6.52,6.38,6.48,1588090.0,10254728.85,0.311,0.1546,0,0
2019-08-19,sz.002644,6.52,6.63,6.48,6.62,1702806.0,11167910.19,0.3335,2.1605,0,0
2019-08-20,sz.002644,6.64,6.7,6.59,6.65,2071300.0,13743734.0,0.4056,0.4532,0,0
2019-08-21,sz.002644,6.7,6.7,6.57,6.62,1511225.0,10020773.39,0.2959,-0.4511,0,0
2019-08-22,sz.002644,6.64,6.99,6.58,6.85,5383231.0,36743643.79,1.0542,3.4743,0,0
2019-08-23,sz.002644,6.75,7.05,6.68,6.95,6679125.0,45939533.16,1.3079,1.4599,0,0
2019-08-26,sz.002644,6.8,7.13,6.77,6.96,5140795.0,35690309.43,1.0067,0.1439,0,0
2019-08-27,sz.002644,6.97,7.1,6.96,7.05,5151200.0,36255325.86,1.0087,1.2931,0,0
2019-08-28,sz.002644,7.03,7.05,6.9,6.93,3092898.0,21514323.18,0.6057,-1.7021,0,0
2019-08-29,sz.002644,6.94,6.95,6.85,6.87,2431352.0,16764994.9,0.4761,-0.8658,0,0
2019-08-30,sz.002644,6.94,6.94,6.7,6.73,2671541.0,18203295.85,0.5232,-2.0378,0,0
2019-09-02,sz.002644,6.71,6.9,6.71,6.87,2136150.0,14599453.5,0.4183,2.0802,0,0
2019-09-03,sz.002644,6.89,6.9,6.77,6.83,1709400.0,11677014.0,0.3347,-0.5822,0,0
2019-09-04,sz.002644,6.8,6.85,6.76,6.85,1744665.0,11900956.25,0.3417,0.2928,0,0
2019-09-05,sz.002644,6.89,6.95,6.81,6.95,3461946.0,23916450.1,0.6779,1.4599,0,0
2019-09-06,sz.002644,6.96,6.97,6.87,6.9,2266605.0,15631415.4,0.4439,-0.7194,0,0
2019-09-09,sz.002644,6.96,7.03,6.88,6.97,3571028.0,24836919.72,0.6993,1.0145,0,0
2019-09-10,sz.002644,6.96,7.07,6.92,7.05,3992526.0,28000188.0,0.7818,1.1478,0,0
2019-09-11,sz.002644,7.04,7.12,6.95,6.96,3117701.0,21885445.98,0.6105,-1.2766,0,0
2019-09-12,sz.002644,6.99,6.99,6.92,6.95,1527400.0,10620726.0,0.2991,-0.1437,0,0
2019-09-16,sz.002644,6.95,7.0,6.94,6.97,1592125.0,11095551.25,0.3118,0.2878,0,0
2019-09-17,sz.002644,6.91,6.96,6.75,6.77,2139399.0,14611255.23,0.419,-2.8694,0,0
2019-09-18,sz.002644,6.77,6.82,6.76,6.77,983025.0,6670183.25,0.1925,0.0,0,0
2019-09-19,sz.002644,6.77,6.81,6.76,6.81,1003339.0,6801596.94,0.1965,0.5908,0,0
2019-09-20,sz.002644,6.8,6.82,6.72,6.75,1285080.0,8691131.6,0.2517,-0.8811,0,0
2019-09-23,sz.002644,6.73,6.73,6.63,6.67,1243640.0,8272260.4,0.2435,-1.1852,0,0
2019-09-24,sz.002644,6.67,6.76,6.66,6.7,1059000.0,7109044.0,0.2074,0.4498,0,0
2019-09-25,sz.002644,6.67,6.69,6.59,6.61,1406925.0,9323620.96,0.2755,-1.3433,0,0
2019-09-26,sz.002644,6.62,6.64,6.47,6.47,1252900.0,8203343.0,0.2454,-2.118,0,0
2019-09-27,sz.002644,6.47,6.54,6.46,6.5,1009760.0,6567693.73,0.1977,0.4637,0,0
2019-09-30,sz.002644,6.51,6.58,6.46,6.51,781747.0,5095996.62,0.1531,0.1538,0,0
2019-10-08,sz.002644,6.5,6.59,6.49,6.53,712541.0,4666972.37,0.1395,0.3072,0,0
2019-10-09,sz.002644,6.5,6.56,6.46,6.56,655955.0,4274824.75,0.1285,0.4594,0,0
2019-10-10,sz.002644,6.58,6.63,6.54,6.62,1018200.0,6715561.0,0.1994,0.9146,0,0
2019-10-11,sz.002644,6.62,6.7,6.6,6.66,1073002.0,7149057.82,0.2101,0.6042,0,0
2019-10-14,sz.002644,6.68,6.76,6.68,6.75,1214999.0,8179156.28,0.2379,1.3514,0,0
2019-10-15,sz.002644,6.77,6.77,6.67,6.72,960928.0,6464452.0,0.1882,-0.4444,0,0
2019-10-16,sz.002644,6.68,6.74,6.64,6.64,815347.0,5460703.79,0.1597,-1.1905,0,0
2019-10-17,sz.002644,6.67,6.73,6.65,6.66,719400.0,4809723.0,0.1409,0.3012,0,0
2019-10-18,sz.002644,6.69,6.71,6.56,6.6,1192045.0,7905139.1,0.2334,-0.9009,0,0
2019-10-21,sz.002644,6.58,6.62,6.5,6.56,932080.0,6106788.4,0.1825,-0.6061,0,0
2019-10-22,sz.002644,6.59,6.71,6.57,6.68,1511498.0,10054839.28,0.296,1.8293,0,0
2019-10-23,sz.002644,6.67,6.74,6.64,6.66,945200.0,6317299.5,0.1851,-0.2994,0,0
2019-10-24,sz.002644,6.6,6.83,6.6,6.82,2326845.0,15687492.0,0.4557,2.4024,0,0
2019-10-25,sz.002644,6.8,6.96,6.7,6.96,4260078.0,29169733.6,0.8342,2.0528,0,0
2019-10-28,sz.002644,6.95,7.18,6.87,7.03,5821898.0,40940442.78,1.1401,1.0057,0,0
2019-10-29,sz.002644,6.95,7.06,6.93,6.96,2823218.0,19690156.57,0.5529,-0.9957,0,0
2019-10-30,sz.002644,6.97,6.97,6.76,6.82,2224453.0,15191976.46,0.4356,-2.0115,0,0
2019-10-31,sz.002644,6.82,6.9,6.8,6.82,1719250.0,11774955.0,0.3367,0.0,0,0
2019-11-01,sz.002644,6.81,6.88,6.74,6.87,1577252.0,10773034.96,0.3089,0.7331,0,0
2019-11-04,sz.002644,6.88,7.08,6.87,7.0,2873380.0,20073360.89,0.5627,1.8923,0,0
2019-11-05,sz.002644,6.98,7.05,6.91,6.97,1929322.0,13425778.8,0.3778,-0.4286,0,0
2019-11-06,sz.002644,6.97,7.03,6.81,6.84,1529232.0,10528885.88,0.2995,-1.8651,0,0
2019-11-07,sz.002644,6.9,6.94,6.83,6.93,1478998.0,10197015.76,0.2896,1.3158,0,0
2019-11-08,sz.002644,6.95,7.01,6.86,6.86,1827900.0,12708658.0,0.358,-1.0101,0,0
2019-11-11,sz.002644,6.81,6.86,6.56,6.58,2644360.0,17623245.16,0.5178,-4.0816,0,0
2019-11-12,sz.002644,6.57,6.61,6.51,6.58,1172700.0,7695569.0,0.2296,0.0,0,0
2019-11-13,sz.002644,6.57,6.65,6.56,6.64,833612.0,5509281.78,0.1632,0.9119,0,0
2019-11-14,sz.002644,6.64,6.66,6.58,6.65,544150.0,3610728.0,0.1066,0.1506,0,0
2019-11-15,sz.002644,6.66,6.66,6.55,6.55,955500.0,6296624.0,0.1871,-1.5038,0,0
2019-11-18,sz.002644,6.55,6.63,6.54,6.56,959377.0,6296898.71,0.1879,0.1527,0,0
2019-11-19,sz.002644,6.59,6.6,6.53,6.59,1060038.0,6970649.37,0.2076,0.4573,0,0
2019-11-20,sz.002644,6.59,6.59,6.54,6.56,960300.0,6299678.0,0.1881,-0.4552,0,0
2019-11-21,sz.002644,6.56,6.6,6.5,6.57,1058704.0,6928878.14,0.2073,0.1524,0,0
2019-11-22,sz.002644,6.57,6.78,6.54,6.77,2980414.0,19872933.88,0.5836,3.0441,0,0
2019-11-25,sz.002644,6.76,7.17,6.72,7.0,6252485.0,43751003.41,1.2244,3.3973,0,0
2019-11-26,sz.002644,7.08,7.08,6.9,6.98,2902905.0,20225175.5,0.5685,-0.2857,0,0
2019-11-27,sz.002644,6.92,7.0,6.91,6.95,1877730.0,13074391.7,0.3677,-0.4298,0,0
2019-11-28,sz.002644,6.92,6.98,6.85,6.86,2077017.0,14321353.03,0.4067,-1.295,0,0
2019-11-29,sz.002644,6.83,6.91,6.81,6.88,1580882.0,10857776.93,0.3096,0.2915,0,0
2019-12-02,sz.002644,6.87,7.12,6.84,6.87,3170723.0,22098665.16,0.6209,-0.1454,0,0
2019-12-03,sz.002644,6.87,6.9,6.71,6.81,2148584.0,14545825.02,0.4207,-0.8734,0,0
2019-12-04,sz.002644,6.75,6.82,6.74,6.77,1044002.0,7081934.6,0.2044,-0.5874,0,0
2019-12-05,sz.002644,6.77,6.84,6.76,6.8,1319825.0,8970041.25,0.2585,0.4431,0,0
2019-12-06,sz.002644,6.82,6.84,6.75,6.8,1212100.0,8234928.0,0.2374,0.0,0,0
2019-12-09,sz.002644,6.8,6.86,6.76,6.83,1520555.0,10367580.3,0.2978,0.4412,0,0
2019-12-10,sz.002644,6.83,6.98,6.75,6.93,2215029.0,15101052.57,0.4338,1.4641,0,0
2019-12-11,sz.002644,6.93,6.93,6.83,6.86,1658482.0,11398747.52,0.3248,-1.0101,0,0
2019-12-12,sz.002644,6.86,6.9,6.73,6.76,1714605.0,11669456.05,0.3358,-1.4577,0,0
2019-12-13,sz.002644,6.78,6.85,6.76,6.83,1878722.0,12764644.37,0.3679,1.0355,0,0
2019-12-16,sz.002644,6.88,6.93,6.82,6.93,2384492.0,16380661.13,0.4669,1.4641,0,0
2019-12-17,sz.002644,6.93,7.04,6.9,7.03,3921420.0,27425044.81,0.7679,1.443,0,0
2019-12-18,sz.002644,7.02,7.04,6.95,6.97,2576597.0,18003762.69,0.5046,-0.8535,0,0
2019-12-19,sz.002644,6.97,7.22,6.94,7.2,7097485.0,50364460.63,1.3899,3.2999,0,0
2019-12-20,sz.002644,7.22,7.63,7.22,7.42,12069959.0,89633272.86,2.3636,3.0556,0,0
2019-12-23,sz.002644,7.4,7.49,7.22,7.24,7604711.0,55885473.61,1.4892,-2.4259,0,0
2019-12-24,sz.002644,7.19,7.2,7.03,7.16,5085350.0,36225231.5,0.9958,-1.105,0,0
2019-12-25,sz.002644,7.12,7.18,7.06,7.17,3355860.0,23892259.22,0.6572,0.1397,0,0
2019-12-26,sz.002644,7.18,7.27,7.1,7.27,3855584.0,27620357.94,0.755,1.3947,0,0
2019-12-27,sz.002644,7.23,7.42,7.06,7.09,5595693.0,40415371.12,1.0958,-2.4759,0,0
2019-12-30,sz.002644,7.02,7.14,7.02,7.13,2764277.0,19609685.29,0.5413,0.5642,0,0
2019-12-31,sz.002644,7.15,7.57,7.1,7.36,7486728.0,54932205.9,1.4661,3.2258,0,0
2020-01-02,sz.002644,7.35,7.38,7.24,7.36,5156184.0,37718258.74,1.0097,0.0,0,0
2020-01-03,sz.002644,7.35,7.39,7.26,7.3,3087110.0,22553519.0,0.6045,-0.8152,0,0
2020-01-06,sz.002644,7.29,7.34,7.22,7.24,4010431.0,29213573.65,0.7853,-0.8219,0,0
2020-01-07,sz.002644,7.24,7.32,7.23,7.32,2826420.0,20571418.1,0.5535,1.105,0,0
2020-01-08,sz.002644,7.3,7.3,7.12,7.13,4102500.0,29474835.0,0.8034,-2.5956,0,0
2020-01-09,sz.002644,7.14,7.23,7.14,7.21,2798589.0,20110543.79,0.548,1.122,0,0
2020-01-10,sz.002644,7.21,7.28,7.17,7.27,2265645.0,16372674.55,0.4437,0.8322,0,0
2020-01-13,sz.002644,7.31,7.32,7.19,7.26,2180210.0,15769963.12,0.4269,-0.1375,0,0
2020-01-14,sz.002644,7.27,7.4,7.22,7.39,5292095.0,38861080.04,1.0363,1.7906,0,0
2020-01-15,sz.002644,7.36,7.36,7.27,7.34,2596720.0,18990626.26,0.5085,-0.6766,0,0
2020-01-16,sz.002644,7.28,7.37,7.26,7.29,1872128.0,13672956.2,0.3666,-0.6812,0,0
