date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000597,5.15,5.18,5.14,5.15,10045990,51831504.5,0.713,0.0,0,0
2025-06-30,sz.000597,5.15,5.17,5.11,5.16,9606563,49416410.84,0.6818,0.1942,0,0
2025-07-01,sz.000597,5.16,5.26,5.14,5.26,16834516,87779522.76,1.1948,1.938,0,0
2025-07-02,sz.000597,5.26,5.33,5.21,5.25,14178840,74536367.33,1.0063,-0.1901,0,0
2025-07-03,sz.000597,5.23,5.35,5.21,5.33,19523210,103689665.0,1.3856,1.5238,0,0
2025-07-04,sz.000597,5.33,5.37,5.29,5.34,15210073,81169043.06,1.0795,0.1876,0,0
2025-07-07,sz.000597,5.32,5.4,5.31,5.32,15154000,81072997.0,1.0755,-0.3745,0,0
2025-07-08,sz.000597,5.32,5.39,5.29,5.34,16401096,87374993.35,1.164,0.3759,0,0
2025-07-09,sz.000597,5.33,5.33,5.27,5.28,12010953,63602504.51,0.8524,-1.1236,0,0
2025-07-10,sz.000597,5.28,5.38,5.26,5.35,15439263,82443887.45,1.0957,1.3258,0,0
2025-07-11,sz.000597,5.35,5.41,5.32,5.4,18603801,100160754.82,1.3203,0.9346,0,0
2025-07-14,sz.000597,5.39,5.5,5.37,5.47,19731422,107830793.19,1.4003,1.2963,0,0
2025-07-15,sz.000597,5.48,5.48,5.32,5.37,17020220,91454430.7,1.2079,-1.8282,0,0
2025-07-16,sz.000597,5.38,5.47,5.35,5.46,15046044,81640204.29,1.0678,1.676,0,0
2025-07-17,sz.000597,5.47,5.6,5.46,5.51,18790993,103700487.92,1.3336,0.9158,0,0
2025-07-18,sz.000597,5.55,5.56,5.42,5.56,18984385,104399119.23,1.3473,0.9074,0,0
2025-07-21,sz.000597,5.55,6.12,5.51,6.03,100910374,599427372.39,7.1617,8.4532,0,0
2025-07-22,sz.000597,5.91,6.27,5.9,6.07,98155638,594672143.9,6.9662,0.6633,0,0
2025-07-23,sz.000597,6.08,6.68,6.08,6.31,141841737,913630216.67,10.0666,3.9539,0,0
2025-07-24,sz.000597,6.23,6.41,6.19,6.29,69274929,433853244.34,4.9165,-0.317,0,0
2025-07-25,sz.000597,6.27,6.64,6.19,6.49,88461957,569120488.82,6.2782,3.1797,0,0
2025-07-28,sz.000597,6.42,6.66,6.35,6.43,57141621,367689345.81,4.0554,-0.9245,0,0
2025-07-29,sz.000597,6.42,6.45,6.29,6.4,51639302,328310013.38,3.6649,-0.4666,0,0
2025-07-30,sz.000597,6.33,6.39,6.2,6.26,37766627,237843513.84,2.6803,-2.1875,0,0
2025-07-31,sz.000597,6.25,6.32,6.17,6.25,28121841,175548608.69,1.9958,-0.1597,0,0
2025-08-01,sz.000597,6.24,6.36,6.18,6.21,20917308,130962491.0,1.4845,-0.64,0,0
2025-08-04,sz.000597,6.14,6.23,6.01,6.13,32152689,195764676.93,2.2819,-1.2882,0,0
2025-08-05,sz.000597,6.15,6.28,6.06,6.09,32145379,197720482.37,2.2814,-0.6525,0,0
2025-08-06,sz.000597,6.07,6.12,5.8,5.84,52133513,309005772.16,3.6999,-4.1051,0,0
2025-08-07,sz.000597,5.81,5.86,5.74,5.77,32874994,190410678.59,2.3332,-1.1986,0,0
2025-08-08,sz.000597,5.78,5.81,5.7,5.77,23248059,133940318.63,1.6499,0.0,0,0
2025-08-11,sz.000597,5.78,5.82,5.76,5.81,24448424,141738296.67,1.7351,0.6932,0,0
2025-08-12,sz.000597,5.83,6.05,5.75,5.78,41121095,240578169.25,2.9184,-0.5164,0,0
2025-08-13,sz.000597,5.76,5.82,5.69,5.78,33479691,192533946.17,2.3761,0.0,0,0
2025-08-14,sz.000597,5.86,6.08,5.78,5.79,52281576,306626004.35,3.7105,0.173,0,0
2025-08-15,sz.000597,5.79,5.9,5.78,5.85,34537537,201273486.93,2.4511,1.0363,0,0
2025-08-18,sz.000597,5.88,5.96,5.83,5.86,34512009,202918148.26,2.4493,0.1709,0,0
2025-08-19,sz.000597,5.85,5.98,5.84,5.88,32716451,193120038.86,2.3219,0.3413,0,0
2025-08-20,sz.000597,5.84,5.88,5.75,5.86,31134269,181020343.83,2.2096,-0.3401,0,0
2025-08-21,sz.000597,5.84,5.89,5.78,5.8,22379052,130439147.1,1.5883,-1.0239,0,0
2025-08-22,sz.000597,5.78,5.81,5.7,5.77,21378949,122821043.58,1.5173,-0.5172,0,0
2025-08-25,sz.000597,5.76,5.84,5.75,5.82,24194703,140272752.18,1.7171,0.8666,0,0
2025-08-26,sz.000597,5.82,5.86,5.77,5.81,18868404,109769738.66,1.3391,-0.1718,0,0
2025-08-27,sz.000597,5.8,5.81,5.58,5.59,37176156,211916318.86,2.6379,-3.7866,0,0
2025-08-28,sz.000597,5.6,5.65,5.46,5.62,24514047,136726038.14,1.7394,0.5367,0,0
2025-08-29,sz.000597,5.6,5.68,5.58,5.65,17999573,101410035.23,1.2772,0.5338,0,0
2025-09-01,sz.000597,5.65,5.73,5.57,5.72,18426116,104745327.98,1.3075,1.2389,0,0
2025-09-02,sz.000597,5.7,5.81,5.67,5.72,26770730,153549423.92,1.8996,0.0,0,0
2025-09-03,sz.000597,5.73,5.82,5.62,5.63,23900729,136923591.1,1.6959,-1.5734,0,0
2025-09-04,sz.000597,5.64,5.69,5.51,5.58,21109204,118690905.75,1.4978,-0.8881,0,0
2025-09-05,sz.000597,5.6,5.67,5.53,5.66,15760876,88393948.94,1.1183,1.4337,0,0
2025-09-08,sz.000597,5.66,5.78,5.64,5.74,18600823,106553643.7,1.3198,1.4134,0,0
2025-09-09,sz.000597,5.73,5.75,5.61,5.66,14077565,79930484.77,0.9989,-1.3937,0,0
