date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603660,7.13,7.2,7.1,7.14,11945739,85365135.46,2.2436,0.1403,0,0
2025-06-30,sh.603660,7.18,7.24,7.15,7.23,12257124,88316606.72,2.3021,1.2605,0,0
2025-07-01,sh.603660,7.23,7.24,7.1,7.15,10056001,72066826.14,1.8887,-1.1065,0,0
2025-07-02,sh.603660,7.16,7.18,7.02,7.07,9820400,69444607.0,1.8444,-1.1189,0,0
2025-07-03,sh.603660,7.09,7.16,7.05,7.11,7712800,54862305.0,1.4486,0.5658,0,0
2025-07-04,sh.603660,7.11,7.12,6.98,7.02,10418700,73422717.0,1.9568,-1.2658,0,0
2025-07-07,sh.603660,7.02,7.1,6.99,7.05,6645254,46832586.24,1.2481,0.4274,0,0
2025-07-08,sh.603660,7.07,7.14,7.04,7.13,8007768,56971148.84,1.504,1.1348,0,0
2025-07-09,sh.603660,7.16,7.19,7.09,7.11,8713364,62194533.96,1.6365,-0.2805,0,0
2025-07-10,sh.603660,7.13,7.19,7.09,7.15,8697378,62052426.19,1.6335,0.5626,0,0
2025-07-11,sh.603660,7.18,7.25,7.07,7.24,15527916,111656980.4,2.9164,1.2587,0,0
2025-07-14,sh.603660,7.21,7.26,7.16,7.24,9926789,71699391.67,1.8644,0.0,0,0
2025-07-15,sh.603660,7.17,7.21,6.88,7.05,23124977,161581930.17,4.3433,-2.6243,0,0
2025-07-16,sh.603660,7.06,7.14,7.03,7.08,11645904,82483983.88,2.1873,0.4255,0,0
2025-07-17,sh.603660,7.08,7.17,7.03,7.15,11166880,79622522.2,2.0973,0.9887,0,0
2025-07-18,sh.603660,7.18,7.22,7.13,7.2,9830212,70535832.4,1.8463,0.6993,0,0
2025-07-21,sh.603660,7.2,7.27,7.18,7.24,10340000,74671696.0,1.942,0.5556,0,0
2025-07-22,sh.603660,7.27,7.27,7.1,7.16,13614780,97401094.05,2.5571,-1.105,0,0
2025-07-23,sh.603660,7.16,7.16,7.07,7.07,10570685,75122146.35,1.9854,-1.257,0,0
2025-07-24,sh.603660,7.09,7.15,7.08,7.14,9953504,70720030.88,1.8694,0.9901,0,0
2025-07-25,sh.603660,7.13,7.42,7.13,7.39,40836762,299041452.42,7.6698,3.5014,0,0
2025-07-28,sh.603660,7.39,7.4,7.28,7.32,18211060,133324902.0,3.4204,-0.9472,0,0
2025-07-29,sh.603660,7.3,7.32,7.18,7.28,12545768,90724776.5,2.3563,-0.5464,0,0
2025-07-30,sh.603660,7.27,7.5,7.21,7.34,34169180,251652288.62,6.4176,0.8242,0,0
2025-07-31,sh.603660,7.28,7.43,7.26,7.29,23882760,175345608.84,4.4856,-0.6812,0,0
2025-08-01,sh.603660,7.33,7.41,7.27,7.39,21208761,156015414.31,3.9834,1.3717,0,0
2025-08-04,sh.603660,7.39,7.48,7.31,7.48,17296471,128316552.84,3.2486,1.2179,0,0
2025-08-05,sh.603660,7.46,7.53,7.44,7.53,18296138,136920205.68,3.4363,0.6684,0,0
2025-08-06,sh.603660,7.58,8.28,7.5,7.92,83733732,666651825.37,15.7266,5.1793,0,0
2025-08-07,sh.603660,7.8,8.07,7.76,7.87,58524269,459656606.56,10.9919,-0.6313,0,0
2025-08-08,sh.603660,7.98,7.98,7.67,7.67,37918462,292778018.95,7.1217,-2.5413,0,0
2025-08-11,sh.603660,7.66,7.75,7.65,7.67,24165616,185706708.91,4.5387,0.0,0,0
2025-08-12,sh.603660,7.68,7.7,7.56,7.64,19790058,150721177.68,3.7169,-0.3911,0,0
2025-08-13,sh.603660,7.66,7.69,7.52,7.55,22255270,168590392.31,4.1799,-1.178,0,0
2025-08-14,sh.603660,7.55,7.59,7.41,7.43,19421568,145466001.4,3.6477,-1.5894,0,0
2025-08-15,sh.603660,7.4,7.54,7.39,7.54,15244037,114260181.5,2.8631,1.4805,0,0
2025-08-18,sh.603660,7.56,7.91,7.56,7.86,40606722,315399008.77,7.6266,4.244,0,0
2025-08-19,sh.603660,7.88,8.1,7.81,8.0,35487180,283176373.77,6.6651,1.7812,0,0
2025-08-20,sh.603660,7.93,8.07,7.92,8.01,26820234,214556326.06,5.0373,0.125,0,0
2025-08-21,sh.603660,8.07,8.1,7.94,7.98,21703844,173657160.68,4.0764,-0.3745,0,0
2025-08-22,sh.603660,7.98,8.31,7.96,8.28,37489212,306385554.5,7.0411,3.7594,0,0
2025-08-25,sh.603660,8.34,8.46,8.24,8.3,34166662,284201852.65,6.4171,0.2415,0,0
2025-08-26,sh.603660,8.29,8.48,8.23,8.39,27133823,226411326.41,5.0962,1.0843,0,0
2025-08-27,sh.603660,8.41,8.65,8.03,8.04,38800036,319933013.0,7.2873,-4.1716,0,0
2025-08-28,sh.603660,7.99,8.16,7.84,8.16,26619352,213885086.09,4.9996,1.4925,0,0
2025-08-29,sh.603660,8.18,8.28,8.06,8.07,21462306,174746681.04,4.031,-1.1029,0,0
2025-09-01,sh.603660,8.11,8.88,8.11,8.88,33954426,296353911.14,6.3772,10.0372,1,0
2025-09-02,sh.603660,8.84,8.96,8.46,8.63,101035657,876108076.85,18.9762,-2.8153,0,0
2025-09-03,sh.603660,8.64,8.88,8.46,8.5,48218426,418020290.64,9.0563,-1.5064,0,0
2025-09-04,sh.603660,8.61,8.65,8.14,8.32,40649228,341694415.78,7.6346,-2.1176,0,0
2025-09-05,sh.603660,8.32,8.54,8.17,8.52,28779471,242310347.81,5.4053,2.4038,0,0
2025-09-08,sh.603660,8.51,8.68,8.4,8.57,24687501,210421848.55,4.6367,0.5869,0,0
2025-09-09,sh.603660,8.53,8.88,8.52,8.69,39672469,345810006.51,7.4512,1.4002,0,0
2025-09-10,sh.603660,8.65,8.81,8.58,8.63,21966232,190732369.07,4.1256,-0.6904,0,0
2025-09-11,sh.603660,8.63,8.73,8.48,8.67,23953715,206435060.92,4.4989,0.4635,0,0
2025-09-12,sh.603660,8.75,8.78,8.41,8.44,30578635,261553420.92,5.7432,-2.6528,0,0
2025-09-15,sh.603660,8.41,8.5,8.27,8.44,21168182,177654978.35,3.9758,0.0,0,0
2025-09-16,sh.603660,8.42,8.71,8.38,8.68,31583191,269872009.14,5.9319,2.8436,0,0
2025-09-17,sh.603660,8.55,8.65,8.42,8.47,20821431,177461395.77,3.9074,-2.4194,0,0
2025-09-18,sh.603660,8.45,8.46,8.03,8.09,35737587,294323174.13,6.7066,-4.4864,0,0
2025-09-19,sh.603660,8.07,8.4,8.07,8.22,27739106,228969360.39,5.2056,1.6069,0,0
2025-09-22,sh.603660,8.34,8.35,8.08,8.15,13251711,107999455.27,2.4868,-0.8516,0,0
2025-09-23,sh.603660,8.15,8.15,7.72,8.02,24365875,192608263.53,4.4649,-1.5951,0,0
2025-09-24,sh.603660,8.01,8.15,7.86,8.14,12542082,101043321.3,2.2983,1.4963,0,0
2025-09-25,sh.603660,8.14,8.6,8.1,8.24,22747359,190388350.86,4.1684,1.2285,0,0
2025-09-26,sh.603660,8.2,8.24,7.9,7.91,14985978,120422146.0,2.7461,-4.0049,0,0
2025-09-29,sh.603660,7.93,8.26,7.88,8.01,16381720,132157334.8,3.0019,1.2642,0,0
2025-09-30,sh.603660,8.01,8.16,8.0,8.06,12180851,98178664.1,2.2321,0.6242,0,0
2025-10-09,sh.603660,8.26,8.86,8.16,8.61,45369090,391467555.73,8.234,6.8238,0,0
2025-10-10,sh.603660,8.48,8.7,8.33,8.39,27969679,237784818.98,5.0762,-2.5552,0,0
2025-10-13,sh.603660,8.0,8.49,7.78,8.32,21396617,176350566.23,3.8832,-0.8343,0,0
2025-10-14,sh.603660,8.4,8.47,7.98,8.01,24642239,200289265.14,4.4723,-3.726,0,0
2025-10-15,sh.603660,8.02,8.21,7.9,8.19,18795040,152408213.78,3.4111,2.2472,0,0
2025-10-16,sh.603660,8.18,8.23,7.99,8.01,14441266,116805838.24,2.6209,-2.1978,0,0
2025-10-17,sh.603660,8.02,8.09,7.7,7.75,15605925,123044341.22,2.8323,-3.2459,0,0
2025-10-20,sh.603660,7.8,8.23,7.79,8.11,20453984,165483680.84,3.7122,4.6452,0,0
2025-10-21,sh.603660,8.15,8.53,8.02,8.43,22443505,186466834.28,4.0732,3.9457,0,0
2025-10-22,sh.603660,8.45,8.45,8.25,8.3,11093437,92451836.31,1.9302,-1.5421,0,0
2025-10-23,sh.603660,8.24,8.59,8.15,8.46,20451701,170241735.25,3.5584,1.9277,0,0
2025-10-24,sh.603660,8.54,8.54,8.33,8.43,22442559,189137895.75,3.9048,-0.3546,0,0
2025-10-27,sh.603660,8.44,8.74,8.39,8.49,21686624,184813884.51,3.7733,0.7117,0,0
2025-10-28,sh.603660,8.46,8.81,8.44,8.67,29193722,253655087.53,5.0795,2.1201,0,0
2025-10-29,sh.603660,8.6,8.73,8.53,8.58,18251025,157379258.26,3.1755,-1.0381,0,0
2025-10-30,sh.603660,8.56,8.87,8.49,8.66,23696115,205557957.47,4.123,0.9324,0,0
2025-10-31,sh.603660,8.54,8.82,8.49,8.68,22444716,194841332.65,3.9052,0.2309,0,0
2025-11-03,sh.603660,8.69,8.92,8.59,8.83,20600562,180296838.54,3.5843,1.7281,0,0
2025-11-04,sh.603660,8.76,8.8,8.63,8.74,14322408,124694023.0,2.492,-1.0193,0,0
2025-11-05,sh.603660,8.6,9.1,8.58,8.85,24647039,218032180.74,4.2884,1.2586,0,0
2025-11-06,sh.603660,8.83,9.0,8.73,8.99,17292386,153693755.16,3.0088,1.5819,0,0
2025-11-07,sh.603660,8.94,8.98,8.75,8.91,16774544,148520184.82,2.9187,-0.8899,0,0
2025-11-10,sh.603660,8.84,8.95,8.73,8.78,15274885,134333569.81,2.6577,-1.459,0,0
2025-11-11,sh.603660,8.78,9.18,8.74,9.05,25360615,227627563.7,4.4126,3.0752,0,0
2025-11-12,sh.603660,9.09,9.54,9.09,9.33,39814229,370935293.41,6.9274,3.0939,0,0
2025-11-13,sh.603660,9.28,9.4,9.1,9.37,28522687,263574477.24,4.9627,0.4287,0,0
2025-11-14,sh.603660,9.47,9.77,9.36,9.51,33276955,318931942.46,5.79,1.4941,0,0
2025-11-17,sh.603660,9.49,10.46,9.45,10.17,65821755,671592114.9,11.4525,6.9401,0,0
2025-11-18,sh.603660,10.1,10.75,10.0,10.37,59529615,619738868.22,10.3577,1.9666,0,0
2025-11-19,sh.603660,10.29,10.38,10.0,10.1,37924161,384050671.15,6.5985,-2.6037,0,0
2025-11-20,sh.603660,10.12,10.86,10.11,10.54,52515119,558534473.32,9.1373,4.3564,0,0
2025-11-21,sh.603660,10.3,10.55,9.9,9.99,43781067,444779513.31,7.6176,-5.2182,0,0
2025-11-24,sh.603660,10.15,10.18,9.73,9.9,30740099,304969947.96,5.3486,-0.9009,0,0
2025-11-25,sh.603660,10.0,10.4,9.9,10.05,27368541,278004773.46,4.7619,1.5152,0,0
2025-11-26,sh.603660,10.24,10.24,9.96,10.03,19574163,197130075.03,3.4058,-0.199,0,0
2025-11-27,sh.603660,9.9,10.26,9.83,9.85,22748313,228500433.52,3.958,-1.7946,0,0
2025-11-28,sh.603660,9.9,10.13,9.57,9.75,21866916,213847436.94,3.8047,-1.0152,0,0
2025-12-01,sh.603660,9.96,10.29,9.78,10.05,37328823,376882883.89,6.4949,3.0769,0,0
2025-12-02,sh.603660,10.03,10.03,9.52,9.88,25094847,246002135.15,4.3663,-1.6915,0,0
2025-12-03,sh.603660,9.85,9.96,9.47,9.65,21628414,209065922.79,3.7632,-2.3279,0,0
2025-12-04,sh.603660,9.6,9.7,9.37,9.5,15810433,150016629.27,2.7665,-1.5544,0,0
2025-12-05,sh.603660,9.51,9.65,9.29,9.59,15441292,146111936.02,2.7019,0.9474,0,0
2025-12-08,sh.603660,9.62,10.4,9.61,10.22,33877139,343180445.72,5.9278,6.5693,0,0
2025-12-09,sh.603660,10.22,10.45,10.0,10.14,33060823,337872016.81,5.785,-0.7828,0,0
2025-12-10,sh.603660,10.11,10.39,9.96,10.33,24912120,254622877.8,4.3591,1.8738,0,0
2025-12-11,sh.603660,10.38,10.39,10.12,10.19,19135290,195643025.44,3.3483,-1.3553,0,0
2025-12-12,sh.603660,10.2,10.69,10.04,10.45,31548831,330442439.17,5.5204,2.5515,0,0
2025-12-15,sh.603660,10.4,10.48,10.13,10.36,20346679,209385486.61,3.5603,-0.8612,0,0
2025-12-16,sh.603660,10.21,10.41,9.9,9.92,21405548,215930954.05,3.7456,-4.2471,0,0
2025-12-17,sh.603660,9.9,10.12,9.83,10.01,18724523,186892917.5,3.2764,0.9073,0,0
2025-12-18,sh.603660,9.99,10.15,9.83,9.92,14081936,140868690.12,2.4641,-0.8991,0,0
2025-12-19,sh.603660,9.92,10.11,9.92,10.05,11249736,112917905.58,1.9685,1.3105,0,0
2025-12-22,sh.603660,10.07,10.07,9.8,9.94,15216362,151301528.66,2.6626,-1.0945,0,0
2025-12-23,sh.603660,9.98,9.98,9.47,9.83,23247952,225050484.33,4.0679,-1.1066,0,0
2025-12-24,sh.603660,9.7,10.1,9.7,10.06,17834257,178527624.58,3.1206,2.3398,0,0
2025-12-25,sh.603660,10.05,10.14,9.83,10.05,22692526,227050046.2,3.9707,-0.0994,0,0
2025-12-26,sh.603660,10.15,11.06,10.15,11.06,70442975,764661383.54,12.3261,10.0498,1,0
2025-12-29,sh.603660,11.06,11.24,10.7,10.71,51570992,562510728.85,9.0239,-3.1646,0,0
2025-12-30,sh.603660,10.8,10.94,10.39,10.48,32019638,338289237.11,5.6028,-2.1475,0,0
2025-12-31,sh.603660,10.72,11.24,10.41,11.03,48164170,522918509.0,8.4278,5.2481,0,0
2026-01-05,sh.603660,11.07,11.58,10.99,11.44,42586899,480579014.83,7.4519,3.7171,0,0
2026-01-06,sh.603660,11.24,11.73,11.16,11.26,41436107,469392829.43,7.2505,-1.5734,0,0
2026-01-07,sh.603660,11.2,11.39,11.1,11.35,29203478,328637153.13,5.11,0.7993,0,0
2026-01-08,sh.603660,11.35,11.36,11.01,11.13,21968245,245149659.67,3.844,-1.9383,0,0
2026-01-09,sh.603660,11.11,11.49,11.11,11.43,27407429,310956756.82,4.7958,2.6954,0,0
2026-01-12,sh.603660,11.7,12.48,11.7,12.22,45919886,557113193.79,8.0351,6.9116,0,0
2026-01-13,sh.603660,12.38,12.43,11.85,11.92,33456953,406003492.22,5.8543,-2.455,0,0
