date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603200,46.22,47.97,44.85,45.0,18574244,853287511.19,10.5848,-3.599,0,0
2025-06-30,sh.603200,45.0,47.28,44.5,46.87,15352827,707924928.91,8.749,4.1556,0,0
2025-07-01,sh.603200,46.6,51.49,44.81,49.32,19724953,940244173.83,11.2406,5.2272,0,0
2025-07-02,sh.603200,48.53,51.29,47.6,50.04,15918767,788540532.84,9.0716,1.4599,0,0
2025-07-03,sh.603200,48.9,51.0,45.7,50.15,19290601,931892742.6,10.993,0.2198,0,0
2025-07-04,sh.603200,48.52,49.5,47.61,47.64,11418375,550553522.58,6.5069,-5.005,0,0
2025-07-07,sh.603200,48.17,51.6,48.17,50.98,14999726,756648015.99,8.5478,7.0109,0,0
2025-07-08,sh.603200,49.98,52.19,48.36,49.84,15992142,801546232.21,9.1134,-2.2362,0,0
2025-07-09,sh.603200,49.0,49.84,47.62,47.94,10798982,522690010.78,6.154,-3.8122,0,0
2025-07-10,sh.603200,47.47,48.58,46.82,48.21,10111061,481223669.7,5.7619,0.5632,0,0
2025-07-11,sh.603200,48.15,52.18,47.34,51.43,17200526,867502397.22,9.802,6.6791,0,0
2025-07-14,sh.603200,51.0,53.2,50.8,52.77,12017002,624397363.84,6.8481,2.6055,0,0
2025-07-15,sh.603200,52.25,55.35,51.88,54.17,12440745,670343334.5,7.0895,2.653,0,0
2025-07-16,sh.603200,53.71,55.55,52.5,53.53,9614112,517396950.24,5.4787,-1.1815,0,0
2025-07-17,sh.603200,53.5,57.0,53.38,56.17,12639533,702674083.39,7.2028,4.9318,0,0
2025-07-18,sh.603200,56.72,59.88,55.19,59.21,14444935,834056226.22,8.2317,5.4121,0,0
2025-07-21,sh.603200,59.19,60.38,57.6,59.31,10249914,603800201.67,5.8411,0.1689,0,0
2025-07-22,sh.603200,58.3,61.66,56.8,56.8,15217095,892561725.35,8.6717,-4.232,0,0
2025-07-23,sh.603200,56.76,60.57,55.01,60.13,13469054,786564380.99,7.6755,5.8627,0,0
2025-07-24,sh.603200,60.18,62.0,59.04,59.5,9529035,572108985.32,5.4303,-1.0477,0,0
2025-07-25,sh.603200,59.5,61.22,57.81,58.53,9506367,563238561.03,5.4173,-1.6303,0,0
2025-07-28,sh.603200,58.52,64.38,58.11,64.15,17141074,1078449710.14,9.7681,9.6019,0,0
2025-07-29,sh.603200,63.9,67.76,61.36,62.3,19598693,1257869726.6,11.1686,-2.8839,0,0
2025-07-30,sh.603200,60.6,61.9,57.8,60.39,14750117,879524612.07,8.4056,-3.0658,0,0
2025-07-31,sh.603200,59.3,63.69,59.3,62.31,13002374,808485470.39,7.4096,3.1793,0,0
2025-08-01,sh.603200,62.0,64.0,61.34,62.49,9388713,586300549.15,5.3503,0.2889,0,0
2025-08-04,sh.603200,61.58,68.74,61.43,68.74,12684015,836838318.38,7.2282,10.0016,1,0
2025-08-05,sh.603200,70.88,73.51,70.01,72.4,12994437,936419971.01,7.4051,5.3244,0,0
2025-08-06,sh.603200,72.4,73.66,70.03,70.43,12283476,880376114.54,6.9999,-2.721,0,0
2025-08-07,sh.603200,70.28,71.5,67.0,67.82,11567915,798130101.04,6.5922,-3.7058,0,0
2025-08-08,sh.603200,68.54,71.73,68.53,68.96,11375961,795581654.76,6.4828,1.6809,0,0
2025-08-11,sh.603200,68.0,70.4,64.0,70.19,19809236,1326201228.19,11.2886,1.7836,0,0
2025-08-12,sh.603200,69.02,69.33,67.3,68.09,9134879,622183996.12,5.2056,-2.9919,0,0
2025-08-13,sh.603200,67.3,70.69,67.06,68.54,10041304,690306832.6,5.7222,0.6609,0,0
2025-08-14,sh.603200,67.54,68.53,66.0,66.21,9753876,652319763.96,5.5584,-3.3995,0,0
2025-08-15,sh.603200,65.45,67.0,64.89,66.93,8600128,569157216.85,4.9009,1.0874,0,0
2025-08-18,sh.603200,66.8,69.26,66.06,67.94,10662522,719344909.07,6.0762,1.509,0,0
2025-08-19,sh.603200,67.5,72.15,66.09,71.38,14346483,1001641405.85,8.1756,5.0633,0,0
2025-08-20,sh.603200,70.1,70.88,67.12,69.02,10379902,710360343.02,5.9151,-3.3062,0,0
2025-08-21,sh.603200,68.66,68.88,65.6,65.97,8923287,596528752.76,5.0851,-4.419,0,0
2025-08-22,sh.603200,65.57,68.02,64.2,67.99,6617959,441418294.07,3.7713,3.062,0,0
2025-08-25,sh.603200,68.66,74.79,67.95,74.79,15526577,1129886613.17,8.8481,10.0015,1,0
2025-08-26,sh.603200,75.5,77.34,74.2,74.39,11516003,867484993.57,6.5626,-0.5348,0,0
2025-08-27,sh.603200,74.26,75.5,71.16,71.41,8798593,647434320.75,5.014,-4.0059,0,0
2025-08-28,sh.603200,71.44,71.8,67.98,70.66,8950266,622454909.12,5.1004,-1.0503,0,0
2025-08-29,sh.603200,70.68,77.44,70.56,75.74,13594589,1009577527.69,7.7471,7.1894,0,0
2025-09-01,sh.603200,76.0,83.31,75.04,81.27,14824479,1199895764.94,8.448,7.3013,0,0
2025-09-02,sh.603200,85.17,89.4,84.53,87.05,21840226,1904019720.09,12.446,7.1121,0,0
2025-09-03,sh.603200,86.62,88.9,83.83,84.7,16471337,1426013949.09,9.3864,-2.6996,0,0
2025-09-04,sh.603200,85.0,88.9,81.0,83.0,16163094,1375960452.75,9.2108,-2.0071,0,0
2025-09-05,sh.603200,82.58,91.3,82.58,91.3,15867331,1396321841.11,9.0422,10.0,1,0
2025-09-08,sh.603200,95.0,100.43,93.1,100.43,18974933,1858197727.61,10.8132,10.0,1,0
2025-09-09,sh.603200,100.0,110.47,99.95,106.3,28870485,3069524788.61,16.4523,5.8449,0,0
2025-09-10,sh.603200,101.0,106.38,99.01,104.11,23533439,2411932301.03,13.4109,-2.0602,0,0
2025-09-11,sh.603200,104.53,110.5,101.0,105.8,22721287,2423403803.97,12.9481,1.6233,0,0
2025-09-12,sh.603200,106.99,109.72,101.17,103.49,21408003,2251151673.02,12.1997,-2.1834,0,0
2025-09-15,sh.603200,102.0,107.21,98.01,100.0,18026535,1839459122.82,10.2727,-3.3723,0,0
2025-09-16,sh.603200,100.47,100.99,97.53,100.99,14785835,1467566663.17,8.4259,0.99,0,0
2025-09-17,sh.603200,99.54,100.5,95.3,96.22,17233789,1686457718.41,9.8209,-4.7232,0,0
2025-09-18,sh.603200,96.2,99.02,94.68,95.93,16778108,1621337666.87,9.5613,-0.3014,0,0
2025-09-19,sh.603200,95.81,99.34,93.33,94.21,14848869,1431997727.93,8.4619,-1.793,0,0
2025-09-22,sh.603200,94.55,96.91,92.7,95.28,10390254,980255114.03,5.921,1.1358,0,0
2025-09-23,sh.603200,94.99,96.61,89.52,92.7,14951348,1388504527.94,8.5203,-2.7078,0,0
2025-09-24,sh.603200,91.83,98.68,88.8,96.25,17839940,1675034660.63,10.1664,3.8296,0,0
2025-09-25,sh.603200,94.94,95.0,91.1,92.0,12573224,1163588391.68,7.165,-4.4156,0,0
2025-09-26,sh.603200,90.89,92.49,88.88,89.25,8851498,798934750.91,5.0442,-2.9891,0,0
2025-09-29,sh.603200,89.0,92.95,89.0,91.66,10101349,922651990.43,5.7564,2.7003,0,0
2025-09-30,sh.603200,91.46,93.97,90.51,90.79,9062755,833520829.2,5.1645,-0.9492,0,0
2025-10-09,sh.603200,93.1,99.87,93.1,94.49,19600732,1907645729.23,11.1698,4.0753,0,0
2025-10-10,sh.603200,93.25,93.95,85.04,85.04,17260354,1515811622.84,9.8361,-10.0011,0,1
2025-10-13,sh.603200,79.66,87.0,79.66,86.61,9838122,838410724.53,5.6064,1.8462,0,0
2025-10-14,sh.603200,87.15,87.77,81.81,82.62,8859297,747626949.98,5.0486,-4.6069,0,0
2025-10-15,sh.603200,82.1,84.25,81.29,83.7,5913977,491966564.41,3.3702,1.3072,0,0
2025-10-16,sh.603200,83.0,86.3,83.0,84.01,7206875,608999879.27,4.1069,0.3704,0,0
2025-10-17,sh.603200,83.8,85.36,81.93,82.13,6066249,504860798.72,3.4569,-2.2378,0,0
2025-10-20,sh.603200,83.77,84.52,81.28,82.01,6348731,527559191.74,3.6179,-0.1461,0,0
2025-10-21,sh.603200,82.11,83.5,81.81,83.4,5170445,428498657.0,2.9465,1.6949,0,0
2025-10-22,sh.603200,82.81,84.23,81.65,82.16,4719866,389025306.66,2.6897,-1.4868,0,0
2025-10-23,sh.603200,81.8,82.28,79.38,80.83,6030144,483844302.46,3.4364,-1.6188,0,0
2025-10-24,sh.603200,81.28,82.98,80.83,82.55,5992967,493348745.59,3.4152,2.1279,0,0
