date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-12-14,sh.688246,41.0,47.48,39.2,42.75,22530383,947333056.59,71.3502,8.2278,0,0
2021-12-15,sh.688246,43.5,46.32,41.41,42.47,16633217,725602501.22,52.6748,-0.655,0,0
2021-12-16,sh.688246,41.0,45.39,40.05,44.37,13666659,587851731.91,43.2802,4.4737,0,0
2021-12-17,sh.688246,43.9,44.37,40.1,40.15,12162835,505897767.25,38.5178,-9.5109,0,0
2021-12-20,sh.688246,40.97,41.56,38.2,38.2,7119444,285291420.07,22.5462,-4.8568,0,0
2021-12-21,sh.688246,37.5,37.73,36.11,36.3,6399759,235205655.48,20.267,-4.9738,0,0
2021-12-22,sh.688246,36.4,37.25,36.16,36.35,3819576,139609898.44,12.096,0.1377,0,0
2021-12-23,sh.688246,36.35,36.8,35.18,35.21,4152974,149649127.82,13.1518,-3.1362,0,0
2021-12-24,sh.688246,35.56,35.7,34.63,34.7,3326034,116916786.5,10.533,-1.4485,0,0
2021-12-27,sh.688246,34.9,35.22,34.21,35.2,1918563,66774475.97,6.0758,1.4409,0,0
2021-12-28,sh.688246,35.3,35.53,34.6,34.88,1881461,65724287.69,5.9583,-0.9091,0,0
2021-12-29,sh.688246,34.87,36.49,34.6,35.89,3324103,118455912.17,10.5269,2.8956,0,0
2021-12-30,sh.688246,35.8,37.87,35.58,36.77,4838477,178519783.22,15.3227,2.4519,0,0
2021-12-31,sh.688246,36.9,37.0,36.33,36.56,2571240,93895919.43,8.1427,-0.5711,0,0
2022-01-04,sh.688246,36.49,36.75,35.83,35.97,2211194,79962729.07,7.0025,-1.6138,0,0
2022-01-05,sh.688246,35.81,36.03,34.87,35.02,2160720,76278615.14,6.8427,-2.6411,0,0
2022-01-06,sh.688246,35.3,36.37,35.03,36.02,1982909,70785650.67,6.2796,2.8555,0,0
2022-01-07,sh.688246,36.58,37.35,35.4,35.69,2889386,105317134.75,9.1502,-0.9162,0,0
2022-01-10,sh.688246,35.1,39.46,35.1,38.18,5587264,210450154.81,17.694,6.9767,0,0
2022-01-11,sh.688246,38.85,39.38,37.66,37.78,3189044,122994458.69,10.0992,-1.0477,0,0
2022-01-12,sh.688246,38.07,38.07,37.2,37.86,1774436,66984524.5,5.6194,0.2118,0,0
2022-01-13,sh.688246,37.86,38.8,37.42,38.2,1924804,73435579.9,6.0956,0.898,0,0
2022-01-14,sh.688246,38.2,40.58,38.2,40.0,5116206,203943662.15,16.2022,4.712,0,0
2022-01-17,sh.688246,40.4,41.39,39.58,40.4,3469884,140642939.14,10.9886,1.0,0,0
2022-01-18,sh.688246,41.0,41.2,38.27,38.27,2472647,97910205.32,7.8305,-5.2723,0,0
2022-01-19,sh.688246,37.5,38.45,37.28,37.5,1631612,61521946.11,5.1671,-2.012,0,0
2022-01-20,sh.688246,37.48,37.68,36.5,36.62,1514907,55963930.86,4.7975,-2.3467,0,0
2022-01-21,sh.688246,36.3,36.67,35.51,35.95,1137702,40975789.58,3.6029,-1.8296,0,0
2022-01-24,sh.688246,35.95,36.28,35.17,35.21,1013566,36099106.47,3.2098,-2.0584,0,0
2022-01-25,sh.688246,35.35,36.15,34.29,35.1,1906465,67172600.44,6.0375,-0.3124,0,0
2022-01-26,sh.688246,35.5,35.69,34.54,35.12,1770177,62187901.43,5.6059,0.057,0,0
2022-01-27,sh.688246,35.12,35.77,34.67,35.13,1145734,40231371.19,3.6284,0.0285,0,0
2022-01-28,sh.688246,35.6,36.02,35.0,35.45,879021,31282922.38,2.7837,0.9109,0,0
2022-02-07,sh.688246,35.48,36.35,34.53,36.0,3034744,107371350.05,9.6106,1.5515,0,0
2022-02-08,sh.688246,36.01,36.99,35.87,36.3,1043525,38000103.28,3.3047,0.8333,0,0
2022-02-09,sh.688246,36.66,36.87,35.88,36.4,1019145,36984483.92,3.2275,0.2755,0,0
2022-02-10,sh.688246,36.12,36.69,35.6,36.13,1069333,38515752.29,3.3864,-0.7418,0,0
2022-02-11,sh.688246,36.0,36.0,34.49,36.0,1683926,59191790.13,5.3327,-0.3598,0,0
2022-02-14,sh.688246,35.79,35.79,34.58,34.6,733255,25645549.88,2.3221,-3.8889,0,0
2022-02-15,sh.688246,34.94,35.29,34.36,34.97,485492,16914440.35,1.5375,1.0694,0,0
2022-02-16,sh.688246,35.94,35.94,34.95,35.09,570110,20069040.84,1.8054,0.3432,0,0
2022-02-17,sh.688246,35.88,36.67,35.51,35.86,2119783,76419042.56,6.713,2.1944,0,0
2022-02-18,sh.688246,35.49,35.89,34.35,34.59,1879965,65346206.61,5.9536,-3.5416,0,0
2022-02-21,sh.688246,34.45,36.3,34.38,35.5,2277678,80741546.96,7.213,2.6308,0,0
2022-02-22,sh.688246,34.8,34.96,33.5,33.59,2191814,74479436.86,6.9411,-5.3803,0,0
2022-02-23,sh.688246,33.8,33.97,33.56,33.67,1634452,55000978.21,5.1761,0.2382,0,0
2022-02-24,sh.688246,33.59,33.59,31.35,31.52,3032903,98109571.14,9.6047,-6.3855,0,0
2022-02-25,sh.688246,31.74,31.94,31.5,31.66,885221,28116785.08,2.8034,0.4442,0,0
2022-02-28,sh.688246,31.5,31.85,30.81,30.94,1097200,34152220.0,3.4747,-2.2742,0,0
2022-03-01,sh.688246,30.99,31.87,30.94,31.7,977851,30694475.0,3.0967,2.4564,0,0
2022-03-02,sh.688246,31.77,31.77,31.26,31.36,381540,11980000.0,1.2083,-1.0726,0,0
2022-03-03,sh.688246,31.5,31.5,30.98,31.09,600062,18718981.0,1.9003,-0.861,0,0
2022-03-04,sh.688246,30.83,31.48,30.78,31.0,634929,19801702.0,2.0107,-0.2895,0,0
2022-03-07,sh.688246,30.96,31.13,29.81,30.0,1055082,31963554.0,3.3413,-3.2258,0,0
2022-03-08,sh.688246,30.1,30.1,28.76,29.1,908802,26622119.0,2.878,-3.0,0,0
2022-03-09,sh.688246,28.95,29.28,27.49,28.3,814446,23042757.0,2.5792,-2.7491,0,0
2022-03-10,sh.688246,28.7,29.13,28.36,28.43,741677,21296868.0,2.3488,0.4594,0,0
2022-03-11,sh.688246,28.12,28.5,27.25,28.33,754389,21042667.0,2.389,-0.3517,0,0
2022-03-14,sh.688246,28.4,29.13,28.01,28.04,593173,16962843.0,1.8785,-1.0236,0,0
2022-03-15,sh.688246,28.0,28.67,26.0,26.28,1273744,34148172.0,4.0337,-6.2767,0,0
2022-03-16,sh.688246,26.8,26.95,25.39,26.41,1089445,28423326.0,3.4501,0.4947,0,0
2022-03-17,sh.688246,26.93,27.97,26.68,27.38,1243542,34099357.0,3.9381,3.6729,0,0
2022-03-18,sh.688246,27.17,28.0,27.06,27.98,945818,26046799.52,2.9953,2.1914,0,0
2022-03-21,sh.688246,27.98,28.61,27.82,28.26,698441,19689746.46,2.2119,1.0007,0,0
2022-03-22,sh.688246,28.2,28.33,27.56,27.89,535691,14940295.68,1.6964,-1.3093,0,0
2022-03-23,sh.688246,27.89,28.45,27.46,27.53,394177,10910955.85,1.2483,-1.2908,0,0
2022-03-24,sh.688246,27.3,27.34,26.8,27.17,431985,11697471.91,1.368,-1.3077,0,0
2022-03-25,sh.688246,27.2,27.49,26.66,26.76,486121,13176723.06,1.5395,-1.509,0,0
2022-03-28,sh.688246,26.74,26.74,25.86,26.04,405059,10586977.89,1.2828,-2.6906,0,0
2022-03-29,sh.688246,26.57,26.57,25.13,25.33,386784,9925463.33,1.2249,-2.7266,0,0
2022-03-30,sh.688246,25.58,27.19,25.25,27.1,1033692,27329307.12,3.2735,6.9878,0,0
2022-03-31,sh.688246,27.0,27.06,26.52,26.61,386473,10352555.7,1.2239,-1.8081,0,0
2022-04-01,sh.688246,26.44,26.99,26.22,26.9,358317,9533817.11,1.1347,1.0898,0,0
2022-04-06,sh.688246,27.22,29.06,27.01,28.68,1581045,44553763.21,5.0069,6.6171,0,0
2022-04-07,sh.688246,28.26,29.2,27.79,27.82,678075,19210521.76,2.1474,-2.9986,0,0
2022-04-08,sh.688246,27.85,28.0,26.7,26.99,586150,15869125.9,1.8562,-2.9835,0,0
2022-04-11,sh.688246,26.9,26.9,25.51,25.65,408298,10661298.02,1.293,-4.9648,0,0
2022-04-12,sh.688246,26.36,26.5,25.5,26.33,350875,9130771.0,1.1112,2.6511,0,0
2022-04-13,sh.688246,26.05,26.05,25.5,25.5,276540,7092525.58,0.8758,-3.1523,0,0
2022-04-14,sh.688246,25.67,25.91,25.32,25.7,364727,9350369.98,1.155,0.7843,0,0
2022-04-15,sh.688246,25.7,25.7,24.31,24.41,709263,17550004.24,2.2461,-5.0195,0,0
2022-04-18,sh.688246,24.3,24.67,23.74,24.41,312740,7589978.41,0.9904,0.0,0,0
2022-04-19,sh.688246,24.56,24.83,24.21,24.26,230484,5645285.56,0.7299,-0.6145,0,0
2022-04-20,sh.688246,24.36,24.63,24.06,24.2,251140,6126074.65,0.7953,-0.2473,0,0
2022-04-21,sh.688246,24.27,24.66,22.89,22.98,743111,17574725.08,2.3533,-5.0413,0,0
2022-04-22,sh.688246,22.99,22.99,22.0,22.15,595118,13323629.01,1.8846,-3.6118,0,0
2022-04-25,sh.688246,21.6,21.71,19.7,19.71,687041,14255383.06,2.0848,-11.0158,0,1
2022-04-26,sh.688246,19.32,20.11,18.66,18.77,571129,11161180.12,1.733,-4.7692,0,0
2022-04-27,sh.688246,18.75,19.64,18.26,19.42,502517,9515976.01,1.5248,3.463,0,0
2022-04-28,sh.688246,19.8,19.8,18.52,18.52,361660,6896679.24,1.0974,-4.6344,0,0
2022-04-29,sh.688246,18.7,19.94,18.67,19.77,491019,9579004.98,1.49,6.7495,0,0
2022-05-05,sh.688246,19.77,20.4,19.6,20.07,365773,7359286.25,1.1099,1.5175,0,0
2022-05-06,sh.688246,19.96,20.84,19.54,20.18,654316,13249025.88,1.9855,0.5481,0,0
2022-05-09,sh.688246,20.18,20.6,19.78,20.26,373608,7590191.88,1.1337,0.3964,0,0
2022-05-10,sh.688246,19.91,20.72,19.91,20.65,420648,8573322.76,1.2764,1.925,0,0
2022-05-11,sh.688246,20.55,21.38,20.45,20.46,640616,13414920.91,1.9439,-0.9201,0,0
2022-05-12,sh.688246,20.45,20.89,20.26,20.41,534458,10990370.97,1.6218,-0.2444,0,0
2022-05-13,sh.688246,20.72,21.18,20.45,20.65,386219,7988312.39,1.1719,1.1759,0,0
2022-05-16,sh.688246,21.18,21.51,20.17,20.35,444193,9149303.65,1.3479,-1.4528,0,0
2022-05-17,sh.688246,20.01,20.17,19.72,20.15,491653,9808245.59,1.4919,-0.9828,0,0
2022-05-18,sh.688246,20.33,20.66,20.2,20.32,354690,7252285.75,1.0763,0.8437,0,0
2022-05-19,sh.688246,20.13,21.94,19.95,21.7,1424508,30095912.33,4.3225,6.7913,0,0
2022-05-20,sh.688246,21.48,21.8,21.01,21.22,705189,14992960.27,2.1398,-2.212,0,0
2022-05-23,sh.688246,21.17,21.62,21.17,21.42,392003,8395893.83,1.1895,0.9425,0,0
2022-05-24,sh.688246,21.16,21.34,20.01,20.02,787983,16265869.44,2.3911,-6.5359,0,0
2022-05-25,sh.688246,19.99,20.79,19.99,20.59,411076,8390524.45,1.2474,2.8472,0,0
2022-05-26,sh.688246,20.9,20.9,20.32,20.77,255723,5283718.68,0.776,0.8742,0,0
2022-05-27,sh.688246,21.19,21.4,20.8,20.93,528947,11188906.66,1.605,0.7703,0,0
2022-05-30,sh.688246,21.35,21.38,20.82,21.17,437334,9200791.11,1.3271,1.1467,0,0
2022-05-31,sh.688246,21.39,22.15,20.92,21.91,1275699,27735492.74,3.871,3.4955,0,0
2022-06-01,sh.688246,21.98,23.18,21.8,22.73,962301,21887128.57,2.92,3.7426,0,0
2022-06-02,sh.688246,22.21,23.74,22.21,23.7,925014,21535976.79,2.8069,4.2675,0,0
2022-06-06,sh.688246,23.72,24.78,23.49,24.5,1533564,37440102.72,4.6535,3.3755,0,0
2022-06-07,sh.688246,24.34,24.48,23.62,23.89,1026303,24586485.7,3.1142,-2.4898,0,0
2022-06-08,sh.688246,24.31,24.37,23.01,23.32,888330,20923792.69,2.6956,-2.3859,0,0
2022-06-09,sh.688246,23.49,23.49,22.62,22.67,422048,9629366.81,1.2807,-2.7873,0,0
2022-06-10,sh.688246,22.51,22.94,22.51,22.69,363587,8257607.7,1.1033,0.0882,0,0
2022-06-13,sh.688246,22.75,22.8,22.3,22.39,414473,9310352.41,1.2577,-1.3222,0,0
2022-06-14,sh.688246,22.23,22.24,20.92,21.49,1293907,27745576.69,3.7539,-4.0197,0,0
