date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600628,7.35,7.36,7.27,7.35,2412431,17689989.0,0.453636,1.239665,0,0
2019-07-02,sh.600628,7.33,7.36,7.28,7.34,1250143,9154077.0,0.235078,-0.136051,0,0
2019-07-03,sh.600628,7.33,7.36,7.27,7.28,1290600,9416720.0,0.242686,-0.817438,0,0
2019-07-04,sh.600628,7.25,7.33,7.23,7.29,1368275,9961408.0,0.257292,0.137359,0,0
2019-07-05,sh.600628,7.29,7.3,7.22,7.27,907100,6595892.0,0.170572,-0.274348,0,0
2019-07-08,sh.600628,7.22,7.29,7.1,7.11,1993852,14269065.0,0.374926,-2.200823,0,0
2019-07-09,sh.600628,7.11,7.21,7.04,7.16,1850651,13207511.0,0.347998,0.703231,0,0
2019-07-10,sh.600628,7.16,7.19,7.13,7.14,1088000,7781737.0,0.204588,-0.279329,0,0
2019-07-11,sh.600628,7.16,7.2,7.13,7.15,1322852,9478743.0,0.24875,0.140059,0,0
2019-07-12,sh.600628,7.14,7.2,7.09,7.11,1518864,10853032.0,0.285609,-0.55944,0,0
2019-07-15,sh.600628,7.13,7.2,7.04,7.16,1549202,11042139.0,0.291313,0.703231,0,0
2019-07-16,sh.600628,7.12,7.17,7.12,7.14,1103901,7892516.0,0.207579,-0.279329,0,0
2019-07-17,sh.600628,7.18,7.19,7.12,7.15,712100,5102333.0,0.133904,0.140059,0,0
2019-07-18,sh.600628,7.17,7.17,7.08,7.08,927202,6589918.0,0.174352,-0.979023,0,0
2019-07-19,sh.600628,7.12,7.25,7.1,7.19,1996923,14401236.0,0.375503,1.553674,0,0
2019-07-22,sh.600628,7.19,7.25,7.12,7.17,2136602,15357140.0,0.401769,-0.278164,0,0
2019-07-23,sh.600628,7.21,7.24,7.17,7.22,1308701,9432174.0,0.246089,0.697346,0,0
2019-07-24,sh.600628,7.15,7.28,7.15,7.19,2243807,16215063.0,0.421927,-0.415509,0,0
2019-07-25,sh.600628,7.18,7.3,7.18,7.26,2666702,19342637.0,0.501449,0.973577,0,0
2019-07-26,sh.600628,7.27,7.64,7.25,7.45,4395327,32668424.0,0.8265,2.6171,0,0
2019-07-29,sh.600628,7.41,7.54,7.35,7.45,4060030,30234550.0,0.763452,0.0,0,0
2019-07-30,sh.600628,7.52,7.84,7.45,7.79,10186745,78804136.0,1.9155,4.5638,0,0
