date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002461,6.5,6.59,6.42,6.55,13164728,85723593.41,0.967764,3.149611,0,0
2019-07-02,sz.002461,6.55,6.61,6.46,6.56,9280918,60761219.06,0.682258,0.152668,0,0
2019-07-03,sz.002461,6.5,6.87,6.46,6.73,23814920,158967561.82,1.750681,2.591465,0,0
2019-07-04,sz.002461,6.65,6.66,6.48,6.48,12851220,84243910.19,0.944718,-3.71471,0,0
2019-07-05,sz.002461,6.49,6.59,6.38,6.51,10081575,65585776.18,0.741116,0.462966,0,0
2019-07-08,sz.002461,6.6,6.6,6.31,6.42,9293937,59984897.73,0.683215,-1.382491,0,0
2019-07-09,sz.002461,6.4,6.55,6.36,6.41,5287239,34008725.73,0.388675,-0.155767,0,0
2019-07-10,sz.002461,6.4,6.45,6.32,6.36,5054300,32167417.0,0.371551,-0.780027,0,0
2019-07-11,sz.002461,6.37,6.44,6.22,6.26,5981402,37842195.25,0.439704,-1.572325,0,0
2019-07-12,sz.002461,6.28,6.36,6.23,6.33,3865100,24360565.0,0.284131,1.118206,0,0
2019-07-15,sz.002461,6.28,6.37,6.17,6.32,4125822,25831808.64,0.303297,-0.157974,0,0
2019-07-16,sz.002461,6.31,6.34,6.24,6.28,2998100,18835882.0,0.220396,-0.632911,0,0
2019-07-17,sz.002461,6.28,6.31,6.22,6.27,3794601,23747143.24,0.278948,-0.159239,0,0
2019-07-18,sz.002461,6.23,6.23,6.11,6.15,5368397,33038059.43,0.394641,-1.913874,0,0
2019-07-19,sz.002461,6.21,6.25,6.14,6.17,2523725,15642548.75,0.185524,0.325203,0,0
2019-07-22,sz.002461,6.17,6.17,6.0,6.02,3551520,21510956.0,0.261079,-2.43112,0,0
2019-07-23,sz.002461,6.02,6.08,6.01,6.04,2438650,14715592.5,0.17927,0.332226,0,0
2019-07-24,sz.002461,6.06,6.11,6.06,6.1,2690945,16391867.27,0.197817,0.993376,0,0
2019-07-25,sz.002461,6.1,6.12,6.03,6.12,2747605,16685845.28,0.201982,0.327869,0,0
2019-07-26,sz.002461,6.12,6.13,6.06,6.08,1833585,11157341.19,0.1348,-0.6536,0,0
2019-07-29,sz.002461,6.12,6.3,6.1,6.28,8207596,51327023.01,0.603356,3.289478,0,0
2019-07-30,sz.002461,6.29,6.31,6.22,6.23,5161049,32260561.85,0.3794,-0.7962,0,0
2019-07-31,sz.002461,6.2,6.23,6.11,6.16,3641081,22419842.72,0.2677,-1.1236,0,0
2019-08-01,sz.002461,6.12,6.13,6.08,6.11,2574200,15704015.0,0.1892,-0.8117,0,0
2019-08-02,sz.002461,6.0,6.01,5.86,5.99,3963671,23666600.09,0.2914,-1.964,0,0
2019-08-05,sz.002461,5.97,6.03,5.9,5.91,3272902,19532645.96,0.2406,-1.3356,0,0
2019-08-06,sz.002461,5.86,5.86,5.53,5.69,6143921,34686977.66,0.4517,-3.7225,0,0
2019-08-07,sz.002461,5.7,5.8,5.64,5.64,2836499,16117802.34,0.2085,-0.8787,0,0
2019-08-08,sz.002461,5.64,5.74,5.64,5.69,3411564,19455276.81,0.2508,0.8865,0,0
2019-08-09,sz.002461,5.69,5.74,5.48,5.49,5349600,29865946.01,0.3933,-3.5149,0,0
2019-08-12,sz.002461,5.5,5.69,5.5,5.67,4583974,25759787.04,0.337,3.2787,0,0
2019-08-13,sz.002461,5.67,5.69,5.51,5.59,5122516,28581588.77,0.3766,-1.4109,0,0
2019-08-14,sz.002461,5.67,5.69,5.53,5.57,4701866,26350172.98,0.3456,-0.3578,0,0
2019-08-15,sz.002461,5.49,5.5,5.4,5.48,5856872,31836695.24,0.4305,-1.6158,0,0
2019-08-16,sz.002461,5.49,5.84,5.49,5.73,14250632,81390078.81,1.0476,4.562,0,0
2019-08-19,sz.002461,5.76,5.84,5.68,5.83,10091364,58339535.52,0.7418,1.7452,0,0
