date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-01-23,sh.688159,54.13,58.95,52.82,56.61,12622376,698133615.0,67.6417,178.1818,1,0
2020-02-03,sh.688159,47.35,49.9,41.0,45.31,7052923,325678810.0,37.7957,-19.9611,0,1
2020-02-04,sh.688159,48.77,79.88,48.5,71.88,11617263,801557696.0,62.2554,58.6405,1,0
2020-02-05,sh.688159,70.11,76.95,68.98,73.13,8962823,646171341.0,48.0306,1.739,0,0
2020-02-06,sh.688159,71.12,71.88,66.66,67.35,7456770,513636802.0,39.9598,-7.9037,0,0
2020-02-07,sh.688159,66.2,72.36,66.11,71.8,7693990,537984742.0,41.2311,6.6073,0,0
2020-02-10,sh.688159,71.0,71.78,63.56,65.35,6096652,406708771.0,32.6712,-8.9833,0,0
2020-02-11,sh.688159,65.99,66.5,58.52,59.47,5172465,315114950.0,27.7186,-8.9977,0,0
2020-02-12,sh.688159,60.07,63.5,58.66,62.3,4622880,283101340.0,24.7734,4.7587,0,0
2020-02-13,sh.688159,61.27,69.8,60.03,69.07,6903729,449281765.0,36.9962,10.8668,1,0
2020-02-14,sh.688159,69.01,76.75,69.01,75.0,8766698,646677218.0,46.9796,8.5855,0,0
2020-02-17,sh.688159,73.38,77.78,71.8,75.8,6217293,465750369.0,33.3177,1.0667,0,0
2020-02-18,sh.688159,75.79,75.82,72.4,74.67,4877051,360749787.0,26.1355,-1.4908,0,0
2020-02-19,sh.688159,72.92,73.95,67.6,67.88,5163394,362239379.0,27.6699,-9.0933,0,0
2020-02-20,sh.688159,67.94,68.55,63.18,65.75,3475517,227960120.0,18.6248,-3.1379,0,0
2020-02-21,sh.688159,64.6,67.8,64.0,64.95,3203889,211991062.0,17.1692,-1.2167,0,0
2020-02-24,sh.688159,66.99,77.5,66.2,77.06,6593757,469994808.0,35.3351,18.6451,1,0
2020-02-25,sh.688159,73.57,81.9,73.01,75.21,7087516,543363468.0,37.9811,-2.4007,0,0
2020-02-26,sh.688159,72.7,82.73,72.7,77.83,7285146,568039268.0,39.0401,3.4836,0,0
2020-02-27,sh.688159,78.9,83.88,72.51,74.5,6037004,469836276.0,32.3515,-4.2786,0,0
2020-02-28,sh.688159,72.1,78.28,70.5,72.6,5641491,423660955.0,30.232,-2.5503,0,0
2020-03-02,sh.688159,73.45,85.62,72.88,84.53,7488054,589604018.0,40.1275,16.4325,1,0
2020-03-03,sh.688159,83.19,87.6,79.12,81.81,6795766,565717084.0,36.4176,-3.2178,0,0
2020-03-04,sh.688159,80.95,83.8,75.0,80.33,5391632,426397350.0,28.893,-1.8091,0,0
2020-03-05,sh.688159,82.89,85.5,77.01,80.01,5070937,413372417.0,27.1745,-0.3984,0,0
2020-03-06,sh.688159,76.5,80.98,76.0,80.71,4013883,313389382.0,21.5099,0.8749,0,0
2020-03-09,sh.688159,77.8,80.91,72.0,72.0,4258023,327750817.0,22.8182,-10.7917,0,1
2020-03-10,sh.688159,70.31,72.98,64.7,72.8,5858825,403716338.0,31.3967,1.1111,0,0
2020-03-11,sh.688159,71.15,73.7,67.0,67.0,4319948,303190844.0,23.15,-7.967,0,0
2020-03-12,sh.688159,64.74,69.16,64.03,68.2,3139758,210183908.0,16.8256,1.791,0,0
2020-03-13,sh.688159,64.02,69.99,63.4,67.97,3363178,227015601.0,18.0228,-0.3372,0,0
2020-03-16,sh.688159,68.07,68.7,60.33,61.2,4362484,281311658.0,23.378,-9.9603,0,1
2020-03-17,sh.688159,62.88,63.4,59.62,62.88,3148095,194493387.0,16.8702,2.7451,0,0
2020-03-18,sh.688159,63.18,64.5,59.7,59.81,3232257,202014247.0,17.3212,-4.8823,0,0
2020-03-19,sh.688159,59.9,61.5,58.4,60.2,2691628,161597878.0,14.4241,0.6521,0,0
2020-03-20,sh.688159,61.3,61.69,58.17,59.63,2448739,146466165.0,13.1225,-0.9468,0,0
2020-03-23,sh.688159,56.56,57.88,51.15,52.34,2984988,164632880.0,15.9962,-12.2254,0,1
2020-03-24,sh.688159,53.26,54.2,49.89,53.94,2627712,138554893.0,14.0816,3.0569,0,0
2020-03-25,sh.688159,55.9,56.35,53.95,54.91,2263833,124999078.0,12.1316,1.7983,0,0
2020-03-26,sh.688159,54.93,55.1,51.5,52.15,2177728,115339105.0,11.6702,-5.0264,0,0
2020-03-27,sh.688159,52.8,52.95,50.06,50.19,1828822,94124614.0,9.8004,-3.7584,0,0
2020-03-30,sh.688159,48.88,48.88,46.16,48.2,2068701,97981103.0,11.0859,-3.9649,0,0
2020-03-31,sh.688159,50.28,52.95,49.12,49.86,2764982,141063302.0,14.8172,3.444,0,0
2020-04-01,sh.688159,48.98,51.5,48.98,50.02,1948601,97919150.0,10.4423,0.3209,0,0
2020-04-02,sh.688159,50.03,52.7,49.65,52.7,2278413,116908389.0,12.2097,5.3579,0,0
2020-04-03,sh.688159,51.81,52.44,50.3,50.88,1842584,94478422.0,9.8742,-3.4535,0,0
2020-04-07,sh.688159,52.4,52.8,51.7,52.02,1773744,92546444.0,9.5053,2.2406,0,0
2020-04-08,sh.688159,51.76,52.43,51.1,52.1,1331086,69078709.0,7.1331,0.1538,0,0
2020-04-09,sh.688159,52.32,52.66,51.03,51.32,1206405,62145097.0,6.465,-1.4971,0,0
2020-04-10,sh.688159,51.18,51.41,47.6,48.01,1855811,91107962.0,9.945,-6.4497,0,0
2020-04-13,sh.688159,47.5,47.82,46.68,46.95,968681,45723365.0,5.191,-2.2079,0,0
2020-04-14,sh.688159,47.48,48.55,47.25,48.1,922532,44214769.0,4.9437,2.4494,0,0
2020-04-15,sh.688159,47.9,48.86,47.25,47.95,1199878,57768843.0,6.43,-0.3118,0,0
2020-04-16,sh.688159,47.82,48.54,47.0,48.0,918024,43880313.0,4.9196,0.1043,0,0
2020-04-17,sh.688159,48.38,50.51,48.38,49.0,1569548,77609095.0,8.411,2.0833,0,0
2020-04-20,sh.688159,49.15,50.46,49.15,49.91,1030648,51267787.0,5.5231,1.8571,0,0
2020-04-21,sh.688159,49.6,52.95,49.09,52.27,2413190,124827331.0,12.932,4.7285,0,0
2020-04-22,sh.688159,52.26,53.95,51.65,53.15,2289099,121446786.0,12.267,1.6836,0,0
2020-04-23,sh.688159,54.18,54.18,51.5,51.69,1701489,88815904.0,9.1181,-2.7469,0,0
2020-04-24,sh.688159,52.48,53.66,51.71,51.85,1605420,84026254.0,8.6032,0.3095,0,0
2020-04-27,sh.688159,51.35,52.1,50.36,50.56,1114272,57095173.0,5.9712,-2.4879,0,0
2020-04-28,sh.688159,50.55,51.23,43.21,47.28,2027182,95419474.0,10.8634,-6.4873,0,0
2020-04-29,sh.688159,45.18,45.94,43.44,43.67,2123310,94941022.0,11.3785,-7.6354,0,0
2020-04-30,sh.688159,43.74,46.45,43.74,45.75,1665140,75269844.0,8.9233,4.763,0,0
2020-05-06,sh.688159,44.97,52.21,44.51,51.22,2992056,145008036.0,16.034,11.9563,1,0
2020-05-07,sh.688159,55.56,59.88,52.89,53.95,5490453,311075932.0,29.4226,5.3299,0,0
2020-05-08,sh.688159,56.0,62.88,55.2,59.15,6519335,385120301.0,34.9363,9.6386,0,0
2020-05-11,sh.688159,55.55,58.2,55.16,56.49,4048736,228665712.0,21.6966,-4.497,0,0
2020-05-12,sh.688159,55.88,56.38,53.0,55.3,2883206,157512477.0,15.4507,-2.1066,0,0
2020-05-13,sh.688159,54.5,57.5,53.9,55.65,2453738,137701178.0,13.1493,0.6329,0,0
2020-05-14,sh.688159,55.5,56.55,54.0,55.03,1895769,105030656.0,10.1592,-1.1141,0,0
2020-05-15,sh.688159,55.1,56.47,54.05,56.01,2290199,126618724.0,12.2729,1.7808,0,0
2020-05-18,sh.688159,56.88,56.88,52.74,53.32,2108073,114169744.0,11.2969,-4.8027,0,0
2020-05-19,sh.688159,54.2,54.95,53.38,54.53,1566131,85044514.0,8.3927,2.2693,0,0
2020-05-20,sh.688159,54.7,58.48,54.3,56.28,3176985,180111878.0,17.025,3.2092,0,0
2020-05-21,sh.688159,56.3,57.5,54.27,55.4,2193235,123094215.0,11.7533,-1.5636,0,0
2020-05-22,sh.688159,54.91,57.84,54.45,57.25,2866340,162918783.0,15.3603,3.3393,0,0
2020-05-25,sh.688159,57.36,57.36,52.38,53.01,2089946,113286127.0,11.1997,-7.4061,0,0
2020-05-26,sh.688159,53.05,54.97,52.5,54.78,1476555,79634469.0,7.9127,3.339,0,0
2020-05-27,sh.688159,54.68,54.73,52.13,53.06,1724316,91681520.0,9.2404,-3.1398,0,0
2020-05-28,sh.688159,52.89,53.5,50.52,51.9,1539037,79912059.0,8.2475,-2.1862,0,0
2020-05-29,sh.688159,51.9,52.5,50.58,51.05,1239301,63789083.0,6.6413,-1.6378,0,0
2020-06-01,sh.688159,51.39,54.56,51.11,53.97,2121483,113174936.0,11.3687,5.7199,0,0
2020-06-02,sh.688159,54.0,55.5,53.05,55.2,1983267,108485691.0,10.6281,2.279,0,0
2020-06-03,sh.688159,56.0,56.0,53.9,54.06,1690968,92373052.0,9.0617,-2.0652,0,0
2020-06-04,sh.688159,54.1,58.85,53.88,58.85,3675332,209165459.0,19.6956,8.8605,0,0
2020-06-05,sh.688159,59.01,59.22,57.25,57.6,2315243,134118048.0,12.4071,-2.124,0,0
2020-06-08,sh.688159,57.99,60.49,56.76,57.31,2282689,133430938.0,12.2326,-0.5035,0,0
2020-06-09,sh.688159,57.0,58.47,55.05,56.17,1765581,99352673.0,9.4615,-1.9892,0,0
2020-06-10,sh.688159,56.2,56.25,54.01,55.0,1135506,62507728.0,6.085,-2.083,0,0
2020-06-11,sh.688159,55.44,56.42,54.32,55.49,1259770,69911965.0,6.7509,0.8909,0,0
2020-06-12,sh.688159,54.05,54.46,53.06,54.23,1168976,62885511.0,6.2644,-2.2707,0,0
2020-06-15,sh.688159,53.98,54.89,51.8,51.88,1346175,71606703.0,7.214,-4.3334,0,0
2020-06-16,sh.688159,52.81,54.45,52.81,53.8,1278353,68569235.0,6.8505,3.7008,0,0
2020-06-17,sh.688159,53.81,54.2,52.2,54.0,1340724,71384960.0,7.1848,0.3717,0,0
2020-06-18,sh.688159,54.0,56.97,53.98,55.6,2191270,122391346.0,11.7427,2.963,0,0
2020-06-19,sh.688159,55.6,55.89,54.13,55.07,1375513,75574746.0,7.3712,-0.9532,0,0
2020-06-22,sh.688159,55.2,56.09,54.65,55.98,1693848,93849744.0,9.0771,1.6524,0,0
2020-06-23,sh.688159,56.03,56.49,53.6,54.71,1582674,86354439.0,8.4813,-2.2687,0,0
2020-06-24,sh.688159,54.85,54.85,53.03,54.15,1411712,76108605.0,7.5652,-1.0236,0,0
2020-06-29,sh.688159,53.98,54.5,53.01,53.84,943535,50742000.0,5.0563,-0.5725,0,0
2020-06-30,sh.688159,54.29,54.95,53.54,54.19,1290812,70034946.0,6.9173,0.6501,0,0
2020-07-01,sh.688159,54.3,54.4,51.53,52.1,1758538,92887998.0,9.4238,-3.7147,0,0
2020-07-02,sh.688159,52.08,52.86,51.58,52.39,1345156,70348284.0,7.2085,0.5566,0,0
2020-07-03,sh.688159,52.58,52.69,51.81,52.62,1310831,68523701.0,7.0246,0.439,0,0
2020-07-06,sh.688159,53.8,56.7,53.8,55.78,3089216,170305210.0,16.5547,6.0053,0,0
