date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688186,29.09,29.18,28.09,28.26,21555087,617738754.31,9.3476,-2.8532,0,0
2025-06-30,sh.688186,28.59,29.14,28.33,28.61,16692467,478196249.36,7.4991,1.2385,0,0
2025-07-01,sh.688186,28.72,28.94,28.1,28.44,13926351,396957521.37,6.1649,-0.5942,0,0
2025-07-02,sh.688186,28.58,29.17,27.54,27.64,13830409,387437945.33,6.1224,-2.8129,0,0
2025-07-03,sh.688186,27.58,27.85,27.3,27.71,11164687,307864813.19,4.9424,0.2533,0,0
2025-07-04,sh.688186,27.6,27.78,26.81,26.9,13229051,359125790.33,5.796,-2.9231,0,0
2025-07-07,sh.688186,26.96,27.49,26.91,27.22,11293195,307420909.08,4.9478,1.1896,0,0
2025-07-08,sh.688186,27.29,27.3,26.94,27.13,14360817,389073766.94,6.2919,-0.3306,0,0
2025-07-09,sh.688186,27.0,27.08,26.63,26.72,11973177,320741191.7,5.2458,-1.5112,0,0
2025-07-10,sh.688186,26.67,26.9,26.63,26.74,6799620,181824998.02,2.9791,0.0749,0,0
2025-07-11,sh.688186,26.74,27.06,26.58,27.06,9702251,260854909.93,4.2508,1.1967,0,0
2025-07-14,sh.688186,26.9,27.65,26.9,27.1,13502795,367221717.41,5.9159,0.1478,0,0
2025-07-15,sh.688186,26.18,26.18,23.96,24.44,27890504,688322413.31,12.2196,-9.8155,0,1
2025-07-16,sh.688186,24.01,24.54,23.97,24.45,12563889,305845904.83,4.9896,0.0409,0,0
2025-07-17,sh.688186,24.46,24.76,24.21,24.75,9916662,242381678.09,3.9383,1.227,0,0
2025-07-18,sh.688186,24.75,24.78,24.32,24.38,7852463,191906003.46,3.1185,-1.4949,0,0
2025-07-21,sh.688186,24.38,24.55,24.18,24.48,8023743,195977315.74,3.1865,0.4102,0,0
2025-07-22,sh.688186,25.6,26.47,25.11,26.09,25709251,660420233.11,10.2102,6.5768,0,0
2025-07-23,sh.688186,26.8,26.95,25.42,25.72,21954058,574619378.28,8.7188,-1.4182,0,0
2025-07-24,sh.688186,25.4,25.6,25.25,25.39,12096527,307396737.92,4.804,-1.283,0,0
2025-07-25,sh.688186,25.32,25.36,24.72,24.86,10008350,249466552.88,3.9747,-2.0874,0,0
2025-07-28,sh.688186,24.8,24.95,24.68,24.74,7520917,186276748.9,2.9869,-0.4827,0,0
2025-07-29,sh.688186,24.74,24.97,24.32,24.95,13160317,324968146.88,5.2265,0.8488,0,0
2025-07-30,sh.688186,24.86,25.08,24.66,24.78,8206200,204076767.48,3.1199,-0.6814,0,0
2025-07-31,sh.688186,24.78,24.96,24.4,24.58,6547523,161356557.68,2.4893,-0.8071,0,0
2025-08-01,sh.688186,24.51,25.1,24.39,24.76,9093750,225795442.33,3.4574,0.7323,0,0
2025-08-04,sh.688186,24.64,25.03,24.55,24.84,7059685,175378997.89,2.684,0.3231,0,0
2025-08-05,sh.688186,24.92,25.37,24.79,24.98,9106076,228070699.89,3.4347,0.5636,0,0
2025-08-06,sh.688186,25.0,25.24,24.73,25.05,9013670,225045316.25,3.3998,0.2802,0,0
2025-08-07,sh.688186,25.08,25.27,24.77,25.21,10339841,258493243.26,3.9,0.6387,0,0
2025-08-08,sh.688186,25.2,25.58,24.97,25.49,14462558,366980157.46,5.455,1.1107,0,0
2025-08-11,sh.688186,25.55,26.48,25.4,26.39,21107514,551211045.06,7.7941,3.5308,0,0
2025-08-12,sh.688186,26.4,26.49,25.66,25.98,13519066,350857288.16,4.992,-1.5536,0,0
2025-08-13,sh.688186,25.9,26.07,25.69,25.96,10456806,270697265.29,3.8612,-0.077,0,0
2025-08-14,sh.688186,26.0,26.03,25.48,25.52,8577792,220609018.72,3.1311,-1.6949,0,0
2025-08-15,sh.688186,25.52,26.38,25.52,26.28,12731635,332313353.52,4.6474,2.9781,0,0
2025-08-18,sh.688186,26.38,26.56,26.1,26.41,14045656,370386201.61,5.127,0.4947,0,0
2025-08-19,sh.688186,26.3,26.87,26.23,26.48,12728147,337240178.54,4.6461,0.2651,0,0
2025-08-20,sh.688186,26.48,26.75,26.11,26.7,11531636,304529093.44,4.2093,0.8308,0,0
2025-08-21,sh.688186,26.78,27.15,26.6,26.75,10352361,277637435.26,3.7789,0.1873,0,0
2025-08-22,sh.688186,26.65,27.24,26.59,27.1,13546409,364510010.17,4.9448,1.3084,0,0
2025-08-25,sh.688186,27.12,27.65,26.83,27.14,13926215,378909176.77,5.0834,0.1476,0,0
2025-08-26,sh.688186,27.15,27.6,26.93,27.24,12157863,332425905.22,4.3345,0.3685,0,0
2025-08-27,sh.688186,27.22,27.97,27.22,27.34,14975591,414642605.8,5.3391,0.3671,0,0
2025-08-28,sh.688186,27.34,27.73,26.61,27.69,14765606,403504440.19,5.2642,1.2802,0,0
2025-08-29,sh.688186,27.76,29.55,27.55,29.24,23510707,670918678.94,8.382,5.5977,0,0
2025-09-01,sh.688186,28.44,28.44,27.4,27.58,25136349,696562253.96,8.9616,-5.6772,0,0
2025-09-02,sh.688186,27.55,27.55,26.64,26.87,14743568,396647858.06,5.2564,-2.5743,0,0
2025-09-03,sh.688186,26.97,27.02,26.1,26.12,9230760,245029107.57,3.2909,-2.7912,0,0
2025-09-04,sh.688186,26.23,26.83,25.81,26.12,9451134,248703978.06,3.3695,0.0,0,0
2025-09-05,sh.688186,26.34,27.19,25.93,27.17,11528578,308817930.62,4.1102,4.0199,0,0
2025-09-08,sh.688186,27.53,27.8,27.0,27.44,11179277,306221985.5,3.9856,0.9937,0,0
2025-09-09,sh.688186,27.18,27.29,26.33,26.42,9135079,244635311.0,3.2568,-3.7172,0,0
2025-09-10,sh.688186,26.52,26.59,25.46,25.71,11205878,289747228.8,3.9951,-2.6874,0,0
2025-09-11,sh.688186,25.7,26.37,25.35,26.28,7972486,206797182.76,2.8423,2.217,0,0
2025-09-12,sh.688186,26.35,26.37,25.82,25.99,7067060,183771487.07,2.5195,-1.1035,0,0
2025-09-15,sh.688186,26.01,26.42,25.85,25.86,5170672,134651782.13,1.8434,-0.5002,0,0
2025-09-16,sh.688186,25.86,26.06,25.11,25.53,7552883,191909608.99,2.6928,-1.2761,0,0
2025-09-17,sh.688186,25.44,25.7,25.28,25.51,5836169,148907325.91,2.0807,-0.0783,0,0
2025-09-18,sh.688186,25.5,26.06,25.07,25.48,9961403,255860728.45,3.5514,-0.1176,0,0
2025-09-19,sh.688186,25.85,27.06,25.8,26.4,15669250,415238936.25,5.5864,3.6107,0,0
2025-09-22,sh.688186,26.4,26.49,25.58,25.87,7826500,202518686.2,2.7903,-2.0076,0,0
2025-09-23,sh.688186,25.89,26.0,24.78,25.8,8659410,218591018.76,3.0873,-0.2706,0,0
2025-09-24,sh.688186,25.59,26.08,25.38,25.88,7029878,181137639.28,2.5063,0.3101,0,0
2025-09-25,sh.688186,25.82,27.37,25.82,26.48,14744465,394820469.42,5.2567,2.3184,0,0
2025-09-26,sh.688186,26.26,27.5,26.26,26.95,16795868,454880124.05,5.9881,1.7749,0,0
2025-09-29,sh.688186,26.97,27.1,26.34,26.82,10912728,292047266.23,3.8906,-0.4824,0,0
2025-09-30,sh.688186,27.07,27.7,26.83,27.26,11941610,325179255.54,4.2574,1.6406,0,0
2025-10-09,sh.688186,28.06,29.49,27.85,29.49,28058009,812540935.65,10.0032,8.1805,0,0
2025-10-10,sh.688186,29.57,32.34,29.0,30.22,45126062,1395562701.87,16.0883,2.4754,0,0
2025-10-13,sh.688186,28.5,30.38,28.5,29.92,29601670,875619212.66,10.5536,-0.9927,0,0
2025-10-14,sh.688186,30.52,30.79,27.97,28.25,32207085,936079709.26,11.4825,-5.5816,0,0
2025-10-15,sh.688186,25.6,26.07,23.42,25.44,48104608,1178581122.43,17.1502,-9.9469,0,1
2025-10-16,sh.688186,24.93,25.24,24.21,24.42,20388407,499749717.91,7.2689,-4.0094,0,0
2025-10-17,sh.688186,24.4,25.01,23.88,24.39,20781884,507724292.87,7.4092,-0.1229,0,0
2025-10-20,sh.688186,25.75,26.46,24.97,25.19,20221580,517892367.2,7.2094,3.28,0,0
2025-10-21,sh.688186,25.4,26.06,25.0,25.74,14123333,362008787.17,5.0352,2.1834,0,0
2025-10-22,sh.688186,25.5,26.76,25.28,26.18,14253418,370910818.18,5.0816,1.7094,0,0
