date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301278,32.88,33.22,32.68,32.77,795330,26142117.4,2.2687,0.2141,0,0
2025-06-30,sz.301278,32.76,33.47,32.76,33.33,1102260,36589598.4,3.1442,1.7089,0,0
2025-07-01,sz.301278,33.55,33.55,32.88,33.27,757600,25135190.0,2.161,-0.18,0,0
2025-07-02,sz.301278,33.47,34.32,33.1,33.9,2379990,80278736.22,6.7888,1.8936,0,0
2025-07-03,sz.301278,33.77,34.19,33.41,34.01,1722990,58178145.6,4.9148,0.3245,0,0
2025-07-04,sz.301278,34.35,35.3,33.5,33.5,1979330,67582824.6,5.646,-1.4996,0,0
2025-07-07,sz.301278,33.39,33.78,33.15,33.68,1239260,41528864.3,3.5349,0.5373,0,0
2025-07-08,sz.301278,33.61,35.2,33.6,35.08,2985750,103609099.3,8.5168,4.1568,0,0
2025-07-09,sz.301278,34.88,35.1,34.63,34.82,1983714,69087873.54,5.6585,-0.7412,0,0
2025-07-10,sz.301278,34.71,35.34,34.53,34.56,1727330,60164850.9,4.9272,-0.7467,0,0
2025-07-11,sz.301278,34.49,34.72,34.12,34.46,1452450,49959963.1,4.1431,-0.2894,0,0
2025-07-14,sz.301278,34.46,35.22,34.18,34.99,1526910,53069299.6,4.3555,1.538,0,0
2025-07-15,sz.301278,34.68,35.18,34.1,34.6,1495992,51745554.32,4.2673,-1.1146,0,0
2025-07-16,sz.301278,34.6,35.21,34.2,34.85,1606550,55855598.2,4.5826,0.7225,0,0
2025-07-17,sz.301278,34.96,35.55,34.46,34.63,1258170,43742881.8,3.5889,-0.6313,0,0
2025-07-18,sz.301278,34.77,35.15,34.38,34.52,887310,30689193.5,2.531,-0.3176,0,0
2025-07-21,sz.301278,34.56,34.99,34.38,34.89,1026657,35709355.0,2.9285,1.0718,0,0
2025-07-22,sz.301278,35.05,35.31,34.71,34.89,1309230,45771984.8,3.7345,0.0,0,0
2025-07-23,sz.301278,34.85,34.98,34.36,34.43,1055620,36639250.9,3.0111,-1.3184,0,0
2025-07-24,sz.301278,34.36,34.92,34.27,34.84,941580,32685392.2,2.6858,1.1908,0,0
2025-07-25,sz.301278,34.84,35.01,34.58,34.97,883630,30795958.7,2.5205,0.3731,0,0
2025-07-28,sz.301278,34.96,35.14,34.6,35.02,1047730,36618646.2,2.9886,0.143,0,0
2025-07-29,sz.301278,34.98,35.28,34.62,35.11,999600,34884279.8,2.8513,0.257,0,0
2025-07-30,sz.301278,35.1,35.1,34.15,34.6,1146280,39673444.5,3.2697,-1.4526,0,0
2025-07-31,sz.301278,34.28,34.88,33.77,33.9,1196970,41064425.8,3.4143,-2.0231,0,0
2025-08-01,sz.301278,34.0,35.45,33.91,35.11,2334574,81544031.0,6.6593,3.5693,0,0
2025-08-04,sz.301278,35.06,35.3,34.5,35.22,1403471,49181158.42,3.12,0.3133,0,0
2025-08-05,sz.301278,35.48,35.65,35.01,35.5,1311680,46330712.4,2.916,0.795,0,0
2025-08-06,sz.301278,35.5,36.22,35.4,36.09,2013499,72002312.3,4.4761,1.662,0,0
2025-08-07,sz.301278,36.2,36.26,35.59,35.65,1265969,45336451.01,2.8143,-1.2192,0,0
2025-08-08,sz.301278,35.79,35.94,35.29,35.66,1134470,40439642.5,2.522,0.0281,0,0
2025-08-11,sz.301278,35.59,36.31,35.59,36.29,1613440,58114671.7,3.5868,1.7667,0,0
2025-08-12,sz.301278,36.49,36.6,35.68,36.1,1543830,55627715.9,3.432,-0.5236,0,0
2025-08-13,sz.301278,36.1,36.25,35.63,36.11,1258065,45228123.05,2.7968,0.0277,0,0
2025-08-14,sz.301278,36.11,36.17,35.08,35.1,1384951,49138321.45,3.0788,-2.797,0,0
2025-08-15,sz.301278,35.02,35.83,34.98,35.48,1197340,42588071.9,2.6618,1.0826,0,0
2025-08-18,sz.301278,35.83,36.16,35.48,35.91,1473942,52909664.5,3.2767,1.212,0,0
2025-08-19,sz.301278,35.99,36.3,35.74,36.1,1291567,46517835.59,2.8712,0.5291,0,0
2025-08-20,sz.301278,36.2,36.75,35.85,36.2,1277960,46172322.0,2.841,0.277,0,0
2025-08-21,sz.301278,36.16,36.41,35.84,35.98,1199280,43290282.8,2.6661,-0.6077,0,0
2025-08-22,sz.301278,35.98,36.39,35.75,36.16,1500410,54153080.4,3.3355,0.5003,0,0
2025-08-25,sz.301278,36.16,36.7,36.1,36.33,1699050,61837546.3,3.7771,0.4701,0,0
2025-08-26,sz.301278,36.17,36.52,35.6,36.47,1688520,61242771.75,3.7537,0.3854,0,0
2025-08-27,sz.301278,36.4,36.65,35.0,35.1,2098420,75243872.8,4.6649,-3.7565,0,0
2025-08-28,sz.301278,34.92,35.63,33.43,34.75,2222961,76852033.2,4.9418,-0.9972,0,0
2025-08-29,sz.301278,34.81,35.13,34.22,34.69,1243036,43124292.98,2.7634,-0.1727,0,0
2025-09-01,sz.301278,34.88,35.35,34.52,34.96,1160720,40573056.2,2.5804,0.7783,0,0
2025-09-02,sz.301278,34.8,35.6,33.69,34.28,2190303,75209530.01,4.8692,-1.9451,0,0
2025-09-03,sz.301278,34.48,35.09,33.34,33.41,1779540,60520875.4,3.956,-2.5379,0,0
2025-09-04,sz.301278,33.41,34.62,33.12,33.74,2066300,70461654.6,4.5935,0.9877,0,0
2025-09-05,sz.301278,33.85,35.55,33.6,35.45,2729168,95733912.01,6.0671,5.0682,0,0
2025-09-08,sz.301278,35.76,35.92,35.12,35.69,1849826,65588805.9,4.1123,0.677,0,0
2025-09-09,sz.301278,35.58,35.79,34.8,34.84,1540540,54241576.7,3.4247,-2.3816,0,0
2025-09-10,sz.301278,34.99,35.01,34.01,34.36,1381436,47521993.06,3.071,-1.3777,0,0
2025-09-11,sz.301278,34.4,34.86,33.66,34.81,1401930,48194159.9,3.1166,1.3097,0,0
2025-09-12,sz.301278,34.86,34.99,34.1,34.48,1264710,43658484.3,2.8115,-0.948,0,0
2025-09-15,sz.301278,34.33,35.1,34.33,34.56,989760,34335368.1,2.2003,0.232,0,0
2025-09-16,sz.301278,34.56,35.16,34.05,35.12,1461733,50551232.31,3.2495,1.6204,0,0
2025-09-17,sz.301278,34.96,35.43,34.81,35.24,1068070,37567600.4,2.3744,0.3417,0,0
2025-09-18,sz.301278,35.3,35.4,33.99,34.28,1724140,59866167.6,3.8329,-2.7242,0,0
2025-09-19,sz.301278,34.2,34.56,33.7,33.86,1171530,39874045.4,2.6044,-1.2252,0,0
2025-09-22,sz.301278,33.87,33.94,33.03,33.19,1156710,38526595.5,2.5714,-1.9787,0,0
2025-09-23,sz.301278,33.02,33.28,31.52,32.6,1550710,49983035.4,3.4473,-1.7776,0,0
2025-09-24,sz.301278,32.6,33.27,32.12,33.26,1321730,43340755.9,2.9383,2.0245,0,0
2025-09-25,sz.301278,33.12,33.84,32.99,32.99,1616057,53953985.4,3.5926,-0.8118,0,0
2025-09-26,sz.301278,32.85,34.08,32.5,33.83,2151463,72369070.38,4.7829,2.5462,0,0
2025-09-29,sz.301278,33.81,34.9,33.7,34.25,1929820,66366200.5,4.2901,1.2415,0,0
2025-09-30,sz.301278,34.32,34.98,34.09,34.5,1321480,45771656.1,2.9377,0.7299,0,0
2025-10-09,sz.301278,34.74,34.74,34.05,34.3,1387500,47705038.9,3.0845,-0.5797,0,0
2025-10-10,sz.301278,34.3,34.5,33.9,33.96,1220600,41671608.7,2.7135,-0.9913,0,0
2025-10-13,sz.301278,32.6,33.94,32.4,33.72,1273325,42535231.0,2.8307,-0.7067,0,0
2025-10-14,sz.301278,34.66,35.52,33.96,34.67,2694830,93952718.6,5.9908,2.8173,0,0
2025-10-15,sz.301278,35.05,36.6,34.95,35.91,3219230,115121815.3,7.1566,3.5766,0,0
2025-10-16,sz.301278,35.88,36.24,35.0,35.29,2039210,72473658.7,4.5333,-1.7265,0,0
2025-10-17,sz.301278,35.5,35.57,33.56,33.66,1846750,63437356.35,4.1055,-4.6189,0,0
2025-10-20,sz.301278,33.98,35.16,33.88,34.98,1667700,57645236.3,3.7074,3.9216,0,0
2025-10-21,sz.301278,34.98,35.42,34.69,35.3,1564500,54912609.0,3.478,0.9148,0,0
2025-10-22,sz.301278,35.11,35.35,34.85,35.1,975400,34165929.5,2.1684,-0.5666,0,0
2025-10-23,sz.301278,35.39,35.8,34.72,35.66,1800410,63700768.3,4.0024,1.5954,0,0
2025-10-24,sz.301278,35.73,36.16,35.35,35.49,1644550,58821240.6,3.6559,-0.4767,0,0
2025-10-27,sz.301278,35.6,35.92,35.02,35.42,1446000,51134180.5,3.2146,-0.1972,0,0
2025-10-28,sz.301278,35.58,35.87,35.1,35.49,1023150,36398876.0,2.2745,0.1976,0,0
2025-10-29,sz.301278,35.63,36.37,35.24,36.19,2241568,80582662.3,4.9832,1.9724,0,0
2025-10-30,sz.301278,36.2,36.85,35.6,35.6,2005541,72461006.65,4.4585,-1.6303,0,0
2025-10-31,sz.301278,35.59,36.34,35.39,36.18,1855010,67027082.8,4.1238,1.6292,0,0
2025-11-03,sz.301278,36.2,36.5,35.86,36.5,1751500,63454860.4,3.8937,0.8845,0,0
2025-11-04,sz.301278,36.25,36.77,36.0,36.3,1184231,42974677.77,2.6326,-0.5479,0,0
2025-11-05,sz.301278,35.9,37.56,35.5,37.23,2245840,82584731.2,4.9927,2.562,0,0
2025-11-06,sz.301278,37.37,37.85,36.78,36.93,1697490,62924480.5,3.7736,-0.8058,0,0
2025-11-07,sz.301278,36.7,37.74,36.68,37.49,2506263,93684084.55,5.5716,1.5164,0,0
2025-11-10,sz.301278,37.01,37.21,36.32,36.58,3978652,146392022.08,7.7403,-2.4273,0,0
2025-11-11,sz.301278,36.77,42.64,36.77,41.1,11358511,453161628.95,22.0974,12.3565,0,0
2025-11-12,sz.301278,39.6,40.88,38.33,38.95,8714764,343276109.0,16.9541,-5.2311,0,0
2025-11-13,sz.301278,39.0,39.95,38.81,39.14,7589632,299064858.17,14.7653,0.4878,0,0
2025-11-14,sz.301278,38.6,42.65,38.38,40.09,8841255,360421010.42,17.2002,2.4272,0,0
2025-11-17,sz.301278,39.41,40.01,38.76,39.1,5591044,219212446.26,10.8771,-2.4694,0,0
