date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-10-31,sz.301628,111.0,211.0,111.0,137.5,15891645,2198514179.92,84.3327,387.9347,0,0
2024-11-01,sz.301628,117.84,164.5,116.0,124.01,13144904,1711886157.09,69.7564,-9.8109,0,0
2024-11-04,sz.301628,122.77,129.0,101.11,105.26,10065024,1147419653.71,53.4124,-15.1197,0,0
2024-11-05,sz.301628,100.47,141.0,97.0,126.0,12793640,1500913009.05,67.8924,19.7036,0,0
2024-11-06,sz.301628,117.8,133.99,104.04,104.56,11506445,1342264870.62,61.0616,-17.0159,0,0
2024-11-07,sz.301628,98.0,102.82,96.0,97.36,8138366,793085166.37,43.1881,-6.886,0,0
2024-11-08,sz.301628,96.88,100.89,95.82,98.24,5766242,565308622.72,30.5999,0.9039,0,0
2024-11-11,sz.301628,97.3,100.48,96.0,99.76,4943543,487820783.92,26.234,1.5472,0,0
2024-11-12,sz.301628,99.22,106.48,99.22,106.25,6910685,716093184.02,36.6731,6.5056,0,0
2024-11-13,sz.301628,104.01,114.11,102.05,110.08,6798186,738905261.24,36.0761,3.6047,0,0
2024-11-14,sz.301628,107.0,108.17,100.03,101.34,5265587,545524275.91,27.943,-7.9397,0,0
2024-11-15,sz.301628,99.01,102.8,96.07,96.28,3434308,341467678.8,18.2249,-4.9931,0,0
2024-11-18,sz.301628,97.01,100.9,96.48,99.01,2813960,276328823.34,14.9329,2.8355,0,0
2024-11-19,sz.301628,99.0,100.9,95.8,99.2,3047159,298150882.32,16.1704,0.1919,0,0
2024-11-20,sz.301628,98.6,99.3,96.66,99.05,2850703,278996929.66,15.1279,-0.1512,0,0
2024-11-21,sz.301628,99.0,99.76,97.71,98.61,2567496,253346755.64,13.625,-0.4442,0,0
2024-11-22,sz.301628,98.01,98.01,90.11,91.0,4057431,383406976.99,21.5317,-7.7173,0,0
2024-11-25,sz.301628,89.5,90.0,83.0,85.08,2795415,240024240.47,14.8345,-6.5055,0,0
2024-11-26,sz.301628,85.12,88.25,85.12,86.24,2201214,191596496.08,11.6812,1.3634,0,0
2024-11-27,sz.301628,85.5,85.5,80.25,83.96,2431003,200202574.52,12.9007,-2.6438,0,0
2024-11-28,sz.301628,84.12,85.45,83.11,83.3,1828351,153652933.73,9.7026,-0.7861,0,0
2024-11-29,sz.301628,82.96,84.48,80.61,82.95,2120291,175292237.83,11.2518,-0.4202,0,0
2024-12-02,sz.301628,82.96,84.62,82.88,84.26,1685711,141422265.01,8.9456,1.5793,0,0
2024-12-03,sz.301628,84.7,86.7,83.8,84.51,1965160,167316654.93,10.4286,0.2967,0,0
2024-12-04,sz.301628,84.78,84.89,81.3,81.66,1866850,154515991.96,9.9069,-3.3724,0,0
2024-12-05,sz.301628,81.3,83.78,80.66,83.44,1499356,123794684.53,7.9567,2.1798,0,0
2024-12-06,sz.301628,83.0,86.18,81.5,85.26,2717053,228119402.84,14.4187,2.1812,0,0
2024-12-09,sz.301628,84.26,87.1,83.57,87.0,2518595,215160016.2,13.3655,2.0408,0,0
2024-12-10,sz.301628,90.0,91.0,85.26,85.66,2617980,230084080.41,13.8929,-1.5402,0,0
2024-12-11,sz.301628,84.83,86.3,84.5,85.03,1337818,114124688.91,7.0994,-0.7355,0,0
2024-12-12,sz.301628,85.07,85.5,82.65,83.85,1601291,134192656.18,8.4976,-1.3877,0,0
2024-12-13,sz.301628,83.0,83.7,82.23,82.3,1360492,112692881.93,7.2198,-1.8485,0,0
2024-12-16,sz.301628,81.8,83.54,81.64,82.46,1121695,92417988.76,5.9525,0.1944,0,0
2024-12-17,sz.301628,82.0,85.23,81.1,84.0,2198491,184195006.1,11.6668,1.8676,0,0
2024-12-18,sz.301628,83.32,83.5,81.51,82.2,1521936,124962251.06,8.0765,-2.1429,0,0
2024-12-19,sz.301628,81.35,81.6,79.61,80.0,1485149,119612998.34,7.8813,-2.6764,0,0
2024-12-20,sz.301628,79.88,82.48,79.5,82.25,1578786,128808350.98,8.3782,2.8125,0,0
2024-12-23,sz.301628,82.02,84.97,80.22,80.31,1699472,140113790.04,9.0186,-2.3587,0,0
2024-12-24,sz.301628,79.88,83.63,79.01,83.59,2242419,181337196.76,11.8999,4.0842,0,0
2024-12-25,sz.301628,82.9,84.5,82.1,82.78,2066941,172765538.31,10.9687,-0.969,0,0
2024-12-26,sz.301628,82.84,86.01,81.0,86.0,2932305,247553871.3,15.5609,3.8898,0,0
2024-12-27,sz.301628,86.2,86.5,83.51,83.52,2423580,204444256.8,12.8613,-2.8837,0,0
2024-12-30,sz.301628,83.08,83.08,81.03,81.16,1340064,109572800.32,7.1114,-2.8257,0,0
