date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-04-24,sz.001400,84.5,84.79,66.67,66.7,10858850,790479169.03,72.3923,78.5332,1,0
2025-04-25,sz.001400,62.99,66.69,59.89,60.77,8262669,511858498.81,55.0845,-8.8906,0,0
2025-04-28,sz.001400,59.62,59.85,56.93,56.96,5222510,303325394.3,34.8167,-6.2695,0,0
2025-04-29,sz.001400,56.37,57.44,56.2,56.3,3418991,193785205.79,22.7933,-1.1587,0,0
2025-04-30,sz.001400,56.66,56.95,55.03,55.03,3199777,178631720.12,21.3318,-2.2558,0,0
2025-05-06,sz.001400,55.04,55.77,54.62,55.66,2646332,146294162.45,17.6422,1.1448,0,0
2025-05-07,sz.001400,55.82,56.98,55.02,55.6,2974852,166341808.88,19.8323,-0.1078,0,0
2025-05-08,sz.001400,55.3,56.31,55.02,56.02,2073725,115817831.64,13.8248,0.7554,0,0
2025-05-09,sz.001400,55.8,56.45,55.06,55.91,2211761,123236094.63,14.7451,-0.1964,0,0
2025-05-12,sz.001400,56.35,58.86,56.05,58.0,3574353,205670247.29,23.829,3.7382,0,0
2025-05-13,sz.001400,57.98,58.45,57.22,57.99,2594719,150246555.0,17.2981,-0.0172,0,0
2025-05-14,sz.001400,57.69,58.39,57.69,58.08,1869199,108510081.13,12.4613,0.1552,0,0
2025-05-15,sz.001400,58.21,59.41,57.71,58.97,2767746,162589085.64,18.4516,1.5324,0,0
2025-05-16,sz.001400,59.07,59.24,57.75,57.82,2438899,141980382.68,16.2593,-1.9501,0,0
2025-05-19,sz.001400,57.3,57.75,57.03,57.49,1244134,71379437.39,8.2942,-0.5707,0,0
2025-05-20,sz.001400,57.61,57.84,57.44,57.52,1122849,64673593.76,7.4857,0.0522,0,0
2025-05-21,sz.001400,57.35,57.64,56.1,56.92,1601329,90977428.87,10.6755,-1.0431,0,0
2025-05-22,sz.001400,56.28,57.44,56.14,56.22,1296209,73721413.64,8.6414,-1.2298,0,0
2025-05-23,sz.001400,56.25,58.18,56.05,56.87,2161040,123720255.95,14.4069,1.1562,0,0
2025-05-26,sz.001400,56.5,57.25,56.33,57.07,1011197,57493059.03,6.7413,0.3517,0,0
2025-05-27,sz.001400,56.87,57.1,56.07,56.23,1131500,63818231.0,7.5433,-1.4719,0,0
2025-05-28,sz.001400,56.33,57.46,56.0,56.42,1224433,69430734.69,8.1629,0.3379,0,0
2025-05-29,sz.001400,56.3,57.79,56.22,57.5,1602889,91540380.95,10.6859,1.9142,0,0
2025-05-30,sz.001400,57.48,57.86,56.56,57.0,1406728,80067183.72,9.3782,-0.8696,0,0
2025-06-03,sz.001400,56.52,57.17,56.3,56.71,823376,46790706.8,5.4892,-0.5088,0,0
2025-06-04,sz.001400,56.64,56.99,56.58,56.71,852000,48337722.0,5.68,0.0,0,0
2025-06-05,sz.001400,56.75,56.75,55.4,55.7,1580698,88304498.46,10.538,-1.781,0,0
2025-06-06,sz.001400,55.85,56.09,55.48,55.61,719323,40036103.26,4.7955,-0.1616,0,0
2025-06-09,sz.001400,55.62,56.38,55.52,56.2,799406,44725263.49,5.3294,1.061,0,0
2025-06-10,sz.001400,56.46,56.58,55.22,55.77,961590,53711465.82,6.4106,-0.7651,0,0
2025-06-11,sz.001400,55.32,58.64,55.32,57.88,2954343,169127489.33,19.6956,3.7834,0,0
2025-06-12,sz.001400,57.9,63.5,57.09,62.95,5963889,365318092.22,39.7593,8.7595,0,0
2025-06-13,sz.001400,62.73,63.1,60.02,60.55,3514665,214781285.92,23.4311,-3.8125,0,0
2025-06-16,sz.001400,59.48,64.34,59.48,62.5,3283524,205232743.18,21.8902,3.2205,0,0
2025-06-17,sz.001400,63.13,63.48,61.1,61.77,1748800,107856380.0,11.6587,-1.168,0,0
2025-06-18,sz.001400,62.3,62.3,60.56,60.61,1391048,85015144.76,9.2737,-1.8779,0,0
2025-06-19,sz.001400,60.06,60.6,57.34,57.43,1904800,112308952.81,12.6987,-5.2467,0,0
2025-06-20,sz.001400,57.43,57.75,55.95,56.19,1550327,87857099.86,10.3355,-2.1592,0,0
2025-06-23,sz.001400,55.56,56.43,55.56,56.43,1345100,75444862.0,8.9673,0.4271,0,0
2025-06-24,sz.001400,56.6,59.51,56.5,58.74,1809468,105437726.16,12.0631,4.0936,0,0
2025-06-25,sz.001400,58.75,58.99,57.64,58.68,1467865,85490365.4,9.7858,-0.1021,0,0
2025-06-26,sz.001400,58.58,59.0,57.5,57.51,1494400,86912717.58,9.9627,-1.9939,0,0
2025-06-27,sz.001400,57.38,57.99,57.38,57.8,1119181,64567066.5,7.4612,0.5043,0,0
2025-06-30,sz.001400,58.0,58.05,57.51,57.86,1221904,70513715.84,8.146,0.1038,0,0
2025-07-01,sz.001400,57.89,58.84,57.0,58.84,1649294,95743344.6,10.9953,1.6937,0,0
2025-07-02,sz.001400,58.59,59.5,58.36,59.12,1706215,100579880.55,11.3748,0.4759,0,0
2025-07-03,sz.001400,59.1,59.31,58.5,58.91,1030215,60654775.25,6.8681,-0.3552,0,0
2025-07-04,sz.001400,58.8,59.1,57.38,57.46,1359100,79215323.0,9.0607,-2.4614,0,0
2025-07-07,sz.001400,57.43,57.93,57.05,57.75,642500,37044897.0,4.2833,0.5047,0,0
2025-07-08,sz.001400,57.67,58.91,57.41,58.8,1382200,80846052.0,9.2147,1.8182,0,0
