date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002074,32.42,33.5,31.9,32.31,155534815,5065571577.95,9.0111,-0.247,0,0
2025-06-30,sz.002074,32.34,33.28,31.83,32.46,142165388,4611624479.54,8.2365,0.4643,0,0
2025-07-01,sz.002074,32.04,32.41,30.85,31.73,131362556,4133441326.5,7.6106,-2.2489,0,0
2025-07-02,sz.002074,31.73,31.79,31.01,31.12,61520898,1926502667.46,3.5643,-1.9225,0,0
2025-07-03,sz.002074,31.38,31.43,30.7,31.18,81065745,2522006280.1,4.6966,0.1928,0,0
2025-07-04,sz.002074,30.87,31.15,30.14,30.64,79976787,2443933197.34,4.6335,-1.7319,0,0
2025-07-07,sz.002074,30.64,30.89,30.3,30.43,48207212,1473323245.5,2.7929,-0.6854,0,0
2025-07-08,sz.002074,30.32,30.55,30.18,30.33,62112566,1884716315.49,3.5986,-0.3286,0,0
2025-07-09,sz.002074,30.4,31.08,29.94,30.04,110371314,3365682295.76,6.3945,-0.9561,0,0
2025-07-10,sz.002074,29.79,30.29,29.67,29.91,59112259,1766144535.49,3.4247,-0.4328,0,0
2025-07-11,sz.002074,29.82,30.7,29.73,30.27,83309995,2527512238.46,4.8224,1.2036,0,0
2025-07-14,sz.002074,30.28,30.63,29.9,30.07,50430293,1518902958.69,2.9192,-0.6607,0,0
2025-07-15,sz.002074,29.96,30.44,29.2,29.4,73714180,2186086540.75,4.2669,-2.2281,0,0
2025-07-16,sz.002074,29.39,29.66,29.21,29.42,36765770,1081032123.24,2.1282,0.068,0,0
2025-07-17,sz.002074,29.41,30.15,29.05,30.0,68821284,2052132989.09,3.9837,1.9714,0,0
2025-07-18,sz.002074,30.3,31.78,30.11,31.22,121120613,3764923841.08,7.0111,4.0667,0,0
2025-07-21,sz.002074,31.1,31.49,30.48,31.19,77202609,2389457091.32,4.4689,0.2249,0,0
2025-07-22,sz.002074,30.9,31.57,30.55,30.92,78570874,2441396740.51,4.5481,-0.8657,0,0
2025-07-23,sz.002074,30.68,30.69,30.0,30.03,70316955,2125665308.95,4.0703,-2.8784,0,0
2025-07-24,sz.002074,29.95,30.58,29.88,30.43,54362727,1649504938.99,3.1468,1.332,0,0
2025-07-25,sz.002074,30.48,31.25,30.48,30.57,61931645,1909560841.76,3.5849,0.4601,0,0
2025-07-28,sz.002074,30.55,31.36,30.3,31.16,70216914,2177816229.02,4.0645,1.93,0,0
2025-07-29,sz.002074,30.91,31.27,30.45,30.81,54208891,1673065962.88,3.1379,-1.1232,0,0
2025-07-30,sz.002074,30.96,30.97,29.35,29.59,76165021,2284845786.12,4.4088,-3.9598,0,0
2025-07-31,sz.002074,29.45,30.12,29.05,29.23,47028380,1386674340.52,2.7222,-1.2166,0,0
2025-08-01,sz.002074,29.1,29.33,28.75,28.78,38640775,1119129477.98,2.2367,-1.5395,0,0
2025-08-04,sz.002074,28.54,29.14,28.4,29.09,32926624,949714212.19,1.906,1.0771,0,0
2025-08-05,sz.002074,29.18,29.46,29.02,29.15,29356681,856482955.59,1.6993,0.2063,0,0
2025-08-06,sz.002074,29.3,29.3,28.98,29.25,27960363,815937651.1,1.6185,0.3431,0,0
2025-08-07,sz.002074,29.1,29.22,28.74,29.06,33243784,963527403.64,1.9243,-0.6496,0,0
2025-08-08,sz.002074,29.16,29.58,29.01,29.07,31071674,906986191.23,1.7986,0.0344,0,0
2025-08-11,sz.002074,29.32,29.89,29.2,29.85,55470376,1645729220.63,3.2109,2.6832,0,0
2025-08-12,sz.002074,29.96,29.96,29.06,29.21,44742873,1311968737.6,2.5899,-2.1441,0,0
2025-08-13,sz.002074,29.3,30.5,29.3,30.14,71253007,2133266284.63,4.1245,3.1838,0,0
2025-08-14,sz.002074,30.39,30.84,29.66,29.89,62070471,1879427947.2,3.5929,-0.8295,0,0
2025-08-15,sz.002074,29.7,30.59,29.67,30.46,51547256,1562701286.87,2.9838,1.907,0,0
2025-08-18,sz.002074,30.5,30.94,30.21,30.65,65450597,2002123229.28,3.7886,0.6238,0,0
2025-08-19,sz.002074,30.64,33.5,30.4,32.43,124648432,3997271851.8,7.2153,5.8075,0,0
2025-08-20,sz.002074,32.01,32.32,31.5,32.24,71355700,2278738207.29,4.1304,-0.5859,0,0
2025-08-21,sz.002074,32.25,32.38,31.1,31.24,61086817,1931860705.77,3.536,-3.1017,0,0
2025-08-22,sz.002074,31.25,31.96,31.24,31.79,56091082,1778196323.19,3.2468,1.7606,0,0
2025-08-25,sz.002074,31.91,32.62,31.75,32.14,74127602,2381818844.94,4.2909,1.101,0,0
2025-08-26,sz.002074,32.16,33.35,31.78,32.52,86022876,2802682381.26,4.9794,1.1823,0,0
2025-08-27,sz.002074,32.33,33.55,32.18,32.37,90479564,2975668293.66,5.2374,-0.4613,0,0
2025-08-28,sz.002074,32.36,33.44,31.97,33.15,87394626,2868467255.32,5.0588,2.4096,0,0
2025-08-29,sz.002074,33.17,36.47,33.01,36.47,86744851,3045143799.02,5.0212,10.0151,1,0
2025-09-01,sz.002074,38.49,40.12,38.3,40.12,161297749,6338507772.11,9.3369,10.0082,1,0
2025-09-02,sz.002074,41.3,42.47,39.58,40.2,265605881,10867738780.76,15.3748,0.1994,0,0
2025-09-03,sz.002074,40.33,43.19,39.81,42.04,236488979,9907979839.64,13.6894,4.5771,0,0
2025-09-04,sz.002074,42.0,44.5,39.71,40.6,252703299,10672197791.82,14.628,-3.4253,0,0
2025-09-05,sz.002074,40.63,44.66,40.63,44.03,286119295,12410851256.72,16.5623,8.4483,0,0
2025-09-08,sz.002074,44.0,46.24,41.99,44.62,287404599,12504217717.38,16.6367,1.34,0,0
2025-09-09,sz.002074,43.03,49.0,42.8,47.47,281443909,12979988932.53,16.2916,6.3873,0,0
2025-09-10,sz.002074,46.0,47.6,45.23,46.76,210624857,9763487148.29,12.1922,-1.4957,0,0
2025-09-11,sz.002074,46.06,47.9,44.51,47.0,192919212,8905105656.69,11.1673,0.5133,0,0
2025-09-12,sz.002074,47.51,49.83,46.7,47.22,212465622,10251246368.7,12.2988,0.4681,0,0
2025-09-15,sz.002074,47.23,48.79,45.45,45.96,206041616,9699762761.54,11.9269,-2.6684,0,0
2025-09-16,sz.002074,45.46,46.6,45.2,46.4,148145024,6805672811.5,8.5755,0.9574,0,0
2025-09-17,sz.002074,45.94,46.5,44.6,45.22,142621823,6492995686.06,8.2558,-2.5431,0,0
2025-09-18,sz.002074,45.15,46.41,43.9,44.5,163201951,7386127990.35,9.4471,-1.5922,0,0
2025-09-19,sz.002074,44.46,45.3,43.88,43.9,110719321,4919518359.27,6.4091,-1.3483,0,0
2025-09-22,sz.002074,43.99,44.92,43.63,44.57,77246062,3410385656.77,4.4514,1.5262,0,0
2025-09-23,sz.002074,44.65,45.66,43.37,44.27,117538102,5228740320.39,6.7732,-0.6731,0,0
2025-09-24,sz.002074,43.88,45.48,43.3,45.05,134507903,5999261857.43,7.7511,1.7619,0,0
2025-09-25,sz.002074,44.61,46.49,44.44,46.24,149554078,6826628721.39,8.6182,2.6415,0,0
2025-09-26,sz.002074,45.5,46.66,44.0,44.01,103705007,4697049399.66,5.9761,-4.8227,0,0
2025-09-29,sz.002074,44.4,46.47,44.4,45.79,112960309,5144091647.13,6.5094,4.0445,0,0
2025-09-30,sz.002074,45.8,47.68,45.38,46.68,120255175,5609101472.02,6.9281,1.9437,0,0
2025-10-09,sz.002074,47.39,49.6,46.53,49.3,130985495,6331034312.12,7.5463,5.6127,0,0
2025-10-10,sz.002074,49.06,49.06,44.37,44.39,144920745,6656013886.39,8.3491,-9.9594,0,1
2025-10-13,sz.002074,41.25,43.36,41.25,42.9,87275112,3711440675.11,5.0281,-3.3566,0,0
2025-10-14,sz.002074,44.25,44.39,40.69,40.98,84099988,3575182006.42,4.8451,-4.4755,0,0
2025-10-15,sz.002074,40.99,41.97,40.3,41.88,60113884,2470424093.45,3.4633,2.1962,0,0
2025-10-16,sz.002074,41.8,43.33,41.18,42.07,56026970,2362829086.53,3.2278,0.4537,0,0
2025-10-17,sz.002074,42.05,42.64,40.4,40.52,49850227,2049487141.97,2.8719,-3.6843,0,0
2025-10-20,sz.002074,41.27,43.2,40.98,42.03,59269241,2496572897.6,3.4146,3.7266,0,0
2025-10-21,sz.002074,42.4,42.44,41.64,42.15,43632862,1834591842.91,2.5138,0.2855,0,0
2025-10-22,sz.002074,42.14,42.15,41.16,41.57,31781482,1322458669.22,1.831,-1.376,0,0
2025-10-23,sz.002074,41.27,41.76,40.37,41.67,39325541,1614262392.02,2.2656,0.2406,0,0
2025-10-24,sz.002074,41.9,42.42,41.71,42.2,47004762,1977248162.36,2.708,1.2719,0,0
2025-10-27,sz.002074,44.0,46.42,43.54,44.73,149486246,6761465395.45,8.6119,5.9953,0,0
2025-10-28,sz.002074,44.0,44.77,43.01,44.1,88897338,3898040930.84,5.1214,-1.4085,0,0
2025-10-29,sz.002074,43.89,46.2,43.82,46.0,114593329,5214299716.7,6.6017,4.3084,0,0
2025-10-30,sz.002074,46.08,47.32,45.62,45.81,131927169,6120154547.54,7.6003,-0.413,0,0
2025-10-31,sz.002074,46.36,47.58,45.35,45.51,115443951,5362171725.72,6.6507,-0.6549,0,0
