date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600301,19.54,20.42,19.54,20.1,15865983,318250170.3,5.7624,3.9297,0,0
2025-06-30,sh.600301,20.28,20.28,19.77,19.97,8062500,160854061.54,2.9282,-0.6468,0,0
2025-07-01,sh.600301,19.9,20.8,19.76,20.76,14278471,291027830.35,5.1858,3.9559,0,0
2025-07-02,sh.600301,20.78,20.98,20.44,20.62,13145799,272720408.13,4.7745,-0.6744,0,0
2025-07-03,sh.600301,20.62,21.05,20.52,20.99,9953900,207414110.01,3.6152,1.7944,0,0
2025-07-04,sh.600301,20.7,20.87,20.12,20.49,9286123,190127382.51,3.3727,-2.3821,0,0
2025-07-07,sh.600301,20.46,20.55,20.18,20.25,5698800,115908404.0,2.0698,-1.1713,0,0
2025-07-08,sh.600301,20.25,20.84,20.2,20.72,7484702,153689853.86,2.7184,2.321,0,0
2025-07-09,sh.600301,20.68,20.78,20.01,20.13,8034553,162976814.81,2.9181,-2.8475,0,0
2025-07-10,sh.600301,20.13,20.74,20.13,20.61,10234500,209978929.0,3.7171,2.3845,0,0
2025-07-11,sh.600301,20.89,21.54,20.51,21.25,15361520,324621980.6,5.5792,3.1053,0,0
2025-07-14,sh.600301,21.32,22.27,21.21,21.46,15812610,342889059.04,5.743,0.9882,0,0
2025-07-15,sh.600301,21.48,21.79,20.89,21.26,10146826,216005652.68,3.6853,-0.932,0,0
2025-07-16,sh.600301,21.3,21.58,20.91,21.0,6118247,129495972.86,2.2221,-1.223,0,0
2025-07-17,sh.600301,20.93,21.05,20.81,20.9,4932597,103159915.33,1.7915,-0.4762,0,0
2025-07-18,sh.600301,20.93,21.6,20.93,21.4,9562348,204005274.21,3.473,2.3923,0,0
2025-07-21,sh.600301,21.4,22.7,21.4,22.6,17359021,385054103.66,6.3047,5.6075,0,0
2025-07-22,sh.600301,22.42,23.03,22.31,22.97,11608206,263447462.38,4.216,1.6372,0,0
2025-07-23,sh.600301,22.88,23.2,22.56,22.63,10412697,238154048.79,3.7818,-1.4802,0,0
2025-07-24,sh.600301,22.77,23.99,22.71,23.5,21291358,495898654.4,7.7329,3.8445,0,0
2025-07-25,sh.600301,23.49,24.48,23.23,24.15,16472506,392540714.59,5.9827,2.766,0,0
2025-07-28,sh.600301,23.7,23.76,22.65,23.2,16004013,369513162.32,5.8125,-3.9337,0,0
2025-07-29,sh.600301,23.2,23.33,22.7,22.93,9749998,223994393.84,3.5411,-1.1638,0,0
2025-07-30,sh.600301,22.91,23.1,22.43,22.82,8875319,201740941.3,3.2235,-0.4797,0,0
2025-07-31,sh.600301,22.45,22.45,21.75,21.94,11440700,251439899.9,4.1552,-3.8563,0,0
2025-08-01,sh.600301,21.78,22.18,21.75,21.87,5969838,131135064.4,2.1682,-0.3191,0,0
2025-08-04,sh.600301,21.84,22.26,21.75,22.22,7272248,160524669.88,2.6412,1.6004,0,0
2025-08-05,sh.600301,22.23,22.71,22.06,22.43,7469701,167854377.62,2.7129,0.9451,0,0
2025-08-06,sh.600301,22.34,22.67,22.06,22.6,7831627,175314914.02,2.8444,0.7579,0,0
2025-08-07,sh.600301,22.75,23.27,22.22,22.65,8838515,200166613.54,3.2101,0.2212,0,0
2025-08-08,sh.600301,22.56,23.08,22.4,22.83,7591100,172954193.0,2.757,0.7947,0,0
2025-08-11,sh.600301,22.89,23.18,22.5,23.14,6361539,146142174.38,2.3105,1.3579,0,0
2025-08-12,sh.600301,23.04,23.24,22.82,22.97,5005302,114945732.12,1.8179,-0.7347,0,0
2025-08-13,sh.600301,22.94,25.27,22.92,25.27,20598110,502501062.32,7.4811,10.0131,1,0
2025-08-14,sh.600301,25.3,26.72,25.01,25.76,21954022,571221740.56,7.9735,1.9391,0,0
2025-08-15,sh.600301,25.69,26.72,25.64,26.46,17529671,459128260.31,6.3667,2.7174,0,0
2025-08-18,sh.600301,26.46,26.69,25.3,26.04,15771800,408784603.97,5.7282,-1.5873,0,0
2025-08-19,sh.600301,26.0,26.66,25.5,26.3,16737205,437915928.88,6.0788,0.9985,0,0
2025-08-20,sh.600301,26.56,28.93,26.24,28.46,33316110,942608729.56,12.1002,8.2129,0,0
2025-08-21,sh.600301,27.73,28.8,27.2,27.38,22481838,622103830.85,8.1652,-3.7948,0,0
2025-08-22,sh.600301,27.35,28.2,27.24,27.7,14876563,411557084.88,5.4031,1.1687,0,0
2025-08-25,sh.600301,28.6,29.62,27.8,29.07,20276500,584552387.0,7.3643,4.9458,0,0
2025-08-26,sh.600301,29.38,31.65,29.36,30.25,22313101,681593671.26,8.104,4.0592,0,0
2025-08-27,sh.600301,30.1,30.99,29.03,29.15,21231743,638304463.27,7.7112,-3.6364,0,0
2025-08-28,sh.600301,28.89,30.6,28.89,29.9,17029233,508302638.66,6.1849,2.5729,0,0
2025-08-29,sh.600301,30.31,32.58,29.55,31.86,23337697,722840380.45,8.4761,6.5552,0,0
2025-09-01,sh.600301,31.7,34.8,31.67,33.46,21208773,701725879.17,7.7029,5.022,0,0
2025-09-02,sh.600301,33.43,33.66,31.65,32.71,19013200,618105894.9,6.9055,-2.2415,0,0
2025-09-03,sh.600301,32.72,33.4,30.87,33.08,18866500,605446885.0,6.8522,1.1312,0,0
2025-09-04,sh.600301,32.63,32.72,30.18,31.35,18489900,579203083.78,6.7154,-5.2297,0,0
