date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-12-01,sh.605266,87.47,104.96,87.47,104.96,267146,27967935.16,2.0162,43.9978,1,0
2020-12-02,sh.605266,115.46,115.46,115.46,115.46,59107,6824494.22,0.4461,10.0038,1,0
2020-12-03,sh.605266,127.01,127.01,127.01,127.01,160992,20447593.92,1.215,10.0035,1,0
2020-12-04,sh.605266,139.71,139.71,139.71,139.71,272044,38007267.24,2.0532,9.9992,1,0
2020-12-07,sh.605266,153.68,153.68,153.68,153.68,368074,56565612.32,2.7779,9.9993,1,0
2020-12-08,sh.605266,161.0,169.05,158.8,169.05,6193354,1021235746.41,46.7423,10.0013,1,0
2020-12-09,sh.605266,170.96,171.5,155.2,158.0,6682518,1095365004.0,50.4341,-6.5365,0,0
2020-12-10,sh.605266,152.0,152.4,142.2,142.2,4684662,682081549.86,35.3559,-10.0,0,1
2020-12-11,sh.605266,141.5,145.9,138.03,143.0,3762553,534164866.41,28.3966,0.5626,0,0
2020-12-14,sh.605266,135.99,137.84,133.23,135.67,2982832,404770254.54,22.5119,-5.1259,0,0
2020-12-15,sh.605266,135.3,141.0,135.15,136.6,2305579,318202756.53,17.4006,0.6855,0,0
2020-12-16,sh.605266,135.83,137.82,130.98,131.95,2369211,316350593.6,17.8808,-3.4041,0,0
2020-12-17,sh.605266,131.1,137.15,130.5,136.48,2078092,280091859.29,15.6837,3.4331,0,0
2020-12-18,sh.605266,137.9,139.95,129.7,129.83,2439716,327513914.7,18.413,-4.8725,0,0
2020-12-21,sh.605266,129.79,130.0,127.18,127.88,1628929,208750114.67,12.2938,-1.502,0,0
2020-12-22,sh.605266,128.95,129.85,123.26,123.26,1729396,219230697.85,13.052,-3.6128,0,0
2020-12-23,sh.605266,121.95,123.0,118.5,121.65,1673059,201418733.05,12.6269,-1.3062,0,0
2020-12-24,sh.605266,121.0,121.5,114.6,114.7,1475997,173695154.12,11.1396,-5.7131,0,0
2020-12-25,sh.605266,113.55,116.1,111.77,112.38,1251138,142500587.16,9.4426,-2.0227,0,0
2020-12-28,sh.605266,112.12,113.85,107.3,108.75,1506798,165478286.42,11.3721,-3.2301,0,0
2020-12-29,sh.605266,108.01,112.0,106.31,110.43,1073579,117215543.49,8.1025,1.5448,0,0
2020-12-30,sh.605266,109.0,111.58,106.98,110.2,1131227,123252004.28,8.5376,-0.2083,0,0
2020-12-31,sh.605266,109.26,112.86,107.99,111.12,1042300,115383313.0,7.8664,0.8348,0,0
2021-01-04,sh.605266,110.55,114.79,110.18,113.52,1094231,123516831.0,8.2583,2.1598,0,0
2021-01-05,sh.605266,112.71,114.52,109.01,111.93,1209905,135362073.81,9.1314,-1.4006,0,0
2021-01-06,sh.605266,110.85,111.99,107.0,107.02,1231552,133875133.36,9.2947,-4.3867,0,0
2021-01-07,sh.605266,107.02,107.58,100.03,100.9,1479700,152464839.42,11.1675,-5.7186,0,0
2021-01-08,sh.605266,100.0,104.83,96.14,101.92,1195353,119434230.41,9.0215,1.0109,0,0
2021-01-11,sh.605266,101.19,103.98,99.53,102.88,754530,77029581.2,5.6946,0.9419,0,0
2021-01-12,sh.605266,102.08,113.17,101.03,113.17,1698394,187480797.98,12.8181,10.0019,1,0
2021-01-13,sh.605266,113.5,122.13,113.16,115.1,3178009,370439297.62,23.985,1.7054,0,0
2021-01-14,sh.605266,113.11,114.21,109.2,109.45,1605253,178013214.98,12.1151,-4.9088,0,0
2021-01-15,sh.605266,107.88,111.51,105.33,108.28,1150000,124438161.0,8.6792,-1.069,0,0
2021-01-18,sh.605266,108.0,110.55,107.85,108.22,859900,93694568.0,6.4898,-0.0554,0,0
2021-01-19,sh.605266,107.68,109.88,106.0,106.43,803001,86152603.41,6.0604,-1.654,0,0
2021-01-20,sh.605266,106.45,107.5,105.05,106.9,538327,57293375.42,4.0628,0.4416,0,0
