date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301128,50.11,51.43,49.5,50.84,3417600,172739122.72,3.3039,1.6597,0,0
2025-06-30,sz.301128,49.01,50.96,48.23,50.82,4374985,218022990.0,4.2294,-0.0393,0,0
2025-07-01,sz.301128,50.67,50.71,49.0,49.71,2664202,132809520.76,2.5756,-2.1842,0,0
2025-07-02,sz.301128,49.72,49.87,47.12,47.7,2812440,135374379.0,2.7189,-4.0435,0,0
2025-07-03,sz.301128,47.5,49.65,47.5,49.29,2591240,126346510.4,2.505,3.3333,0,0
2025-07-04,sz.301128,49.2,49.56,47.94,48.16,1780100,86296740.6,1.7209,-2.2926,0,0
2025-07-07,sz.301128,48.0,49.48,47.78,48.32,1358480,65785927.8,1.3133,0.3322,0,0
2025-07-08,sz.301128,48.28,50.15,48.0,49.6,3052160,151361032.6,2.9506,2.649,0,0
2025-07-09,sz.301128,49.87,50.52,49.1,49.48,2949180,146828370.0,2.8511,-0.2419,0,0
2025-07-10,sz.301128,49.26,49.64,47.95,48.57,2359280,114807388.0,2.2808,-1.8391,0,0
2025-07-11,sz.301128,48.58,48.96,47.8,48.74,2068920,100020225.0,2.0001,0.35,0,0
2025-07-14,sz.301128,48.5,50.92,48.5,50.35,3918780,196617069.0,3.7884,3.3032,0,0
2025-07-15,sz.301128,50.74,52.52,50.3,51.6,5186640,266949843.6,5.0141,2.4826,0,0
2025-07-16,sz.301128,52.3,53.05,51.26,51.7,4605420,240436627.2,4.4522,0.1938,0,0
2025-07-17,sz.301128,51.45,52.68,50.6,52.46,3310300,172788542.6,3.2002,1.47,0,0
2025-07-18,sz.301128,52.43,52.98,51.83,52.05,2442020,127550889.2,2.3608,-0.7815,0,0
2025-07-21,sz.301128,51.6,52.1,51.1,51.21,2618600,134712692.3,2.5315,-1.6138,0,0
2025-07-22,sz.301128,51.15,51.79,50.1,50.76,3024138,153335221.94,2.9235,-0.8787,0,0
2025-07-23,sz.301128,50.5,50.55,49.5,50.01,2807487,140239582.21,2.7141,-1.4775,0,0
2025-07-24,sz.301128,49.98,50.47,49.69,50.06,2104127,105159281.36,2.0341,0.1,0,0
2025-07-25,sz.301128,50.12,54.12,49.28,52.72,6478516,336712308.15,6.263,5.3136,0,0
2025-07-28,sz.301128,54.8,57.26,53.06,55.58,8906576,492046812.43,8.6103,5.4249,0,0
2025-07-29,sz.301128,54.29,56.49,54.29,55.75,5015093,277702235.51,4.8483,0.3059,0,0
2025-07-30,sz.301128,55.5,56.97,55.28,56.26,4731523,265980904.63,4.5741,0.9148,0,0
2025-07-31,sz.301128,56.8,60.68,56.28,57.3,8534836,494830514.24,8.2509,1.8486,0,0
2025-08-01,sz.301128,58.0,58.48,55.67,55.92,4900025,278830512.2,4.737,-2.4084,0,0
