date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-06-01,sz.301005,68.0,68.5,58.61,58.82,7330997,465356264.15,51.3313,61.3717,0,0
2021-06-02,sz.301005,58.9,73.58,58.12,72.38,8341445,559554550.29,58.4064,23.0534,0,0
2021-06-03,sz.301005,67.0,68.05,62.56,62.94,6237936,402437171.89,43.6777,-13.0423,0,0
2021-06-04,sz.301005,59.35,60.68,54.99,55.15,5445088,310063279.36,38.1263,-12.3769,0,0
2021-06-07,sz.301005,55.02,55.52,51.16,51.32,3527089,183925492.63,24.6965,-6.9447,0,0
2021-06-08,sz.301005,50.8,52.24,50.31,50.66,2460907,126272403.18,17.2312,-1.286,0,0
2021-06-09,sz.301005,50.05,51.5,49.1,51.04,2489886,124996091.9,17.4341,0.7501,0,0
2021-06-10,sz.301005,50.4,50.78,49.66,49.66,1873437,93724002.01,13.1177,-2.7038,0,0
2021-06-11,sz.301005,49.88,54.39,49.67,52.21,3500785,182248597.04,24.5123,5.1349,0,0
2021-06-15,sz.301005,51.3,51.3,49.58,49.59,2178689,109190007.73,15.2551,-5.0182,0,0
2021-06-16,sz.301005,49.33,49.45,47.0,47.02,2181599,103595532.91,15.2755,-5.1825,0,0
2021-06-17,sz.301005,47.27,51.3,47.04,49.34,2629534,130019493.27,18.4119,4.9341,0,0
2021-06-18,sz.301005,49.0,50.64,47.78,50.0,1768418,87299879.48,12.3824,1.3377,0,0
2021-06-21,sz.301005,49.15,49.99,48.71,49.29,1218011,59863919.83,8.5285,-1.42,0,0
2021-06-22,sz.301005,49.3,51.48,49.3,50.39,1861382,94046172.06,13.0333,2.2317,0,0
2021-06-23,sz.301005,50.4,51.89,49.45,49.63,1402155,70101535.63,9.8178,-1.5082,0,0
2021-06-24,sz.301005,49.88,49.88,47.92,48.1,1303368,63096038.56,9.1261,-3.0828,0,0
2021-06-25,sz.301005,48.0,49.15,48.0,48.49,875277,42564007.05,6.1286,0.8108,0,0
2021-06-28,sz.301005,48.6,49.49,48.02,49.19,871932,42574456.92,6.1052,1.4436,0,0
2021-06-29,sz.301005,48.88,52.44,48.5,51.49,2905605,148264035.46,20.3449,4.6757,0,0
2021-06-30,sz.301005,51.2,51.58,50.18,50.36,1494024,75596253.76,10.4611,-2.1946,0,0
2021-07-01,sz.301005,50.31,51.77,49.56,49.56,1317254,66965424.54,9.2234,-1.5886,0,0
2021-07-02,sz.301005,48.87,50.88,47.0,50.4,2048122,101557116.5,14.3409,1.6949,0,0
2021-07-05,sz.301005,50.1,51.85,49.3,51.81,1628433,82287419.54,11.4022,2.7976,0,0
2021-07-06,sz.301005,51.66,55.87,50.5,55.3,3476379,186311998.6,24.3414,6.7362,0,0
2021-07-07,sz.301005,54.07,55.83,54.06,54.91,2004564,110000602.18,14.0359,-0.7052,0,0
2021-07-08,sz.301005,54.77,55.55,54.38,55.14,1631788,89578750.82,11.4257,0.4189,0,0
2021-07-09,sz.301005,55.0,56.73,53.55,55.41,2068300,114236134.38,14.4821,0.4897,0,0
2021-07-12,sz.301005,56.7,56.99,55.43,55.74,1843097,103700639.74,12.9053,0.5956,0,0
2021-07-13,sz.301005,55.3,55.48,53.38,53.45,1326441,71561193.67,9.2877,-4.1084,0,0
