date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.600098,6.01,6.03,5.96,5.98,110398.0,66093728.0,0.0,0.0,0,0
2023-03-10,sh.600098,5.97,5.98,5.88,5.89,164340.0,97300384.0,27901.528,-1.505,0,0
2023-03-13,sh.600098,5.91,5.98,5.89,5.96,195664.0,116292528.0,32829.5302,1.1885,0,0
2023-03-14,sh.600098,5.95,6.07,5.91,5.97,230852.0,138187728.0,38668.6767,0.1678,0,0
2023-03-15,sh.600098,6.0,6.13,5.97,6.12,262393.0,159110944.0,42874.6732,2.5126,0,0
2023-03-16,sh.600098,6.11,6.14,6.03,6.04,204917.0,124678928.0,33926.6556,-1.3072,0,0
2023-03-17,sh.600098,6.07,6.12,6.03,6.06,235104.0,142779232.0,38796.0396,0.3311,0,0
2023-03-20,sh.600098,6.06,6.1,5.99,5.99,258325.0,155815760.0,43126.0434,-1.1551,0,0
2023-03-21,sh.600098,6.01,6.05,5.95,6.0,170928.0,102449680.0,28488.0,0.1669,0,0
2023-03-22,sh.600098,6.04,6.04,5.98,6.03,170198.0,102238312.0,28225.2073,0.5,0,0
2023-03-23,sh.600098,6.0,6.01,5.96,5.98,187247.0,111886584.0,31312.2074,-0.8292,0,0
2023-03-24,sh.600098,5.99,6.06,5.97,6.04,214467.0,129210464.0,35507.7815,1.0033,0,0
2023-03-27,sh.600098,6.04,6.06,5.78,5.82,435976.0,254931184.0,74909.9656,-3.6424,0,0
2023-03-28,sh.600098,5.85,5.87,5.78,5.79,173273.0,100750416.0,29926.2522,-0.5155,0,0
2023-03-29,sh.600098,5.8,5.84,5.78,5.79,124359.0,72204056.0,21478.2383,0.0,0,0
2023-03-30,sh.600098,5.78,6.02,5.78,5.85,298483.0,175539552.0,51022.735,1.0363,0,0
2023-03-31,sh.600098,5.84,5.92,5.83,5.91,168616.0,99396448.0,28530.6261,1.0256,0,0
2023-04-03,sh.600098,5.89,5.98,5.88,5.94,176115.0,104599328.0,29648.9899,0.5076,0,0
2023-04-04,sh.600098,5.95,6.12,5.92,6.05,296122.0,178739712.0,48945.7851,1.8519,0,0
2023-04-06,sh.600098,6.04,6.06,5.98,6.0,180383.0,108366840.0,30063.8333,-0.8264,0,0
2023-04-07,sh.600098,6.03,6.07,5.99,6.04,155167.0,93548328.0,25689.9007,0.6667,0,0
2023-04-10,sh.600098,6.07,6.13,6.02,6.04,309075.0,187504928.0,51171.3576,0.0,0,0
2023-04-11,sh.600098,6.05,6.06,5.96,5.99,205618.0,123229904.0,34326.8781,-0.8278,0,0
2023-04-12,sh.600098,6.16,6.16,6.05,6.06,348708.0,212264384.0,57542.5743,1.1686,0,0
2023-04-13,sh.600098,6.06,6.14,6.05,6.1,254286.0,155029072.0,41686.2295,0.6601,0,0
2023-04-14,sh.600098,6.1,6.29,6.08,6.26,430484.0,267305312.0,68767.4121,2.623,0,0
2023-04-17,sh.600098,6.28,6.35,6.21,6.31,352720.0,221372592.0,55898.5737,0.7987,0,0
2023-04-18,sh.600098,6.3,6.3,6.22,6.26,174696.0,109330344.0,27906.7093,-0.7924,0,0
2023-04-19,sh.600098,6.27,6.29,6.22,6.22,184307.0,115194160.0,29631.3505,-0.639,0,0
2023-04-20,sh.600098,6.23,6.24,6.16,6.24,170161.0,105533504.0,27269.391,0.3215,0,0
2023-04-21,sh.600098,6.21,6.26,6.11,6.11,214939.0,132628384.0,35178.2324,-2.0833,0,0
2023-04-24,sh.600098,6.13,6.24,6.06,6.16,239336.0,147567056.0,38853.2468,0.8183,0,0
2023-04-25,sh.600098,6.2,6.22,6.06,6.15,265982.0,163270112.0,43249.1057,-0.1623,0,0
2023-04-26,sh.600098,6.14,6.29,6.09,6.28,340598.0,212388912.0,54235.3503,2.1138,0,0
2023-04-27,sh.600098,6.28,6.33,6.23,6.29,254236.0,159575776.0,40419.0779,0.1592,0,0
2023-04-28,sh.600098,6.3,6.33,6.24,6.3,218473.0,137194688.0,34678.254,0.159,0,0
2023-05-04,sh.600098,6.29,6.42,6.26,6.4,436989.0,278033344.0,68279.5312,1.5873,0,0
2023-05-05,sh.600098,6.39,6.41,6.21,6.32,416950.0,262684256.0,65973.1013,-1.25,0,0
2023-05-08,sh.600098,6.33,6.42,6.32,6.4,475013.0,303392224.0,74220.7812,1.2658,0,0
2023-05-09,sh.600098,6.4,6.42,6.28,6.29,326799.0,207809136.0,51955.3259,-1.7188,0,0
2023-05-10,sh.600098,6.33,6.33,6.23,6.25,221632.0,139047120.0,35461.12,-0.6359,0,0
2023-05-11,sh.600098,6.25,6.43,6.22,6.31,278741.0,176856768.0,44174.4849,0.96,0,0
2023-05-12,sh.600098,6.31,6.49,6.27,6.34,373743.0,238719632.0,58950.0,0.4754,0,0
2023-05-15,sh.600098,6.37,6.44,6.24,6.34,329911.0,208500960.0,52036.4353,0.0,0,0
2023-05-16,sh.600098,6.33,6.43,6.26,6.41,470573.0,300052288.0,73412.3245,1.1041,0,0
2023-05-17,sh.600098,6.37,6.4,6.27,6.33,371449.0,234632944.0,58680.7267,-1.248,0,0
2023-05-18,sh.600098,6.3,6.37,6.21,6.22,355305.0,222592144.0,57122.9904,-1.7378,0,0
2023-05-19,sh.600098,6.23,6.24,6.13,6.15,212239.0,130961744.0,34510.4065,-1.1254,0,0
2023-05-22,sh.600098,6.15,6.39,6.13,6.39,507825.0,321293728.0,79471.831,3.9024,0,0
2023-05-23,sh.600098,6.37,6.44,6.29,6.3,297959.0,189170912.0,47295.0794,-1.4085,0,0
2023-05-24,sh.600098,6.27,6.32,6.15,6.16,276377.0,171795584.0,44866.3961,-2.2222,0,0
2023-05-25,sh.600098,6.13,6.25,6.13,6.22,182342.0,112951424.0,29315.4341,0.974,0,0
2023-05-26,sh.600098,6.23,6.4,6.22,6.35,323991.0,205075376.0,51022.2047,2.09,0,0
2023-05-29,sh.600098,6.37,6.79,6.33,6.65,646689.0,428997024.0,97246.4662,4.7244,0,0
2023-05-30,sh.600098,6.6,6.63,6.45,6.54,348151.0,227312992.0,53234.0979,-1.6541,0,0
2023-05-31,sh.600098,6.5,6.61,6.48,6.52,284019.0,185363200.0,43561.1963,-0.3058,0,0
2023-06-01,sh.600098,6.52,6.54,6.32,6.34,337784.0,216289824.0,53278.2334,-2.7607,0,0
2023-06-02,sh.600098,6.36,6.41,6.29,6.34,318945.0,202006080.0,50306.7823,0.0,0,0
2023-06-05,sh.600098,6.32,6.38,6.25,6.34,243855.0,154001200.0,38462.9338,0.0,0,0
2023-06-06,sh.600098,6.34,6.34,6.16,6.16,288283.0,179509392.0,46799.1883,-2.8391,0,0
2023-06-07,sh.600098,6.15,6.21,6.15,6.18,155346.0,95900584.0,25136.8932,0.3247,0,0
2023-06-08,sh.600098,6.18,6.22,6.12,6.16,226308.0,139328832.0,36738.3117,-0.3236,0,0
2023-06-09,sh.600098,6.16,6.22,6.12,6.22,170841.0,105560960.0,27466.3987,0.974,0,0
2023-06-12,sh.600098,6.2,6.21,6.16,6.16,175525.0,108501888.0,28494.3182,-0.9646,0,0
2023-06-13,sh.600098,6.16,6.18,6.06,6.08,209662.0,127961376.0,34483.8816,-1.2987,0,0
2023-06-14,sh.600098,6.09,6.11,6.01,6.01,155140.0,93868448.0,25813.6439,-1.1513,0,0
2023-06-15,sh.600098,6.01,6.07,6.0,6.07,118639.0,71607824.0,19545.14,0.9983,0,0
2023-06-16,sh.600098,6.07,6.1,6.04,6.06,161194.0,97647816.0,26599.67,-0.1647,0,0
2023-06-19,sh.600098,6.11,6.21,6.09,6.18,265729.0,163701248.0,42998.2201,1.9802,0,0
2023-06-20,sh.600098,6.18,6.18,6.11,6.12,132551.0,81379432.0,21658.6601,-0.9709,0,0
2023-06-21,sh.600098,6.11,6.23,6.1,6.13,182704.0,112855096.0,29804.894,0.1634,0,0
2023-06-26,sh.600098,6.13,6.37,6.11,6.34,453186.0,285110528.0,71480.4416,3.4258,0,0
2023-06-27,sh.600098,6.31,6.33,6.18,6.31,286569.0,179305008.0,45415.0555,-0.4732,0,0
