date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002323,1.54,1.57,1.53,1.54,45351661.0,70325888.34,2.1388,0.0,0,0
2025-06-30,sz.002323,1.55,1.57,1.53,1.56,48198480.0,74947464.91,2.2731,1.2987,0,0
2025-07-01,sz.002323,1.57,1.58,1.53,1.55,46589126.0,71944623.78,2.1972,-0.641,0,0
2025-07-02,sz.002323,1.55,1.61,1.53,1.58,88808576.0,139299889.76,4.1883,1.9355,0,0
2025-07-03,sz.002323,1.61,1.69,1.6,1.61,128371465.0,209447194.49,6.0541,1.8987,0,0
2025-07-04,sz.002323,1.62,1.67,1.58,1.59,95061561.0,153942952.49,4.4832,-1.2422,0,0
2025-07-07,sz.002323,1.59,1.63,1.58,1.61,69971930.0,112612250.55,3.2999,1.2579,0,0
2025-07-08,sz.002323,1.61,1.75,1.6,1.68,144850801.0,240007613.48,6.8313,4.3478,0,0
2025-07-09,sz.002323,1.68,1.7,1.64,1.69,98963300.0,165481615.77,4.6672,0.5952,0,0
2025-07-10,sz.002323,1.69,1.71,1.67,1.69,86948461.0,146779628.64,4.1006,0.0,0,0
2025-07-11,sz.002323,1.69,1.72,1.66,1.69,72122007.0,121810072.53,3.4013,0.0,0,0
2025-07-14,sz.002323,1.68,1.69,1.65,1.66,56674407.0,94417673.62,2.6728,-1.7751,0,0
2025-07-15,sz.002323,1.66,1.67,1.58,1.61,82406407.0,132576854.01,3.8863,-3.012,0,0
2025-07-16,sz.002323,1.61,1.63,1.59,1.62,47729200.0,76915537.0,2.2509,0.6211,0,0
2025-07-17,sz.002323,1.62,1.65,1.6,1.62,40046578.0,65043868.14,1.8886,0.0,0,0
2025-07-18,sz.002323,1.63,1.64,1.6,1.61,36067214.0,58189915.4,1.701,-0.6173,0,0
2025-07-21,sz.002323,1.61,1.67,1.61,1.66,69219987.0,114040869.89,3.2645,3.1056,0,0
2025-07-22,sz.002323,1.67,1.67,1.62,1.66,59590421.0,97996688.96,2.8103,0.0,0,0
2025-07-23,sz.002323,1.68,1.72,1.64,1.64,78333726.0,131167140.12,3.6943,-1.2048,0,0
2025-07-24,sz.002323,1.64,1.74,1.63,1.73,123306589.0,210038034.66,5.8152,5.4878,0,0
2025-07-25,sz.002323,1.74,1.75,1.68,1.7,68252677.0,116035971.51,3.2188,-1.7341,0,0
2025-07-28,sz.002323,1.7,1.71,1.66,1.67,52462799.0,88047627.67,2.4742,-1.7647,0,0
2025-07-29,sz.002323,1.67,1.69,1.64,1.67,49373600.0,81960976.48,2.3285,0.0,0,0
2025-07-30,sz.002323,1.67,1.69,1.64,1.65,58675404.0,97263874.59,2.7672,-1.1976,0,0
2025-07-31,sz.002323,1.65,1.65,1.6,1.61,46826059.0,76067730.02,2.2084,-2.4242,0,0
2025-08-01,sz.002323,1.62,1.64,1.6,1.62,35328803.0,57149130.64,1.6661,0.6211,0,0
2025-08-04,sz.002323,1.61,1.62,1.59,1.61,33516600.0,53814514.15,1.5807,-0.6173,0,0
2025-08-05,sz.002323,1.62,1.64,1.61,1.63,47208711.0,76784526.25,2.2264,1.2422,0,0
2025-08-06,sz.002323,1.63,1.64,1.61,1.62,29296062.0,47361493.7,1.3816,-0.6135,0,0
2025-08-07,sz.002323,1.62,1.64,1.61,1.62,42436856.0,68975478.86,2.0014,0.0,0,0
2025-08-08,sz.002323,1.62,1.64,1.61,1.62,31036169.0,50431765.78,1.4637,0.0,0,0
2025-08-11,sz.002323,1.63,1.69,1.62,1.68,81386995.0,135862475.27,3.8383,3.7037,0,0
2025-08-12,sz.002323,1.68,1.7,1.67,1.68,45531488.0,76737291.94,2.1473,0.0,0,0
2025-08-13,sz.002323,1.68,1.73,1.68,1.69,63101125.0,107407044.01,2.9759,0.5952,0,0
2025-08-14,sz.002323,1.69,1.7,1.64,1.64,62719872.0,104422853.29,2.9579,-2.9586,0,0
2025-08-15,sz.002323,1.64,1.68,1.64,1.65,43427524.0,72173497.28,2.0481,0.6098,0,0
2025-08-18,sz.002323,1.69,1.82,1.69,1.82,98120291.0,175278038.77,4.6275,10.303,1,0
2025-08-19,sz.002323,1.87,1.96,1.8,1.85,322973654.0,599056919.14,15.2319,1.6484,0,0
2025-08-20,sz.002323,1.84,1.94,1.82,1.86,195094298.0,364427425.06,9.2009,0.5405,0,0
2025-08-21,sz.002323,1.84,1.87,1.81,1.82,128666530.0,234941176.66,6.0681,-2.1505,0,0
2025-08-22,sz.002323,1.81,1.85,1.78,1.82,107745833.0,195704948.53,5.0814,0.0,0,0
