date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688366,50.7,51.21,50.68,50.75,581577,29576809.06,0.2997,0.0197,0,0
2025-06-30,sh.688366,50.22,51.54,49.79,51.24,885745,44970752.94,0.4564,2.1531,0,0
2025-07-01,sh.688366,51.49,51.49,50.6,50.93,564178,28741850.92,0.2907,-0.605,0,0
2025-07-02,sh.688366,50.8,51.34,50.28,50.64,568534,28730459.85,0.293,-0.5694,0,0
2025-07-03,sh.688366,50.64,51.04,50.55,50.75,553013,28113217.33,0.285,0.2172,0,0
2025-07-04,sh.688366,50.78,51.2,50.29,50.41,644604,32580846.51,0.3322,-0.67,0,0
2025-07-07,sh.688366,50.58,50.75,49.96,50.15,456393,22903076.5,0.2352,-0.5158,0,0
2025-07-08,sh.688366,50.33,51.15,50.16,50.82,763550,38844313.08,0.3935,1.336,0,0
2025-07-09,sh.688366,50.82,51.68,50.66,51.0,913581,46760316.49,0.4708,0.3542,0,0
2025-07-10,sh.688366,50.93,51.25,50.78,51.22,535032,27358923.02,0.2757,0.4314,0,0
2025-07-11,sh.688366,51.2,51.64,51.08,51.43,728502,37433833.43,0.3754,0.41,0,0
2025-07-14,sh.688366,51.4,51.63,51.12,51.27,492819,25265729.67,0.254,-0.3111,0,0
2025-07-15,sh.688366,51.27,51.52,50.57,51.1,617634,31492235.41,0.3183,-0.3316,0,0
2025-07-16,sh.688366,51.33,51.87,51.0,51.55,919243,47249748.01,0.4737,0.8806,0,0
2025-07-17,sh.688366,51.73,52.74,51.54,52.46,1352770,70668697.28,0.6971,1.7653,0,0
2025-07-18,sh.688366,52.45,52.76,52.1,52.7,1001390,52459637.98,0.516,0.4575,0,0
2025-07-21,sh.688366,52.52,52.87,52.38,52.47,768523,40416309.0,0.396,-0.4364,0,0
2025-07-22,sh.688366,52.44,54.12,52.2,53.29,1431497,76282535.32,0.7377,1.5628,0,0
2025-07-23,sh.688366,53.3,54.15,52.88,53.39,1266941,67882597.67,0.6529,0.1877,0,0
2025-07-24,sh.688366,53.39,55.6,53.39,55.02,1964600,107195816.47,1.0124,3.053,0,0
2025-07-25,sh.688366,55.3,55.66,54.62,54.93,1643079,90372476.37,0.8467,-0.1636,0,0
2025-07-28,sh.688366,54.99,55.3,54.2,54.27,1470820,80174898.43,0.758,-1.2015,0,0
2025-07-29,sh.688366,54.22,55.22,53.73,54.96,1347482,73547301.21,0.6944,1.2714,0,0
2025-07-30,sh.688366,54.8,55.42,53.89,54.52,1415516,77669866.33,0.7295,-0.8006,0,0
2025-07-31,sh.688366,54.44,54.89,53.46,53.6,1296658,70272896.28,0.6682,-1.6875,0,0
2025-08-01,sh.688366,53.8,55.2,53.64,53.93,1173480,63831285.43,0.6047,0.6157,0,0
2025-08-04,sh.688366,53.77,54.45,53.03,54.31,900184,48374824.56,0.4639,0.7046,0,0
2025-08-05,sh.688366,54.2,54.94,53.94,54.37,920038,50016312.77,0.4741,0.1105,0,0
2025-08-06,sh.688366,54.3,54.83,54.16,54.34,752427,40937007.88,0.3877,-0.0552,0,0
2025-08-07,sh.688366,54.2,55.15,54.19,54.25,1020986,55717581.75,0.5261,-0.1656,0,0
2025-08-08,sh.688366,54.37,54.77,53.82,54.1,814231,44172084.22,0.4196,-0.2765,0,0
2025-08-11,sh.688366,54.3,55.09,54.14,54.9,1093105,59740315.68,0.5633,1.4787,0,0
2025-08-12,sh.688366,54.94,56.02,54.82,55.22,1385492,76765486.59,0.714,0.5829,0,0
2025-08-13,sh.688366,55.3,55.7,54.55,55.61,1236053,68309246.74,0.637,0.7063,0,0
2025-08-14,sh.688366,55.61,55.99,54.58,54.63,1123390,62073595.86,0.5789,-1.7623,0,0
2025-08-15,sh.688366,54.72,55.28,54.39,55.18,1123579,61716339.66,0.579,1.0068,0,0
2025-08-18,sh.688366,55.34,56.29,55.34,55.97,1472148,82376392.4,0.7586,1.4317,0,0
2025-08-19,sh.688366,55.83,58.97,55.69,56.75,2560877,146820136.0,1.3197,1.3936,0,0
2025-08-20,sh.688366,55.7,57.5,55.7,57.39,1669361,94298207.15,0.8603,1.1278,0,0
2025-08-21,sh.688366,57.35,58.85,57.14,57.59,1527459,88433009.68,0.7871,0.3485,0,0
2025-08-22,sh.688366,57.49,57.8,56.85,57.48,1174678,67165457.48,0.6053,-0.191,0,0
2025-08-25,sh.688366,57.86,58.59,57.26,57.62,1651213,95520660.77,0.8509,0.2436,0,0
2025-08-26,sh.688366,57.26,57.95,57.2,57.28,1053407,60634619.3,0.5428,-0.5901,0,0
2025-08-27,sh.688366,57.33,57.75,55.57,55.76,1573033,89246031.26,0.8106,-2.6536,0,0
