date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301502,40.2,40.68,39.99,40.44,902228,36358479.64,3.7119,0.3972,0,0
2025-06-30,sz.301502,40.45,40.71,40.0,40.61,739380,29914348.2,3.0419,0.4204,0,0
2025-07-01,sz.301502,40.95,40.99,39.9,40.19,921400,37086336.0,3.7908,-1.0342,0,0
2025-07-02,sz.301502,40.49,40.49,39.62,40.0,783376,31315379.08,3.2229,-0.4728,0,0
2025-07-03,sz.301502,39.95,40.45,39.91,40.38,690176,27759058.96,2.8395,0.95,0,0
2025-07-04,sz.301502,40.4,42.0,39.92,40.81,2242758,91950325.54,9.2271,1.0649,0,0
2025-07-07,sz.301502,40.93,43.82,40.75,42.47,2981956,126509008.68,12.2683,4.0676,0,0
2025-07-08,sz.301502,42.98,43.33,41.77,42.53,1846500,78721097.0,7.5968,0.1413,0,0
2025-07-09,sz.301502,42.77,43.98,41.9,43.6,2650330,114361949.3,10.9039,2.5159,0,0
2025-07-10,sz.301502,43.42,43.58,41.7,42.7,2178156,92902670.96,8.9613,-2.0642,0,0
2025-07-11,sz.301502,42.65,43.96,42.4,42.92,1193413,51243512.57,4.9099,0.5152,0,0
2025-07-14,sz.301502,43.14,44.16,42.73,43.42,907568,39279235.13,3.7339,1.165,0,0
2025-07-15,sz.301502,43.42,43.42,42.23,42.62,850465,36254332.5,3.499,-1.8425,0,0
2025-07-16,sz.301502,42.83,43.26,42.12,42.35,894018,38027391.66,3.6781,-0.6335,0,0
2025-07-17,sz.301502,42.54,42.75,42.15,42.44,683900,29037388.0,2.8137,0.2125,0,0
2025-07-18,sz.301502,42.49,42.7,41.77,42.67,738200,31199819.1,3.0371,0.5419,0,0
2025-07-21,sz.301502,43.52,45.38,43.24,44.4,2741240,121652045.2,11.2779,4.0544,0,0
2025-07-22,sz.301502,43.48,43.92,42.45,42.88,1856737,79805425.57,7.6389,-3.4234,0,0
2025-07-23,sz.301502,42.89,42.99,42.16,42.32,942600,40039228.0,3.878,-1.306,0,0
2025-07-24,sz.301502,42.17,42.78,41.85,42.45,1507768,63616151.02,6.2032,0.3072,0,0
