date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002311,30.91,31.46,30.5,30.56,9786726,301355105.83,0.629982,-1.100324,0,0
2019-07-02,sz.002311,30.59,30.66,29.66,29.8,11640839,348722617.88,0.749333,-2.486912,0,0
2019-07-03,sz.002311,29.8,30.3,29.69,29.85,7092058,212742899.43,0.456523,0.167789,0,0
2019-07-04,sz.002311,30.05,30.05,27.8,27.94,16374705,462979353.53,1.054058,-6.398659,0,0
2019-07-05,sz.002311,28.0,29.2,28.0,28.82,12030526,345736260.41,0.774418,3.149603,0,0
2019-07-08,sz.002311,29.18,29.46,28.04,28.31,8331497,238732476.94,0.536308,-1.769605,0,0
2019-07-09,sz.002311,28.28,29.05,27.81,28.8,6272930,179610302.03,0.403795,1.730836,0,0
2019-07-10,sz.002311,28.92,29.24,28.38,28.62,3451799,99165151.62,0.222196,-0.624995,0,0
2019-07-11,sz.002311,28.55,28.78,27.81,28.14,4951281,139672869.5,0.318719,-1.677154,0,0
2019-07-12,sz.002311,28.21,28.21,26.31,27.1,17936730,484375674.38,1.154607,-3.695803,0,0
2019-07-15,sz.002311,27.22,28.2,26.7,27.83,13478906,370847431.95,0.867652,2.693725,0,0
2019-07-16,sz.002311,28.05,28.2,27.33,27.4,6077719,167785464.66,0.391229,-1.545096,0,0
2019-07-17,sz.002311,27.76,28.12,27.42,27.65,8995545,249571472.16,0.579053,0.912409,0,0
2019-07-18,sz.002311,27.78,28.65,27.53,28.33,8389291,236543111.13,0.540028,2.459314,0,0
2019-07-19,sz.002311,28.29,28.56,27.8,28.33,6574324,186181481.51,0.423196,0.0,0,0
2019-07-22,sz.002311,28.02,28.55,27.8,27.99,5920276,166580747.3,0.381095,-1.200142,0,0
2019-07-23,sz.002311,27.72,28.23,27.52,27.94,4742705,131836930.49,0.305293,-0.178632,0,0
2019-07-24,sz.002311,27.75,28.23,27.58,27.94,5225991,145735538.18,0.336403,0.0,0,0
2019-07-25,sz.002311,27.89,28.27,27.72,28.12,4606756,128903254.13,0.296542,0.644239,0,0
2019-07-26,sz.002311,28.1,29.5,28.0,28.52,7717498,221014906.82,0.4968,1.4225,0,0
2019-07-29,sz.002311,28.69,28.8,28.03,28.54,5727517,163203843.79,0.368686,0.070128,0,0
2019-07-30,sz.002311,28.35,30.65,28.29,30.11,13608587,405453233.71,0.876,5.501,0,0
2019-07-31,sz.002311,30.23,30.44,29.8,30.3,7013743,211668285.79,0.4515,0.631,0,0
2019-08-01,sz.002311,30.28,30.8,30.0,30.34,5632730,171375469.3,0.3626,0.132,0,0
2019-08-02,sz.002311,30.27,31.28,29.66,30.9,6874457,211423666.18,0.4425,1.8457,0,0
2019-08-05,sz.002311,31.2,31.45,30.35,30.47,8559166,263688624.16,0.551,-1.3916,0,0
2019-08-06,sz.002311,29.7,30.78,29.65,30.55,7159036,216899525.66,0.4608,0.2626,0,0
2019-08-07,sz.002311,30.71,31.05,30.21,30.52,5009204,153129018.52,0.3224,-0.0982,0,0
2019-08-08,sz.002311,30.51,31.4,30.21,31.0,7659066,237298260.0,0.493,1.5727,0,0
2019-08-09,sz.002311,31.18,31.22,30.1,30.15,5818310,177506689.62,0.3745,-2.7419,0,0
2019-08-12,sz.002311,30.23,30.75,29.82,30.3,5734283,173187909.61,0.3691,0.4975,0,0
2019-08-13,sz.002311,30.09,30.45,29.75,30.2,5045448,151837897.53,0.3248,-0.33,0,0
2019-08-14,sz.002311,30.35,30.49,29.95,30.1,4031851,121802663.36,0.2595,-0.3311,0,0
2019-08-15,sz.002311,29.75,30.28,29.66,30.06,4245000,127294858.87,0.2733,-0.1329,0,0
2019-08-16,sz.002311,30.07,31.25,30.07,30.9,5116373,157800487.85,0.3293,2.7944,0,0
2019-08-19,sz.002311,30.89,31.0,29.26,30.5,10257406,309738155.73,0.6603,-1.2945,0,0
2019-08-20,sz.002311,30.12,30.2,29.55,30.09,6813362,203164715.97,0.4386,-1.3443,0,0
2019-08-21,sz.002311,29.98,30.13,29.65,29.87,3749542,111981808.38,0.2414,-0.7311,0,0
2019-08-22,sz.002311,29.85,30.35,29.74,29.89,3846810,115340656.76,0.2476,0.067,0,0
2019-08-23,sz.002311,30.09,30.35,29.91,30.05,5198304,156602058.1,0.3346,0.5353,0,0
2019-08-26,sz.002311,29.7,30.98,29.7,30.48,5621473,170812235.74,0.3619,1.4309,0,0
2019-08-27,sz.002311,30.46,32.58,30.46,31.72,9606670,304613439.03,0.6184,4.0682,0,0
2019-08-28,sz.002311,31.7,32.03,31.22,31.55,6389551,201572026.37,0.4113,-0.5359,0,0
2019-08-29,sz.002311,31.72,32.28,31.32,31.74,5253926,166740872.87,0.3382,0.6022,0,0
2019-08-30,sz.002311,31.66,33.18,31.66,33.0,5747668,187282827.5,0.37,3.9698,0,0
2019-09-02,sz.002311,32.83,35.0,32.65,34.28,9795683,334716755.87,0.6306,3.8788,0,0
2019-09-03,sz.002311,34.21,35.5,33.82,34.65,6923419,238626163.31,0.4457,1.0794,0,0
2019-09-04,sz.002311,34.6,34.6,33.5,34.38,4519515,153436500.9,0.2909,-0.7792,0,0
2019-09-05,sz.002311,34.31,34.58,33.51,33.86,9353337,317031800.54,0.6021,-1.5125,0,0
2019-09-06,sz.002311,33.16,33.79,32.88,33.28,9483876,315572061.41,0.6105,-1.7129,0,0
2019-09-09,sz.002311,33.63,33.99,33.06,33.78,6826708,229480521.7,0.4394,1.5024,0,0
2019-09-10,sz.002311,33.9,34.2,33.53,34.15,5062717,171639110.99,0.3259,1.0953,0,0
2019-09-11,sz.002311,34.28,34.3,33.18,33.75,6574151,222262208.88,0.4232,-1.1713,0,0
2019-09-12,sz.002311,33.9,34.18,33.08,33.8,7982238,268413347.61,0.5138,0.1481,0,0
2019-09-16,sz.002311,33.8,35.36,33.44,34.0,9835979,337535526.4,0.6332,0.5917,0,0
2019-09-17,sz.002311,33.58,34.58,33.12,33.75,5732330,194360326.12,0.369,-0.7353,0,0
2019-09-18,sz.002311,34.08,34.68,33.41,34.3,5810672,197387084.57,0.374,1.6296,0,0
