date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300782,119.81,119.81,119.81,119.81,158228,18957296.68,0.632912,9.998163,0,0
2019-07-02,sz.300782,131.79,131.79,131.79,131.79,306093,40339996.47,1.224372,9.999162,0,0
2019-07-03,sz.300782,144.97,144.97,136.81,144.97,16198740,2315985768.65,64.79496,10.00076,0,0
2019-07-04,sz.300782,150.0,159.47,148.2,159.47,11131589,1715228304.17,44.526356,10.00207,0,0
2019-07-05,sz.300782,175.42,175.42,175.42,175.42,762628,133780203.76,3.050512,10.00188,0,0
2019-07-08,sz.300782,186.98,192.96,176.1,185.19,10873114,2017805818.48,43.492456,5.569493,0,0
2019-07-09,sz.300782,188.0,188.1,176.02,180.0,6372042,1157555662.02,25.488168,-2.802528,0,0
2019-07-10,sz.300782,184.31,190.5,180.7,189.5,6594697,1226946380.05,26.378788,5.277778,0,0
2019-07-11,sz.300782,186.0,193.79,183.51,189.0,5889802,1109264141.99,23.559208,-0.263852,0,0
2019-07-12,sz.300782,184.86,187.5,180.14,184.4,4407673,809670187.38,17.630692,-2.433866,0,0
2019-07-15,sz.300782,202.84,202.84,198.0,202.84,3486170,706833353.0,13.94468,10.0,0,0
2019-07-16,sz.300782,213.09,223.12,209.0,223.12,3511858,761070184.98,14.047432,9.998027,0,0
2019-07-17,sz.300782,227.58,239.0,215.25,217.2,7305301,1655747676.63,29.221204,-2.65328,0,0
2019-07-18,sz.300782,218.0,221.8,210.11,215.35,5273356,1141398704.45,21.093424,-0.851745,0,0
2019-07-19,sz.300782,215.35,216.88,205.01,206.05,5185652,1096301156.47,20.742608,-4.318552,0,0
2019-07-22,sz.300782,211.0,216.58,203.0,208.75,5532280,1162459190.11,22.12912,1.31036,0,0
2019-07-23,sz.300782,204.21,228.99,204.11,224.03,4711614,1026972576.9,18.846456,7.319759,0,0
2019-07-24,sz.300782,224.03,246.43,224.03,244.3,5017896,1198837771.79,20.071584,9.047897,0,0
