date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600582,5.95,6.04,5.95,6.0,32174300,193023030.0,0.7774,0.8403,0,0
2025-06-30,sh.600582,6.0,6.01,5.93,5.99,32579493,194228284.42,0.7872,-0.1667,0,0
2025-07-01,sh.600582,5.98,6.04,5.97,6.02,43941900,263993999.0,1.0618,0.5008,0,0
2025-07-02,sh.600582,6.02,6.07,5.99,6.04,35263600,212817788.0,0.8521,0.3322,0,0
2025-07-03,sh.600582,6.03,6.05,5.99,6.04,26172538,157541974.76,0.6324,0.0,0,0
2025-07-04,sh.600582,6.03,6.15,6.01,6.11,67196031,409284474.42,1.6236,1.1589,0,0
2025-07-07,sh.600582,6.1,6.14,6.06,6.09,33648055,204754208.4,0.813,-0.3273,0,0
2025-07-08,sh.600582,6.09,6.13,6.07,6.12,35310138,215383771.42,0.8532,0.4926,0,0
2025-07-09,sh.600582,6.13,6.17,6.11,6.16,37523861,230863819.52,0.9067,0.6536,0,0
2025-07-10,sh.600582,6.16,6.25,6.15,6.22,42886526,265746011.44,1.0363,0.974,0,0
2025-07-11,sh.600582,6.24,6.25,6.2,6.22,37617100,234199981.0,0.9089,0.0,0,0
2025-07-14,sh.600582,6.21,6.34,6.21,6.29,40533100,254815847.0,0.9794,1.1254,0,0
2025-07-15,sh.600582,6.29,6.33,6.23,6.28,42117510,264252342.5,1.0177,-0.159,0,0
2025-07-16,sh.600582,6.28,6.31,6.23,6.26,31026810,194501534.3,0.7497,-0.3185,0,0
2025-07-17,sh.600582,6.25,6.27,6.17,6.18,33584473,208041073.74,0.8115,-1.278,0,0
2025-07-18,sh.600582,6.21,6.22,6.15,6.2,29020842,179412448.54,0.7012,0.3236,0,0
2025-07-21,sh.600582,6.25,6.3,6.23,6.3,38662592,242314062.18,0.9342,1.6129,0,0
2025-07-22,sh.600582,6.29,6.52,6.29,6.51,63635172,407813351.58,1.5376,3.3333,0,0
2025-07-23,sh.600582,6.51,6.52,6.38,6.39,43175820,278203271.8,1.0432,-1.8433,0,0
2025-07-24,sh.600582,6.43,6.44,6.32,6.42,40003102,255349045.72,0.9666,0.4695,0,0
2025-07-25,sh.600582,6.49,6.52,6.41,6.42,34109294,220386926.34,0.8242,0.0,0,0
2025-07-28,sh.600582,6.4,6.41,6.32,6.34,36709649,233051450.29,0.887,-1.2461,0,0
2025-07-29,sh.600582,6.32,6.36,6.26,6.32,23225117,146468159.1,0.5612,-0.3155,0,0
2025-07-30,sh.600582,6.31,6.36,6.27,6.31,29753778,188129274.27,0.7189,-0.1582,0,0
2025-07-31,sh.600582,6.32,6.32,6.17,6.17,37436155,232646089.76,0.9046,-2.2187,0,0
2025-08-01,sh.600582,6.17,6.26,6.17,6.25,35019976,217823082.82,0.8462,1.2966,0,0
2025-08-04,sh.600582,6.22,6.29,6.2,6.27,29134940,182296248.97,0.704,0.32,0,0
2025-08-05,sh.600582,6.27,6.29,6.25,6.29,20561837,128903714.12,0.4968,0.319,0,0
2025-08-06,sh.600582,6.29,6.33,6.26,6.32,23678247,149230022.57,0.5721,0.4769,0,0
2025-08-07,sh.600582,6.33,6.34,6.24,6.27,26235526,164374036.5,0.6339,-0.7911,0,0
2025-08-08,sh.600582,6.27,6.35,6.25,6.32,34366907,216960771.13,0.8304,0.7974,0,0
2025-08-11,sh.600582,6.34,6.36,6.28,6.31,33982000,214277332.06,0.8211,-0.1582,0,0
2025-08-12,sh.600582,6.31,6.34,6.28,6.31,22487292,141986193.56,0.5434,0.0,0,0
2025-08-13,sh.600582,6.32,6.32,6.28,6.31,27513088,173359921.4,0.6648,0.0,0,0
2025-08-14,sh.600582,6.31,6.33,6.21,6.22,29587749,185547591.92,0.7149,-1.4263,0,0
2025-08-15,sh.600582,6.22,6.3,6.2,6.28,27962560,174960650.0,0.6757,0.9646,0,0
2025-08-18,sh.600582,6.28,6.29,6.22,6.23,53373698,333623663.56,1.2897,-0.7962,0,0
2025-08-19,sh.600582,6.23,6.25,6.21,6.23,30701300,191228243.0,0.7418,0.0,0,0
2025-08-20,sh.600582,6.23,6.27,6.2,6.27,33192165,207084885.21,0.802,0.6421,0,0
2025-08-21,sh.600582,6.26,6.32,6.26,6.29,35846480,225449816.86,0.8662,0.319,0,0
2025-08-22,sh.600582,6.28,6.31,6.22,6.31,37536216,235135066.41,0.907,0.318,0,0
2025-08-25,sh.600582,6.31,6.37,6.3,6.33,48009871,304372836.8,1.1601,0.317,0,0
2025-08-26,sh.600582,6.35,6.5,6.32,6.45,61865958,397450069.91,1.4949,1.8957,0,0
2025-08-27,sh.600582,6.47,6.49,6.32,6.33,52611224,337214066.72,1.2712,-1.8605,0,0
2025-08-28,sh.600582,6.3,6.32,6.01,6.15,154746548,951162486.02,3.7391,-2.8436,0,0
2025-08-29,sh.600582,6.15,6.29,6.14,6.17,103587729,643903370.84,2.503,0.3252,0,0
2025-09-01,sh.600582,6.15,6.16,6.05,6.09,82005238,499230425.19,1.9815,-1.2966,0,0
2025-09-02,sh.600582,6.1,6.12,5.98,6.03,68542895,413548301.27,1.6562,-0.9852,0,0
2025-09-03,sh.600582,6.03,6.06,5.92,5.94,52067172,310612402.16,1.2581,-1.4925,0,0
2025-09-04,sh.600582,5.96,5.96,5.88,5.94,50710926,299515792.18,1.2253,0.0,0,0
2025-09-05,sh.600582,5.94,5.99,5.92,5.98,50035662,298038735.38,1.209,0.6734,0,0
2025-09-08,sh.600582,5.98,6.04,5.97,6.03,42119898,253206730.24,1.0177,0.8361,0,0
2025-09-09,sh.600582,6.04,6.05,5.98,6.01,34773702,208826617.56,0.8402,-0.3317,0,0
2025-09-10,sh.600582,6.01,6.01,5.96,5.98,27655132,165494002.59,0.6682,-0.4992,0,0
2025-09-11,sh.600582,5.98,6.02,5.95,6.02,37152003,222255633.41,0.8977,0.6689,0,0
2025-09-12,sh.600582,6.01,6.02,5.98,5.99,35661600,213838609.0,0.8617,-0.4983,0,0
2025-09-15,sh.600582,5.99,6.0,5.95,5.96,33912900,202302829.0,0.8194,-0.5008,0,0
2025-09-16,sh.600582,5.97,5.97,5.91,5.97,29324274,174316129.42,0.7086,0.1678,0,0
2025-09-17,sh.600582,5.96,6.04,5.95,6.03,48107973,289199313.49,1.1624,1.005,0,0
2025-09-18,sh.600582,6.03,6.06,5.95,5.97,46340900,278609525.0,1.1197,-0.995,0,0
2025-09-19,sh.600582,5.97,6.04,5.94,6.02,37828990,226443635.3,0.9141,0.8375,0,0
2025-09-22,sh.600582,6.03,6.04,5.93,5.96,30866462,184129462.9,0.7458,-0.9967,0,0
2025-09-23,sh.600582,5.95,5.97,5.85,5.91,38817750,228639300.98,0.9379,-0.8389,0,0
2025-09-24,sh.600582,5.87,6.0,5.87,6.0,35022747,208191399.95,0.8462,1.5228,0,0
2025-09-25,sh.600582,5.99,5.99,5.91,5.94,27257692,161918614.74,0.6586,-1.0,0,0
