date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000612,5.28,5.31,5.18,5.31,17815645.0,93746312.1,1.49763,-0.561802,0,0
2019-07-02,sz.000612,5.25,5.31,5.2,5.2,13888098.0,72800556.52,1.16747,-2.071566,0,0
2019-07-03,sz.000612,5.22,5.28,5.13,5.15,11289597.0,58582764.44,0.949033,-0.961533,0,0
2019-07-04,sz.000612,5.15,5.19,4.98,5.03,15758398.0,79688848.77,1.324693,-2.330095,0,0
2019-07-05,sz.000612,5.06,5.06,4.91,4.94,10121217.0,50104008.26,0.850816,-1.789267,0,0
2019-07-08,sz.000612,4.88,4.9,4.66,4.66,16091487.0,76317685.61,1.352693,-5.66802,0,0
2019-07-09,sz.000612,4.7,4.79,4.67,4.74,9990866.0,47306562.56,0.839859,1.716737,0,0
2019-07-10,sz.000612,4.75,4.79,4.6,4.62,8286820.0,38814501.0,0.696612,-2.531643,0,0
2019-07-11,sz.000612,4.68,4.72,4.58,4.61,8267100.0,38471908.1,0.694954,-0.216445,0,0
2019-07-12,sz.000612,4.6,4.63,4.54,4.57,7162794.0,32904120.64,0.602123,-0.867678,0,0
2019-07-15,sz.000612,4.6,4.69,4.56,4.69,9839599.0,45598660.26,0.827143,2.625818,0,0
2019-07-16,sz.000612,4.68,4.72,4.62,4.65,8515258.0,39714502.54,0.715815,-0.852878,0,0
2019-07-17,sz.000612,4.65,4.69,4.6,4.66,7204380.0,33459944.25,0.605619,0.215048,0,0
2019-07-18,sz.000612,4.64,5.13,4.63,5.13,17392180.0,87235157.37,1.462033,10.08584,1,0
2019-07-19,sz.000612,5.09,5.37,5.03,5.12,47000272.0,244832802.07,3.950967,-0.194936,0,0
2019-07-22,sz.000612,4.97,4.97,4.72,4.78,25234449.0,121553436.24,2.121275,-6.640619,0,0
2019-07-23,sz.000612,4.74,4.88,4.66,4.88,16917729.0,80470686.19,1.422149,2.092048,0,0
2019-07-24,sz.000612,4.84,4.94,4.82,4.86,16134210.0,78674192.88,1.356284,-0.409836,0,0
2019-07-25,sz.000612,4.86,4.89,4.75,4.83,11583346.0,55637225.63,0.973727,-0.617288,0,0
2019-07-26,sz.000612,4.75,4.81,4.71,4.75,10144802.0,48234326.68,0.8528,-1.6563,0,0
