date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-10-25,sz.301273,35.0,45.98,33.8,40.11,9646200,399975754.54,56.7915,5.8591,0,0
2022-10-26,sz.301273,39.25,41.47,37.51,37.99,7584685,296980028.71,44.6544,-5.2855,0,0
2022-10-27,sz.301273,36.77,37.0,34.0,34.04,6670245,235475194.32,39.2707,-10.3975,0,0
2022-10-28,sz.301273,34.03,34.93,33.0,33.09,4182990,142801405.07,24.6271,-2.7908,0,0
2022-10-31,sz.301273,31.8,32.87,31.6,32.14,3768780,121065464.97,22.1885,-2.871,0,0
2022-11-01,sz.301273,31.91,32.28,31.3,32.02,3883362,123246215.98,22.8631,-0.3734,0,0
2022-11-02,sz.301273,31.75,36.09,31.75,35.6,5207153,174523665.29,30.6568,11.1805,0,0
2022-11-03,sz.301273,34.93,36.79,34.2,35.38,3392123,120504065.02,19.9709,-0.618,0,0
2022-11-04,sz.301273,35.16,36.58,35.16,35.43,2493918,89460513.86,14.6828,0.1413,0,0
2022-11-07,sz.301273,36.0,37.29,35.75,35.77,2191462,79949300.02,12.9021,0.9596,0,0
2022-11-08,sz.301273,35.7,40.39,35.7,40.14,3956953,151089574.65,23.2963,12.2169,0,0
2022-11-09,sz.301273,38.6,41.6,38.54,39.92,2703327,108761636.08,15.9157,-0.5481,0,0
2022-11-10,sz.301273,39.91,42.19,39.66,40.01,1976052,80795768.3,11.6339,0.2255,0,0
2022-11-11,sz.301273,40.51,43.5,40.18,41.2,2054618,85429088.25,12.0964,2.9743,0,0
2022-11-14,sz.301273,41.93,41.93,37.66,38.5,1701288,65728580.89,10.0162,-6.5534,0,0
2022-11-15,sz.301273,39.0,45.0,38.65,43.55,2707259,113855324.32,15.9388,13.1169,0,0
2022-11-16,sz.301273,45.1,47.98,43.03,44.3,2440859,110606964.58,14.3704,1.7222,0,0
2022-11-17,sz.301273,45.01,45.5,41.58,43.59,1396460,60867042.27,8.2216,-1.6027,0,0
2022-11-18,sz.301273,44.67,44.67,40.86,41.0,1492456,62687723.95,8.7867,-5.9417,0,0
2022-11-21,sz.301273,41.41,41.79,39.02,40.0,1044307,41662700.72,6.1483,-2.439,0,0
2022-11-22,sz.301273,40.0,41.99,38.48,38.81,1560727,62637622.64,9.1887,-2.975,0,0
2022-11-23,sz.301273,38.17,39.53,35.81,39.48,1560415,58144885.86,9.1869,1.7264,0,0
2022-11-24,sz.301273,38.78,39.6,37.72,38.83,822414,31873177.87,4.8419,-1.6464,0,0
2022-11-25,sz.301273,38.84,38.99,36.72,36.85,938491,34999399.77,5.5253,-5.0992,0,0
2022-11-28,sz.301273,36.38,37.19,35.81,36.75,897881,32743220.72,5.2862,-0.2714,0,0
2022-11-29,sz.301273,37.36,40.86,37.3,40.12,1724419,67414913.63,10.1524,9.1701,0,0
2022-11-30,sz.301273,39.89,41.9,39.02,40.98,1432383,58547045.22,8.4331,2.1436,0,0
2022-12-01,sz.301273,40.9,40.97,38.83,40.04,971303,38626986.0,5.7185,-2.2938,0,0
2022-12-02,sz.301273,40.3,42.54,39.14,41.91,1522371,62951754.18,8.9629,4.6703,0,0
2022-12-05,sz.301273,41.92,42.5,39.97,40.36,986396,40337521.99,5.8074,-3.6984,0,0
2022-12-06,sz.301273,40.01,40.4,39.42,39.81,849179,33790993.41,4.9995,-1.3627,0,0
2022-12-07,sz.301273,40.0,40.01,38.79,39.0,731726,28656833.85,4.308,-2.0347,0,0
2022-12-08,sz.301273,39.6,43.99,38.4,43.0,1996060,83915612.49,11.7517,10.2564,0,0
2022-12-09,sz.301273,43.0,44.44,41.83,43.28,1001365,43233478.46,5.8955,0.6512,0,0
2022-12-12,sz.301273,43.28,44.28,41.28,42.16,1288208,54612031.09,7.5843,-2.5878,0,0
2022-12-13,sz.301273,41.5,43.28,40.28,40.38,689561,28247370.93,4.0598,-4.222,0,0
2022-12-14,sz.301273,40.19,44.41,40.19,41.6,1766313,75064890.77,10.3991,3.0213,0,0
2022-12-15,sz.301273,40.2,42.49,39.8,40.41,943011,38275129.97,5.5519,-2.8606,0,0
2022-12-16,sz.301273,40.41,40.73,38.35,38.5,816942,31659619.32,4.8097,-4.7266,0,0
2022-12-19,sz.301273,38.4,39.22,38.08,38.47,575904,22257781.56,3.3906,-0.0779,0,0
2022-12-20,sz.301273,38.4,40.36,37.88,39.25,691477,27129769.42,4.071,2.0276,0,0
2022-12-21,sz.301273,39.25,41.94,38.84,40.56,849966,34552540.38,5.0041,3.3376,0,0
2022-12-22,sz.301273,40.56,41.53,39.39,39.6,650301,26262050.99,3.8286,-2.3669,0,0
2022-12-23,sz.301273,39.08,40.53,38.04,38.56,603784,23358745.2,3.5547,-2.6263,0,0
2022-12-26,sz.301273,38.56,40.68,38.14,40.11,576860,22988451.84,3.3962,4.0197,0,0
2022-12-27,sz.301273,39.99,41.16,39.79,40.3,693409,28106952.52,4.0824,0.4737,0,0
2022-12-28,sz.301273,40.21,41.86,38.81,40.92,818451,33130824.1,4.8186,1.5385,0,0
2022-12-29,sz.301273,41.15,41.82,39.48,39.85,873484,35275492.96,5.1426,-2.6149,0,0
2022-12-30,sz.301273,40.26,41.41,39.6,41.07,838978,34123360.07,4.9394,3.0615,0,0
2023-01-03,sz.301273,41.56,42.4,40.26,42.21,878407,36484385.23,5.1716,2.7757,0,0
2023-01-04,sz.301273,42.53,43.88,41.81,42.92,671909,28774438.21,3.9558,1.6821,0,0
2023-01-05,sz.301273,42.87,43.57,41.9,42.92,486680,20865048.3,2.8653,0.0,0,0
2023-01-06,sz.301273,42.79,44.8,42.3,42.51,700136,30289268.78,4.122,-0.9553,0,0
2023-01-09,sz.301273,42.29,44.23,41.4,44.23,584555,25337247.49,3.4415,4.0461,0,0
2023-01-10,sz.301273,44.24,44.86,41.91,42.31,633810,27100735.12,3.7315,-4.3409,0,0
2023-01-11,sz.301273,41.9,42.98,41.58,42.37,499350,21004801.66,2.9399,0.1418,0,0
2023-01-12,sz.301273,41.45,43.1,41.45,42.3,437400,18390361.0,2.5752,-0.1652,0,0
2023-01-13,sz.301273,43.09,43.09,41.61,42.84,309700,13107871.0,1.8233,1.2766,0,0
2023-01-16,sz.301273,42.83,43.78,41.88,43.05,367471,15793495.6,2.1635,0.4902,0,0
2023-01-17,sz.301273,42.44,46.84,42.39,44.4,681636,29999143.13,4.0131,3.1359,0,0
2023-01-18,sz.301273,44.17,45.9,44.03,45.19,477605,21430273.72,2.8119,1.7793,0,0
2023-01-19,sz.301273,44.53,44.76,43.6,44.11,377869,16649766.24,2.2247,-2.3899,0,0
2023-01-20,sz.301273,44.35,45.17,43.33,43.61,600333,26393883.41,3.5344,-1.1335,0,0
2023-01-30,sz.301273,43.61,44.61,43.35,43.99,400650,17582566.34,2.3588,0.8714,0,0
2023-01-31,sz.301273,44.1,46.63,43.2,44.2,743525,33525936.5,4.3775,0.4774,0,0
2023-02-01,sz.301273,44.0,44.72,43.5,44.65,408001,18019277.31,2.4021,1.0181,0,0
2023-02-02,sz.301273,44.64,46.15,44.21,46.07,560906,25415817.44,3.3023,3.1803,0,0
2023-02-03,sz.301273,46.05,46.21,44.82,45.73,339856,15501185.35,2.0009,-0.738,0,0
2023-02-06,sz.301273,46.56,48.78,44.3,47.35,1407394,65801517.81,8.286,3.5425,0,0
2023-02-07,sz.301273,47.88,49.09,46.7,46.75,765668,36505674.98,4.5078,-1.2672,0,0
2023-02-08,sz.301273,46.81,47.3,45.3,45.46,430900,19841527.0,2.5369,-2.7594,0,0
2023-02-09,sz.301273,45.38,45.99,44.95,45.48,479649,21778967.81,2.8239,0.044,0,0
2023-02-10,sz.301273,45.54,46.77,43.6,43.71,754453,33636060.05,4.4418,-3.8918,0,0
2023-02-13,sz.301273,43.7,46.49,43.5,45.73,819377,37133945.77,4.824,4.6214,0,0
2023-02-14,sz.301273,46.43,46.43,44.7,45.58,460504,20958995.24,2.7112,-0.328,0,0
2023-02-15,sz.301273,45.68,45.99,43.52,43.65,606984,26861042.22,3.5736,-4.2343,0,0
2023-02-16,sz.301273,43.65,43.67,41.0,41.44,968284,40891608.76,5.7007,-5.063,0,0
2023-02-17,sz.301273,41.22,41.51,40.05,40.29,560000,22774063.0,3.297,-2.7751,0,0
2023-02-20,sz.301273,40.62,41.5,39.62,40.63,467988,18802549.87,2.7553,0.8439,0,0
2023-02-21,sz.301273,40.76,41.92,40.63,40.99,580800,23923393.0,3.4194,0.886,0,0
2023-02-22,sz.301273,40.92,44.3,40.45,43.03,1124242,47859876.48,6.6189,4.9768,0,0
2023-02-23,sz.301273,43.05,45.28,42.5,44.84,846384,37445343.54,4.983,4.2064,0,0
