date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603895,24.9,25.77,24.6,25.77,3469720,87766040.0,10.589023,4.841337,0,0
2019-07-02,sh.603895,25.73,26.4,25.43,26.2,3766018,97272728.0,11.493276,1.668608,0,0
2019-07-03,sh.603895,25.91,26.06,25.45,25.63,2116180,54378873.0,6.458238,-2.175579,0,0
2019-07-04,sh.603895,25.7,26.0,25.21,25.85,1999060,51233045.0,6.100807,0.858374,0,0
2019-07-05,sh.603895,25.76,26.2,25.58,25.71,2371421,61600925.0,7.237193,-0.541591,0,0
2019-07-08,sh.603895,25.57,25.57,24.02,24.2,2105299,52209902.0,6.425031,-5.873195,0,0
2019-07-09,sh.603895,24.05,25.24,24.05,25.08,2557740,63532984.0,7.805808,3.63636,0,0
2019-07-10,sh.603895,25.59,25.59,24.02,24.04,2339205,57835309.0,7.138874,-4.146727,0,0
2019-07-11,sh.603895,24.12,24.28,22.88,23.03,2592540,60996989.0,7.912012,-4.201332,0,0
2019-07-12,sh.603895,23.18,23.18,22.0,22.52,2502931,56424404.0,7.63854,-2.214504,0,0
2019-07-15,sh.603895,22.43,22.8,22.16,22.75,1442600,32539030.0,4.402581,1.021312,0,0
2019-07-16,sh.603895,22.68,23.2,22.56,22.96,1387998,31813342.0,4.235945,0.923073,0,0
2019-07-17,sh.603895,23.03,23.28,22.8,23.01,1343320,30949473.0,4.099595,0.217775,0,0
2019-07-18,sh.603895,22.97,22.97,22.21,22.39,1085660,24456013.0,3.313258,-2.694484,0,0
2019-07-19,sh.603895,22.51,23.18,22.5,23.1,1605580,36702835.0,4.89997,3.171063,0,0
2019-07-22,sh.603895,22.99,22.99,21.5,21.83,1768800,39094163.0,5.398091,-5.497838,0,0
2019-07-23,sh.603895,21.89,22.22,21.68,22.04,951840,20880837.0,2.904861,0.961983,0,0
2019-07-24,sh.603895,22.07,22.43,21.95,22.14,905380,20127469.0,2.763073,0.453714,0,0
2019-07-25,sh.603895,22.18,22.48,22.03,22.2,1233820,27479811.0,3.765419,0.271009,0,0
2019-07-26,sh.603895,22.1,22.95,21.95,22.78,2020240,45623679.0,6.1654,2.6126,0,0
