date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603275,46.0,46.65,45.06,45.18,3760415,170791206.75,8.9657,-3.1926,0,0
2025-06-30,sh.603275,45.17,49.69,45.17,49.39,6812458,330083099.11,16.2424,9.3183,0,0
2025-07-01,sh.603275,49.79,50.79,48.79,49.38,5698717,282817952.95,13.587,-0.0202,0,0
2025-07-02,sh.603275,49.3,49.49,48.0,48.55,2927205,142326592.5,6.9791,-1.6808,0,0
2025-07-03,sh.603275,48.7,49.5,47.53,47.72,2172281,105551791.21,5.1792,-1.7096,0,0
2025-07-04,sh.603275,47.56,50.6,47.56,47.98,3149109,154131977.0,7.5082,0.5448,0,0
2025-07-07,sh.603275,47.99,49.38,47.2,49.04,2552800,123669977.0,6.0864,2.2093,0,0
2025-07-08,sh.603275,49.25,49.25,47.98,48.07,1270468,61399145.28,3.0291,-1.978,0,0
2025-07-09,sh.603275,48.59,48.59,46.36,46.58,2030968,96064829.76,4.8423,-3.0996,0,0
2025-07-10,sh.603275,46.1,46.56,45.54,45.82,1197229,54946171.59,2.8545,-1.6316,0,0
2025-07-11,sh.603275,45.2,46.38,45.03,46.17,1206466,55337505.18,2.8765,1.1391,0,0
2025-07-14,sh.603275,46.09,49.3,45.99,49.1,2816593,135296651.63,6.7154,6.3461,0,0
2025-07-15,sh.603275,49.35,52.31,49.01,50.88,3921841,201268273.31,9.3505,3.6253,0,0
2025-07-16,sh.603275,50.83,55.97,50.0,55.79,6412336,343791738.57,15.2884,9.6502,0,0
2025-07-17,sh.603275,54.1,59.12,52.7,58.2,7310215,410020502.58,17.4292,4.3198,0,0
2025-07-18,sh.603275,58.0,58.86,55.65,56.06,3887994,220373164.59,9.2698,-3.677,0,0
2025-07-21,sh.603275,57.5,61.67,57.18,61.67,4880704,294070132.21,11.6367,10.0071,1,0
2025-07-22,sh.603275,62.31,62.9,58.7,59.81,5500879,332038269.96,13.1153,-3.0161,0,0
2025-07-23,sh.603275,59.73,62.55,59.08,60.75,4581599,278906167.75,10.9235,1.5716,0,0
2025-07-24,sh.603275,59.5,61.13,56.32,57.45,4463673,257971070.01,10.6424,-5.4321,0,0
2025-07-25,sh.603275,57.0,58.38,55.95,56.83,3118094,177294474.33,7.4342,-1.0792,0,0
2025-07-28,sh.603275,57.0,58.49,55.3,55.84,2905669,164089479.41,6.9278,-1.742,0,0
2025-07-29,sh.603275,55.78,55.97,54.73,55.58,1988302,110200105.68,4.7405,-0.4656,0,0
2025-07-30,sh.603275,55.7,56.1,53.97,54.4,2226515,122356199.41,5.3085,-2.1231,0,0
2025-07-31,sh.603275,55.49,55.85,53.88,54.4,3316321,182304938.06,7.9068,0.0,0,0
2025-08-01,sh.603275,55.0,55.15,53.39,54.05,2156800,116771065.44,5.1423,-0.6434,0,0
2025-08-04,sh.603275,53.93,56.7,53.43,56.65,2806509,154831089.26,6.6913,4.8104,0,0
2025-08-05,sh.603275,57.14,60.09,56.01,58.27,4512697,262554701.23,10.7593,2.8597,0,0
2025-08-06,sh.603275,58.25,60.66,57.05,60.1,3650060,215741718.17,8.7025,3.1406,0,0
2025-08-07,sh.603275,60.0,60.58,56.36,56.75,3272740,188351066.67,7.8029,-5.574,0,0
2025-08-08,sh.603275,56.38,56.75,54.56,54.75,2871900,158527759.02,6.8472,-3.5242,0,0
2025-08-11,sh.603275,54.75,58.0,54.6,57.03,2870803,161854407.45,6.8446,4.1644,0,0
2025-08-12,sh.603275,56.98,56.98,55.3,55.42,1700398,94995004.44,4.0541,-2.8231,0,0
2025-08-13,sh.603275,55.31,56.38,54.86,55.79,1765292,98075405.24,4.2088,0.6676,0,0
2025-08-14,sh.603275,55.59,55.9,54.01,54.01,1957455,107273889.16,4.667,-3.1905,0,0
2025-08-15,sh.603275,54.13,55.5,54.0,54.73,1366422,75036789.84,3.2578,1.3331,0,0
