date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300473,28.99,30.5,28.72,30.08,1175411.0,34850319.31,1.155058,4.155128,0,0
2019-07-02,sz.300473,30.0,30.0,29.09,29.49,726070.0,21382583.73,0.713725,-1.961437,0,0
2019-07-03,sz.300473,29.32,29.37,28.82,29.12,515100.0,14941599.0,0.506342,-1.254659,0,0
2019-07-04,sz.300473,29.18,29.28,28.79,28.92,521607.0,15108354.85,0.512738,-0.686816,0,0
2019-07-05,sz.300473,28.98,28.98,28.58,28.68,579418.0,16617418.86,0.569566,-0.829875,0,0
2019-07-08,sz.300473,28.74,28.74,26.83,27.65,1077132.0,29520235.92,1.058817,-3.591355,0,0
2019-07-09,sz.300473,27.6,27.6,27.28,27.4,367601.0,10076469.31,0.361351,-0.904159,0,0
2019-07-10,sz.300473,27.39,27.46,26.81,26.94,372500.0,10100574.2,0.366166,-1.678829,0,0
2019-07-11,sz.300473,26.99,27.26,26.76,27.24,372664.0,10065610.8,0.366328,1.113583,0,0
2019-07-12,sz.300473,27.07,27.4,26.92,27.23,261796.0,7111375.92,0.257345,-0.036712,0,0
2019-07-15,sz.300473,27.0,28.02,26.28,27.74,503791.0,13622243.93,0.495225,1.872935,0,0
2019-07-16,sz.300473,27.4,28.7,27.32,28.48,965379.0,27132231.35,0.948965,2.667627,0,0
2019-07-17,sz.300473,28.36,29.4,28.18,29.1,969331.0,27972128.52,0.952849,2.176969,0,0
2019-07-18,sz.300473,28.9,30.18,28.5,29.09,2239200.0,66041060.86,2.201127,-0.034365,0,0
2019-07-19,sz.300473,28.76,29.3,28.31,28.39,550180.0,15834018.0,0.540825,-2.406328,0,0
2019-07-22,sz.300473,28.25,28.25,26.87,27.03,463700.0,12656223.0,0.455816,-4.790415,0,0
2019-07-23,sz.300473,27.03,27.4,26.92,27.34,238200.0,6454503.0,0.23415,1.146872,0,0
2019-07-24,sz.300473,27.34,28.28,27.15,27.56,520400.0,14419686.0,0.511552,0.804679,0,0
2019-07-25,sz.300473,27.35,27.88,27.16,27.82,327700.0,9027362.0,0.322128,0.943397,0,0
2019-07-26,sz.300473,27.83,27.9,27.15,27.27,473485.0,12996854.6,0.4654,-1.977,0,0
2019-07-29,sz.300473,27.27,27.36,27.03,27.05,286385.0,7776716.2,0.281516,-0.806752,0,0
2019-07-30,sz.300473,27.19,27.34,27.05,27.29,310301.0,8437092.1,0.305,0.8873,0,0
2019-07-31,sz.300473,27.08,27.19,26.8,27.0,334300.0,9003825.0,0.3286,-1.0627,0,0
2019-08-01,sz.300473,26.99,27.12,26.71,27.02,171058.0,4605935.72,0.1681,0.0741,0,0
2019-08-02,sz.300473,26.8,27.05,26.33,27.05,455000.0,12108219.0,0.4473,0.111,0,0
2019-08-05,sz.300473,26.88,27.06,26.61,26.99,304100.0,8181051.0,0.2989,-0.2218,0,0
2019-08-06,sz.300473,26.65,26.88,26.02,26.7,394900.0,10418772.0,0.3882,-1.0745,0,0
2019-08-07,sz.300473,26.69,26.93,26.15,26.93,419100.0,11108183.0,0.412,0.8614,0,0
2019-08-08,sz.300473,26.69,27.05,26.57,26.93,239800.0,6451203.0,0.2357,0.0,0,0
2019-08-09,sz.300473,27.08,27.09,26.35,26.44,162100.0,4325914.0,0.1593,-1.8195,0,0
2019-08-12,sz.300473,26.3,26.93,26.01,26.89,351952.0,9288733.36,0.346,1.702,0,0
2019-08-13,sz.300473,26.58,26.61,26.39,26.55,113352.0,2998399.52,0.1114,-1.2644,0,0
2019-08-14,sz.300473,26.69,27.17,26.4,26.75,324900.0,8658804.0,0.3194,0.7533,0,0
2019-08-15,sz.300473,26.19,26.7,25.98,26.62,510336.0,13381689.55,0.5017,-0.486,0,0
2019-08-16,sz.300473,26.59,26.62,26.3,26.56,326072.0,8626515.6,0.3205,-0.2254,0,0
2019-08-19,sz.300473,26.56,26.92,26.42,26.86,900943.0,24117618.25,0.8856,1.1295,0,0
2019-08-20,sz.300473,26.86,27.0,26.79,26.93,438772.0,11817626.08,0.4313,0.2606,0,0
2019-08-21,sz.300473,26.89,26.9,26.53,26.68,444272.0,11832497.88,0.4367,-0.9283,0,0
2019-08-22,sz.300473,26.57,26.69,26.46,26.56,213401.0,5663823.51,0.2098,-0.4498,0,0
2019-08-23,sz.300473,26.45,26.7,26.1,26.58,314100.0,8282576.0,0.3088,0.0753,0,0
2019-08-26,sz.300473,26.2,26.53,26.18,26.5,253109.0,6669484.61,0.2488,-0.301,0,0
2019-08-27,sz.300473,26.49,26.94,26.35,26.69,523500.0,13973496.0,0.5146,0.717,0,0
2019-08-28,sz.300473,26.61,27.42,26.61,27.12,1338852.0,36419521.2,1.3161,1.6111,0,0
2019-08-29,sz.300473,27.12,27.29,26.84,26.87,407500.0,10987147.12,0.4006,-0.9218,0,0
2019-08-30,sz.300473,26.93,27.15,26.28,26.56,430900.0,11498574.28,0.4236,-1.1537,0,0
2019-09-02,sz.300473,26.55,26.75,26.33,26.62,504429.0,13434956.83,0.4959,0.2259,0,0
2019-09-03,sz.300473,26.69,26.69,26.49,26.65,265901.0,7073159.59,0.2614,0.1127,0,0
