date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.601008,5.12,5.17,5.06,5.14,182860.0,93658488.0,0.0,0.0,0,0
2023-03-10,sh.601008,5.11,5.12,5.01,5.02,173086.0,87410544.0,34479.2829,-2.3346,0,0
2023-03-13,sh.601008,5.0,5.08,4.97,5.07,125299.0,62981696.0,24713.8067,0.996,0,0
2023-03-14,sh.601008,5.06,5.1,4.95,4.95,162222.0,81230496.0,32772.1212,-2.3669,0,0
2023-03-15,sh.601008,4.97,5.19,4.97,5.19,348367.0,178190432.0,67122.736,4.8485,0,0
2023-03-16,sh.601008,5.17,5.27,5.09,5.13,307409.0,158786208.0,59923.7817,-1.1561,0,0
2023-03-17,sh.601008,5.15,5.34,5.1,5.2,352421.0,183384320.0,67773.2692,1.3645,0,0
2023-03-20,sh.601008,5.29,5.32,4.93,4.95,531150.0,269167584.0,107303.0303,-4.8077,0,0
2023-03-21,sh.601008,4.95,5.34,4.93,5.14,498604.0,257694736.0,97004.6693,3.8384,0,0
2023-03-22,sh.601008,5.05,5.1,4.96,4.99,389305.0,195365248.0,78017.0341,-2.9183,0,0
2023-03-23,sh.601008,5.0,5.03,4.72,4.77,500452.0,239206912.0,104916.5618,-4.4088,0,0
2023-03-24,sh.601008,4.75,4.76,4.61,4.64,313039.0,145865040.0,67465.3017,-2.7254,0,0
2023-03-27,sh.601008,4.65,4.65,4.53,4.61,195354.0,89534800.0,42376.1388,-0.6466,0,0
2023-03-28,sh.601008,4.59,4.67,4.56,4.67,208551.0,96523664.0,44657.6017,1.3015,0,0
2023-03-29,sh.601008,4.68,4.69,4.56,4.59,194827.0,89758760.0,42445.9695,-1.7131,0,0
2023-03-30,sh.601008,4.6,4.61,4.47,4.53,201049.0,90827472.0,44381.6777,-1.3072,0,0
2023-03-31,sh.601008,4.53,4.6,4.52,4.6,129034.0,59150912.0,28050.8696,1.5453,0,0
2023-04-03,sh.601008,4.6,4.66,4.59,4.65,191318.0,88429520.0,41143.6559,1.087,0,0
2023-04-04,sh.601008,4.65,4.72,4.63,4.7,218465.0,102447768.0,46481.9149,1.0753,0,0
2023-04-06,sh.601008,4.68,4.7,4.61,4.64,158280.0,73603224.0,34112.069,-1.2766,0,0
2023-04-07,sh.601008,4.65,4.65,4.6,4.63,99887.0,46192208.0,21573.8661,-0.2155,0,0
2023-04-10,sh.601008,4.62,4.66,4.55,4.64,120615.0,55768652.0,25994.6121,0.216,0,0
2023-04-11,sh.601008,4.64,4.64,4.57,4.6,107903.0,49507692.0,23457.1739,-0.8621,0,0
2023-04-12,sh.601008,4.6,4.74,4.6,4.73,289475.0,135887392.0,61199.7886,2.8261,0,0
2023-04-13,sh.601008,4.7,4.79,4.69,4.73,180193.0,85478368.0,38095.7717,0.0,0,0
2023-04-14,sh.601008,4.79,4.81,4.69,4.78,212926.0,101307064.0,44545.1883,1.0571,0,0
2023-04-17,sh.601008,4.77,4.86,4.74,4.85,235612.0,113499336.0,48579.7938,1.4644,0,0
2023-04-18,sh.601008,4.85,4.89,4.75,4.78,208317.0,99892976.0,43580.9623,-1.4433,0,0
2023-04-19,sh.601008,4.78,4.88,4.73,4.75,241990.0,115856784.0,50945.2632,-0.6276,0,0
2023-04-20,sh.601008,4.74,4.77,4.63,4.76,222459.0,104373512.0,46735.084,0.2105,0,0
2023-04-21,sh.601008,4.76,4.78,4.62,4.62,173679.0,81388400.0,37592.8571,-2.9412,0,0
2023-04-24,sh.601008,4.61,4.66,4.56,4.63,130095.0,60055144.0,28098.2721,0.2165,0,0
2023-04-25,sh.601008,4.63,4.66,4.47,4.54,190497.0,86561792.0,41959.6916,-1.9438,0,0
2023-04-26,sh.601008,4.52,4.59,4.48,4.56,129329.0,58632508.0,28361.6228,0.4405,0,0
2023-04-27,sh.601008,4.54,4.61,4.51,4.54,111724.0,50931068.0,24608.8106,-0.4386,0,0
2023-04-28,sh.601008,4.56,4.74,4.55,4.73,244598.0,114158736.0,51712.0507,4.185,0,0
2023-05-04,sh.601008,4.7,4.89,4.69,4.86,321159.0,154430576.0,66082.0988,2.7484,0,0
2023-05-05,sh.601008,4.92,5.01,4.77,4.85,300064.0,146238320.0,61868.866,-0.2058,0,0
2023-05-08,sh.601008,4.83,4.99,4.81,4.92,295576.0,145137008.0,60076.4228,1.4433,0,0
2023-05-09,sh.601008,4.94,5.18,4.94,4.94,617542.0,311626016.0,125008.502,0.4065,0,0
2023-05-10,sh.601008,4.96,4.99,4.82,4.84,279951.0,136307840.0,57841.1157,-2.0243,0,0
2023-05-11,sh.601008,4.85,4.88,4.8,4.82,137075.0,66267032.0,28438.7967,-0.4132,0,0
2023-05-12,sh.601008,4.79,4.83,4.73,4.73,115231.0,54916000.0,24361.7336,-1.8672,0,0
2023-05-15,sh.601008,4.74,4.77,4.63,4.76,148416.0,69634080.0,31179.8319,0.6342,0,0
2023-05-16,sh.601008,4.76,4.76,4.58,4.59,182241.0,84823552.0,39703.9216,-3.5714,0,0
2023-05-17,sh.601008,4.62,4.71,4.56,4.68,158559.0,73826248.0,33880.1282,1.9608,0,0
2023-05-18,sh.601008,4.68,4.7,4.52,4.56,264004.0,121650344.0,57895.614,-2.5641,0,0
2023-05-19,sh.601008,4.53,4.54,4.41,4.43,243557.0,108544480.0,54979.0068,-2.8509,0,0
2023-05-22,sh.601008,4.46,4.47,4.35,4.38,169451.0,74581728.0,38687.4429,-1.1287,0,0
