date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300189,4.44,4.45,4.37,4.38,75857755,334271261.0,8.5594,-1.573,0,0
2025-06-30,sz.300189,4.39,4.43,4.36,4.42,80271274,352895838.08,9.0574,0.9132,0,0
2025-07-01,sz.300189,4.41,4.5,4.39,4.48,101286200,451657986.0,11.4287,1.3575,0,0
2025-07-02,sz.300189,4.47,4.65,4.44,4.57,159820617,728977446.84,18.0334,2.0089,0,0
2025-07-03,sz.300189,4.52,4.62,4.47,4.58,111129700,506929564.0,12.5394,0.2188,0,0
2025-07-04,sz.300189,4.55,4.97,4.47,4.7,235619800,1105957825.0,26.5862,2.6201,0,0
2025-07-07,sz.300189,4.68,4.81,4.58,4.79,173725305,821656769.4,19.6023,1.9149,0,0
2025-07-08,sz.300189,4.72,4.8,4.68,4.76,149750850,708150310.5,16.8972,-0.6263,0,0
2025-07-09,sz.300189,4.71,4.75,4.6,4.62,142770612,666090361.2,16.1096,-2.9412,0,0
2025-07-10,sz.300189,4.6,4.66,4.55,4.59,100919350,463789089.0,11.3873,-0.6494,0,0
2025-07-11,sz.300189,4.59,4.67,4.52,4.58,83230537,381723817.48,9.3913,-0.2179,0,0
2025-07-14,sz.300189,4.57,4.63,4.54,4.59,58108642,266404450.36,6.5567,0.2183,0,0
2025-07-15,sz.300189,4.58,4.59,4.39,4.44,94125100,419445339.0,10.6206,-3.268,0,0
2025-07-16,sz.300189,4.45,4.55,4.41,4.5,68123900,306758437.0,7.6868,1.3514,0,0
2025-07-17,sz.300189,4.48,4.59,4.47,4.59,72860942,332130084.1,8.2213,2.0,0,0
2025-07-18,sz.300189,4.59,4.68,4.56,4.64,78049300,360058838.0,8.8067,1.0893,0,0
2025-07-21,sz.300189,4.6,4.85,4.58,4.72,164128601,775513179.33,18.5195,1.7241,0,0
2025-07-22,sz.300189,4.74,4.81,4.65,4.81,156198193,739867719.26,17.6247,1.9068,0,0
2025-07-23,sz.300189,4.79,4.8,4.53,4.56,176257162,817327807.04,19.888,-5.1975,0,0
2025-07-24,sz.300189,4.57,5.47,4.55,5.47,475701871,2435606417.17,53.676,19.9561,1,0
2025-07-25,sz.300189,5.45,5.45,4.91,4.94,350669796,1763053347.19,39.5679,-9.6892,0,0
2025-07-28,sz.300189,4.97,4.98,4.8,4.84,194147136,944527073.63,21.9066,-2.0243,0,0
2025-07-29,sz.300189,4.89,4.91,4.74,4.78,120324615,575400793.86,13.5769,-1.2397,0,0
2025-07-30,sz.300189,4.76,5.0,4.75,4.94,255891850,1247340048.3,28.8736,3.3473,0,0
2025-07-31,sz.300189,4.88,4.88,4.74,4.75,155893576,746953217.18,17.5903,-3.8462,0,0
2025-08-01,sz.300189,4.7,4.76,4.67,4.72,88644338,417365355.66,10.0022,-0.6316,0,0
2025-08-04,sz.300189,4.65,4.74,4.62,4.71,69263556,325675618.88,7.8154,-0.2119,0,0
2025-08-05,sz.300189,4.78,4.88,4.75,4.84,134326896,647481172.84,15.1568,2.7601,0,0
2025-08-06,sz.300189,4.8,4.82,4.75,4.81,96685318,462415544.54,10.9095,-0.6198,0,0
2025-08-07,sz.300189,4.8,5.05,4.77,4.97,209864344,1038227674.88,23.6801,3.3264,0,0
2025-08-08,sz.300189,4.9,5.0,4.88,4.95,132450826,653480880.49,14.9451,-0.4024,0,0
2025-08-11,sz.300189,4.93,4.98,4.86,4.98,123104026,606108635.69,13.8905,0.6061,0,0
2025-08-12,sz.300189,4.93,5.09,4.88,4.9,132864616,656161108.99,14.9918,-1.6064,0,0
2025-08-13,sz.300189,4.9,4.93,4.85,4.91,91663992,447696555.8,10.3429,0.2041,0,0
2025-08-14,sz.300189,4.89,4.91,4.75,4.78,102665128,495686450.95,11.5842,-2.6477,0,0
2025-08-15,sz.300189,4.78,4.88,4.77,4.85,83361096,402899452.92,9.4061,1.4644,0,0
2025-08-18,sz.300189,4.85,4.98,4.84,4.97,134405772,664959282.1,15.1657,2.4742,0,0
2025-08-19,sz.300189,4.97,5.04,4.92,4.95,99605664,494834302.72,11.239,-0.4024,0,0
2025-08-20,sz.300189,4.93,5.03,4.9,4.98,130330127,647838058.66,14.7058,0.6061,0,0
2025-08-21,sz.300189,4.94,5.18,4.93,5.01,172287779,870448790.11,19.4401,0.6024,0,0
2025-08-22,sz.300189,4.99,5.05,4.89,4.97,121169214,598010140.26,13.6722,-0.7984,0,0
2025-08-25,sz.300189,4.96,5.08,4.94,5.05,136115988,684085044.65,15.3587,1.6097,0,0
2025-08-26,sz.300189,5.04,5.1,5.0,5.05,111504612,563840363.51,12.5817,0.0,0,0
2025-08-27,sz.300189,5.01,5.28,4.91,5.18,243350369,1230098021.01,27.4587,2.5743,0,0
2025-08-28,sz.300189,5.08,5.15,4.96,5.04,180673184,910879160.84,20.3865,-2.7027,0,0
2025-08-29,sz.300189,5.01,5.31,4.99,5.08,196616755,1015791835.43,22.1855,0.7937,0,0
2025-09-01,sz.300189,5.03,5.1,4.9,5.0,130461795,652706299.31,14.7208,-1.5748,0,0
2025-09-02,sz.300189,4.99,5.25,4.92,5.06,189926629,963692340.19,21.4306,1.2,0,0
2025-09-03,sz.300189,5.03,5.15,4.77,4.81,161400980,800228322.64,18.2119,-4.9407,0,0
2025-09-04,sz.300189,4.77,4.77,4.56,4.62,117462370,547613819.39,13.254,-3.9501,0,0
2025-09-05,sz.300189,4.61,4.66,4.44,4.63,98463305,448050089.15,11.1102,0.2165,0,0
2025-09-08,sz.300189,4.63,4.75,4.61,4.69,77132966,361569936.4,8.7034,1.2959,0,0
2025-09-09,sz.300189,4.7,4.74,4.56,4.58,68801373,317971485.07,7.7633,-2.3454,0,0
2025-09-10,sz.300189,4.58,4.64,4.55,4.64,62442964,286874490.4,7.0458,1.31,0,0
2025-09-11,sz.300189,4.62,4.75,4.62,4.72,86839693,407062483.27,9.7987,1.7241,0,0
2025-09-12,sz.300189,4.7,4.78,4.66,4.69,83795954,395219391.96,9.4552,-0.6356,0,0
2025-09-15,sz.300189,4.71,4.84,4.68,4.77,93509993,445223220.9,10.5513,1.7058,0,0
2025-09-16,sz.300189,4.73,4.77,4.66,4.76,79161227,372465365.25,8.9323,-0.2096,0,0
2025-09-17,sz.300189,4.75,4.75,4.67,4.69,65368108,306573042.98,7.3759,-1.4706,0,0
2025-09-18,sz.300189,4.69,4.74,4.53,4.59,80414005,374097277.25,9.0736,-2.1322,0,0
2025-09-19,sz.300189,4.57,4.63,4.46,4.48,60960383,275846607.26,6.8785,-2.3965,0,0
2025-09-22,sz.300189,4.48,4.5,4.38,4.43,47393580,209625315.8,5.3477,-1.1161,0,0
2025-09-23,sz.300189,4.44,4.45,4.21,4.34,67838785,291870002.09,7.6547,-2.0316,0,0
2025-09-24,sz.300189,4.33,4.38,4.29,4.37,38475998,167807108.1,4.3415,0.6912,0,0
2025-09-25,sz.300189,4.36,4.4,4.31,4.31,39010029,169376372.78,4.4017,-1.373,0,0
2025-09-26,sz.300189,4.32,4.42,4.32,4.36,55974609,245290161.74,6.316,1.1601,0,0
2025-09-29,sz.300189,4.33,4.35,4.24,4.33,45631040,195996035.06,5.1488,-0.6881,0,0
2025-09-30,sz.300189,4.32,4.39,4.32,4.37,36535918,159400537.37,4.1226,0.9238,0,0
2025-10-09,sz.300189,4.36,4.42,4.33,4.42,44383513,194260884.55,5.0081,1.1442,0,0
2025-10-10,sz.300189,4.42,4.51,4.41,4.46,55348630,247245507.25,6.2453,0.905,0,0
2025-10-13,sz.300189,4.85,5.15,4.63,4.68,215900489,1042387727.24,24.3614,4.9327,0,0
2025-10-14,sz.300189,4.6,4.88,4.58,4.81,205708320,973538479.8,23.2114,2.7778,0,0
2025-10-15,sz.300189,4.66,4.68,4.58,4.64,127118319,588108535.31,14.3436,-3.5343,0,0
2025-10-16,sz.300189,4.65,4.78,4.62,4.69,109958802,515638764.91,12.4073,1.0776,0,0
2025-10-17,sz.300189,4.65,4.92,4.61,4.71,146602686,694797390.75,16.5421,0.4264,0,0
2025-10-20,sz.300189,4.62,4.78,4.59,4.66,103782387,486896419.07,11.7104,-1.0616,0,0
2025-10-21,sz.300189,4.65,4.72,4.53,4.7,100512718,467002996.15,11.3415,0.8584,0,0
2025-10-22,sz.300189,4.67,4.75,4.55,4.55,86771392,400134868.96,9.791,-3.1915,0,0
2025-10-23,sz.300189,4.51,4.58,4.44,4.52,65402600,295347548.0,7.3798,-0.6593,0,0
2025-10-24,sz.300189,4.52,4.63,4.48,4.56,64558498,294986363.6,7.2845,0.885,0,0
2025-10-27,sz.300189,4.52,4.56,4.49,4.51,58198275,262552216.5,6.5669,-1.0965,0,0
2025-10-28,sz.300189,4.49,4.56,4.47,4.55,46120233,209050018.99,5.204,0.8869,0,0
2025-10-29,sz.300189,4.63,4.86,4.6,4.74,174094427,825747140.84,19.6442,4.1758,0,0
2025-10-30,sz.300189,4.72,4.88,4.67,4.81,152185784,725256652.82,17.1721,1.4768,0,0
2025-10-31,sz.300189,4.72,4.95,4.7,4.86,144499421,698838048.09,16.3048,1.0395,0,0
2025-11-03,sz.300189,4.84,5.22,4.82,5.09,206767303,1044258351.54,23.3308,4.7325,0,0
2025-11-04,sz.300189,5.05,5.37,5.0,5.16,222847455,1150073054.57,25.1453,1.3752,0,0
2025-11-05,sz.300189,5.13,5.66,5.1,5.44,285984993,1547211093.83,32.2695,5.4264,0,0
2025-11-06,sz.300189,5.32,5.42,5.13,5.2,219351098,1143918278.28,24.7508,-4.4118,0,0
2025-11-07,sz.300189,5.41,5.49,5.14,5.14,179240320,943161524.81,20.2248,-1.1538,0,0
2025-11-10,sz.300189,5.13,5.35,5.07,5.22,147394265,770671156.87,16.6314,1.5564,0,0
2025-11-11,sz.300189,5.19,5.33,5.16,5.27,113849689,598952003.16,12.8464,0.9579,0,0
2025-11-12,sz.300189,5.27,5.35,5.18,5.19,90339198,473315740.65,10.1935,-1.518,0,0
2025-11-13,sz.300189,5.18,5.35,5.15,5.3,94906308,501079611.81,10.7089,2.1195,0,0
2025-11-14,sz.300189,5.27,5.65,5.27,5.48,205651735,1136763204.38,23.205,3.3962,0,0
2025-11-17,sz.300189,5.61,5.93,5.52,5.64,198899814,1128879716.11,22.4431,2.9197,0,0
2025-11-18,sz.300189,5.71,6.08,5.6,5.78,228875878,1331886379.17,25.8255,2.4823,0,0
2025-11-19,sz.300189,5.6,5.85,5.46,5.62,205115607,1148892873.07,23.1445,-2.7682,0,0
2025-11-20,sz.300189,5.57,5.96,5.47,5.72,236004690,1340447542.77,26.6299,1.7794,0,0
2025-11-21,sz.300189,5.71,6.6,5.69,5.93,379510183,2328915948.71,42.8225,3.6713,0,0
2025-11-24,sz.300189,5.68,6.16,5.49,5.65,267837603,1530708057.24,30.2218,-4.7218,0,0
2025-11-25,sz.300189,5.57,5.82,5.5,5.79,242194815,1367047880.47,27.3284,2.4779,0,0
2025-11-26,sz.300189,5.68,6.19,5.6,5.96,275075236,1635404489.14,31.0385,2.9361,0,0
2025-11-27,sz.300189,5.86,5.89,5.45,5.51,209215331,1172736162.41,23.6071,-7.5503,0,0
2025-11-28,sz.300189,5.61,6.1,5.41,6.0,286495249,1668579199.68,32.327,8.8929,0,0
2025-12-01,sz.300189,6.1,6.17,5.92,6.01,195018277,1176438095.18,22.0051,0.1667,0,0
2025-12-02,sz.300189,6.01,6.43,5.9,6.35,262390249,1616478689.7,29.6071,5.6572,0,0
2025-12-03,sz.300189,6.17,6.4,6.05,6.08,221235866,1371562910.04,24.9634,-4.252,0,0
2025-12-04,sz.300189,6.01,6.12,5.8,5.82,171476051,1009595350.48,19.3487,-4.2763,0,0
