date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-11-06,sh.603376,61.1,75.8,61.1,64.45,25972540,1693551639.18,83.6809,413.5458,1,0
2025-11-07,sh.603376,55.98,55.98,50.81,50.96,21466926,1140503191.97,69.1643,-20.931,0,1
2025-11-10,sh.603376,48.01,49.28,46.0,46.12,15246057,719430221.76,49.1213,-9.4976,0,0
2025-11-11,sh.603376,46.15,48.1,45.08,46.97,13862149,647137407.12,44.6624,1.843,0,0
2025-11-12,sh.603376,46.0,46.55,44.6,44.66,9466647,426433731.93,30.5006,-4.918,0,0
2025-11-13,sh.603376,44.22,44.22,43.03,43.19,8274160,359073252.93,26.6585,-3.2915,0,0
2025-11-14,sh.603376,42.9,43.5,42.32,42.32,6085245,260915849.36,19.606,-2.0144,0,0
2025-11-17,sh.603376,42.17,42.72,41.7,42.43,5233699,220250366.15,16.8624,0.2599,0,0
2025-11-18,sh.603376,42.13,42.13,41.04,41.23,5205888,215948094.52,16.7728,-2.8282,0,0
2025-11-19,sh.603376,41.11,41.93,40.94,41.04,3962099,163855581.21,12.7655,-0.4608,0,0
2025-11-20,sh.603376,41.11,41.58,40.71,41.13,4011275,165165071.01,12.9239,0.2193,0,0
2025-11-21,sh.603376,40.81,40.99,38.66,38.68,4824940,191254534.88,15.5455,-5.9567,0,0
2025-11-24,sh.603376,38.69,39.09,38.18,38.57,2867052,110538290.98,9.2374,-0.2844,0,0
2025-11-25,sh.603376,38.79,39.47,38.58,39.18,3007808,117820657.33,9.6909,1.5815,0,0
2025-11-26,sh.603376,39.26,39.39,38.78,38.81,2579489,100681047.93,8.3109,-0.9444,0,0
2025-11-27,sh.603376,38.61,39.53,38.6,39.12,3035111,119041321.05,9.7788,0.7988,0,0
2025-11-28,sh.603376,38.98,39.26,38.58,38.95,2064276,80211505.03,6.6509,-0.4346,0,0
2025-12-01,sh.603376,38.93,39.37,38.93,39.35,2137117,83848709.84,6.8856,1.027,0,0
2025-12-02,sh.603376,39.4,39.75,38.9,39.38,3018943,118789585.05,9.7267,0.0762,0,0
2025-12-03,sh.603376,39.37,39.37,38.1,38.33,3014379,116047989.48,9.712,-2.6663,0,0
2025-12-04,sh.603376,38.24,38.91,37.75,37.75,2569083,97860029.27,8.2773,-1.5132,0,0
2025-12-05,sh.603376,37.76,37.9,37.28,37.57,2171553,81404151.68,6.9965,-0.4768,0,0
2025-12-08,sh.603376,37.8,39.28,37.65,39.23,5152274,199167881.05,16.6001,4.4184,0,0
2025-12-09,sh.603376,39.88,42.55,39.88,42.15,12633002,524939110.49,40.7023,7.4433,0,0
2025-12-10,sh.603376,41.48,42.68,40.6,41.88,8483687,353535834.5,27.3336,-0.6406,0,0
2025-12-11,sh.603376,42.24,42.81,41.4,42.81,8855924,375243908.0,28.5329,2.2206,0,0
