date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300137,5.8,5.87,5.72,5.82,5670800.0,32875122.0,1.0765,1.2174,0,0
2025-06-30,sz.300137,5.85,5.86,5.71,5.71,9304280.0,53696187.2,1.7663,-1.89,0,0
2025-07-01,sz.300137,5.72,5.8,5.65,5.75,6981184.0,40023806.44,1.3253,0.7005,0,0
2025-07-02,sz.300137,5.75,5.83,5.75,5.8,6058380.0,35114297.8,1.1501,0.8696,0,0
2025-07-03,sz.300137,5.8,5.84,5.71,5.79,4784080.0,27649898.4,0.9082,-0.1724,0,0
2025-07-04,sz.300137,5.79,5.79,5.73,5.73,3110260.0,17881352.6,0.5904,-1.0363,0,0
2025-07-07,sz.300137,5.73,5.74,5.67,5.69,3470480.0,19759421.8,0.6588,-0.6981,0,0
2025-07-08,sz.300137,5.71,5.79,5.67,5.78,4983480.0,28636733.8,0.946,1.5817,0,0
2025-07-09,sz.300137,5.79,5.86,5.73,5.75,5439900.0,31511513.2,1.0327,-0.519,0,0
2025-07-10,sz.300137,5.73,5.75,5.69,5.74,3960101.0,22653924.32,0.7518,-0.1739,0,0
2025-07-11,sz.300137,5.74,5.76,5.69,5.7,2731260.0,15605031.0,0.5185,-0.6969,0,0
2025-07-14,sz.300137,5.75,5.79,5.71,5.72,2799663.0,16070160.33,0.5315,0.3509,0,0
2025-07-15,sz.300137,5.73,5.78,5.68,5.7,3842140.0,21955288.57,0.7294,-0.3497,0,0
2025-07-16,sz.300137,5.7,5.85,5.7,5.84,7666595.0,44237184.07,1.4554,2.4561,0,0
2025-07-17,sz.300137,5.84,5.85,5.78,5.8,3380765.0,19669328.4,0.6418,-0.6849,0,0
2025-07-18,sz.300137,5.82,5.87,5.78,5.82,4587102.0,26739558.26,0.8708,0.3448,0,0
2025-07-21,sz.300137,5.83,5.97,5.79,5.93,9580366.0,56661655.78,1.8187,1.89,0,0
2025-07-22,sz.300137,5.93,5.96,5.87,5.92,5394525.0,31852866.44,1.0241,-0.1686,0,0
2025-07-23,sz.300137,5.88,5.93,5.83,5.83,4655288.0,27282855.33,0.8837,-1.5203,0,0
2025-07-24,sz.300137,5.82,5.87,5.82,5.87,4561305.0,26648342.74,0.8659,0.6861,0,0
2025-07-25,sz.300137,5.86,5.87,5.77,5.81,6137900.0,35694184.4,1.1652,-1.0221,0,0
2025-07-28,sz.300137,5.81,6.04,5.78,5.94,13025113.0,77266747.48,2.4726,2.2375,0,0
2025-07-29,sz.300137,5.95,6.09,5.91,6.02,9577055.0,57483286.12,1.818,1.3468,0,0
2025-07-30,sz.300137,5.97,6.02,5.85,5.89,6354663.0,37685557.88,1.2063,-2.1595,0,0
2025-07-31,sz.300137,5.9,5.99,5.88,5.94,5941780.0,35265585.71,1.1279,0.8489,0,0
2025-08-01,sz.300137,5.97,6.05,5.93,6.05,5682060.0,34171967.6,1.0786,1.8519,0,0
2025-08-04,sz.300137,6.05,6.25,6.02,6.2,9322607.0,57499025.6,1.7697,2.4793,0,0
2025-08-05,sz.300137,6.2,6.42,6.2,6.3,14150362.0,89687510.99,2.6862,1.6129,0,0
2025-08-06,sz.300137,6.26,6.86,6.26,6.74,25885882.0,172865033.77,4.914,6.9841,0,0
2025-08-07,sz.300137,6.86,6.95,6.75,6.86,18267087.0,125213112.21,3.4677,1.7804,0,0
2025-08-08,sz.300137,6.87,7.05,6.8,6.98,17902069.0,124744912.95,3.3984,1.7493,0,0
2025-08-11,sz.300137,6.98,7.28,6.85,7.04,16705054.0,118504521.38,3.1712,0.8596,0,0
2025-08-12,sz.300137,6.98,7.04,6.93,7.01,9016380.0,62944191.8,1.7116,-0.4261,0,0
2025-08-13,sz.300137,7.0,7.09,6.92,6.99,9375668.0,65470639.64,1.7798,-0.2853,0,0
2025-08-14,sz.300137,6.99,7.09,6.74,6.8,16223002.0,111476718.82,3.0797,-2.7182,0,0
2025-08-15,sz.300137,6.8,6.96,6.8,6.91,7801463.0,53754196.03,1.481,1.6176,0,0
2025-08-18,sz.300137,6.96,7.1,6.92,7.0,7477388.0,52429307.68,1.4195,1.3025,0,0
2025-08-19,sz.300137,7.03,7.1,6.96,7.03,6652577.0,46781287.31,1.2629,0.4286,0,0
2025-08-20,sz.300137,7.07,7.16,7.0,7.07,7449531.0,52642576.15,1.4142,0.569,0,0
2025-08-21,sz.300137,7.07,7.3,7.02,7.17,12327466.0,88233291.03,2.3402,1.4144,0,0
2025-08-22,sz.300137,7.14,7.3,7.07,7.09,8727341.0,62437182.49,1.6567,-1.1158,0,0
2025-08-25,sz.300137,7.09,7.1,6.9,6.98,10434247.0,72747108.19,1.9808,-1.5515,0,0
2025-08-26,sz.300137,7.04,7.12,6.96,7.1,8779938.0,62035046.74,1.6667,1.7192,0,0
2025-08-27,sz.300137,7.13,7.24,7.02,7.03,7950120.0,56335064.6,1.5092,-0.9859,0,0
2025-08-28,sz.300137,7.09,7.09,6.75,6.92,13504600.0,92952086.4,2.5479,-1.5647,0,0
2025-08-29,sz.300137,6.88,6.95,6.78,6.8,6827940.0,46623768.8,1.2882,-1.7341,0,0
2025-09-01,sz.300137,6.8,6.94,6.77,6.8,5248700.0,35884880.57,0.9903,0.0,0,0
2025-09-02,sz.300137,6.81,6.88,6.73,6.76,6298900.0,42788833.4,1.1884,-0.5882,0,0
2025-09-03,sz.300137,6.74,6.97,6.74,6.86,8246306.0,56676549.19,1.5558,1.4793,0,0
2025-09-04,sz.300137,6.9,7.02,6.76,6.83,8200320.0,56639688.6,1.5471,-0.4373,0,0
2025-09-05,sz.300137,6.85,7.07,6.79,7.04,9748233.0,68023331.8,1.8392,3.0747,0,0
2025-09-08,sz.300137,7.06,7.2,7.05,7.19,8881681.0,63334710.44,1.6757,2.1307,0,0
2025-09-09,sz.300137,7.19,7.37,7.19,7.21,10919136.0,79473068.03,2.0601,0.2782,0,0
2025-09-10,sz.300137,7.21,7.33,7.18,7.29,7092062.0,51489526.92,1.338,1.1096,0,0
2025-09-11,sz.300137,7.28,7.33,7.04,7.1,11109210.0,79065230.4,2.0959,-2.6063,0,0
2025-09-12,sz.300137,7.13,7.23,7.06,7.08,6948465.0,49555378.61,1.3109,-0.2817,0,0
2025-09-15,sz.300137,7.09,7.11,7.0,7.07,5645823.0,39758748.35,1.0652,-0.1412,0,0
2025-09-16,sz.300137,7.07,7.16,6.99,7.04,6197980.0,43673679.8,1.1694,-0.4243,0,0
2025-09-17,sz.300137,7.11,7.11,7.01,7.05,6296791.0,44379930.11,1.188,0.142,0,0
2025-09-18,sz.300137,7.06,7.1,6.18,6.58,25837631.0,173881825.84,4.8747,-6.6667,0,0
2025-09-19,sz.300137,6.61,6.61,6.34,6.52,13913602.0,89778212.48,2.625,-0.9119,0,0
2025-09-22,sz.300137,6.51,6.7,6.51,6.64,9012806.0,59618411.24,1.7004,1.8405,0,0
2025-09-23,sz.300137,6.67,6.67,6.38,6.42,8856920.0,57272846.6,1.671,-3.3133,0,0
2025-09-24,sz.300137,6.44,6.49,6.36,6.43,5238723.0,33590528.54,0.9884,0.1558,0,0
