date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603797,4.49,4.53,4.46,4.49,5739640,25787403.97,0.982,0.6726,0,0
2025-06-30,sh.603797,4.48,4.52,4.45,4.47,5299799,23687006.55,0.9067,-0.4454,0,0
2025-07-01,sh.603797,4.47,4.56,4.47,4.56,9882740,44717810.28,1.6908,2.0134,0,0
2025-07-02,sh.603797,4.55,4.58,4.52,4.58,4279324,19470285.2,0.7321,0.4386,0,0
2025-07-03,sh.603797,4.57,4.59,4.55,4.58,4130200,18880358.0,0.7066,0.0,0,0
2025-07-04,sh.603797,4.58,4.6,4.53,4.55,5892300,26894496.0,1.0081,-0.655,0,0
2025-07-07,sh.603797,4.54,4.6,4.54,4.59,5704180,26095384.6,0.9759,0.8791,0,0
2025-07-08,sh.603797,4.58,4.62,4.55,4.58,5506616,25200565.24,0.9421,-0.2179,0,0
2025-07-09,sh.603797,4.59,4.61,4.56,4.57,4548080,20851964.0,0.7781,-0.2183,0,0
2025-07-10,sh.603797,4.58,4.6,4.54,4.6,4510554,20653859.28,0.7717,0.6565,0,0
2025-07-11,sh.603797,4.6,4.62,4.55,4.61,5380956,24749101.6,0.9206,0.2174,0,0
2025-07-14,sh.603797,4.6,4.7,4.59,4.68,5055800,23567830.6,0.865,1.5184,0,0
2025-07-15,sh.603797,4.67,4.7,4.54,4.58,5654832,25992721.8,0.9675,-2.1368,0,0
2025-07-16,sh.603797,4.61,4.68,4.58,4.67,7779500,36094729.04,1.331,1.9651,0,0
2025-07-17,sh.603797,4.65,4.66,4.6,4.61,5545473,25650732.3,0.9488,-1.2848,0,0
2025-07-18,sh.603797,4.63,4.68,4.6,4.66,5299537,24590517.34,0.9067,1.0846,0,0
2025-07-21,sh.603797,4.68,4.73,4.65,4.72,6679668,31492381.4,1.1428,1.2876,0,0
2025-07-22,sh.603797,4.72,4.75,4.67,4.74,6114665,28829075.49,1.0462,0.4237,0,0
