date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688338,24.88,25.13,24.76,24.88,861104,21420871.17,0.8113,-0.4003,0,0
2025-06-30,sh.688338,24.9,25.23,24.74,25.18,864597,21671334.14,0.8146,1.2058,0,0
2025-07-01,sh.688338,25.26,25.35,25.04,25.28,891624,22456511.71,0.84,0.3971,0,0
2025-07-02,sh.688338,25.3,25.33,24.91,25.0,813514,20424923.74,0.7664,-1.1076,0,0
2025-07-03,sh.688338,25.11,25.15,24.86,24.96,1043613,26079812.19,0.9832,-0.16,0,0
2025-07-04,sh.688338,25.0,25.2,24.86,25.03,847812,21225656.89,0.7987,0.2804,0,0
2025-07-07,sh.688338,25.15,25.43,24.92,25.03,1177460,29600177.29,1.1093,0.0,0,0
2025-07-08,sh.688338,25.07,25.44,24.98,25.31,1058064,26766036.37,0.9968,1.1187,0,0
2025-07-09,sh.688338,25.43,25.48,25.2,25.35,909205,23011757.48,0.8566,0.158,0,0
2025-07-10,sh.688338,25.49,25.81,25.22,25.55,2091949,53540800.98,1.9709,0.789,0,0
2025-07-11,sh.688338,25.5,25.57,25.23,25.5,1219034,30969358.85,1.1485,-0.1957,0,0
2025-07-14,sh.688338,25.45,25.87,25.37,25.85,1213447,31083927.78,1.1432,1.3725,0,0
2025-07-15,sh.688338,25.7,26.46,25.49,26.23,2203768,57303205.64,2.0762,1.47,0,0
2025-07-16,sh.688338,26.22,26.82,25.93,26.79,2328716,61537824.9,2.194,2.135,0,0
2025-07-17,sh.688338,26.8,26.83,26.54,26.7,1273510,33976851.11,1.1998,-0.3359,0,0
2025-07-18,sh.688338,26.87,26.93,26.34,26.6,1345666,35656371.85,1.2678,-0.3745,0,0
2025-07-21,sh.688338,26.57,26.82,26.46,26.66,969927,25855240.34,0.9138,0.2256,0,0
2025-07-22,sh.688338,26.66,26.92,26.41,26.53,1554403,41364669.2,1.4645,-0.4876,0,0
2025-07-23,sh.688338,26.49,26.75,26.49,26.56,956793,25468197.97,0.9014,0.1131,0,0
2025-07-24,sh.688338,26.51,27.23,26.51,26.97,1492582,40065513.04,1.4062,1.5437,0,0
2025-07-25,sh.688338,27.08,27.75,26.9,27.57,1855003,50826543.71,1.7477,2.2247,0,0
2025-07-28,sh.688338,27.88,27.88,27.26,27.31,1259329,34501313.8,1.1865,-0.9431,0,0
2025-07-29,sh.688338,27.2,27.6,26.91,27.3,1413485,38364919.27,1.3317,-0.0366,0,0
2025-07-30,sh.688338,27.38,27.38,26.65,26.89,1597595,43162407.44,1.5051,-1.5018,0,0
2025-07-31,sh.688338,27.0,27.44,26.54,26.65,1776817,48003464.55,1.674,-0.8925,0,0
2025-08-01,sh.688338,26.78,27.31,26.66,27.01,1434357,38850029.56,1.3514,1.3508,0,0
2025-08-04,sh.688338,26.9,27.59,26.66,27.48,1490934,40531702.33,1.4047,1.7401,0,0
2025-08-05,sh.688338,27.48,27.8,27.14,27.43,1353987,37120609.04,1.2756,-0.182,0,0
2025-08-06,sh.688338,27.42,27.8,27.12,27.31,1710670,46780941.09,1.6117,-0.4375,0,0
2025-08-07,sh.688338,27.25,27.87,27.22,27.44,2111994,58111291.43,1.9898,0.476,0,0
2025-08-08,sh.688338,27.4,27.98,27.11,27.73,1982554,54708663.85,1.8678,1.0569,0,0
2025-08-11,sh.688338,27.89,28.34,27.57,28.3,1845001,51755917.01,1.7382,2.0555,0,0
2025-08-12,sh.688338,28.39,28.7,28.1,28.38,2054043,58284930.16,1.9352,0.2827,0,0
2025-08-13,sh.688338,28.58,28.58,27.82,28.18,1365853,38332373.74,1.2868,-0.7047,0,0
2025-08-14,sh.688338,28.15,28.36,27.1,27.15,2081876,57265614.56,1.9614,-3.6551,0,0
2025-08-15,sh.688338,27.06,28.06,27.06,27.8,1956926,54176558.0,1.8437,2.3941,0,0
2025-08-18,sh.688338,28.0,28.18,27.85,28.01,1500466,42045102.82,1.4136,0.7554,0,0
2025-08-19,sh.688338,28.09,28.45,27.81,28.19,1414319,39713846.96,1.3325,0.6426,0,0
2025-08-20,sh.688338,28.13,28.13,27.66,27.96,1140819,31812718.29,1.0748,-0.8159,0,0
2025-08-21,sh.688338,28.0,28.1,27.66,27.75,1121579,31275955.39,1.0567,-0.7511,0,0
2025-08-22,sh.688338,27.85,27.98,27.5,27.93,1353033,37613550.39,1.2747,0.6486,0,0
2025-08-25,sh.688338,28.12,28.38,27.78,28.06,1853498,52031548.27,1.7462,0.4654,0,0
2025-08-26,sh.688338,27.92,28.95,27.92,28.58,2319288,66131414.92,2.1851,1.8532,0,0
