date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000858,121.18,126.0,121.05,126.0,47980942,5957481819.8,1.264064,6.824928,0,0
2019-07-02,sz.000858,124.71,128.0,124.61,128.0,38293861,4819052184.0,1.008857,1.587302,0,0
2019-07-03,sz.000858,127.0,130.29,122.14,123.91,71443386,9012422827.11,1.882185,-3.19531,0,0
2019-07-04,sz.000858,123.89,124.86,120.28,123.09,48313464,5912603655.03,1.272824,-0.661776,0,0
2019-07-05,sz.000858,123.5,130.18,123.0,129.81,56284313,7145349870.9,1.482817,5.459421,0,0
2019-07-08,sz.000858,129.78,129.8,124.5,127.03,46616192,5915433713.39,1.228109,-2.141591,0,0
2019-07-09,sz.000858,126.72,128.8,124.5,126.0,36763638,4648787014.64,0.968543,-0.810831,0,0
2019-07-10,sz.000858,126.88,127.44,125.4,126.43,24640005,3115224797.8,0.649144,0.34127,0,0
2019-07-11,sz.000858,127.45,127.92,122.83,123.5,42100356,5284580704.31,1.109139,-2.317488,0,0
2019-07-12,sz.000858,123.73,126.53,122.9,125.58,33453302,4185378161.31,0.881331,1.684212,0,0
2019-07-15,sz.000858,124.02,125.46,121.5,125.09,29438667,3649762390.16,0.775565,-0.390194,0,0
2019-07-16,sz.000858,125.1,126.0,123.19,123.58,22980004,2852294240.25,0.605411,-1.207126,0,0
2019-07-17,sz.000858,123.5,124.74,122.5,123.6,19844862,2452457673.56,0.522815,0.016181,0,0
2019-07-18,sz.000858,123.51,124.25,121.0,121.0,27961769,3420457851.7,0.736656,-2.103559,0,0
2019-07-19,sz.000858,122.0,123.88,121.1,122.14,23843334,2923077635.08,0.628156,0.942148,0,0
2019-07-22,sz.000858,122.3,123.78,121.33,123.45,22928970,2814700738.46,0.604067,1.072538,0,0
2019-07-23,sz.000858,123.7,123.78,118.68,120.05,42676139,5141805061.0,1.124308,-2.754147,0,0
2019-07-24,sz.000858,120.22,121.13,119.0,119.5,28278572,3392025182.85,0.745003,-0.458145,0,0
2019-07-25,sz.000858,119.3,121.77,116.2,121.68,43975274,5225971396.15,1.158534,1.824268,0,0
2019-07-26,sz.000858,120.81,122.5,120.5,121.25,23523112,2859765034.27,0.6197,-0.3534,0,0
2019-07-29,sz.000858,121.5,124.18,120.93,123.75,35604106,4382731013.72,0.937995,2.061856,0,0
2019-07-30,sz.000858,124.1,124.68,122.5,122.9,23894477,2948652613.87,0.6295,-0.6869,0,0
2019-07-31,sz.000858,122.2,123.1,120.28,120.71,24268263,2940184907.29,0.6394,-1.7819,0,0
2019-08-01,sz.000858,120.03,121.32,118.13,119.03,26073594,3109917796.42,0.6869,-1.3918,0,0
2019-08-02,sz.000858,116.31,118.65,116.02,118.12,27001114,3167999085.43,0.7113,-0.7645,0,0
2019-08-05,sz.000858,116.53,119.39,116.22,116.95,26994647,3169877896.93,0.7112,-0.9905,0,0
2019-08-06,sz.000858,116.8,121.8,114.3,121.28,53310230,6331332804.51,1.4045,3.7024,0,0
2019-08-07,sz.000858,121.8,121.85,118.86,118.88,25685751,3082279497.18,0.6767,-1.9789,0,0
2019-08-08,sz.000858,119.49,121.61,119.26,120.52,25217971,3043542051.97,0.6644,1.3795,0,0
2019-08-09,sz.000858,121.5,121.98,117.5,118.02,27818507,3321550416.88,0.7329,-2.0743,0,0
2019-08-12,sz.000858,120.99,123.2,119.01,122.84,39537008,4797396604.65,1.0416,4.0841,0,0
2019-08-13,sz.000858,122.0,123.0,121.38,122.3,19187436,2342683338.12,0.5055,-0.4396,0,0
2019-08-14,sz.000858,124.2,127.0,123.51,125.85,41626948,5232740560.23,1.0967,2.9027,0,0
2019-08-15,sz.000858,123.9,126.44,123.51,125.98,24699937,3086946678.25,0.6507,0.1033,0,0
2019-08-16,sz.000858,126.5,129.0,125.4,126.3,31217017,3974054169.07,0.8224,0.254,0,0
2019-08-19,sz.000858,127.3,128.81,125.73,127.9,31274691,3982435339.57,0.8239,1.2668,0,0
2019-08-20,sz.000858,128.0,130.22,127.7,129.59,30661661,3970361320.22,0.8078,1.3213,0,0
2019-08-21,sz.000858,129.49,129.88,127.6,127.85,23290010,2992919479.0,0.6136,-1.3427,0,0
2019-08-22,sz.000858,128.34,131.0,127.86,130.5,30208688,3912514036.6,0.7959,2.0727,0,0
2019-08-23,sz.000858,130.54,131.68,129.18,130.1,32066729,4184735271.29,0.8448,-0.3065,0,0
2019-08-26,sz.000858,127.9,129.0,126.6,127.42,28321987,3616949036.18,0.7461,-2.06,0,0
2019-08-27,sz.000858,128.77,133.28,128.45,132.38,37967088,4996837361.86,1.0002,3.8926,0,0
2019-08-28,sz.000858,133.2,136.55,131.7,133.92,34376375,4610003446.89,0.9056,1.1633,0,0
2019-08-29,sz.000858,134.4,137.74,133.72,137.0,31629032,4294986772.59,0.8333,2.2999,0,0
2019-08-30,sz.000858,138.05,143.1,138.03,141.5,44079767,6195944729.79,1.1613,3.2847,0,0
2019-09-02,sz.000858,141.5,142.55,138.1,141.89,32990052,4649797983.69,0.8691,0.2756,0,0
2019-09-03,sz.000858,142.0,142.79,139.4,141.5,27475366,3872907647.14,0.7238,-0.2749,0,0
2019-09-04,sz.000858,140.06,141.0,137.5,138.31,38055567,5269300147.97,1.0026,-2.2544,0,0
2019-09-05,sz.000858,138.28,140.24,137.8,138.9,30024701,4172563456.17,0.791,0.4266,0,0
2019-09-06,sz.000858,139.65,140.1,137.22,140.01,27932773,3879562633.14,0.7359,0.7991,0,0
2019-09-09,sz.000858,140.06,140.73,138.6,139.2,22490260,3131952949.31,0.5925,-0.5785,0,0
2019-09-10,sz.000858,138.2,138.5,136.21,137.25,24783638,3401992978.96,0.6529,-1.4009,0,0
2019-09-11,sz.000858,135.0,135.6,128.68,129.26,70230982,9220352269.73,1.8502,-5.8215,0,0
2019-09-12,sz.000858,127.5,132.14,127.5,131.55,41275448,5390859933.15,1.0874,1.7716,0,0
2019-09-16,sz.000858,130.47,131.8,129.1,130.92,23810803,3107715798.57,0.6273,-0.4789,0,0
2019-09-17,sz.000858,130.1,133.74,129.58,131.54,25786137,3398413396.61,0.6793,0.4736,0,0
2019-09-18,sz.000858,132.1,135.92,132.01,135.56,36393551,4907950565.63,0.9588,3.0561,0,0
2019-09-19,sz.000858,136.0,136.25,133.71,134.92,18204494,2452341152.78,0.4796,-0.4721,0,0
2019-09-20,sz.000858,135.5,137.52,135.5,136.84,25790534,3523702834.83,0.6795,1.4231,0,0
2019-09-23,sz.000858,136.72,136.72,132.0,134.85,20957318,2814843037.6,0.5521,-1.4542,0,0
2019-09-24,sz.000858,134.25,137.72,134.25,136.51,26869373,3672327398.3,0.7079,1.231,0,0
2019-09-25,sz.000858,136.0,137.88,134.66,136.54,18963438,2588651274.86,0.4996,0.022,0,0
2019-09-26,sz.000858,136.97,137.62,133.35,134.1,21939303,2964217247.44,0.578,-1.787,0,0
2019-09-27,sz.000858,133.11,135.3,132.2,133.8,16671138,2233718323.65,0.4392,-0.2237,0,0
2019-09-30,sz.000858,133.0,133.95,129.5,129.8,26543399,3473617322.74,0.6993,-2.9895,0,0
2019-10-08,sz.000858,129.8,134.57,129.8,132.76,22689638,3022296806.26,0.5978,2.2804,0,0
2019-10-09,sz.000858,133.0,133.09,130.7,131.81,16882911,2221320313.44,0.4448,-0.7156,0,0
2019-10-10,sz.000858,128.61,131.65,126.08,130.99,29345896,3786598649.41,0.7731,-0.6221,0,0
2019-10-11,sz.000858,131.5,132.65,129.0,131.25,22670709,2967723909.6,0.5973,0.1985,0,0
2019-10-14,sz.000858,133.0,133.5,130.3,130.86,21041065,2764340142.81,0.5543,-0.2971,0,0
2019-10-15,sz.000858,131.0,133.53,130.0,132.69,27487661,3641762778.39,0.7242,1.3984,0,0
2019-10-16,sz.000858,129.9,131.25,128.74,130.13,27437116,3569058486.45,0.7228,-1.9293,0,0
2019-10-17,sz.000858,131.0,131.13,129.75,130.3,14755560,1923019606.17,0.3887,0.1306,0,0
2019-10-18,sz.000858,129.98,129.98,126.67,127.3,32536856,4170460177.04,0.8572,-2.3024,0,0
2019-10-21,sz.000858,127.3,128.5,126.13,128.12,16563683,2116275971.73,0.4364,0.6441,0,0
2019-10-22,sz.000858,129.0,129.38,128.0,129.0,14442132,1859987013.98,0.3805,0.6869,0,0
2019-10-23,sz.000858,129.0,130.08,127.02,127.32,19181167,2462727681.42,0.5053,-1.3023,0,0
2019-10-24,sz.000858,127.55,128.2,124.25,124.53,27060582,3395329986.92,0.7129,-2.1913,0,0
2019-10-25,sz.000858,125.15,128.5,124.42,128.2,25785280,3268792452.69,0.6793,2.9471,0,0
2019-10-28,sz.000858,128.22,130.8,127.28,130.05,23636430,3064652343.19,0.6227,1.4431,0,0
2019-10-29,sz.000858,131.0,132.65,130.26,131.5,21468578,2830140054.68,0.5656,1.115,0,0
2019-10-30,sz.000858,131.5,131.87,129.58,130.95,13281604,1733800237.85,0.3499,-0.4183,0,0
2019-10-31,sz.000858,135.66,136.0,131.71,132.08,33327198,4458545241.16,0.878,0.8629,0,0
2019-11-01,sz.000858,132.7,134.18,131.85,133.7,22376828,2975884621.9,0.5895,1.2265,0,0
2019-11-04,sz.000858,133.9,135.85,133.84,133.99,22047279,2968606687.81,0.5808,0.2169,0,0
2019-11-05,sz.000858,134.5,135.28,133.55,134.28,16396464,2205196709.81,0.432,0.2164,0,0
2019-11-06,sz.000858,134.98,134.98,132.51,132.63,19092258,2540229476.71,0.503,-1.2288,0,0
2019-11-07,sz.000858,132.64,133.49,132.12,133.17,10399280,1383132376.62,0.274,0.4071,0,0
2019-11-08,sz.000858,134.3,136.63,134.0,134.59,28921955,3912720223.88,0.762,1.0663,0,0
2019-11-11,sz.000858,134.0,134.88,132.0,132.72,21772694,2894022133.44,0.5736,-1.3894,0,0
2019-11-12,sz.000858,133.1,133.85,132.19,133.37,16013871,2130045591.51,0.4219,0.4897,0,0
2019-11-13,sz.000858,133.8,135.28,132.68,134.62,18158898,2438350701.35,0.4784,0.9372,0,0
2019-11-14,sz.000858,134.65,135.5,133.68,134.55,18723881,2524776839.7,0.4933,-0.052,0,0
2019-11-15,sz.000858,134.98,134.98,133.0,133.33,13065315,1746120606.57,0.3442,-0.9067,0,0
2019-11-18,sz.000858,133.42,134.09,132.5,133.0,13464186,1788831704.93,0.3547,-0.2475,0,0
2019-11-19,sz.000858,133.0,133.7,132.57,133.5,15571662,2071712323.42,0.4102,0.3759,0,0
2019-11-20,sz.000858,133.0,135.56,132.8,134.0,21008904,2823391065.58,0.5535,0.3745,0,0
2019-11-21,sz.000858,133.65,134.25,132.91,133.66,12816526,1708768225.16,0.3377,-0.2537,0,0
2019-11-22,sz.000858,133.37,134.07,128.05,128.97,28311900,3702375517.27,0.7459,-3.5089,0,0
2019-11-25,sz.000858,128.3,129.58,125.72,128.7,23431277,2991410070.75,0.6173,-0.2094,0,0
2019-11-26,sz.000858,128.71,130.72,128.71,130.72,17290856,2247438028.27,0.4555,1.5695,0,0
2019-11-27,sz.000858,130.49,132.3,129.73,131.49,15469072,2030274022.91,0.4075,0.589,0,0
2019-11-28,sz.000858,132.01,132.8,129.9,130.81,11386396,1494448474.05,0.3,-0.5172,0,0
2019-11-29,sz.000858,130.6,130.6,126.0,127.55,25875927,3301606331.82,0.6817,-2.4922,0,0
2019-12-02,sz.000858,127.45,128.94,125.2,127.0,14121785,1797000338.23,0.372,-0.4312,0,0
2019-12-03,sz.000858,126.36,126.79,124.88,126.04,13950866,1751894507.33,0.3675,-0.7559,0,0
2019-12-04,sz.000858,127.96,128.57,126.88,128.45,19221202,2460398234.57,0.5064,1.9121,0,0
