date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600515,5.07,5.08,5.0,5.05,8167560.0,41241865.0,0.492527,2.02021,0,0
2019-07-02,sh.600515,5.05,5.11,5.02,5.07,9398217.0,47586293.0,0.56674,0.396039,0,0
2019-07-03,sh.600515,5.07,5.07,5.0,5.01,4936829.0,24790959.0,0.297705,-1.183431,0,0
2019-07-04,sh.600515,5.01,5.1,5.0,5.06,6217698.0,31434994.0,0.374945,0.997998,0,0
2019-07-05,sh.600515,5.05,5.08,5.03,5.07,6446994.0,32626390.0,0.388772,0.197633,0,0
2019-07-08,sh.600515,5.06,5.06,4.87,4.9,7662026.0,37826726.0,0.462042,-3.353059,0,0
2019-07-09,sh.600515,4.88,4.92,4.81,4.87,4755143.0,23129798.0,0.286749,-0.612249,0,0
2019-07-10,sh.600515,4.89,4.89,4.7,4.74,6150012.0,29519421.0,0.370863,-2.669407,0,0
2019-07-11,sh.600515,4.79,4.84,4.73,4.79,3448669.0,16544756.0,0.207965,1.054856,0,0
2019-07-12,sh.600515,4.8,4.83,4.72,4.74,5060600.0,24121896.0,0.305169,-1.043845,0,0
2019-07-15,sh.600515,4.74,4.83,4.63,4.8,6400901.0,30317344.0,0.385993,1.265832,0,0
2019-07-16,sh.600515,4.79,4.84,4.77,4.81,4387990.0,21060107.0,0.264608,0.208328,0,0
2019-07-17,sh.600515,4.82,4.91,4.78,4.91,6491029.0,31474798.0,0.391428,2.079,0,0
2019-07-18,sh.600515,4.84,4.95,4.84,4.87,7634794.0,37409038.0,0.4604,-0.814663,0,0
2019-07-19,sh.600515,4.87,4.97,4.87,4.9,5047346.0,24860236.0,0.30437,0.616021,0,0
2019-07-22,sh.600515,4.87,4.9,4.74,4.77,5062077.0,24394507.0,0.305258,-2.653064,0,0
2019-07-23,sh.600515,4.77,4.85,4.77,4.84,3135793.0,15116790.0,0.189097,1.467509,0,0
2019-07-24,sh.600515,4.83,5.0,4.82,4.88,4663650.0,22946492.0,0.281232,0.826446,0,0
2019-07-25,sh.600515,4.92,4.93,4.87,4.91,3742097.0,18356585.0,0.225659,0.614749,0,0
2019-07-26,sh.600515,4.87,4.87,4.77,4.83,5819701.0,28031515.0,0.3509,-1.6293,0,0
2019-07-29,sh.600515,4.77,4.82,4.7,4.75,4805420.0,22913111.0,0.289781,-1.656313,0,0
2019-07-30,sh.600515,4.76,4.86,4.76,4.81,4504537.0,21736450.0,0.2716,1.2632,0,0
2019-07-31,sh.600515,4.8,4.83,4.76,4.82,3505633.0,16803293.0,0.2114,0.2079,0,0
2019-08-01,sh.600515,4.77,4.79,4.68,4.7,5470500.0,25803000.0,0.3299,-2.4896,0,0
2019-08-02,sh.600515,4.62,4.64,4.57,4.58,5713636.0,26284218.0,0.3445,-2.5532,0,0
2019-08-05,sh.600515,4.57,4.58,4.47,4.52,5382275.0,24333472.0,0.3246,-1.31,0,0
2019-08-06,sh.600515,4.46,4.55,4.29,4.33,9720031.0,42455650.0,0.5861,-4.2035,0,0
2019-08-07,sh.600515,4.35,4.36,4.29,4.3,4596100.0,19861263.0,0.2772,-0.6928,0,0
2019-08-08,sh.600515,4.3,4.34,4.29,4.3,4264759.0,18411394.0,0.2572,0.0,0,0
2019-08-09,sh.600515,4.32,4.34,4.17,4.23,4863700.0,20724594.0,0.2933,-1.6279,0,0
2019-08-12,sh.600515,4.22,4.28,4.2,4.27,4745001.0,20157088.0,0.2861,0.9456,0,0
2019-08-13,sh.600515,4.23,4.42,4.2,4.28,6713817.0,29016715.0,0.4049,0.2342,0,0
2019-08-14,sh.600515,4.3,4.34,4.27,4.27,5152670.0,22165023.0,0.3107,-0.2337,0,0
2019-08-15,sh.600515,4.15,4.29,4.13,4.26,4482138.0,18921228.0,0.2703,-0.2342,0,0
2019-08-16,sh.600515,4.27,4.3,4.23,4.23,5807756.0,24791703.0,0.3502,-0.7042,0,0
2019-08-19,sh.600515,4.27,4.45,4.27,4.4,9205071.0,40182177.0,0.5551,4.0189,0,0
2019-08-20,sh.600515,4.39,4.51,4.39,4.39,7946238.0,35273594.0,0.4792,-0.2273,0,0
2019-08-21,sh.600515,4.42,4.43,4.37,4.39,3854400.0,16955658.0,0.2324,0.0,0,0
2019-08-22,sh.600515,4.41,4.42,4.34,4.4,4088997.0,17913443.0,0.2466,0.2278,0,0
2019-08-23,sh.600515,4.38,4.4,4.32,4.34,5795484.0,25271401.0,0.3495,-1.3636,0,0
2019-08-26,sh.600515,4.26,4.32,4.24,4.29,3693600.0,15814848.0,0.2227,-1.1521,0,0
2019-08-27,sh.600515,4.3,4.42,4.3,4.39,6683628.0,29259601.0,0.403,2.331,0,0
2019-08-28,sh.600515,4.33,4.46,4.31,4.37,9741611.0,42736502.0,0.5874,-0.4556,0,0
2019-08-29,sh.600515,4.36,4.39,4.3,4.32,7664200.0,33226666.0,0.4622,-1.1442,0,0
2019-08-30,sh.600515,4.34,4.37,4.23,4.31,5767928.0,24790639.0,0.3478,-0.2315,0,0
2019-09-02,sh.600515,4.31,4.39,4.24,4.37,7996887.0,34698219.0,0.4822,1.3921,0,0
2019-09-03,sh.600515,4.38,4.38,4.33,4.35,4635301.0,20185297.0,0.2795,-0.4577,0,0
2019-09-04,sh.600515,4.33,4.43,4.33,4.42,7749325.0,33911775.0,0.4673,1.6092,0,0
2019-09-05,sh.600515,4.45,4.51,4.44,4.45,9992942.0,44705231.0,0.6026,0.6787,0,0
2019-09-06,sh.600515,4.45,4.49,4.4,4.46,7909836.0,35191067.0,0.477,0.2247,0,0
2019-09-09,sh.600515,4.48,4.53,4.45,4.52,10221116.0,45949652.0,0.6164,1.3453,0,0
2019-09-10,sh.600515,4.51,4.52,4.47,4.52,6460725.0,29049150.0,0.3896,0.0,0,0
2019-09-11,sh.600515,4.53,4.53,4.47,4.49,7356246.0,33096023.0,0.4436,-0.6637,0,0
2019-09-12,sh.600515,4.51,4.54,4.48,4.52,6572139.0,29615077.0,0.3963,0.6682,0,0
2019-09-16,sh.600515,4.51,4.56,4.49,4.54,8110250.0,36645688.0,0.4891,0.4425,0,0
2019-09-17,sh.600515,4.51,4.51,4.36,4.38,9260569.0,40952437.0,0.5584,-3.5242,0,0
2019-09-18,sh.600515,4.4,4.41,4.36,4.4,5679466.0,24915701.0,0.3425,0.4566,0,0
2019-09-19,sh.600515,4.4,4.4,4.33,4.36,5753577.0,25064712.0,0.347,-0.9091,0,0
2019-09-20,sh.600515,4.36,4.4,4.34,4.37,5014339.0,21916459.0,0.3024,0.2294,0,0
2019-09-23,sh.600515,4.37,4.37,4.23,4.29,7408388.0,31685127.0,0.4467,-1.8307,0,0
2019-09-24,sh.600515,4.27,4.33,4.24,4.26,6746827.0,28891930.0,0.4069,-0.6993,0,0
2019-09-25,sh.600515,4.27,4.27,4.17,4.19,7704276.0,32328811.0,0.4646,-1.6432,0,0
2019-09-26,sh.600515,4.2,4.23,4.13,4.13,7937850.0,33139105.0,0.4787,-1.432,0,0
2019-09-27,sh.600515,4.14,4.18,4.14,4.15,4412600.0,18338406.0,0.2661,0.4843,0,0
2019-09-30,sh.600515,4.16,4.17,4.12,4.14,4924900.0,20424876.0,0.297,-0.241,0,0
2019-10-08,sh.600515,4.12,4.16,4.11,4.12,3896129.0,16111298.0,0.2349,-0.4831,0,0
2019-10-09,sh.600515,4.12,4.15,4.08,4.14,4186801.0,17247207.0,0.2525,0.4854,0,0
2019-10-10,sh.600515,4.13,4.21,4.12,4.17,7307692.0,30482749.0,0.4407,0.7246,0,0
2019-10-11,sh.600515,4.18,4.19,4.13,4.17,4835854.0,20104429.0,0.2916,0.0,0,0
2019-10-14,sh.600515,4.18,4.25,4.18,4.23,7901960.0,33432010.0,0.4765,1.4388,0,0
2019-10-15,sh.600515,4.21,4.23,4.18,4.2,4249330.0,17862364.0,0.2562,-0.7092,0,0
2019-10-16,sh.600515,4.2,4.26,4.14,4.14,7249835.0,30466905.0,0.4372,-1.4286,0,0
2019-10-17,sh.600515,4.14,4.16,4.11,4.12,5477421.0,22619417.0,0.3303,-0.4831,0,0
2019-10-18,sh.600515,4.11,4.13,4.03,4.05,5763922.0,23507046.0,0.3476,-1.699,0,0
2019-10-21,sh.600515,4.02,4.07,3.97,4.05,6098364.0,24565608.0,0.3677,0.0,0,0
2019-10-22,sh.600515,4.05,4.09,4.03,4.09,5640934.0,22912190.0,0.3402,0.9877,0,0
2019-10-23,sh.600515,4.08,4.08,4.03,4.05,4917882.0,19928148.0,0.2966,-0.978,0,0
2019-10-24,sh.600515,4.04,4.06,4.0,4.04,6453838.0,25972158.0,0.3892,-0.2469,0,0
2019-10-25,sh.600515,4.02,4.09,4.01,4.08,9249606.0,37436231.0,0.5578,0.9901,0,0
2019-10-28,sh.600515,4.07,4.1,4.04,4.1,12955713.0,52782314.0,0.7813,0.4902,0,0
2019-10-29,sh.600515,4.09,4.12,4.04,4.1,15315321.0,62600084.0,0.9236,0.0,0,0
2019-10-30,sh.600515,4.11,4.21,4.05,4.19,13886115.0,57238680.0,0.8374,2.1951,0,0
2019-10-31,sh.600515,4.17,4.22,4.1,4.1,9888340.0,41192739.0,0.5963,-2.148,0,0
2019-11-01,sh.600515,4.1,4.12,4.05,4.1,6887401.0,28167399.0,0.4153,0.0,0,0
2019-11-04,sh.600515,4.09,4.13,4.01,4.03,8645709.0,35120377.0,0.5214,-1.7073,0,0
2019-11-05,sh.600515,4.05,4.09,4.02,4.06,7388011.0,29994841.0,0.4455,0.7444,0,0
2019-11-06,sh.600515,4.08,4.08,3.99,4.0,7431700.0,29891405.0,0.4482,-1.4778,0,0
2019-11-07,sh.600515,4.0,4.04,3.98,4.0,5512409.0,22090853.0,0.3324,0.0,0,0
2019-11-08,sh.600515,4.02,4.05,3.99,4.02,8658800.0,34756120.0,0.5222,0.5,0,0
2019-11-11,sh.600515,4.0,4.01,3.88,3.9,7440600.0,29354102.0,0.4487,-2.9851,0,0
2019-11-12,sh.600515,3.91,3.93,3.85,3.91,5518312.0,21471473.0,0.3328,0.2564,0,0
2019-11-13,sh.600515,3.9,3.91,3.86,3.9,3872101.0,15037821.0,0.2335,-0.2558,0,0
2019-11-14,sh.600515,3.89,3.91,3.86,3.9,3145858.0,12213246.0,0.1897,0.0,0,0
2019-11-15,sh.600515,3.9,3.9,3.81,3.82,5253381.0,20185124.0,0.3168,-2.0513,0,0
2019-11-18,sh.600515,3.81,3.83,3.76,3.82,2669401.0,10181052.0,0.161,0.0,0,0
2019-11-19,sh.600515,3.79,3.86,3.79,3.86,5355526.0,20559238.0,0.323,1.0471,0,0
2019-11-20,sh.600515,3.86,3.86,3.8,3.81,3868700.0,14810926.0,0.2333,-1.2953,0,0
2019-11-21,sh.600515,3.8,3.83,3.77,3.82,3580346.0,13613063.0,0.2159,0.2625,0,0
2019-11-22,sh.600515,3.83,3.88,3.81,3.83,5207247.0,20007267.0,0.314,0.2618,0,0
2019-11-25,sh.600515,3.84,3.92,3.83,3.92,7713182.0,29986136.0,0.4651,2.3499,0,0
2019-11-26,sh.600515,3.93,3.93,3.87,3.9,4798200.0,18671724.0,0.2893,-0.5102,0,0
2019-11-27,sh.600515,3.88,3.92,3.86,3.88,5084071.0,19770072.0,0.3066,-0.5128,0,0
2019-11-28,sh.600515,3.88,3.89,3.83,3.84,4409798.0,16987961.0,0.2659,-1.0309,0,0
2019-11-29,sh.600515,3.84,3.85,3.82,3.84,4277100.0,16386799.0,0.2579,0.0,0,0
